"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 02:57:04 GMT 2024","Wed Jan 24 02:57:05 GMT 2024","289","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:30:42 GMT 2024","Wed Jan 24 02:33:12 GMT 2024","150139","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Wed Jan 24 02:56:26 GMT 2024","Wed Jan 24 02:56:26 GMT 2024","148","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:36:28 GMT 2024","Wed Jan 24 02:36:28 GMT 2024","206","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Wed Jan 24 02:56:03 GMT 2024","Wed Jan 24 02:56:04 GMT 2024","628","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","15","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jan 24 02:57:06 GMT 2024","Wed Jan 24 02:57:07 GMT 2024","757","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:12 GMT 2024","Wed Jan 24 02:57:12 GMT 2024","13","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Jan 24 02:56:21 GMT 2024","Wed Jan 24 02:56:22 GMT 2024","1029","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:27 GMT 2024","Wed Jan 24 02:28:27 GMT 2024","40","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jan 24 02:28:35 GMT 2024","Wed Jan 24 02:30:42 GMT 2024","126881","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","55","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jan 24 02:28:25 GMT 2024","Wed Jan 24 02:28:25 GMT 2024","121","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:12 GMT 2024","Wed Jan 24 02:57:13 GMT 2024","364","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:56:48 GMT 2024","Wed Jan 24 02:56:48 GMT 2024","197","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:48 GMT 2024","Wed Jan 24 02:56:48 GMT 2024","53","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:46 GMT 2024","Wed Jan 24 02:56:47 GMT 2024","288","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:15 GMT 2024","Wed Jan 24 02:57:15 GMT 2024","578","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:57:07 GMT 2024","Wed Jan 24 02:57:08 GMT 2024","952","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:27 GMT 2024","Wed Jan 24 02:28:28 GMT 2024","201","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:04 GMT 2024","Wed Jan 24 02:57:04 GMT 2024","343","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:38 GMT 2024","Wed Jan 24 02:56:38 GMT 2024","578","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:11 GMT 2024","Wed Jan 24 02:56:12 GMT 2024","742","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:35 GMT 2024","Wed Jan 24 02:56:35 GMT 2024","127","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:28 GMT 2024","Wed Jan 24 02:28:28 GMT 2024","268","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:12 GMT 2024","Wed Jan 24 02:57:12 GMT 2024","16","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Jan 24 02:56:49 GMT 2024","Wed Jan 24 02:56:50 GMT 2024","405","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:25 GMT 2024","Wed Jan 24 02:56:25 GMT 2024","145","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:17 GMT 2024","Wed Jan 24 02:57:17 GMT 2024","49","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:25 GMT 2024","Wed Jan 24 02:28:25 GMT 2024","137","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:33:13 GMT 2024","Wed Jan 24 02:33:13 GMT 2024","164","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Wed Jan 24 02:57:29 GMT 2024","Wed Jan 24 02:57:31 GMT 2024","1422","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:12 GMT 2024","Wed Jan 24 02:57:12 GMT 2024","174","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jan 24 02:56:06 GMT 2024","Wed Jan 24 02:56:06 GMT 2024","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:13 GMT 2024","Wed Jan 24 02:57:13 GMT 2024","467","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:24 GMT 2024","Wed Jan 24 02:57:25 GMT 2024","1418","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","41","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:34 GMT 2024","Wed Jan 24 02:28:34 GMT 2024","536","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:01 GMT 2024","Wed Jan 24 02:57:01 GMT 2024","54","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","53","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","14","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jan 24 02:57:24 GMT 2024","Wed Jan 24 02:57:24 GMT 2024","67","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","62","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:20 GMT 2024","Wed Jan 24 02:57:20 GMT 2024","456","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:03 GMT 2024","Wed Jan 24 02:57:03 GMT 2024","734","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:24 GMT 2024","Wed Jan 24 02:28:24 GMT 2024","51","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","57","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:18 GMT 2024","Wed Jan 24 02:57:18 GMT 2024","431","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:27 GMT 2024","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:56:51 GMT 2024","Wed Jan 24 02:56:52 GMT 2024","1628","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:24 GMT 2024","Wed Jan 24 02:28:24 GMT 2024","52","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Jan 24 02:56:55 GMT 2024","Wed Jan 24 02:56:56 GMT 2024","1589","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","52","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:23 GMT 2024","Wed Jan 24 02:57:24 GMT 2024","1227","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:33:13 GMT 2024","Wed Jan 24 02:34:43 GMT 2024","90058","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Jan 24 02:56:32 GMT 2024","Wed Jan 24 02:56:32 GMT 2024","53","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:50 GMT 2024","Wed Jan 24 02:56:51 GMT 2024","264","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:26 GMT 2024","Wed Jan 24 02:28:26 GMT 2024","16","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jan 24 02:56:06 GMT 2024","Wed Jan 24 02:56:06 GMT 2024","256","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:29 GMT 2024","Wed Jan 24 02:56:29 GMT 2024","270","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","14","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jan 24 02:57:17 GMT 2024","Wed Jan 24 02:57:17 GMT 2024","371","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:36 GMT 2024","Wed Jan 24 02:56:36 GMT 2024","625","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:35 GMT 2024","Wed Jan 24 02:28:35 GMT 2024","165","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Wed Jan 24 02:28:27 GMT 2024","Wed Jan 24 02:28:27 GMT 2024","40","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Jan 24 02:56:30 GMT 2024","Wed Jan 24 02:56:30 GMT 2024","202","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Jan 24 02:57:02 GMT 2024","Wed Jan 24 02:57:02 GMT 2024","50","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:28 GMT 2024","Wed Jan 24 02:56:28 GMT 2024","59","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:50 GMT 2024","Wed Jan 24 02:56:50 GMT 2024","207","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","55","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jan 24 02:56:26 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","203","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:17 GMT 2024","Wed Jan 24 02:57:18 GMT 2024","439","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","173","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"broken","Wed Jan 24 02:56:44 GMT 2024","Wed Jan 24 02:56:45 GMT 2024","894","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:35 GMT 2024","Wed Jan 24 02:56:35 GMT 2024","58","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:33 GMT 2024","Wed Jan 24 02:56:33 GMT 2024","362","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:01 GMT 2024","Wed Jan 24 02:57:01 GMT 2024","195","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:14 GMT 2024","Wed Jan 24 02:56:16 GMT 2024","1572","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:15 GMT 2024","Wed Jan 24 02:57:16 GMT 2024","492","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:27 GMT 2024","Wed Jan 24 02:28:27 GMT 2024","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Wed Jan 24 02:56:57 GMT 2024","Wed Jan 24 02:56:59 GMT 2024","1740","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:23 GMT 2024","Wed Jan 24 02:28:23 GMT 2024","119","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Jan 24 02:56:48 GMT 2024","Wed Jan 24 02:56:48 GMT 2024","224","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:24 GMT 2024","Wed Jan 24 02:28:24 GMT 2024","145","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:09 GMT 2024","Wed Jan 24 02:57:09 GMT 2024","285","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:20 GMT 2024","Wed Jan 24 02:57:20 GMT 2024","15","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Jan 24 02:57:26 GMT 2024","Wed Jan 24 02:57:27 GMT 2024","1289","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:56:08 GMT 2024","Wed Jan 24 02:56:08 GMT 2024","126","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:27 GMT 2024","Wed Jan 24 02:57:29 GMT 2024","1814","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:10 GMT 2024","Wed Jan 24 02:57:11 GMT 2024","52","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:22 GMT 2024","Wed Jan 24 02:28:23 GMT 2024","70","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:23 GMT 2024","Wed Jan 24 02:28:23 GMT 2024","121","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Jan 24 02:56:16 GMT 2024","Wed Jan 24 02:56:17 GMT 2024","922","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:50 GMT 2024","Wed Jan 24 02:56:50 GMT 2024","63","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:23 GMT 2024","Wed Jan 24 02:56:24 GMT 2024","1165","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:45 GMT 2024","Wed Jan 24 02:56:46 GMT 2024","590","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:24 GMT 2024","Wed Jan 24 02:56:24 GMT 2024","144","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:32 GMT 2024","Wed Jan 24 02:56:32 GMT 2024","281","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:05 GMT 2024","Wed Jan 24 02:57:06 GMT 2024","767","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:28:23 GMT 2024","Wed Jan 24 02:28:23 GMT 2024","52","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Karen Brock]",""
"passed","Wed Jan 24 02:28:27 GMT 2024","Wed Jan 24 02:28:27 GMT 2024","40","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Jan 24 02:57:21 GMT 2024","Wed Jan 24 02:57:22 GMT 2024","1341","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:26 GMT 2024","Wed Jan 24 02:56:26 GMT 2024","136","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:57:13 GMT 2024","Wed Jan 24 02:57:14 GMT 2024","513","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 24 02:28:28 GMT 2024","Wed Jan 24 02:28:29 GMT 2024","275","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:27 GMT 2024","Wed Jan 24 02:56:27 GMT 2024","42","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jan 24 02:56:47 GMT 2024","Wed Jan 24 02:56:47 GMT 2024","314","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 24 02:56:09 GMT 2024","Wed Jan 24 02:56:09 GMT 2024","58","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
