"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 02:18:57 GMT 2023","Mon Sep 18 02:18:57 GMT 2023","261","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Mon Sep 18 02:23:18 GMT 2023","Mon Sep 18 02:23:18 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Sep 18 02:23:56 GMT 2023","Mon Sep 18 02:23:56 GMT 2023","140","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:41 GMT 2023","Mon Sep 18 02:24:42 GMT 2023","494","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-serranochristine@example.net-%4Bqzw^JMr]",""
"passed","Mon Sep 18 02:24:50 GMT 2023","Mon Sep 18 02:24:51 GMT 2023","1495","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Sep 18 02:24:39 GMT 2023","Mon Sep 18 02:24:40 GMT 2023","116","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:41 GMT 2023","Mon Sep 18 02:18:42 GMT 2023","362","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:44 GMT 2023","Mon Sep 18 02:18:44 GMT 2023","101","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon Sep 18 02:18:43 GMT 2023","Mon Sep 18 02:18:43 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:23:15 GMT 2023","Mon Sep 18 02:23:15 GMT 2023","248","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:42 GMT 2023","Mon Sep 18 02:24:42 GMT 2023","74","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -piuDv)V1_6-error0]",""
"passed","Mon Sep 18 02:18:41 GMT 2023","Mon Sep 18 02:18:41 GMT 2023","251","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:54 GMT 2023","Mon Sep 18 02:18:54 GMT 2023","246","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Mon Sep 18 02:18:43 GMT 2023","Mon Sep 18 02:18:43 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:23:12 GMT 2023","Mon Sep 18 02:23:12 GMT 2023","252","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:17 GMT 2023","Mon Sep 18 02:24:17 GMT 2023","659","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:13 GMT 2023","Mon Sep 18 02:23:13 GMT 2023","420","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:21 GMT 2023","Mon Sep 18 02:23:21 GMT 2023","597","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Sep 18 02:20:03 GMT 2023","Mon Sep 18 02:20:24 GMT 2023","20834","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Mon Sep 18 02:24:33 GMT 2023","Mon Sep 18 02:24:33 GMT 2023","541","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Sep 18 02:18:54 GMT 2023","Mon Sep 18 02:18:55 GMT 2023","1011","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:00 GMT 2023","Mon Sep 18 02:24:02 GMT 2023","2459","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:48 GMT 2023","Mon Sep 18 02:18:49 GMT 2023","602","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Sep 18 02:22:44 GMT 2023","Mon Sep 18 02:22:44 GMT 2023","143","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:42 GMT 2023","Mon Sep 18 02:24:42 GMT 2023","491","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Melissa Singh-#mM7Obn!74]",""
"skipped","Mon Sep 18 02:23:53 GMT 2023","Mon Sep 18 02:23:53 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Sep 18 02:24:12 GMT 2023","Mon Sep 18 02:24:12 GMT 2023","378","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:43 GMT 2023","Mon Sep 18 02:24:44 GMT 2023","74","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Mon Sep 18 02:18:58 GMT 2023","Mon Sep 18 02:18:58 GMT 2023","273","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Mon Sep 18 02:20:24 GMT 2023","Mon Sep 18 02:20:49 GMT 2023","25186","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Mon Sep 18 02:18:39 GMT 2023","Mon Sep 18 02:18:39 GMT 2023","246","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:52 GMT 2023","Mon Sep 18 02:23:53 GMT 2023","408","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:42 GMT 2023","Mon Sep 18 02:24:42 GMT 2023","73","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-%(1OTcdS5a- -error1]",""
"passed","Mon Sep 18 02:23:51 GMT 2023","Mon Sep 18 02:23:51 GMT 2023","517","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:16 GMT 2023","Mon Sep 18 02:23:17 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:23:09 GMT 2023","Mon Sep 18 02:23:11 GMT 2023","2059","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:53 GMT 2023","Mon Sep 18 02:23:53 GMT 2023","317","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:56 GMT 2023","Mon Sep 18 02:23:56 GMT 2023","501","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:17 GMT 2023","Mon Sep 18 02:23:17 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:23:07 GMT 2023","Mon Sep 18 02:23:08 GMT 2023","1801","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:39 GMT 2023","Mon Sep 18 02:18:39 GMT 2023","237","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:43 GMT 2023","Mon Sep 18 02:18:43 GMT 2023","111","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Sep 18 02:24:18 GMT 2023","Mon Sep 18 02:24:20 GMT 2023","1394","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:17 GMT 2023","Mon Sep 18 02:23:17 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:24:27 GMT 2023","Mon Sep 18 02:24:28 GMT 2023","487","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:16 GMT 2023","Mon Sep 18 02:23:16 GMT 2023","97","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Mon Sep 18 02:24:22 GMT 2023","Mon Sep 18 02:24:24 GMT 2023","1416","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:44 GMT 2023","Mon Sep 18 02:18:45 GMT 2023","387","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:30 GMT 2023","Mon Sep 18 02:24:31 GMT 2023","547","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Sep 18 02:18:41 GMT 2023","Mon Sep 18 02:18:41 GMT 2023","267","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:48 GMT 2023","Mon Sep 18 02:18:48 GMT 2023","116","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:45 GMT 2023","Mon Sep 18 02:18:45 GMT 2023","370","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:16 GMT 2023","Mon Sep 18 02:23:16 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:22:51 GMT 2023","Mon Sep 18 02:22:51 GMT 2023","123","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:36 GMT 2023","Mon Sep 18 02:18:36 GMT 2023","136","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:22:48 GMT 2023","Mon Sep 18 02:22:48 GMT 2023","139","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:44 GMT 2023","Mon Sep 18 02:18:44 GMT 2023","98","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Sep 18 02:23:16 GMT 2023","Mon Sep 18 02:23:16 GMT 2023","286","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Sep 18 02:20:03 GMT 2023","Mon Sep 18 02:20:03 GMT 2023","317","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Mon Sep 18 02:23:17 GMT 2023","Mon Sep 18 02:23:17 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:17 GMT 2023","Mon Sep 18 02:23:17 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Sep 18 02:20:50 GMT 2023","Mon Sep 18 02:21:40 GMT 2023","49100","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Mon Sep 18 02:23:55 GMT 2023","Mon Sep 18 02:23:55 GMT 2023","116","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:37 GMT 2023","Mon Sep 18 02:24:38 GMT 2023","675","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:19 GMT 2023","Mon Sep 18 02:23:19 GMT 2023","111","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:50 GMT 2023","Mon Sep 18 02:18:51 GMT 2023","485","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:57 GMT 2023","Mon Sep 18 02:23:59 GMT 2023","2190","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:36 GMT 2023","Mon Sep 18 02:18:37 GMT 2023","253","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon Sep 18 02:23:14 GMT 2023","Mon Sep 18 02:23:15 GMT 2023","247","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:43 GMT 2023","Mon Sep 18 02:18:43 GMT 2023","108","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:49 GMT 2023","Mon Sep 18 02:18:50 GMT 2023","109","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:17 GMT 2023","Mon Sep 18 02:23:18 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Sep 18 02:24:03 GMT 2023","Mon Sep 18 02:24:05 GMT 2023","2090","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:23:04 GMT 2023","Mon Sep 18 02:23:06 GMT 2023","1835","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:18:50 GMT 2023","Mon Sep 18 02:18:50 GMT 2023","367","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:24:09 GMT 2023","Mon Sep 18 02:24:09 GMT 2023","150","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Sep 18 02:19:27 GMT 2023","Mon Sep 18 02:20:02 GMT 2023","35125","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Sep 18 02:23:31 GMT 2023","Mon Sep 18 02:23:32 GMT 2023","242","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
