"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 02:15:47 GMT 2023","Fri Aug 18 02:15:47 GMT 2023","59","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Fri Aug 18 02:18:01 GMT 2023","Fri Aug 18 02:18:02 GMT 2023","223","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:22 GMT 2023","Fri Aug 18 02:17:22 GMT 2023","126","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:48 GMT 2023","Fri Aug 18 02:15:48 GMT 2023","124","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri Aug 18 02:17:23 GMT 2023","Fri Aug 18 02:17:23 GMT 2023","7","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Aug 18 02:18:22 GMT 2023","Fri Aug 18 02:18:23 GMT 2023","404","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:15:52 GMT 2023","Fri Aug 18 02:15:53 GMT 2023","232","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:27 GMT 2023","Fri Aug 18 02:17:27 GMT 2023","47","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:25 GMT 2023","Fri Aug 18 02:17:26 GMT 2023","272","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:16:35 GMT 2023","Fri Aug 18 02:16:48 GMT 2023","12918","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Fri Aug 18 02:15:52 GMT 2023","Fri Aug 18 02:15:52 GMT 2023","218","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 18 02:18:19 GMT 2023","Fri Aug 18 02:18:19 GMT 2023","335","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"failed","Fri Aug 18 02:17:52 GMT 2023","Fri Aug 18 02:17:52 GMT 2023","34","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:23 GMT 2023","Fri Aug 18 02:17:23 GMT 2023","30","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:18:37 GMT 2023","Fri Aug 18 02:18:38 GMT 2023","1418","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:47 GMT 2023","Fri Aug 18 02:17:47 GMT 2023","169","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:30 GMT 2023","Fri Aug 18 02:17:30 GMT 2023","98","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:49 GMT 2023","Fri Aug 18 02:15:49 GMT 2023","99","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:23 GMT 2023","Fri Aug 18 02:17:23 GMT 2023","154","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"broken","Fri Aug 18 02:17:52 GMT 2023","Fri Aug 18 02:17:52 GMT 2023","263","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:47 GMT 2023","Fri Aug 18 02:17:47 GMT 2023","239","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:16:57 GMT 2023","Fri Aug 18 02:16:57 GMT 2023","112","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:50 GMT 2023","Fri Aug 18 02:15:50 GMT 2023","7","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri Aug 18 02:18:03 GMT 2023","Fri Aug 18 02:18:03 GMT 2023","169","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:49 GMT 2023","Fri Aug 18 02:15:49 GMT 2023","105","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:53 GMT 2023","Fri Aug 18 02:15:53 GMT 2023","46","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:01 GMT 2023","Fri Aug 18 02:18:01 GMT 2023","74","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:24 GMT 2023","Fri Aug 18 02:17:24 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"broken","Fri Aug 18 02:16:00 GMT 2023","Fri Aug 18 02:16:00 GMT 2023","240","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","32","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri Aug 18 02:17:22 GMT 2023","Fri Aug 18 02:17:22 GMT 2023","109","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:53 GMT 2023","Fri Aug 18 02:17:55 GMT 2023","1530","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:46 GMT 2023","Fri Aug 18 02:17:46 GMT 2023","229","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","31","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Fri Aug 18 02:17:22 GMT 2023","Fri Aug 18 02:17:22 GMT 2023","110","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:53 GMT 2023","Fri Aug 18 02:17:53 GMT 2023","44","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","8","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"broken","Fri Aug 18 02:17:43 GMT 2023","Fri Aug 18 02:17:43 GMT 2023","347","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:21 GMT 2023","Fri Aug 18 02:17:21 GMT 2023","132","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","7","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Aug 18 02:17:30 GMT 2023","Fri Aug 18 02:17:30 GMT 2023","102","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:27 GMT 2023","Fri Aug 18 02:17:27 GMT 2023","51","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:50 GMT 2023","Fri Aug 18 02:15:50 GMT 2023","40","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Fri Aug 18 02:17:23 GMT 2023","Fri Aug 18 02:17:23 GMT 2023","40","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:24 GMT 2023","Fri Aug 18 02:17:24 GMT 2023","171","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:23 GMT 2023","Fri Aug 18 02:17:23 GMT 2023","35","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:18:25 GMT 2023","Fri Aug 18 02:18:26 GMT 2023","48","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:47 GMT 2023","Fri Aug 18 02:15:48 GMT 2023","59","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Jennifer Moore]",""
"passed","Fri Aug 18 02:17:21 GMT 2023","Fri Aug 18 02:17:21 GMT 2023","61","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:35 GMT 2023","Fri Aug 18 02:18:36 GMT 2023","1709","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:30 GMT 2023","Fri Aug 18 02:17:30 GMT 2023","60","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:24 GMT 2023","Fri Aug 18 02:17:25 GMT 2023","222","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","170","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:57 GMT 2023","Fri Aug 18 02:17:59 GMT 2023","1491","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 18 02:17:36 GMT 2023","Fri Aug 18 02:17:37 GMT 2023","477","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:23 GMT 2023","Fri Aug 18 02:17:23 GMT 2023","33","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:55 GMT 2023","Fri Aug 18 02:17:57 GMT 2023","1707","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:29 GMT 2023","Fri Aug 18 02:18:29 GMT 2023","9","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Fri Aug 18 02:15:50 GMT 2023","Fri Aug 18 02:15:50 GMT 2023","108","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:16 GMT 2023","Fri Aug 18 02:18:17 GMT 2023","210","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:27 GMT 2023","Fri Aug 18 02:18:27 GMT 2023","429","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-caseyaaron@example.com-^iGGEHhF1i]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","32","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:17:24 GMT 2023","Fri Aug 18 02:17:24 GMT 2023","41","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Fri Aug 18 02:15:53 GMT 2023","Fri Aug 18 02:15:53 GMT 2023","45","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:47 GMT 2023","Fri Aug 18 02:17:47 GMT 2023","45","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:50 GMT 2023","Fri Aug 18 02:15:50 GMT 2023","37","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:07 GMT 2023","Fri Aug 18 02:18:08 GMT 2023","242","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","30","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Fri Aug 18 02:17:53 GMT 2023","Fri Aug 18 02:17:53 GMT 2023","236","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 18 02:18:13 GMT 2023","Fri Aug 18 02:18:13 GMT 2023","350","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:27 GMT 2023","Fri Aug 18 02:17:27 GMT 2023","179","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Fri Aug 18 02:18:30 GMT 2023","Fri Aug 18 02:18:31 GMT 2023","1121","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:17:24 GMT 2023","Fri Aug 18 02:17:24 GMT 2023","30","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","39","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Fri Aug 18 02:18:03 GMT 2023","Fri Aug 18 02:18:04 GMT 2023","272","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:28 GMT 2023","Fri Aug 18 02:18:28 GMT 2023","8","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Fri Aug 18 02:18:22 GMT 2023","Fri Aug 18 02:18:22 GMT 2023","400","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:21 GMT 2023","Fri Aug 18 02:18:21 GMT 2023","8","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Fri Aug 18 02:15:54 GMT 2023","Fri Aug 18 02:15:55 GMT 2023","236","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:21 GMT 2023","Fri Aug 18 02:18:21 GMT 2023","7","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Fri Aug 18 02:15:50 GMT 2023","Fri Aug 18 02:15:50 GMT 2023","163","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:16:25 GMT 2023","Fri Aug 18 02:16:35 GMT 2023","10306","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"skipped","Fri Aug 18 02:17:47 GMT 2023","Fri Aug 18 02:17:47 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:18:28 GMT 2023","Fri Aug 18 02:18:28 GMT 2023","8","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-^n2%v@OfoC- -error1]",""
"passed","Fri Aug 18 02:16:01 GMT 2023","Fri Aug 18 02:16:01 GMT 2023","139","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Fri Aug 18 02:18:31 GMT 2023","Fri Aug 18 02:18:32 GMT 2023","53","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 18 02:16:14 GMT 2023","Fri Aug 18 02:16:14 GMT 2023","134","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Fri Aug 18 02:17:11 GMT 2023","Fri Aug 18 02:17:11 GMT 2023","39","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:28 GMT 2023","Fri Aug 18 02:18:29 GMT 2023","433","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:29 GMT 2023","Fri Aug 18 02:18:30 GMT 2023","1211","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:25 GMT 2023","Fri Aug 18 02:18:25 GMT 2023","380","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:32 GMT 2023","Fri Aug 18 02:18:33 GMT 2023","1268","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:47 GMT 2023","Fri Aug 18 02:15:47 GMT 2023","51","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:29 GMT 2023","Fri Aug 18 02:17:29 GMT 2023","276","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:24 GMT 2023","Fri Aug 18 02:18:25 GMT 2023","596","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:16:54 GMT 2023","Fri Aug 18 02:16:54 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:18:21 GMT 2023","Fri Aug 18 02:18:21 GMT 2023","147","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Aug 18 02:15:54 GMT 2023","Fri Aug 18 02:15:54 GMT 2023","220","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:50 GMT 2023","Fri Aug 18 02:15:50 GMT 2023","9","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Aug 18 02:15:55 GMT 2023","Fri Aug 18 02:15:55 GMT 2023","118","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Fri Aug 18 02:18:02 GMT 2023","Fri Aug 18 02:18:02 GMT 2023","277","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 18 02:17:28 GMT 2023","Fri Aug 18 02:17:28 GMT 2023","242","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 18 02:15:51 GMT 2023","Fri Aug 18 02:15:51 GMT 2023","33","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
