"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 02:25:47 GMT 2023","Thu Oct 19 02:25:48 GMT 2023","1208","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:24 GMT 2023","Thu Oct 19 02:19:24 GMT 2023","54","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Thu Oct 19 02:26:53 GMT 2023","Thu Oct 19 02:26:53 GMT 2023","482","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:19:19 GMT 2023","Thu Oct 19 02:19:19 GMT 2023","99","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:37 GMT 2023","Thu Oct 19 02:26:38 GMT 2023","911","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:44 GMT 2023","Thu Oct 19 02:26:44 GMT 2023","60","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:21:18 GMT 2023","Thu Oct 19 02:21:18 GMT 2023","179","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Thu Oct 19 02:26:46 GMT 2023","Thu Oct 19 02:26:47 GMT 2023","454","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:22:34 GMT 2023","Thu Oct 19 02:22:34 GMT 2023","201","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Thu Oct 19 02:25:54 GMT 2023","Thu Oct 19 02:25:54 GMT 2023","259","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","31","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Oct 19 02:26:44 GMT 2023","Thu Oct 19 02:26:44 GMT 2023","60","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:43 GMT 2023","Thu Oct 19 02:25:45 GMT 2023","1684","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:27:02 GMT 2023","Thu Oct 19 02:27:04 GMT 2023","1517","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:19 GMT 2023","Thu Oct 19 02:26:19 GMT 2023","230","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:40 GMT 2023","Thu Oct 19 02:26:41 GMT 2023","1106","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:23 GMT 2023","Thu Oct 19 02:19:24 GMT 2023","32","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Oct 19 02:19:24 GMT 2023","Thu Oct 19 02:19:24 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Oct 19 02:19:24 GMT 2023","Thu Oct 19 02:19:24 GMT 2023","59","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","54","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Oct 19 02:26:00 GMT 2023","Thu Oct 19 02:26:01 GMT 2023","329","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:53 GMT 2023","Thu Oct 19 02:25:53 GMT 2023","180","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:37 GMT 2023","Thu Oct 19 02:25:37 GMT 2023","73","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:58 GMT 2023","Thu Oct 19 02:25:58 GMT 2023","257","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Thu Oct 19 02:19:23 GMT 2023","Thu Oct 19 02:19:23 GMT 2023","31","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Oct 19 02:26:31 GMT 2023","Thu Oct 19 02:26:31 GMT 2023","325","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:21:18 GMT 2023","Thu Oct 19 02:21:53 GMT 2023","34319","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Thu Oct 19 02:26:45 GMT 2023","Thu Oct 19 02:26:45 GMT 2023","97","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Oct 19 02:26:54 GMT 2023","Thu Oct 19 02:26:55 GMT 2023","1365","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:22:34 GMT 2023","Thu Oct 19 02:22:34 GMT 2023","202","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Thu Oct 19 02:25:42 GMT 2023","Thu Oct 19 02:25:43 GMT 2023","883","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:32 GMT 2023","Thu Oct 19 02:26:33 GMT 2023","411","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","57","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","85","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Oct 19 02:25:56 GMT 2023","Thu Oct 19 02:25:56 GMT 2023","69","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:52 GMT 2023","Thu Oct 19 02:25:52 GMT 2023","244","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:23 GMT 2023","Thu Oct 19 02:19:23 GMT 2023","64","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:23 GMT 2023","Thu Oct 19 02:19:23 GMT 2023","65","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Oct 19 02:19:25 GMT 2023","Thu Oct 19 02:19:25 GMT 2023","307","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:23:56 GMT 2023","Thu Oct 19 02:25:32 GMT 2023","95524","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Thu Oct 19 02:19:21 GMT 2023","Thu Oct 19 02:19:22 GMT 2023","158","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:06 GMT 2023","Thu Oct 19 02:26:07 GMT 2023","767","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:23 GMT 2023","Thu Oct 19 02:19:23 GMT 2023","175","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:37 GMT 2023","Thu Oct 19 02:26:37 GMT 2023","329","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:31 GMT 2023","Thu Oct 19 02:19:31 GMT 2023","163","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","59","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:25:47 GMT 2023","Thu Oct 19 02:25:47 GMT 2023","76","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:55 GMT 2023","Thu Oct 19 02:26:57 GMT 2023","1184","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:26:49 GMT 2023","Thu Oct 19 02:26:50 GMT 2023","703","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:32 GMT 2023","Thu Oct 19 02:19:32 GMT 2023","683","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:51 GMT 2023","Thu Oct 19 02:26:52 GMT 2023","447","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Thu Oct 19 02:19:24 GMT 2023","Thu Oct 19 02:19:24 GMT 2023","56","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Oct 19 02:26:46 GMT 2023","Thu Oct 19 02:26:46 GMT 2023","446","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:22 GMT 2023","Thu Oct 19 02:19:22 GMT 2023","156","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:57 GMT 2023","Thu Oct 19 02:25:57 GMT 2023","293","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:44 GMT 2023","Thu Oct 19 02:26:45 GMT 2023","184","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Oct 19 02:26:38 GMT 2023","Thu Oct 19 02:26:39 GMT 2023","313","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:28 GMT 2023","Thu Oct 19 02:19:28 GMT 2023","246","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:48 GMT 2023","Thu Oct 19 02:25:49 GMT 2023","1163","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:34 GMT 2023","Thu Oct 19 02:25:34 GMT 2023","91","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:22 GMT 2023","Thu Oct 19 02:19:22 GMT 2023","138","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:18 GMT 2023","Thu Oct 19 02:26:19 GMT 2023","552","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","52","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:19:28 GMT 2023","Thu Oct 19 02:19:28 GMT 2023","70","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:44 GMT 2023","Thu Oct 19 02:26:44 GMT 2023","94","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:57 GMT 2023","Thu Oct 19 02:26:57 GMT 2023","73","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"skipped","Thu Oct 19 02:26:17 GMT 2023","Thu Oct 19 02:26:17 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Oct 19 02:19:22 GMT 2023","Thu Oct 19 02:19:22 GMT 2023","64","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:40 GMT 2023","Thu Oct 19 02:25:40 GMT 2023","66","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:57 GMT 2023","Thu Oct 19 02:25:58 GMT 2023","382","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 19 02:25:55 GMT 2023","Thu Oct 19 02:25:55 GMT 2023","51","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Thu Oct 19 02:26:52 GMT 2023","Thu Oct 19 02:26:53 GMT 2023","450","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Tammy Morrison-79mQagtc$W]",""
"passed","Thu Oct 19 02:19:34 GMT 2023","Thu Oct 19 02:19:34 GMT 2023","174","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Thu Oct 19 02:26:45 GMT 2023","Thu Oct 19 02:26:45 GMT 2023","31","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Thu Oct 19 02:26:04 GMT 2023","Thu Oct 19 02:26:05 GMT 2023","136","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Thu Oct 19 02:26:14 GMT 2023","Thu Oct 19 02:26:14 GMT 2023","151","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:24 GMT 2023","Thu Oct 19 02:19:24 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Thu Oct 19 02:25:59 GMT 2023","Thu Oct 19 02:25:59 GMT 2023","242","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Thu Oct 19 02:26:17 GMT 2023","Thu Oct 19 02:26:18 GMT 2023","243","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:19 GMT 2023","Thu Oct 19 02:26:20 GMT 2023","64","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:21 GMT 2023","Thu Oct 19 02:19:21 GMT 2023","64","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Oct 19 02:19:29 GMT 2023","Thu Oct 19 02:19:29 GMT 2023","312","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:19:26 GMT 2023","Thu Oct 19 02:19:26 GMT 2023","320","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 19 02:26:34 GMT 2023","Thu Oct 19 02:26:35 GMT 2023","818","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
