"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 02:29:59 GMT 2023","Sat Jul 22 02:29:59 GMT 2023","378","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sat Jul 22 02:31:55 GMT 2023","Sat Jul 22 02:31:55 GMT 2023","692","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:00 GMT 2023","Sat Jul 22 02:30:00 GMT 2023","273","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Sat Jul 22 02:31:56 GMT 2023","Sat Jul 22 02:31:58 GMT 2023","1327","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:52 GMT 2023","Sat Jul 22 02:30:53 GMT 2023","1136","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:42 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","70","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sat Jul 22 02:29:42 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","100","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sat Jul 22 02:32:03 GMT 2023","Sat Jul 22 02:32:03 GMT 2023","425","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Gwendolyn Hogan-T7VeQn@O@&]",""
"passed","Sat Jul 22 02:29:47 GMT 2023","Sat Jul 22 02:29:48 GMT 2023","616","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:18 GMT 2023","Sat Jul 22 02:31:21 GMT 2023","2246","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:05 GMT 2023","Sat Jul 22 02:32:05 GMT 2023","72","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sat Jul 22 02:31:22 GMT 2023","Sat Jul 22 02:31:24 GMT 2023","1974","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:38 GMT 2023","Sat Jul 22 02:30:38 GMT 2023","101","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sat Jul 22 02:31:39 GMT 2023","Sat Jul 22 02:31:41 GMT 2023","1381","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:01 GMT 2023","Sat Jul 22 02:30:01 GMT 2023","479","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sat Jul 22 02:30:37 GMT 2023","Sat Jul 22 02:30:37 GMT 2023","95","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sat Jul 22 02:30:36 GMT 2023","Sat Jul 22 02:30:37 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Jul 22 02:31:53 GMT 2023","Sat Jul 22 02:31:54 GMT 2023","455","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:42 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","100","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:42 GMT 2023","Sat Jul 22 02:30:43 GMT 2023","389","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sat Jul 22 02:31:38 GMT 2023","Sat Jul 22 02:31:39 GMT 2023","497","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:42 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","95","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:29:41 GMT 2023","Sat Jul 22 02:29:41 GMT 2023","274","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:46 GMT 2023","Sat Jul 22 02:30:47 GMT 2023","621","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:34 GMT 2023","Sat Jul 22 02:31:34 GMT 2023","107","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:43 GMT 2023","Sat Jul 22 02:29:44 GMT 2023","364","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:50 GMT 2023","Sat Jul 22 02:31:50 GMT 2023","105","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:36 GMT 2023","Sat Jul 22 02:29:37 GMT 2023","246","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sat Jul 22 02:31:59 GMT 2023","Sat Jul 22 02:32:00 GMT 2023","946","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:03 GMT 2023","Sat Jul 22 02:32:03 GMT 2023","424","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-stuartmcfarland@example.com-9)4Sz$*j4a]",""
"passed","Sat Jul 22 02:30:37 GMT 2023","Sat Jul 22 02:30:37 GMT 2023","104","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sat Jul 22 02:30:51 GMT 2023","Sat Jul 22 02:30:51 GMT 2023","346","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:41 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","71","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sat Jul 22 02:31:45 GMT 2023","Sat Jul 22 02:31:45 GMT 2023","110","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:31 GMT 2023","Sat Jul 22 02:31:32 GMT 2023","628","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:03 GMT 2023","Sat Jul 22 02:32:04 GMT 2023","71","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-8Z5#LvIz@B- -error1]",""
"passed","Sat Jul 22 02:30:38 GMT 2023","Sat Jul 22 02:30:38 GMT 2023","390","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:24 GMT 2023","Sat Jul 22 02:30:24 GMT 2023","112","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:36 GMT 2023","Sat Jul 22 02:29:36 GMT 2023","116","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-David Flores]",""
"passed","Sat Jul 22 02:29:36 GMT 2023","Sat Jul 22 02:29:36 GMT 2023","127","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Sat Jul 22 02:30:37 GMT 2023","Sat Jul 22 02:30:37 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Jul 22 02:29:52 GMT 2023","Sat Jul 22 02:29:53 GMT 2023","250","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sat Jul 22 02:32:02 GMT 2023","Sat Jul 22 02:32:02 GMT 2023","430","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sat Jul 22 02:30:39 GMT 2023","Sat Jul 22 02:30:39 GMT 2023","480","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:05 GMT 2023","Sat Jul 22 02:32:06 GMT 2023","1473","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:03 GMT 2023","Sat Jul 22 02:32:03 GMT 2023","70","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -Lj@B5EwxS7-error0]",""
"passed","Sat Jul 22 02:29:41 GMT 2023","Sat Jul 22 02:29:41 GMT 2023","107","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:32:04 GMT 2023","Sat Jul 22 02:32:05 GMT 2023","491","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:44 GMT 2023","Sat Jul 22 02:29:45 GMT 2023","501","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:21 GMT 2023","Sat Jul 22 02:30:21 GMT 2023","111","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:36 GMT 2023","Sat Jul 22 02:30:36 GMT 2023","93","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:31:50 GMT 2023","Sat Jul 22 02:31:50 GMT 2023","106","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"failed","Sat Jul 22 02:31:52 GMT 2023","Sat Jul 22 02:31:52 GMT 2023","140","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:30:14 GMT 2023","Sat Jul 22 02:30:15 GMT 2023","1373","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:11 GMT 2023","Sat Jul 22 02:31:12 GMT 2023","636","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:47 GMT 2023","Sat Jul 22 02:31:48 GMT 2023","479","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:55 GMT 2023","Sat Jul 22 02:30:56 GMT 2023","1127","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:55 GMT 2023","Sat Jul 22 02:31:56 GMT 2023","670","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:30:26 GMT 2023","Sat Jul 22 02:30:28 GMT 2023","1756","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:01 GMT 2023","Sat Jul 22 02:32:01 GMT 2023","112","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:37 GMT 2023","Sat Jul 22 02:29:38 GMT 2023","103","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Jul 22 02:32:02 GMT 2023","Sat Jul 22 02:32:02 GMT 2023","419","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Jul 22 02:31:09 GMT 2023","Sat Jul 22 02:31:09 GMT 2023","535","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:58 GMT 2023","Sat Jul 22 02:31:58 GMT 2023","759","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:30:16 GMT 2023","Sat Jul 22 02:30:17 GMT 2023","1393","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:13 GMT 2023","Sat Jul 22 02:31:14 GMT 2023","387","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:40 GMT 2023","Sat Jul 22 02:29:40 GMT 2023","106","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:37 GMT 2023","Sat Jul 22 02:30:37 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sat Jul 22 02:29:38 GMT 2023","Sat Jul 22 02:29:38 GMT 2023","237","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:39 GMT 2023","Sat Jul 22 02:29:39 GMT 2023","261","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:34 GMT 2023","Sat Jul 22 02:30:35 GMT 2023","259","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:57 GMT 2023","Sat Jul 22 02:29:58 GMT 2023","420","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sat Jul 22 02:30:37 GMT 2023","Sat Jul 22 02:30:37 GMT 2023","161","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"failed","Sat Jul 22 02:31:52 GMT 2023","Sat Jul 22 02:31:52 GMT 2023","141","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:41 GMT 2023","Sat Jul 22 02:29:41 GMT 2023","105","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:34 GMT 2023","Sat Jul 22 02:31:35 GMT 2023","615","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:40 GMT 2023","Sat Jul 22 02:30:40 GMT 2023","487","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:11 GMT 2023","Sat Jul 22 02:30:11 GMT 2023","240","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:48 GMT 2023","Sat Jul 22 02:29:48 GMT 2023","115","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:15 GMT 2023","Sat Jul 22 02:31:15 GMT 2023","104","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:42 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","96","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sat Jul 22 02:31:29 GMT 2023","Sat Jul 22 02:31:29 GMT 2023","143","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:40 GMT 2023","Sat Jul 22 02:29:41 GMT 2023","110","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Jul 22 02:29:43 GMT 2023","Sat Jul 22 02:29:43 GMT 2023","381","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:43 GMT 2023","Sat Jul 22 02:30:44 GMT 2023","397","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sat Jul 22 02:31:54 GMT 2023","Sat Jul 22 02:31:54 GMT 2023","502","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:30:50 GMT 2023","Sat Jul 22 02:30:51 GMT 2023","228","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:14 GMT 2023","Sat Jul 22 02:31:15 GMT 2023","488","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:42 GMT 2023","Sat Jul 22 02:29:42 GMT 2023","115","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sat Jul 22 02:30:10 GMT 2023","Sat Jul 22 02:30:10 GMT 2023","112","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:31:28 GMT 2023","Sat Jul 22 02:31:29 GMT 2023","380","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:32:11 GMT 2023","Sat Jul 22 02:32:12 GMT 2023","1371","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jul 22 02:30:24 GMT 2023","Sat Jul 22 02:30:26 GMT 2023","1890","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:49 GMT 2023","Sat Jul 22 02:29:49 GMT 2023","111","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:29:53 GMT 2023","Sat Jul 22 02:29:54 GMT 2023","1138","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:29 GMT 2023","Sat Jul 22 02:30:31 GMT 2023","2112","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jul 22 02:30:41 GMT 2023","Sat Jul 22 02:30:41 GMT 2023","624","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
