"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 02:40:43 GMT 2024","Wed Jan 03 02:40:43 GMT 2024","541","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:25 GMT 2024","Wed Jan 03 02:41:28 GMT 2024","2377","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:03 GMT 2024","Wed Jan 03 02:24:04 GMT 2024","223","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Jan 03 02:40:52 GMT 2024","Wed Jan 03 02:40:53 GMT 2024","468","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:23 GMT 2024","Wed Jan 03 02:39:23 GMT 2024","244","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:29 GMT 2024","Wed Jan 03 02:39:30 GMT 2024","1283","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:08 GMT 2024","Wed Jan 03 02:41:08 GMT 2024","746","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:40:26 GMT 2024","Wed Jan 03 02:40:27 GMT 2024","686","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:03 GMT 2024","Wed Jan 03 02:40:03 GMT 2024","572","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:23 GMT 2024","Wed Jan 03 02:41:24 GMT 2024","1584","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:24:09 GMT 2024","Wed Jan 03 02:24:09 GMT 2024","90","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:13 GMT 2024","Wed Jan 03 02:24:13 GMT 2024","485","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:33 GMT 2024","Wed Jan 03 02:39:33 GMT 2024","108","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:22 GMT 2024","Wed Jan 03 02:40:23 GMT 2024","468","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:21 GMT 2024","Wed Jan 03 02:40:22 GMT 2024","479","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:12 GMT 2024","Wed Jan 03 02:41:12 GMT 2024","558","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jan 03 02:41:14 GMT 2024","Wed Jan 03 02:41:14 GMT 2024","64","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Jan 03 02:39:51 GMT 2024","Wed Jan 03 02:39:51 GMT 2024","83","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:40:46 GMT 2024","Wed Jan 03 02:40:48 GMT 2024","1188","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:53 GMT 2024","Wed Jan 03 02:39:53 GMT 2024","88","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:52 GMT 2024","90","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Jan 03 02:40:50 GMT 2024","Wed Jan 03 02:40:52 GMT 2024","1312","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:02 GMT 2024","Wed Jan 03 02:41:02 GMT 2024","98","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:20 GMT 2024","Wed Jan 03 02:39:20 GMT 2024","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:23 GMT 2024","Wed Jan 03 02:24:23 GMT 2024","254","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Wed Jan 03 02:40:27 GMT 2024","Wed Jan 03 02:40:27 GMT 2024","349","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:19 GMT 2024","Wed Jan 03 02:39:19 GMT 2024","126","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:43 GMT 2024","Wed Jan 03 02:40:44 GMT 2024","112","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:12 GMT 2024","Wed Jan 03 02:41:13 GMT 2024","558","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Jan 03 02:41:11 GMT 2024","Wed Jan 03 02:41:11 GMT 2024","97","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"skipped","Wed Jan 03 02:39:33 GMT 2024","Wed Jan 03 02:39:33 GMT 2024","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:53 GMT 2024","Wed Jan 03 02:39:54 GMT 2024","104","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:53 GMT 2024","Wed Jan 03 02:40:54 GMT 2024","1298","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:31:56 GMT 2024","Wed Jan 03 02:35:18 GMT 2024","202441","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Wed Jan 03 02:24:09 GMT 2024","Wed Jan 03 02:24:09 GMT 2024","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Wed Jan 03 02:24:23 GMT 2024","Wed Jan 03 02:26:26 GMT 2024","122343","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Jan 03 02:40:20 GMT 2024","Wed Jan 03 02:40:21 GMT 2024","1084","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:14 GMT 2024","Wed Jan 03 02:41:14 GMT 2024","59","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-7!X5N$df#f- -error1]",""
"passed","Wed Jan 03 02:39:57 GMT 2024","Wed Jan 03 02:39:57 GMT 2024","391","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Jan 03 02:40:04 GMT 2024","Wed Jan 03 02:40:05 GMT 2024","681","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:19 GMT 2024","Wed Jan 03 02:41:20 GMT 2024","1498","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:40:45 GMT 2024","Wed Jan 03 02:40:46 GMT 2024","571","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:55 GMT 2024","Wed Jan 03 02:40:57 GMT 2024","1683","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:09 GMT 2024","Wed Jan 03 02:24:09 GMT 2024","86","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Jan 03 02:24:19 GMT 2024","Wed Jan 03 02:24:20 GMT 2024","975","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:31 GMT 2024","Wed Jan 03 02:40:34 GMT 2024","2487","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:07 GMT 2024","Wed Jan 03 02:24:07 GMT 2024","338","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:08 GMT 2024","Wed Jan 03 02:24:08 GMT 2024","248","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:22 GMT 2024","Wed Jan 03 02:39:22 GMT 2024","111","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:06 GMT 2024","Wed Jan 03 02:41:07 GMT 2024","671","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:41:05 GMT 2024","Wed Jan 03 02:41:06 GMT 2024","668","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:28 GMT 2024","Wed Jan 03 02:40:28 GMT 2024","106","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:15 GMT 2024","Wed Jan 03 02:41:16 GMT 2024","62","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Jan 03 02:24:09 GMT 2024","Wed Jan 03 02:24:09 GMT 2024","84","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jan 03 02:41:28 GMT 2024","Wed Jan 03 02:41:30 GMT 2024","1953","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:10 GMT 2024","Wed Jan 03 02:24:10 GMT 2024","350","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:13 GMT 2024","Wed Jan 03 02:41:13 GMT 2024","594","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-lambwalter@example.net-98Eq2NIz)B]",""
"passed","Wed Jan 03 02:41:20 GMT 2024","Wed Jan 03 02:41:20 GMT 2024","118","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:24:05 GMT 2024","Wed Jan 03 02:24:05 GMT 2024","109","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:24:05 GMT 2024","Wed Jan 03 02:24:05 GMT 2024","237","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:04 GMT 2024","Wed Jan 03 02:41:04 GMT 2024","457","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:17 GMT 2024","Wed Jan 03 02:24:18 GMT 2024","578","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:53 GMT 2024","85","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Jan 03 02:24:06 GMT 2024","Wed Jan 03 02:24:06 GMT 2024","99","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:14 GMT 2024","Wed Jan 03 02:41:15 GMT 2024","616","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:52 GMT 2024","59","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jan 03 02:39:59 GMT 2024","Wed Jan 03 02:39:59 GMT 2024","95","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:51 GMT 2024","Wed Jan 03 02:39:51 GMT 2024","102","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:49 GMT 2024","Wed Jan 03 02:39:50 GMT 2024","243","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:41:04 GMT 2024","Wed Jan 03 02:41:04 GMT 2024","59","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Jan 03 02:40:09 GMT 2024","Wed Jan 03 02:40:10 GMT 2024","1111","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:06 GMT 2024","Wed Jan 03 02:40:06 GMT 2024","214","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:52 GMT 2024","60","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jan 03 02:39:20 GMT 2024","Wed Jan 03 02:39:20 GMT 2024","1","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:19 GMT 2024","Wed Jan 03 02:24:19 GMT 2024","248","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Wed Jan 03 02:24:04 GMT 2024","Wed Jan 03 02:24:04 GMT 2024","109","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:52 GMT 2024","99","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jan 03 02:24:08 GMT 2024","Wed Jan 03 02:24:08 GMT 2024","59","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jan 03 02:30:14 GMT 2024","Wed Jan 03 02:31:55 GMT 2024","100549","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Jan 03 02:28:48 GMT 2024","Wed Jan 03 02:28:48 GMT 2024","267","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Wed Jan 03 02:24:06 GMT 2024","Wed Jan 03 02:24:06 GMT 2024","218","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:11 GMT 2024","Wed Jan 03 02:40:12 GMT 2024","1059","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:20 GMT 2024","Wed Jan 03 02:39:20 GMT 2024","462","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Jan 03 02:40:24 GMT 2024","Wed Jan 03 02:40:24 GMT 2024","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:39:54 GMT 2024","Wed Jan 03 02:39:54 GMT 2024","472","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:07 GMT 2024","Wed Jan 03 02:24:07 GMT 2024","93","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:16 GMT 2024","Wed Jan 03 02:24:16 GMT 2024","106","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:26:26 GMT 2024","Wed Jan 03 02:28:47 GMT 2024","141670","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:52 GMT 2024","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:09 GMT 2024","Wed Jan 03 02:24:09 GMT 2024","91","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jan 03 02:39:58 GMT 2024","Wed Jan 03 02:39:58 GMT 2024","361","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Wed Jan 03 02:24:08 GMT 2024","Wed Jan 03 02:24:08 GMT 2024","102","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:47 GMT 2024","Wed Jan 03 02:39:47 GMT 2024","234","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:27 GMT 2024","Wed Jan 03 02:39:28 GMT 2024","1330","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:06 GMT 2024","Wed Jan 03 02:40:07 GMT 2024","324","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:42 GMT 2024","Wed Jan 03 02:40:42 GMT 2024","460","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:08 GMT 2024","Wed Jan 03 02:24:08 GMT 2024","59","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jan 03 02:24:08 GMT 2024","Wed Jan 03 02:24:08 GMT 2024","60","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jan 03 02:39:47 GMT 2024","Wed Jan 03 02:39:47 GMT 2024","124","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:14 GMT 2024","Wed Jan 03 02:24:14 GMT 2024","110","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:24:06 GMT 2024","Wed Jan 03 02:24:06 GMT 2024","239","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:52 GMT 2024","Wed Jan 03 02:39:52 GMT 2024","106","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:31 GMT 2024","Wed Jan 03 02:39:33 GMT 2024","2257","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:39:54 GMT 2024","Wed Jan 03 02:39:55 GMT 2024","466","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jan 03 02:40:05 GMT 2024","Wed Jan 03 02:40:06 GMT 2024","116","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
