"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 02:40:24 GMT 2023","Wed Dec 06 02:40:24 GMT 2023","116","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:13 GMT 2023","Wed Dec 06 02:40:13 GMT 2023","298","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:36:11 GMT 2023","Wed Dec 06 02:39:31 GMT 2023","199809","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Dec 06 02:41:41 GMT 2023","Wed Dec 06 02:41:41 GMT 2023","742","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:46 GMT 2023","Wed Dec 06 02:41:47 GMT 2023","1085","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:53 GMT 2023","Wed Dec 06 02:40:53 GMT 2023","128","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:35 GMT 2023","Wed Dec 06 02:26:35 GMT 2023","113","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Dec 06 02:40:16 GMT 2023","Wed Dec 06 02:40:16 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Dec 06 02:39:40 GMT 2023","Wed Dec 06 02:39:41 GMT 2023","273","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:40 GMT 2023","Wed Dec 06 02:41:40 GMT 2023","492","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:26:38 GMT 2023","Wed Dec 06 02:26:38 GMT 2023","408","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:39 GMT 2023","Wed Dec 06 02:41:39 GMT 2023","77","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Wed Dec 06 02:41:24 GMT 2023","Wed Dec 06 02:41:24 GMT 2023","536","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:16 GMT 2023","Wed Dec 06 02:40:16 GMT 2023","109","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Dec 06 02:41:28 GMT 2023","Wed Dec 06 02:41:29 GMT 2023","1530","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Dec 06 02:39:51 GMT 2023","Wed Dec 06 02:39:51 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:48 GMT 2023","Wed Dec 06 02:41:48 GMT 2023","116","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:52 GMT 2023","Wed Dec 06 02:40:53 GMT 2023","568","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:39 GMT 2023","Wed Dec 06 02:26:39 GMT 2023","119","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:30:39 GMT 2023","Wed Dec 06 02:30:40 GMT 2023","301","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Wed Dec 06 02:26:40 GMT 2023","Wed Dec 06 02:26:40 GMT 2023","118","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Dec 06 02:41:17 GMT 2023","Wed Dec 06 02:41:17 GMT 2023","663","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:39:58 GMT 2023","Wed Dec 06 02:39:58 GMT 2023","121","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","81","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:41:14 GMT 2023","Wed Dec 06 02:41:14 GMT 2023","563","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:33 GMT 2023","Wed Dec 06 02:26:34 GMT 2023","271","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Dec 06 02:26:40 GMT 2023","Wed Dec 06 02:26:40 GMT 2023","116","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Dec 06 02:39:56 GMT 2023","Wed Dec 06 02:39:57 GMT 2023","1831","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:16 GMT 2023","Wed Dec 06 02:40:17 GMT 2023","407","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:31 GMT 2023","Wed Dec 06 02:40:31 GMT 2023","251","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:39 GMT 2023","Wed Dec 06 02:26:39 GMT 2023","305","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","78","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:41:15 GMT 2023","Wed Dec 06 02:41:15 GMT 2023","121","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:05 GMT 2023","Wed Dec 06 02:41:08 GMT 2023","2423","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:33 GMT 2023","Wed Dec 06 02:26:33 GMT 2023","142","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:42:00 GMT 2023","Wed Dec 06 02:42:01 GMT 2023","1698","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:40:58 GMT 2023","Wed Dec 06 02:40:58 GMT 2023","113","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:42 GMT 2023","Wed Dec 06 02:41:43 GMT 2023","1067","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:55 GMT 2023","Wed Dec 06 02:26:56 GMT 2023","1135","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:37 GMT 2023","Wed Dec 06 02:26:37 GMT 2023","128","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:36 GMT 2023","Wed Dec 06 02:26:36 GMT 2023","283","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:23 GMT 2023","Wed Dec 06 02:40:24 GMT 2023","418","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Wed Dec 06 02:41:02 GMT 2023","Wed Dec 06 02:41:05 GMT 2023","2830","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:37 GMT 2023","Wed Dec 06 02:40:38 GMT 2023","1261","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:39:36 GMT 2023","Wed Dec 06 02:39:37 GMT 2023","555","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:40 GMT 2023","Wed Dec 06 02:26:40 GMT 2023","78","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:40:01 GMT 2023","Wed Dec 06 02:40:03 GMT 2023","1936","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:14 GMT 2023","Wed Dec 06 02:41:15 GMT 2023","678","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:14 GMT 2023","Wed Dec 06 02:40:14 GMT 2023","301","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:07 GMT 2023","Wed Dec 06 02:40:09 GMT 2023","2256","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:58 GMT 2023","Wed Dec 06 02:40:58 GMT 2023","554","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:52 GMT 2023","Wed Dec 06 02:41:54 GMT 2023","1889","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:59 GMT 2023","Wed Dec 06 02:40:59 GMT 2023","119","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:59 GMT 2023","Wed Dec 06 02:28:40 GMT 2023","101027","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Dec 06 02:40:12 GMT 2023","Wed Dec 06 02:40:12 GMT 2023","269","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:42 GMT 2023","Wed Dec 06 02:26:42 GMT 2023","415","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:09 GMT 2023","Wed Dec 06 02:41:11 GMT 2023","2690","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","79","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:30:39 GMT 2023","Wed Dec 06 02:30:39 GMT 2023","284","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Dec 06 02:26:43 GMT 2023","Wed Dec 06 02:26:43 GMT 2023","570","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:49 GMT 2023","Wed Dec 06 02:26:49 GMT 2023","126","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:46 GMT 2023","Wed Dec 06 02:26:47 GMT 2023","567","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:19 GMT 2023","Wed Dec 06 02:40:20 GMT 2023","531","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","114","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:52 GMT 2023","Wed Dec 06 02:26:53 GMT 2023","666","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:12 GMT 2023","Wed Dec 06 02:40:12 GMT 2023","273","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:39:44 GMT 2023","Wed Dec 06 02:39:45 GMT 2023","1518","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:47 GMT 2023","Wed Dec 06 02:41:47 GMT 2023","641","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:16 GMT 2023","Wed Dec 06 02:40:16 GMT 2023","110","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","145","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Dec 06 02:40:17 GMT 2023","Wed Dec 06 02:40:17 GMT 2023","126","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:28:41 GMT 2023","Wed Dec 06 02:30:38 GMT 2023","117629","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Wed Dec 06 02:41:38 GMT 2023","Wed Dec 06 02:41:38 GMT 2023","159","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:26:48 GMT 2023","Wed Dec 06 02:26:49 GMT 2023","418","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:39:58 GMT 2023","Wed Dec 06 02:40:00 GMT 2023","2041","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:30 GMT 2023","Wed Dec 06 02:41:32 GMT 2023","1925","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:13 GMT 2023","Wed Dec 06 02:40:14 GMT 2023","412","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","110","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:39:46 GMT 2023","Wed Dec 06 02:39:47 GMT 2023","1519","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:57 GMT 2023","Wed Dec 06 02:26:58 GMT 2023","1081","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:38 GMT 2023","Wed Dec 06 02:26:39 GMT 2023","130","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:40 GMT 2023","Wed Dec 06 02:26:40 GMT 2023","81","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:41:44 GMT 2023","Wed Dec 06 02:41:44 GMT 2023","855","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:41:38 GMT 2023","Wed Dec 06 02:41:39 GMT 2023","302","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 06 02:41:38 GMT 2023","Wed Dec 06 02:41:38 GMT 2023","149","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:21 GMT 2023","Wed Dec 06 02:40:22 GMT 2023","412","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Dec 06 02:26:41 GMT 2023","Wed Dec 06 02:26:41 GMT 2023","110","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Dec 06 02:26:39 GMT 2023","Wed Dec 06 02:26:39 GMT 2023","118","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:40:15 GMT 2023","Wed Dec 06 02:40:15 GMT 2023","79","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:41:39 GMT 2023","Wed Dec 06 02:41:39 GMT 2023","164","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 06 02:39:48 GMT 2023","Wed Dec 06 02:39:51 GMT 2023","2421","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:39 GMT 2023","Wed Dec 06 02:41:39 GMT 2023","162","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 06 02:41:49 GMT 2023","Wed Dec 06 02:41:50 GMT 2023","578","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-francosheila@example.org-_JZH5Sypw5]",""
"passed","Wed Dec 06 02:41:15 GMT 2023","Wed Dec 06 02:41:16 GMT 2023","405","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:40 GMT 2023","Wed Dec 06 02:26:40 GMT 2023","83","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 06 02:40:55 GMT 2023","Wed Dec 06 02:40:56 GMT 2023","829","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 06 02:41:34 GMT 2023","Wed Dec 06 02:41:35 GMT 2023","1641","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:40 GMT 2023","Wed Dec 06 02:26:40 GMT 2023","110","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Wed Dec 06 02:26:34 GMT 2023","Wed Dec 06 02:26:34 GMT 2023","256","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Dec 06 02:41:37 GMT 2023","Wed Dec 06 02:41:38 GMT 2023","646","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 06 02:40:12 GMT 2023","Wed Dec 06 02:40:12 GMT 2023","164","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 06 02:26:50 GMT 2023","Wed Dec 06 02:26:51 GMT 2023","559","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
