"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 11 02:16:18 GMT 2023","Fri Aug 11 02:16:18 GMT 2023","195","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Fri Aug 11 02:15:36 GMT 2023","Fri Aug 11 02:15:36 GMT 2023","43","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Aug 11 02:19:15 GMT 2023","Fri Aug 11 02:19:17 GMT 2023","1814","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:13 GMT 2023","Fri Aug 11 02:18:13 GMT 2023","58","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:48 GMT 2023","Fri Aug 11 02:15:48 GMT 2023","155","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Fri Aug 11 02:18:06 GMT 2023","Fri Aug 11 02:18:06 GMT 2023","322","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:55 GMT 2023","Fri Aug 11 02:18:55 GMT 2023","180","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","44","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri Aug 11 02:15:36 GMT 2023","Fri Aug 11 02:15:36 GMT 2023","47","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri Aug 11 02:15:35 GMT 2023","Fri Aug 11 02:15:35 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Fri Aug 11 02:19:04 GMT 2023","Fri Aug 11 02:19:04 GMT 2023","14","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Fri Aug 11 02:17:12 GMT 2023","Fri Aug 11 02:17:13 GMT 2023","1898","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 11 02:17:06 GMT 2023","Fri Aug 11 02:17:06 GMT 2023","445","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:09 GMT 2023","Fri Aug 11 02:19:09 GMT 2023","72","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:17:37 GMT 2023","Fri Aug 11 02:17:38 GMT 2023","280","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","42","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:37 GMT 2023","Fri Aug 11 02:17:37 GMT 2023","282","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 11 02:17:47 GMT 2023","Fri Aug 11 02:17:48 GMT 2023","425","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:35 GMT 2023","Fri Aug 11 02:15:35 GMT 2023","25","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"broken","Fri Aug 11 02:18:00 GMT 2023","Fri Aug 11 02:18:01 GMT 2023","448","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","43","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Aug 11 02:19:05 GMT 2023","Fri Aug 11 02:19:06 GMT 2023","1580","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Fri Aug 11 02:16:57 GMT 2023","Fri Aug 11 02:16:57 GMT 2023","0","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:36 GMT 2023","Fri Aug 11 02:15:36 GMT 2023","43","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Fri Aug 11 02:15:42 GMT 2023","Fri Aug 11 02:15:42 GMT 2023","142","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"skipped","Fri Aug 11 02:17:14 GMT 2023","Fri Aug 11 02:17:14 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:31 GMT 2023","Fri Aug 11 02:15:32 GMT 2023","123","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Fri Aug 11 02:18:48 GMT 2023","Fri Aug 11 02:18:48 GMT 2023","274","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:01 GMT 2023","Fri Aug 11 02:19:01 GMT 2023","52","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:43 GMT 2023","Fri Aug 11 02:17:44 GMT 2023","63","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"broken","Fri Aug 11 02:17:27 GMT 2023","Fri Aug 11 02:17:28 GMT 2023","478","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:35 GMT 2023","Fri Aug 11 02:15:35 GMT 2023","69","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:54 GMT 2023","Fri Aug 11 02:18:55 GMT 2023","204","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","52","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:39 GMT 2023","Fri Aug 11 02:15:39 GMT 2023","64","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"broken","Fri Aug 11 02:18:38 GMT 2023","Fri Aug 11 02:18:38 GMT 2023","448","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 11 02:18:09 GMT 2023","Fri Aug 11 02:18:09 GMT 2023","310","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:03 GMT 2023","Fri Aug 11 02:19:04 GMT 2023","533","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Stephanie Marsh-!ViXInYA04]",""
"passed","Fri Aug 11 02:18:28 GMT 2023","Fri Aug 11 02:18:28 GMT 2023","52","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:39 GMT 2023","Fri Aug 11 02:15:39 GMT 2023","220","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:04 GMT 2023","Fri Aug 11 02:19:04 GMT 2023","572","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:18:55 GMT 2023","Fri Aug 11 02:18:55 GMT 2023","17","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Fri Aug 11 02:16:58 GMT 2023","Fri Aug 11 02:16:58 GMT 2023","138","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:59 GMT 2023","Fri Aug 11 02:19:00 GMT 2023","800","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:53 GMT 2023","Fri Aug 11 02:18:53 GMT 2023","52","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:18:16 GMT 2023","Fri Aug 11 02:18:18 GMT 2023","2028","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:37 GMT 2023","Fri Aug 11 02:15:38 GMT 2023","285","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:25 GMT 2023","Fri Aug 11 02:18:25 GMT 2023","96","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:43 GMT 2023","Fri Aug 11 02:17:43 GMT 2023","407","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:19 GMT 2023","Fri Aug 11 02:17:19 GMT 2023","58","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:36 GMT 2023","Fri Aug 11 02:15:36 GMT 2023","52","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"broken","Fri Aug 11 02:18:32 GMT 2023","Fri Aug 11 02:18:32 GMT 2023","434","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:24 GMT 2023","Fri Aug 11 02:18:25 GMT 2023","245","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:16:17 GMT 2023","Fri Aug 11 02:16:18 GMT 2023","174","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Fri Aug 11 02:18:53 GMT 2023","Fri Aug 11 02:18:53 GMT 2023","57","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:41 GMT 2023","Fri Aug 11 02:17:42 GMT 2023","392","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:40 GMT 2023","Fri Aug 11 02:17:40 GMT 2023","282","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:01 GMT 2023","Fri Aug 11 02:19:02 GMT 2023","551","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri Aug 11 02:15:35 GMT 2023","Fri Aug 11 02:15:35 GMT 2023","61","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:17:33 GMT 2023","Fri Aug 11 02:17:34 GMT 2023","241","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"failed","Fri Aug 11 02:18:54 GMT 2023","Fri Aug 11 02:18:54 GMT 2023","96","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:15:36 GMT 2023","Fri Aug 11 02:15:36 GMT 2023","48","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"broken","Fri Aug 11 02:15:47 GMT 2023","Fri Aug 11 02:15:47 GMT 2023","321","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:04 GMT 2023","Fri Aug 11 02:19:04 GMT 2023","16","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-L*AR1ySr&S- -error1]",""
"passed","Fri Aug 11 02:17:40 GMT 2023","Fri Aug 11 02:17:40 GMT 2023","65","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"broken","Fri Aug 11 02:17:56 GMT 2023","Fri Aug 11 02:17:56 GMT 2023","400","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","17","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Aug 11 02:19:04 GMT 2023","Fri Aug 11 02:19:05 GMT 2023","565","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:39 GMT 2023","Fri Aug 11 02:18:39 GMT 2023","274","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:18:06 GMT 2023","Fri Aug 11 02:18:06 GMT 2023","58","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:37 GMT 2023","Fri Aug 11 02:15:37 GMT 2023","301","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:15:31 GMT 2023","Fri Aug 11 02:15:31 GMT 2023","67","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Emily Mcdonald]",""
"passed","Fri Aug 11 02:17:36 GMT 2023","Fri Aug 11 02:17:36 GMT 2023","77","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Fri Aug 11 02:15:48 GMT 2023","Fri Aug 11 02:15:56 GMT 2023","7177","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Fri Aug 11 02:18:55 GMT 2023","Fri Aug 11 02:18:55 GMT 2023","17","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"skipped","Fri Aug 11 02:18:07 GMT 2023","Fri Aug 11 02:18:07 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:15:34 GMT 2023","Fri Aug 11 02:15:34 GMT 2023","172","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Aug 11 02:19:11 GMT 2023","Fri Aug 11 02:19:12 GMT 2023","1482","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Aug 11 02:16:05 GMT 2023","Fri Aug 11 02:16:11 GMT 2023","5175","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Fri Aug 11 02:16:05 GMT 2023","Fri Aug 11 02:16:05 GMT 2023","166","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Fri Aug 11 02:15:31 GMT 2023","Fri Aug 11 02:15:31 GMT 2023","154","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
