"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 12 02:24:41 GMT 2023","Thu Oct 12 02:24:44 GMT 2023","2350","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:30 GMT 2023","Thu Oct 12 02:25:32 GMT 2023","2107","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:59 GMT 2023","Thu Oct 12 02:23:59 GMT 2023","95","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Oct 12 02:17:49 GMT 2023","Thu Oct 12 02:17:50 GMT 2023","482","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:47 GMT 2023","Thu Oct 12 02:17:47 GMT 2023","100","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Thu Oct 12 02:20:45 GMT 2023","Thu Oct 12 02:20:45 GMT 2023","287","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Thu Oct 12 02:25:26 GMT 2023","Thu Oct 12 02:25:28 GMT 2023","1686","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:18:02 GMT 2023","Thu Oct 12 02:18:46 GMT 2023","44102","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Thu Oct 12 02:24:00 GMT 2023","Thu Oct 12 02:24:00 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu Oct 12 02:25:12 GMT 2023","Thu Oct 12 02:25:13 GMT 2023","457","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Oct 12 02:23:37 GMT 2023","Thu Oct 12 02:23:38 GMT 2023","115","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:09 GMT 2023","Thu Oct 12 02:25:09 GMT 2023","119","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:56 GMT 2023","Thu Oct 12 02:23:57 GMT 2023","138","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:46 GMT 2023","Thu Oct 12 02:17:46 GMT 2023","79","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Oct 12 02:18:02 GMT 2023","Thu Oct 12 02:18:02 GMT 2023","259","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Thu Oct 12 02:23:52 GMT 2023","Thu Oct 12 02:23:54 GMT 2023","2002","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:18 GMT 2023","Thu Oct 12 02:25:19 GMT 2023","494","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Oct 12 02:17:45 GMT 2023","Thu Oct 12 02:17:45 GMT 2023","106","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Oct 12 02:25:11 GMT 2023","Thu Oct 12 02:25:11 GMT 2023","74","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Thu Oct 12 02:24:00 GMT 2023","Thu Oct 12 02:24:00 GMT 2023","112","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Thu Oct 12 02:23:47 GMT 2023","Thu Oct 12 02:23:47 GMT 2023","116","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:12 GMT 2023","Thu Oct 12 02:24:12 GMT 2023","702","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:33 GMT 2023","Thu Oct 12 02:24:34 GMT 2023","493","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:21 GMT 2023","Thu Oct 12 02:25:22 GMT 2023","567","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu Oct 12 02:23:59 GMT 2023","Thu Oct 12 02:23:59 GMT 2023","104","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:46 GMT 2023","Thu Oct 12 02:17:46 GMT 2023","104","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:47 GMT 2023","Thu Oct 12 02:17:47 GMT 2023","113","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Oct 12 02:17:40 GMT 2023","Thu Oct 12 02:17:40 GMT 2023","123","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:11 GMT 2023","Thu Oct 12 02:25:11 GMT 2023","74","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Thu Oct 12 02:23:50 GMT 2023","Thu Oct 12 02:23:51 GMT 2023","1735","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:52 GMT 2023","Thu Oct 12 02:24:53 GMT 2023","585","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:59 GMT 2023","Thu Oct 12 02:24:00 GMT 2023","104","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Oct 12 02:24:53 GMT 2023","Thu Oct 12 02:24:53 GMT 2023","369","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:40 GMT 2023","Thu Oct 12 02:17:41 GMT 2023","108","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Mark Ferrell]",""
"passed","Thu Oct 12 02:24:13 GMT 2023","Thu Oct 12 02:24:14 GMT 2023","227","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:44 GMT 2023","Thu Oct 12 02:17:44 GMT 2023","109","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:10 GMT 2023","Thu Oct 12 02:25:10 GMT 2023","139","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Thu Oct 12 02:19:37 GMT 2023","Thu Oct 12 02:20:08 GMT 2023","31079","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Thu Oct 12 02:23:30 GMT 2023","Thu Oct 12 02:23:30 GMT 2023","136","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:40 GMT 2023","Thu Oct 12 02:23:41 GMT 2023","1340","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:45 GMT 2023","Thu Oct 12 02:17:45 GMT 2023","360","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:50 GMT 2023","Thu Oct 12 02:24:50 GMT 2023","373","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:48 GMT 2023","Thu Oct 12 02:17:48 GMT 2023","365","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:59 GMT 2023","Thu Oct 12 02:23:59 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Oct 12 02:23:59 GMT 2023","Thu Oct 12 02:23:59 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Oct 12 02:24:36 GMT 2023","Thu Oct 12 02:24:37 GMT 2023","755","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:10 GMT 2023","Thu Oct 12 02:24:11 GMT 2023","630","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:45 GMT 2023","Thu Oct 12 02:17:45 GMT 2023","104","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Oct 12 02:25:20 GMT 2023","Thu Oct 12 02:25:20 GMT 2023","489","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-kimaustin@example.net-t@WRu6T0Pn]",""
"passed","Thu Oct 12 02:25:18 GMT 2023","Thu Oct 12 02:25:18 GMT 2023","106","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:38 GMT 2023","Thu Oct 12 02:23:40 GMT 2023","1385","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:34 GMT 2023","Thu Oct 12 02:23:35 GMT 2023","113","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:55 GMT 2023","Thu Oct 12 02:23:55 GMT 2023","253","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:50 GMT 2023","Thu Oct 12 02:17:51 GMT 2023","504","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:47 GMT 2023","Thu Oct 12 02:17:47 GMT 2023","99","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Thu Oct 12 02:24:31 GMT 2023","Thu Oct 12 02:24:32 GMT 2023","1151","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:00 GMT 2023","Thu Oct 12 02:24:00 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:18:00 GMT 2023","Thu Oct 12 02:18:01 GMT 2023","963","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:00 GMT 2023","Thu Oct 12 02:24:01 GMT 2023","361","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:21 GMT 2023","Thu Oct 12 02:25:21 GMT 2023","78","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -3ASUOL#p@Y-error0]",""
"passed","Thu Oct 12 02:23:31 GMT 2023","Thu Oct 12 02:23:31 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:19 GMT 2023","Thu Oct 12 02:25:20 GMT 2023","488","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Thu Oct 12 02:17:43 GMT 2023","Thu Oct 12 02:17:44 GMT 2023","229","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:21 GMT 2023","Thu Oct 12 02:25:21 GMT 2023","73","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Thu Oct 12 02:18:46 GMT 2023","Thu Oct 12 02:19:36 GMT 2023","49789","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Thu Oct 12 02:20:46 GMT 2023","Thu Oct 12 02:22:00 GMT 2023","74127","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Thu Oct 12 02:25:09 GMT 2023","Thu Oct 12 02:25:10 GMT 2023","105","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Oct 12 02:23:59 GMT 2023","Thu Oct 12 02:23:59 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Oct 12 02:24:09 GMT 2023","Thu Oct 12 02:24:10 GMT 2023","612","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:58 GMT 2023","Thu Oct 12 02:23:59 GMT 2023","275","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:00 GMT 2023","Thu Oct 12 02:24:00 GMT 2023","95","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Thu Oct 12 02:17:58 GMT 2023","Thu Oct 12 02:17:59 GMT 2023","996","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:18 GMT 2023","Thu Oct 12 02:24:19 GMT 2023","1088","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:02 GMT 2023","Thu Oct 12 02:24:03 GMT 2023","502","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:47 GMT 2023","Thu Oct 12 02:17:47 GMT 2023","100","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Thu Oct 12 02:17:46 GMT 2023","Thu Oct 12 02:17:46 GMT 2023","105","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Oct 12 02:17:46 GMT 2023","Thu Oct 12 02:17:46 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Oct 12 02:25:07 GMT 2023","Thu Oct 12 02:25:09 GMT 2023","1453","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:38 GMT 2023","Thu Oct 12 02:24:38 GMT 2023","486","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:23:57 GMT 2023","Thu Oct 12 02:23:57 GMT 2023","260","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:37 GMT 2023","Thu Oct 12 02:24:37 GMT 2023","364","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:39 GMT 2023","Thu Oct 12 02:24:41 GMT 2023","2065","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:11 GMT 2023","Thu Oct 12 02:25:11 GMT 2023","218","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Oct 12 02:17:45 GMT 2023","Thu Oct 12 02:17:46 GMT 2023","246","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:40 GMT 2023","Thu Oct 12 02:17:40 GMT 2023","114","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Thu Oct 12 02:22:00 GMT 2023","Thu Oct 12 02:23:26 GMT 2023","86607","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Thu Oct 12 02:17:53 GMT 2023","Thu Oct 12 02:17:53 GMT 2023","109","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:24:07 GMT 2023","Thu Oct 12 02:24:07 GMT 2023","106","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Thu Oct 12 02:17:54 GMT 2023","Thu Oct 12 02:17:55 GMT 2023","482","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:11 GMT 2023","Thu Oct 12 02:25:11 GMT 2023","145","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Oct 12 02:23:47 GMT 2023","Thu Oct 12 02:23:49 GMT 2023","1801","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Oct 12 02:25:11 GMT 2023","Thu Oct 12 02:25:11 GMT 2023","142","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Oct 12 02:24:06 GMT 2023","Thu Oct 12 02:24:06 GMT 2023","408","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Thu Oct 12 02:24:04 GMT 2023","Thu Oct 12 02:24:05 GMT 2023","375","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
