"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 03:02:04 GMT 2024","Wed Feb 28 03:02:04 GMT 2024","76","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Wed Feb 28 03:01:58 GMT 2024","Wed Feb 28 03:01:59 GMT 2024","526","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:16 GMT 2024","Wed Feb 28 03:01:17 GMT 2024","539","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:20 GMT 2024","Wed Feb 28 03:01:21 GMT 2024","786","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:18 GMT 2024","Wed Feb 28 03:02:19 GMT 2024","1444","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 28 03:02:05 GMT 2024","Wed Feb 28 03:02:06 GMT 2024","701","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:39 GMT 2024","Wed Feb 28 03:01:39 GMT 2024","117","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:24 GMT 2024","Wed Feb 28 03:01:24 GMT 2024","109","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:07 GMT 2024","Wed Feb 28 03:02:08 GMT 2024","888","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:03 GMT 2024","Wed Feb 28 03:02:03 GMT 2024","269","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Feb 28 03:00:27 GMT 2024","Wed Feb 28 03:00:27 GMT 2024","116","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:41 GMT 2024","Wed Feb 28 03:00:41 GMT 2024","100","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Feb 28 03:01:37 GMT 2024","Wed Feb 28 03:01:37 GMT 2024","154","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:21 GMT 2024","Wed Feb 28 03:00:24 GMT 2024","2146","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:42 GMT 2024","Wed Feb 28 03:00:42 GMT 2024","118","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:45 GMT 2024","Wed Feb 28 02:18:46 GMT 2024","294","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Feb 28 02:18:29 GMT 2024","Wed Feb 28 02:18:30 GMT 2024","111","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:41 GMT 2024","Wed Feb 28 02:18:42 GMT 2024","256","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Wed Feb 28 03:01:33 GMT 2024","Wed Feb 28 03:01:35 GMT 2024","2476","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:36 GMT 2024","Wed Feb 28 02:18:36 GMT 2024","606","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:56 GMT 2024","Wed Feb 28 03:00:56 GMT 2024","235","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:00 GMT 2024","Wed Feb 28 03:01:01 GMT 2024","1199","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:14 GMT 2024","Wed Feb 28 03:02:14 GMT 2024","75","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -%9COCaop@6-error0]",""
"passed","Wed Feb 28 03:00:36 GMT 2024","Wed Feb 28 03:00:36 GMT 2024","421","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:30 GMT 2024","Wed Feb 28 02:18:30 GMT 2024","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Feb 28 03:02:11 GMT 2024","Wed Feb 28 03:02:11 GMT 2024","676","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:10 GMT 2024","Wed Feb 28 03:02:11 GMT 2024","1003","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:45 GMT 2024","Wed Feb 28 03:00:46 GMT 2024","624","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:30 GMT 2024","Wed Feb 28 02:18:31 GMT 2024","100","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Wed Feb 28 02:25:55 GMT 2024","Wed Feb 28 02:27:58 GMT 2024","123035","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Feb 28 03:01:22 GMT 2024","Wed Feb 28 03:01:22 GMT 2024","105","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:28 GMT 2024","Wed Feb 28 02:18:29 GMT 2024","388","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:38 GMT 2024","Wed Feb 28 03:01:38 GMT 2024","525","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:56 GMT 2024","Wed Feb 28 03:01:58 GMT 2024","1840","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:47 GMT 2024","Wed Feb 28 03:01:48 GMT 2024","520","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:08 GMT 2024","Wed Feb 28 03:00:08 GMT 2024","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:19 GMT 2024","Wed Feb 28 03:01:19 GMT 2024","408","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:51 GMT 2024","Wed Feb 28 03:00:51 GMT 2024","554","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:30 GMT 2024","Wed Feb 28 02:18:30 GMT 2024","120","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Feb 28 02:18:26 GMT 2024","Wed Feb 28 02:18:26 GMT 2024","113","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Feb 28 02:18:24 GMT 2024","Wed Feb 28 02:18:25 GMT 2024","252","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Feb 28 03:01:49 GMT 2024","Wed Feb 28 03:01:50 GMT 2024","1459","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:25 GMT 2024","Wed Feb 28 02:18:25 GMT 2024","251","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Feb 28 03:00:38 GMT 2024","Wed Feb 28 03:00:38 GMT 2024","268","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:44 GMT 2024","Wed Feb 28 02:18:45 GMT 2024","1093","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:04 GMT 2024","Wed Feb 28 03:02:04 GMT 2024","75","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Feb 28 03:00:49 GMT 2024","Wed Feb 28 03:00:50 GMT 2024","110","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:54 GMT 2024","Wed Feb 28 03:00:55 GMT 2024","781","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:15 GMT 2024","Wed Feb 28 03:00:17 GMT 2024","1457","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:13 GMT 2024","Wed Feb 28 03:02:13 GMT 2024","500","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Feb 28 03:00:02 GMT 2024","Wed Feb 28 03:00:03 GMT 2024","1229","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:04 GMT 2024","Wed Feb 28 03:02:04 GMT 2024","75","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Feb 28 03:02:24 GMT 2024","Wed Feb 28 03:02:26 GMT 2024","2252","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:29 GMT 2024","Wed Feb 28 02:18:29 GMT 2024","120","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:12 GMT 2024","Wed Feb 28 03:00:12 GMT 2024","252","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:30 GMT 2024","Wed Feb 28 02:18:30 GMT 2024","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:03 GMT 2024","Wed Feb 28 03:02:03 GMT 2024","224","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Feb 28 02:18:30 GMT 2024","Wed Feb 28 02:18:30 GMT 2024","76","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Feb 28 03:00:40 GMT 2024","Wed Feb 28 03:00:40 GMT 2024","108","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:27 GMT 2024","Wed Feb 28 03:01:29 GMT 2024","2492","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:52 GMT 2024","Wed Feb 28 03:01:53 GMT 2024","1523","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Feb 28 03:00:24 GMT 2024","Wed Feb 28 03:00:24 GMT 2024","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:31 GMT 2024","Wed Feb 28 02:18:31 GMT 2024","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Feb 28 03:02:15 GMT 2024","Wed Feb 28 03:02:16 GMT 2024","572","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:32 GMT 2024","Wed Feb 28 03:00:34 GMT 2024","2201","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:24:08 GMT 2024","Wed Feb 28 02:24:09 GMT 2024","265","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Feb 28 02:18:30 GMT 2024","Wed Feb 28 02:18:30 GMT 2024","75","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Feb 28 03:01:38 GMT 2024","Wed Feb 28 03:01:39 GMT 2024","641","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:02 GMT 2024","Wed Feb 28 03:02:03 GMT 2024","149","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:42 GMT 2024","Wed Feb 28 02:18:43 GMT 2024","1093","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:27 GMT 2024","Wed Feb 28 02:18:27 GMT 2024","122","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:48 GMT 2024","Wed Feb 28 03:00:48 GMT 2024","397","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Wed Feb 28 03:00:24 GMT 2024","Wed Feb 28 03:00:24 GMT 2024","110","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:41 GMT 2024","Wed Feb 28 02:18:41 GMT 2024","258","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Wed Feb 28 03:02:08 GMT 2024","Wed Feb 28 03:02:09 GMT 2024","799","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 28 03:00:41 GMT 2024","Wed Feb 28 03:00:41 GMT 2024","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Feb 28 03:00:41 GMT 2024","Wed Feb 28 03:00:42 GMT 2024","401","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:26 GMT 2024","Wed Feb 28 02:18:27 GMT 2024","269","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:41 GMT 2024","Wed Feb 28 03:00:41 GMT 2024","106","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:39 GMT 2024","Wed Feb 28 03:01:40 GMT 2024","385","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:42 GMT 2024","Wed Feb 28 03:00:43 GMT 2024","518","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Wed Feb 28 02:56:02 GMT 2024","Wed Feb 28 03:00:02 GMT 2024","240222","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"skipped","Wed Feb 28 03:01:19 GMT 2024","Wed Feb 28 03:01:19 GMT 2024","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 28 03:01:22 GMT 2024","Wed Feb 28 03:01:22 GMT 2024","110","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:41 GMT 2024","Wed Feb 28 03:01:42 GMT 2024","638","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:40 GMT 2024","Wed Feb 28 03:00:40 GMT 2024","74","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Feb 28 03:00:14 GMT 2024","Wed Feb 28 03:00:15 GMT 2024","120","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:39 GMT 2024","Wed Feb 28 02:18:40 GMT 2024","535","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:17 GMT 2024","Wed Feb 28 03:01:18 GMT 2024","542","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:40 GMT 2024","Wed Feb 28 03:00:40 GMT 2024","108","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Feb 28 03:01:30 GMT 2024","Wed Feb 28 03:01:32 GMT 2024","2173","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:52 GMT 2024","Wed Feb 28 03:00:52 GMT 2024","668","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:39 GMT 2024","Wed Feb 28 03:00:39 GMT 2024","409","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:38 GMT 2024","Wed Feb 28 02:18:38 GMT 2024","111","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:27:58 GMT 2024","Wed Feb 28 02:27:59 GMT 2024","313","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Feb 28 03:02:20 GMT 2024","Wed Feb 28 03:02:20 GMT 2024","128","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 28 02:18:32 GMT 2024","Wed Feb 28 02:18:33 GMT 2024","519","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:36 GMT 2024","Wed Feb 28 03:00:37 GMT 2024","248","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:27 GMT 2024","Wed Feb 28 03:00:29 GMT 2024","1875","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:01:51 GMT 2024","Wed Feb 28 03:01:51 GMT 2024","549","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 02:18:24 GMT 2024","Wed Feb 28 02:18:24 GMT 2024","247","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Feb 28 03:00:37 GMT 2024","Wed Feb 28 03:00:38 GMT 2024","246","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:08 GMT 2024","Wed Feb 28 03:00:08 GMT 2024","141","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:00:35 GMT 2024","Wed Feb 28 03:00:35 GMT 2024","272","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:03 GMT 2024","Wed Feb 28 03:02:03 GMT 2024","154","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Feb 28 02:18:31 GMT 2024","Wed Feb 28 02:18:31 GMT 2024","105","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Wed Feb 28 03:00:29 GMT 2024","Wed Feb 28 03:00:31 GMT 2024","1878","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 28 03:02:20 GMT 2024","Wed Feb 28 03:02:22 GMT 2024","1864","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
