"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 02:18:10 GMT 2023","Mon Aug 28 02:18:10 GMT 2023","131","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:11 GMT 2023","Mon Aug 28 02:18:11 GMT 2023","111","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Aug 28 02:18:15 GMT 2023","Mon Aug 28 02:18:15 GMT 2023","480","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:37 GMT 2023","Mon Aug 28 02:21:37 GMT 2023","252","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Aug 28 02:18:16 GMT 2023","Mon Aug 28 02:18:17 GMT 2023","119","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:17 GMT 2023","Mon Aug 28 02:18:17 GMT 2023","598","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:07 GMT 2023","Mon Aug 28 02:21:09 GMT 2023","2438","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:38 GMT 2023","Mon Aug 28 02:21:39 GMT 2023","435","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Aug 28 02:18:06 GMT 2023","Mon Aug 28 02:18:06 GMT 2023","231","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Mon Aug 28 02:18:05 GMT 2023","Mon Aug 28 02:18:05 GMT 2023","117","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Robert Robinson]",""
"passed","Mon Aug 28 02:20:30 GMT 2023","Mon Aug 28 02:20:30 GMT 2023","618","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:19:55 GMT 2023","Mon Aug 28 02:19:55 GMT 2023","521","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:47 GMT 2023","Mon Aug 28 02:21:47 GMT 2023","74","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Mon Aug 28 02:21:43 GMT 2023","Mon Aug 28 02:21:44 GMT 2023","903","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:39 GMT 2023","Mon Aug 28 02:21:40 GMT 2023","620","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Aug 28 02:20:42 GMT 2023","Mon Aug 28 02:20:43 GMT 2023","1130","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:17 GMT 2023","Mon Aug 28 02:20:20 GMT 2023","2052","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:11 GMT 2023","Mon Aug 28 02:18:11 GMT 2023","72","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:21:04 GMT 2023","Mon Aug 28 02:21:06 GMT 2023","2141","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:03 GMT 2023","Mon Aug 28 02:20:04 GMT 2023","1466","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:11 GMT 2023","Mon Aug 28 02:18:12 GMT 2023","109","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:20 GMT 2023","Mon Aug 28 02:20:21 GMT 2023","263","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:37 GMT 2023","Mon Aug 28 02:20:38 GMT 2023","749","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:40 GMT 2023","Mon Aug 28 02:21:41 GMT 2023","896","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:22 GMT 2023","Mon Aug 28 02:20:22 GMT 2023","247","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:37 GMT 2023","Mon Aug 28 02:21:37 GMT 2023","157","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Aug 28 02:20:27 GMT 2023","Mon Aug 28 02:20:28 GMT 2023","491","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:46 GMT 2023","Mon Aug 28 02:21:47 GMT 2023","506","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-christyhenderson@example.org-Q()7((rz*K]",""
"passed","Mon Aug 28 02:18:10 GMT 2023","Mon Aug 28 02:18:10 GMT 2023","362","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:58 GMT 2023","Mon Aug 28 02:20:59 GMT 2023","393","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:26 GMT 2023","Mon Aug 28 02:20:26 GMT 2023","116","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Aug 28 02:20:34 GMT 2023","Mon Aug 28 02:20:35 GMT 2023","499","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:25 GMT 2023","Mon Aug 28 02:20:25 GMT 2023","78","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:20:25 GMT 2023","Mon Aug 28 02:20:25 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:18:38 GMT 2023","Mon Aug 28 02:18:51 GMT 2023","12607","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Aug 28 02:20:25 GMT 2023","Mon Aug 28 02:20:25 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:18:06 GMT 2023","Mon Aug 28 02:18:06 GMT 2023","247","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Mon Aug 28 02:20:23 GMT 2023","Mon Aug 28 02:20:23 GMT 2023","261","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:26 GMT 2023","Mon Aug 28 02:20:26 GMT 2023","97","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Mon Aug 28 02:20:33 GMT 2023","Mon Aug 28 02:20:33 GMT 2023","110","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:19:54 GMT 2023","Mon Aug 28 02:19:54 GMT 2023","135","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:40 GMT 2023","Mon Aug 28 02:20:40 GMT 2023","355","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:26 GMT 2023","Mon Aug 28 02:20:26 GMT 2023","100","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Aug 28 02:19:50 GMT 2023","Mon Aug 28 02:19:51 GMT 2023","1173","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:32 GMT 2023","Mon Aug 28 02:21:33 GMT 2023","486","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:25 GMT 2023","Mon Aug 28 02:20:25 GMT 2023","75","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:22:00 GMT 2023","Mon Aug 28 02:22:02 GMT 2023","1995","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:20 GMT 2023","Mon Aug 28 02:20:20 GMT 2023","128","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:12 GMT 2023","Mon Aug 28 02:18:12 GMT 2023","99","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Mon Aug 28 02:18:11 GMT 2023","Mon Aug 28 02:18:11 GMT 2023","73","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:21:21 GMT 2023","Mon Aug 28 02:21:23 GMT 2023","1262","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:09 GMT 2023","Mon Aug 28 02:18:09 GMT 2023","126","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:12 GMT 2023","Mon Aug 28 02:18:12 GMT 2023","108","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Aug 28 02:18:25 GMT 2023","Mon Aug 28 02:18:26 GMT 2023","979","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:38 GMT 2023","Mon Aug 28 02:21:38 GMT 2023","434","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:37 GMT 2023","Mon Aug 28 02:21:37 GMT 2023","74","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Mon Aug 28 02:18:23 GMT 2023","Mon Aug 28 02:18:24 GMT 2023","1190","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:31 GMT 2023","Mon Aug 28 02:20:31 GMT 2023","384","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Mon Aug 28 02:20:24 GMT 2023","Mon Aug 28 02:20:24 GMT 2023","387","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:13 GMT 2023","Mon Aug 28 02:20:14 GMT 2023","1907","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:19 GMT 2023","Mon Aug 28 02:18:19 GMT 2023","491","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:20:10 GMT 2023","Mon Aug 28 02:20:10 GMT 2023","106","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:08 GMT 2023","Mon Aug 28 02:18:08 GMT 2023","284","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:03 GMT 2023","Mon Aug 28 02:21:03 GMT 2023","107","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:08 GMT 2023","Mon Aug 28 02:18:08 GMT 2023","240","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:47 GMT 2023","Mon Aug 28 02:21:47 GMT 2023","73","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-m1z)QYjI#z- -error1]",""
"passed","Mon Aug 28 02:20:36 GMT 2023","Mon Aug 28 02:20:37 GMT 2023","624","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:24 GMT 2023","Mon Aug 28 02:21:25 GMT 2023","507","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:12 GMT 2023","Mon Aug 28 02:18:12 GMT 2023","106","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Aug 28 02:18:18 GMT 2023","Mon Aug 28 02:18:18 GMT 2023","110","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:18:11 GMT 2023","Mon Aug 28 02:18:11 GMT 2023","115","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:45 GMT 2023","Mon Aug 28 02:21:45 GMT 2023","498","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"skipped","Mon Aug 28 02:20:59 GMT 2023","Mon Aug 28 02:20:59 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"broken","Mon Aug 28 02:20:52 GMT 2023","Mon Aug 28 02:20:54 GMT 2023","1644","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:49 GMT 2023","Mon Aug 28 02:21:49 GMT 2023","76","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Mon Aug 28 02:21:53 GMT 2023","Mon Aug 28 02:21:54 GMT 2023","1743","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:19:28 GMT 2023","Mon Aug 28 02:19:50 GMT 2023","21387","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Mon Aug 28 02:21:18 GMT 2023","Mon Aug 28 02:21:18 GMT 2023","608","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:35 GMT 2023","Mon Aug 28 02:21:35 GMT 2023","107","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Aug 28 02:18:11 GMT 2023","Mon Aug 28 02:18:11 GMT 2023","73","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Aug 28 02:18:05 GMT 2023","Mon Aug 28 02:18:05 GMT 2023","129","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Mon Aug 28 02:20:22 GMT 2023","Mon Aug 28 02:20:23 GMT 2023","275","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Aug 28 02:21:57 GMT 2023","Mon Aug 28 02:21:59 GMT 2023","2154","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
