"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 02:18:18 GMT 2024","Mon Jan 29 02:20:28 GMT 2024","129358","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Mon Jan 29 02:47:05 GMT 2024","Mon Jan 29 02:47:06 GMT 2024","314","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:29 GMT 2024","Mon Jan 29 02:46:29 GMT 2024","144","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:51 GMT 2024","Mon Jan 29 02:46:51 GMT 2024","43","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:12 GMT 2024","Mon Jan 29 02:18:12 GMT 2024","246","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:46:51 GMT 2024","Mon Jan 29 02:46:51 GMT 2024","259","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"broken","Mon Jan 29 02:46:16 GMT 2024","Mon Jan 29 02:46:16 GMT 2024","104","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:27 GMT 2024","Mon Jan 29 02:46:27 GMT 2024","69","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:48 GMT 2024","Mon Jan 29 02:46:48 GMT 2024","237","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:20:28 GMT 2024","Mon Jan 29 02:23:00 GMT 2024","152033","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Jan 29 02:26:23 GMT 2024","Mon Jan 29 02:30:06 GMT 2024","223558","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Mon Jan 29 02:47:27 GMT 2024","Mon Jan 29 02:47:29 GMT 2024","1225","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:18:13 GMT 2024","Mon Jan 29 02:18:13 GMT 2024","54","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:33 GMT 2024","Mon Jan 29 02:46:33 GMT 2024","186","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Mon Jan 29 02:18:18 GMT 2024","Mon Jan 29 02:18:18 GMT 2024","146","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"skipped","Mon Jan 29 02:46:50 GMT 2024","Mon Jan 29 02:46:50 GMT 2024","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:47:19 GMT 2024","Mon Jan 29 02:47:20 GMT 2024","385","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","45","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:13 GMT 2024","Mon Jan 29 02:18:13 GMT 2024","47","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:37 GMT 2024","Mon Jan 29 02:46:37 GMT 2024","107","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:08 GMT 2024","Mon Jan 29 02:18:08 GMT 2024","122","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:52 GMT 2024","Mon Jan 29 02:46:52 GMT 2024","40","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:23:00 GMT 2024","Mon Jan 29 02:23:00 GMT 2024","131","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Mon Jan 29 02:47:03 GMT 2024","Mon Jan 29 02:47:03 GMT 2024","176","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:16 GMT 2024","Mon Jan 29 02:47:17 GMT 2024","735","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:01 GMT 2024","Mon Jan 29 02:47:01 GMT 2024","246","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:08 GMT 2024","Mon Jan 29 02:18:09 GMT 2024","115","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:14 GMT 2024","Mon Jan 29 02:18:14 GMT 2024","287","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:14 GMT 2024","Mon Jan 29 02:47:14 GMT 2024","165","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jan 29 02:18:06 GMT 2024","Mon Jan 29 02:18:06 GMT 2024","44","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Cheryl Harrell]",""
"passed","Mon Jan 29 02:47:22 GMT 2024","Mon Jan 29 02:47:22 GMT 2024","10","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -^+Jj2XZFc3-error0]",""
"passed","Mon Jan 29 02:47:17 GMT 2024","Mon Jan 29 02:47:18 GMT 2024","577","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:46:07 GMT 2024","Mon Jan 29 02:46:08 GMT 2024","587","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","9","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jan 29 02:18:09 GMT 2024","Mon Jan 29 02:18:09 GMT 2024","150","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:07 GMT 2024","Mon Jan 29 02:47:08 GMT 2024","710","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:13 GMT 2024","Mon Jan 29 02:47:13 GMT 2024","42","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:29 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","150","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:15 GMT 2024","Mon Jan 29 02:47:15 GMT 2024","10","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Mon Jan 29 02:46:38 GMT 2024","Mon Jan 29 02:46:39 GMT 2024","558","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:09 GMT 2024","Mon Jan 29 02:47:09 GMT 2024","47","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Jan 29 02:47:26 GMT 2024","Mon Jan 29 02:47:27 GMT 2024","1357","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","9","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jan 29 02:46:31 GMT 2024","Mon Jan 29 02:46:31 GMT 2024","51","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:16 GMT 2024","Mon Jan 29 02:18:16 GMT 2024","142","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Mon Jan 29 02:46:13 GMT 2024","Mon Jan 29 02:46:13 GMT 2024","132","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:50 GMT 2024","Mon Jan 29 02:46:50 GMT 2024","315","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:26 GMT 2024","Mon Jan 29 02:46:27 GMT 2024","1123","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:09 GMT 2024","Mon Jan 29 02:18:09 GMT 2024","62","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:06 GMT 2024","Mon Jan 29 02:18:06 GMT 2024","65","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:15 GMT 2024","Mon Jan 29 02:18:15 GMT 2024","292","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:08 GMT 2024","Mon Jan 29 02:18:08 GMT 2024","48","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:21 GMT 2024","Mon Jan 29 02:47:21 GMT 2024","428","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Mon Jan 29 02:47:18 GMT 2024","Mon Jan 29 02:47:18 GMT 2024","468","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:20 GMT 2024","Mon Jan 29 02:46:21 GMT 2024","783","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","9","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jan 29 02:47:23 GMT 2024","Mon Jan 29 02:47:23 GMT 2024","11","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Mon Jan 29 02:46:31 GMT 2024","Mon Jan 29 02:46:31 GMT 2024","235","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:15 GMT 2024","Mon Jan 29 02:18:15 GMT 2024","121","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","33","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:21 GMT 2024","Mon Jan 29 02:46:21 GMT 2024","44","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Mon Jan 29 02:26:22 GMT 2024","Mon Jan 29 02:26:22 GMT 2024","153","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"broken","Mon Jan 29 02:18:06 GMT 2024","Mon Jan 29 02:18:06 GMT 2024","46","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon Jan 29 02:47:24 GMT 2024","Mon Jan 29 02:47:26 GMT 2024","1187","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:18:08 GMT 2024","Mon Jan 29 02:18:08 GMT 2024","124","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:35 GMT 2024","Mon Jan 29 02:46:35 GMT 2024","262","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:35 GMT 2024","Mon Jan 29 02:46:35 GMT 2024","325","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:14 GMT 2024","Mon Jan 29 02:47:14 GMT 2024","75","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:28 GMT 2024","Mon Jan 29 02:46:28 GMT 2024","122","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Mon Jan 29 02:46:10 GMT 2024","Mon Jan 29 02:46:10 GMT 2024","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","10","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jan 29 02:46:49 GMT 2024","Mon Jan 29 02:46:49 GMT 2024","284","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","46","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","34","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:59 GMT 2024","Mon Jan 29 02:47:00 GMT 2024","1678","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:21 GMT 2024","Mon Jan 29 02:47:21 GMT 2024","448","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-orozcowayne@example.org-(N8UZ0Urjy]",""
"passed","Mon Jan 29 02:47:02 GMT 2024","Mon Jan 29 02:47:02 GMT 2024","292","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:20 GMT 2024","Mon Jan 29 02:46:20 GMT 2024","60","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:06 GMT 2024","Mon Jan 29 02:18:07 GMT 2024","119","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Mon Jan 29 02:47:20 GMT 2024","Mon Jan 29 02:47:21 GMT 2024","435","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Jan 29 02:46:27 GMT 2024","Mon Jan 29 02:46:27 GMT 2024","150","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:07 GMT 2024","Mon Jan 29 02:47:07 GMT 2024","266","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:51 GMT 2024","Mon Jan 29 02:46:51 GMT 2024","184","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:08 GMT 2024","Mon Jan 29 02:18:08 GMT 2024","111","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:50 GMT 2024","Mon Jan 29 02:46:50 GMT 2024","222","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:13 GMT 2024","Mon Jan 29 02:47:13 GMT 2024","44","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:47:29 GMT 2024","Mon Jan 29 02:47:31 GMT 2024","1789","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:08 GMT 2024","Mon Jan 29 02:18:08 GMT 2024","47","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jan 29 02:47:12 GMT 2024","Mon Jan 29 02:47:12 GMT 2024","247","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:47 GMT 2024","Mon Jan 29 02:46:47 GMT 2024","562","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:02 GMT 2024","Mon Jan 29 02:47:03 GMT 2024","51","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:09 GMT 2024","Mon Jan 29 02:18:09 GMT 2024","46","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Jan 29 02:46:32 GMT 2024","Mon Jan 29 02:46:32 GMT 2024","189","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Mon Jan 29 02:18:10 GMT 2024","Mon Jan 29 02:18:10 GMT 2024","16","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","41","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Mon Jan 29 02:47:20 GMT 2024","Mon Jan 29 02:47:20 GMT 2024","45","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:30 GMT 2024","Mon Jan 29 02:46:30 GMT 2024","10","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jan 29 02:46:37 GMT 2024","Mon Jan 29 02:46:37 GMT 2024","56","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:01 GMT 2024","Mon Jan 29 02:47:01 GMT 2024","183","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:18:12 GMT 2024","Mon Jan 29 02:18:13 GMT 2024","276","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:41 GMT 2024","Mon Jan 29 02:46:41 GMT 2024","551","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:47:04 GMT 2024","Mon Jan 29 02:47:05 GMT 2024","644","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jan 29 02:46:10 GMT 2024","Mon Jan 29 02:46:10 GMT 2024","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
