"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 11 18:50:18 GMT 2023","Sun Jun 11 18:50:18 GMT 2023","71","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:50 GMT 2023","Sun Jun 11 18:49:50 GMT 2023","184","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:10 GMT 2023","Sun Jun 11 18:50:11 GMT 2023","170","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:11 GMT 2023","Sun Jun 11 18:50:11 GMT 2023","186","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","62","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:52 GMT 2023","Sun Jun 11 18:49:52 GMT 2023","67","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun Jun 11 18:50:34 GMT 2023","Sun Jun 11 18:50:34 GMT 2023","66","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:16 GMT 2023","Sun Jun 11 18:50:16 GMT 2023","268","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Sun Jun 11 18:50:22 GMT 2023","Sun Jun 11 18:50:23 GMT 2023","246","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:05 GMT 2023","Sun Jun 11 18:50:06 GMT 2023","1340","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:31 GMT 2023","Sun Jun 11 18:50:32 GMT 2023","420","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:21 GMT 2023","Sun Jun 11 18:50:21 GMT 2023","402","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:51 GMT 2023","Sun Jun 11 18:49:51 GMT 2023","33","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Jun 11 18:50:33 GMT 2023","Sun Jun 11 18:50:33 GMT 2023","73","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:10 GMT 2023","Sun Jun 11 18:51:11 GMT 2023","591","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Jun 11 18:51:17 GMT 2023","Sun Jun 11 18:51:17 GMT 2023","33","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sun Jun 11 18:50:19 GMT 2023","Sun Jun 11 18:50:19 GMT 2023","348","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:14 GMT 2023","Sun Jun 11 18:51:15 GMT 2023","474","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:49 GMT 2023","Sun Jun 11 18:50:49 GMT 2023","257","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:53 GMT 2023","Sun Jun 11 18:50:53 GMT 2023","353","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:52 GMT 2023","Sun Jun 11 18:49:52 GMT 2023","87","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Jun 11 18:49:51 GMT 2023","Sun Jun 11 18:49:51 GMT 2023","90","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Jun 11 18:51:21 GMT 2023","Sun Jun 11 18:51:22 GMT 2023","1422","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:01 GMT 2023","Sun Jun 11 18:50:01 GMT 2023","70","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:03 GMT 2023","Sun Jun 11 18:50:05 GMT 2023","1302","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:29 GMT 2023","Sun Jun 11 18:50:30 GMT 2023","348","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:47 GMT 2023","Sun Jun 11 18:50:47 GMT 2023","342","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:49 GMT 2023","Sun Jun 11 18:49:49 GMT 2023","66","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Jun 11 18:51:08 GMT 2023","Sun Jun 11 18:51:08 GMT 2023","99","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Jun 11 18:51:07 GMT 2023","Sun Jun 11 18:51:07 GMT 2023","99","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun Jun 11 18:51:08 GMT 2023","Sun Jun 11 18:51:09 GMT 2023","759","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:34 GMT 2023","Sun Jun 11 18:50:36 GMT 2023","1615","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:16 GMT 2023","Sun Jun 11 18:51:16 GMT 2023","339","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-lynchkaren@example.org-y_9OBlfA#4]",""
"passed","Sun Jun 11 18:50:33 GMT 2023","Sun Jun 11 18:50:34 GMT 2023","352","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:24 GMT 2023","Sun Jun 11 18:51:26 GMT 2023","1748","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:12 GMT 2023","Sun Jun 11 18:50:12 GMT 2023","207","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Jun 11 18:49:50 GMT 2023","Sun Jun 11 18:49:51 GMT 2023","256","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:25 GMT 2023","Sun Jun 11 18:50:26 GMT 2023","786","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:17 GMT 2023","Sun Jun 11 18:51:18 GMT 2023","396","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:31 GMT 2023","Sun Jun 11 18:50:31 GMT 2023","78","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:33 GMT 2023","Sun Jun 11 18:50:33 GMT 2023","72","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:52 GMT 2023","Sun Jun 11 18:49:52 GMT 2023","63","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Jun 11 18:50:12 GMT 2023","Sun Jun 11 18:50:12 GMT 2023","245","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:56 GMT 2023","Sun Jun 11 18:50:57 GMT 2023","1020","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:49 GMT 2023","Sun Jun 11 18:50:49 GMT 2023","432","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"skipped","Sun Jun 11 18:50:31 GMT 2023","Sun Jun 11 18:50:31 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Jun 11 18:49:48 GMT 2023","Sun Jun 11 18:49:48 GMT 2023","173","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sun Jun 11 18:51:15 GMT 2023","Sun Jun 11 18:51:16 GMT 2023","347","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Jun 11 18:51:08 GMT 2023","Sun Jun 11 18:51:08 GMT 2023","169","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Jun 11 18:49:47 GMT 2023","Sun Jun 11 18:49:47 GMT 2023","84","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Jennifer Burns]",""
"passed","Sun Jun 11 18:50:03 GMT 2023","Sun Jun 11 18:50:03 GMT 2023","71","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:09 GMT 2023","Sun Jun 11 18:51:10 GMT 2023","604","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","72","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:17 GMT 2023","Sun Jun 11 18:50:18 GMT 2023","261","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sun Jun 11 18:50:10 GMT 2023","Sun Jun 11 18:50:10 GMT 2023","112","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:23 GMT 2023","Sun Jun 11 18:50:24 GMT 2023","791","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:32 GMT 2023","Sun Jun 11 18:50:33 GMT 2023","523","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:31 GMT 2023","Sun Jun 11 18:50:31 GMT 2023","208","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","62","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","59","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Jun 11 18:50:17 GMT 2023","Sun Jun 11 18:50:17 GMT 2023","255","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sun Jun 11 18:51:15 GMT 2023","Sun Jun 11 18:51:15 GMT 2023","69","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:15 GMT 2023","Sun Jun 11 18:50:15 GMT 2023","337","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:58 GMT 2023","Sun Jun 11 18:49:58 GMT 2023","359","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:14 GMT 2023","Sun Jun 11 18:50:14 GMT 2023","73","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:52 GMT 2023","Sun Jun 11 18:49:52 GMT 2023","62","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Jun 11 18:50:26 GMT 2023","Sun Jun 11 18:50:28 GMT 2023","1196","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:46 GMT 2023","Sun Jun 11 18:50:46 GMT 2023","100","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:10 GMT 2023","Sun Jun 11 18:50:10 GMT 2023","161","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:28 GMT 2023","Sun Jun 11 18:50:29 GMT 2023","804","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:31 GMT 2023","Sun Jun 11 18:50:31 GMT 2023","274","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:55 GMT 2023","Sun Jun 11 18:49:56 GMT 2023","445","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:01 GMT 2023","Sun Jun 11 18:50:03 GMT 2023","1180","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:57 GMT 2023","Sun Jun 11 18:50:59 GMT 2023","1257","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:56 GMT 2023","Sun Jun 11 18:49:56 GMT 2023","75","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","57","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sun Jun 11 18:49:51 GMT 2023","Sun Jun 11 18:49:51 GMT 2023","189","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","60","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sun Jun 11 18:51:07 GMT 2023","Sun Jun 11 18:51:07 GMT 2023","115","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:17 GMT 2023","Sun Jun 11 18:51:17 GMT 2023","32","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-_5)O!pi8gy- -error1]",""
"passed","Sun Jun 11 18:51:18 GMT 2023","Sun Jun 11 18:51:19 GMT 2023","1292","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:22 GMT 2023","Sun Jun 11 18:50:22 GMT 2023","80","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:50 GMT 2023","Sun Jun 11 18:50:50 GMT 2023","68","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:30 GMT 2023","Sun Jun 11 18:50:30 GMT 2023","379","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:07 GMT 2023","Sun Jun 11 18:50:08 GMT 2023","1544","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:40 GMT 2023","Sun Jun 11 18:50:41 GMT 2023","1618","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:20 GMT 2023","Sun Jun 11 18:50:20 GMT 2023","325","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Jun 11 18:51:08 GMT 2023","Sun Jun 11 18:51:08 GMT 2023","34","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Sun Jun 11 18:50:48 GMT 2023","Sun Jun 11 18:50:48 GMT 2023","439","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:51 GMT 2023","Sun Jun 11 18:49:51 GMT 2023","35","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Jun 11 18:49:57 GMT 2023","Sun Jun 11 18:49:57 GMT 2023","341","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:59 GMT 2023","Sun Jun 11 18:51:00 GMT 2023","438","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:13 GMT 2023","Sun Jun 11 18:50:13 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Jun 11 18:51:27 GMT 2023","Sun Jun 11 18:51:28 GMT 2023","1625","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:07 GMT 2023","Sun Jun 11 18:51:07 GMT 2023","473","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Jun 11 18:49:51 GMT 2023","Sun Jun 11 18:49:51 GMT 2023","69","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:19 GMT 2023","Sun Jun 11 18:50:20 GMT 2023","468","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:14 GMT 2023","Sun Jun 11 18:50:14 GMT 2023","329","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:07 GMT 2023","Sun Jun 11 18:51:08 GMT 2023","224","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Jun 11 18:49:52 GMT 2023","Sun Jun 11 18:49:52 GMT 2023","271","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:49:49 GMT 2023","Sun Jun 11 18:49:50 GMT 2023","182","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:51:13 GMT 2023","Sun Jun 11 18:51:13 GMT 2023","594","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jun 11 18:50:22 GMT 2023","Sun Jun 11 18:50:22 GMT 2023","162","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
