"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 24 03:00:41 GMT 2023","Sat Jun 24 03:00:42 GMT 2023","419","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-wilsonmario@example.org-d1D(4hGi_Q]",""
"passed","Sat Jun 24 03:00:40 GMT 2023","Sat Jun 24 03:00:40 GMT 2023","94","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:25 GMT 2023","Sat Jun 24 02:59:25 GMT 2023","332","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Sat Jun 24 02:59:19 GMT 2023","Sat Jun 24 02:59:19 GMT 2023","326","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:42 GMT 2023","Sat Jun 24 03:00:42 GMT 2023","59","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sat Jun 24 02:56:43 GMT 2023","Sat Jun 24 02:56:43 GMT 2023","427","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sat Jun 24 03:00:29 GMT 2023","Sat Jun 24 03:00:30 GMT 2023","1325","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:43 GMT 2023","Sat Jun 24 03:00:43 GMT 2023","61","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sat Jun 24 02:59:07 GMT 2023","Sat Jun 24 02:59:08 GMT 2023","1462","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:30 GMT 2023","Sat Jun 24 02:59:30 GMT 2023","528","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:04 GMT 2023","Sat Jun 24 02:59:06 GMT 2023","1818","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:48 GMT 2023","Sat Jun 24 02:56:48 GMT 2023","878","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:42 GMT 2023","Sat Jun 24 02:56:42 GMT 2023","339","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:41 GMT 2023","Sat Jun 24 02:56:41 GMT 2023","104","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:36 GMT 2023","Sat Jun 24 02:56:36 GMT 2023","243","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 02:57:37 GMT 2023","Sat Jun 24 02:57:51 GMT 2023","13490","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Sat Jun 24 03:00:47 GMT 2023","Sat Jun 24 03:00:48 GMT 2023","1489","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:28 GMT 2023","Sat Jun 24 02:59:28 GMT 2023","452","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:33 GMT 2023","Sat Jun 24 02:56:34 GMT 2023","205","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:20 GMT 2023","Sat Jun 24 02:59:20 GMT 2023","80","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 03:00:06 GMT 2023","Sat Jun 24 03:00:07 GMT 2023","129","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:36 GMT 2023","Sat Jun 24 02:56:36 GMT 2023","59","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sat Jun 24 02:56:41 GMT 2023","Sat Jun 24 02:56:42 GMT 2023","527","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:52 GMT 2023","Sat Jun 24 02:59:53 GMT 2023","332","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:31 GMT 2023","Sat Jun 24 03:00:31 GMT 2023","92","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 02:59:21 GMT 2023","Sat Jun 24 02:59:21 GMT 2023","87","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sat Jun 24 03:00:03 GMT 2023","Sat Jun 24 03:00:05 GMT 2023","2034","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:57:26 GMT 2023","Sat Jun 24 02:57:26 GMT 2023","246","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Sat Jun 24 02:56:37 GMT 2023","Sat Jun 24 02:56:37 GMT 2023","84","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sat Jun 24 02:59:31 GMT 2023","Sat Jun 24 02:59:31 GMT 2023","639","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:42 GMT 2023","Sat Jun 24 03:00:42 GMT 2023","60","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -!9BFX#LcRe-error0]",""
"passed","Sat Jun 24 03:00:38 GMT 2023","Sat Jun 24 03:00:38 GMT 2023","603","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:57:26 GMT 2023","Sat Jun 24 02:57:37 GMT 2023","10976","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sat Jun 24 02:59:11 GMT 2023","Sat Jun 24 02:59:13 GMT 2023","1575","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:49 GMT 2023","Sat Jun 24 03:00:50 GMT 2023","1284","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 02:58:54 GMT 2023","Sat Jun 24 02:58:54 GMT 2023","457","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:19 GMT 2023","Sat Jun 24 02:59:19 GMT 2023","251","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:40 GMT 2023","Sat Jun 24 03:00:41 GMT 2023","416","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Jun 24 02:59:29 GMT 2023","Sat Jun 24 02:59:29 GMT 2023","540","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:09 GMT 2023","Sat Jun 24 02:59:09 GMT 2023","96","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:38 GMT 2023","Sat Jun 24 03:00:39 GMT 2023","871","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:43 GMT 2023","Sat Jun 24 03:00:43 GMT 2023","460","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:43 GMT 2023","Sat Jun 24 03:00:45 GMT 2023","1403","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:32 GMT 2023","Sat Jun 24 02:59:32 GMT 2023","210","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:07 GMT 2023","Sat Jun 24 03:00:07 GMT 2023","442","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:31 GMT 2023","Sat Jun 24 02:56:31 GMT 2023","124","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Sat Jun 24 03:00:09 GMT 2023","Sat Jun 24 03:00:09 GMT 2023","99","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:16 GMT 2023","Sat Jun 24 03:00:17 GMT 2023","1235","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:37 GMT 2023","Sat Jun 24 02:56:37 GMT 2023","83","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sat Jun 24 02:56:34 GMT 2023","Sat Jun 24 02:56:34 GMT 2023","224","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:21 GMT 2023","Sat Jun 24 02:59:21 GMT 2023","97","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sat Jun 24 03:00:39 GMT 2023","Sat Jun 24 03:00:40 GMT 2023","544","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:20 GMT 2023","Sat Jun 24 02:59:20 GMT 2023","60","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Jun 24 02:59:53 GMT 2023","Sat Jun 24 02:59:53 GMT 2023","442","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:31 GMT 2023","Sat Jun 24 02:56:31 GMT 2023","212","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sat Jun 24 02:59:26 GMT 2023","Sat Jun 24 02:59:26 GMT 2023","337","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sat Jun 24 03:00:33 GMT 2023","Sat Jun 24 03:00:33 GMT 2023","59","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sat Jun 24 02:59:16 GMT 2023","Sat Jun 24 02:59:17 GMT 2023","335","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:00 GMT 2023","Sat Jun 24 03:00:02 GMT 2023","1851","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:14 GMT 2023","Sat Jun 24 03:00:14 GMT 2023","555","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:42 GMT 2023","Sat Jun 24 03:00:42 GMT 2023","400","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Kenneth Perez-^8IgfUT^2m]",""
"passed","Sat Jun 24 02:59:22 GMT 2023","Sat Jun 24 02:59:22 GMT 2023","100","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:40 GMT 2023","Sat Jun 24 03:00:40 GMT 2023","401","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Jun 24 03:00:31 GMT 2023","Sat Jun 24 03:00:32 GMT 2023","499","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 02:59:50 GMT 2023","Sat Jun 24 02:59:50 GMT 2023","228","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:20 GMT 2023","Sat Jun 24 03:00:20 GMT 2023","95","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:57:06 GMT 2023","Sat Jun 24 02:57:25 GMT 2023","19107","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sat Jun 24 03:00:41 GMT 2023","Sat Jun 24 03:00:41 GMT 2023","394","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sat Jun 24 03:00:42 GMT 2023","Sat Jun 24 03:00:43 GMT 2023","494","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 02:56:37 GMT 2023","Sat Jun 24 02:56:37 GMT 2023","113","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sat Jun 24 02:56:35 GMT 2023","Sat Jun 24 02:56:35 GMT 2023","94","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Jun 24 03:00:34 GMT 2023","Sat Jun 24 03:00:34 GMT 2023","434","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 03:00:06 GMT 2023","Sat Jun 24 03:00:06 GMT 2023","330","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:22 GMT 2023","Sat Jun 24 02:59:22 GMT 2023","456","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:32 GMT 2023","Sat Jun 24 03:00:33 GMT 2023","131","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sat Jun 24 02:59:16 GMT 2023","Sat Jun 24 02:59:16 GMT 2023","223","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:34 GMT 2023","Sat Jun 24 02:56:34 GMT 2023","232","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:35 GMT 2023","Sat Jun 24 02:59:36 GMT 2023","993","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:02 GMT 2023","Sat Jun 24 02:59:03 GMT 2023","1221","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:44 GMT 2023","Sat Jun 24 02:56:45 GMT 2023","525","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:18 GMT 2023","Sat Jun 24 02:59:18 GMT 2023","208","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:53 GMT 2023","Sat Jun 24 02:59:53 GMT 2023","99","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:13 GMT 2023","Sat Jun 24 02:59:15 GMT 2023","1808","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:56:44 GMT 2023","Sat Jun 24 02:56:44 GMT 2023","450","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:33 GMT 2023","Sat Jun 24 03:00:33 GMT 2023","60","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sat Jun 24 02:56:46 GMT 2023","Sat Jun 24 02:56:46 GMT 2023","211","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sat Jun 24 03:00:34 GMT 2023","Sat Jun 24 03:00:35 GMT 2023","622","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:20 GMT 2023","Sat Jun 24 02:59:20 GMT 2023","59","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Jun 24 03:00:37 GMT 2023","Sat Jun 24 03:00:37 GMT 2023","746","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jun 24 02:56:50 GMT 2023","Sat Jun 24 02:57:06 GMT 2023","16046","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sat Jun 24 02:59:27 GMT 2023","Sat Jun 24 02:59:27 GMT 2023","432","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:33 GMT 2023","Sat Jun 24 03:00:33 GMT 2023","132","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sat Jun 24 02:59:27 GMT 2023","Sat Jun 24 02:59:27 GMT 2023","96","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:18 GMT 2023","Sat Jun 24 02:59:18 GMT 2023","241","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 03:00:20 GMT 2023","Sat Jun 24 03:00:22 GMT 2023","1522","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jun 24 02:57:52 GMT 2023","Sat Jun 24 02:58:18 GMT 2023","26086","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sat Jun 24 02:59:20 GMT 2023","Sat Jun 24 02:59:20 GMT 2023","95","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jun 24 02:59:24 GMT 2023","Sat Jun 24 02:59:24 GMT 2023","593","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
