"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 06:20:14 GMT 2023","Thu May 25 06:20:14 GMT 2023","411","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu May 25 06:19:13 GMT 2023","Thu May 25 06:19:13 GMT 2023","130","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:56 GMT 2023","Thu May 25 06:18:56 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","152","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu May 25 06:18:29 GMT 2023","Thu May 25 06:18:29 GMT 2023","586","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu May 25 06:19:40 GMT 2023","Thu May 25 06:19:40 GMT 2023","738","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Thu May 25 06:18:31 GMT 2023","Thu May 25 06:18:31 GMT 2023","433","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:17 GMT 2023","Thu May 25 06:20:17 GMT 2023","473","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Thu May 25 06:18:56 GMT 2023","Thu May 25 06:18:56 GMT 2023","105","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Thu May 25 06:19:02 GMT 2023","Thu May 25 06:19:02 GMT 2023","529","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"skipped","Thu May 25 06:19:23 GMT 2023","Thu May 25 06:19:23 GMT 2023","0","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:21 GMT 2023","Thu May 25 06:20:23 GMT 2023","1714","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:57 GMT 2023","Thu May 25 06:18:58 GMT 2023","136","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:05 GMT 2023","Thu May 25 06:20:05 GMT 2023","566","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:20:04 GMT 2023","Thu May 25 06:20:04 GMT 2023","74","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Thu May 25 06:18:44 GMT 2023","Thu May 25 06:18:46 GMT 2023","1960","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:17 GMT 2023","Thu May 25 06:20:17 GMT 2023","73","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Thu May 25 06:19:20 GMT 2023","Thu May 25 06:19:22 GMT 2023","2161","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:53 GMT 2023","Thu May 25 06:18:53 GMT 2023","164","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:02 GMT 2023","Thu May 25 06:20:02 GMT 2023","151","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:19:16 GMT 2023","Thu May 25 06:19:16 GMT 2023","295","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:26 GMT 2023","Thu May 25 06:18:26 GMT 2023","119","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu May 25 06:18:35 GMT 2023","Thu May 25 06:18:35 GMT 2023","661","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu May 25 06:19:07 GMT 2023","Thu May 25 06:19:07 GMT 2023","121","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:19:19 GMT 2023","Thu May 25 06:19:19 GMT 2023","536","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:54 GMT 2023","Thu May 25 06:18:55 GMT 2023","112","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"skipped","Thu May 25 06:20:26 GMT 2023","Thu May 25 06:20:26 GMT 2023","0","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:19:17 GMT 2023","Thu May 25 06:19:18 GMT 2023","818","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu May 25 06:20:02 GMT 2023","Thu May 25 06:20:02 GMT 2023","169","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"skipped","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToView_returns403AndError[User.FACILITY_USER]",""
"passed","Thu May 25 06:20:14 GMT 2023","Thu May 25 06:20:15 GMT 2023","400","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu May 25 06:18:26 GMT 2023","Thu May 25 06:18:26 GMT 2023","115","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Thu May 25 06:18:27 GMT 2023","Thu May 25 06:18:28 GMT 2023","678","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:26 GMT 2023","Thu May 25 06:18:26 GMT 2023","127","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Thu May 25 06:20:06 GMT 2023","Thu May 25 06:20:06 GMT 2023","822","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:19:02 GMT 2023","Thu May 25 06:19:02 GMT 2023","120","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu May 25 06:18:21 GMT 2023","Thu May 25 06:18:21 GMT 2023","322","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:16 GMT 2023","Thu May 25 06:20:17 GMT 2023","478","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:18:54 GMT 2023","Thu May 25 06:18:54 GMT 2023","269","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","119","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"skipped","Thu May 25 06:18:39 GMT 2023","Thu May 25 06:18:39 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:16 GMT 2023","Thu May 25 06:20:16 GMT 2023","73","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -@#2XMnIko@-error0]",""
"passed","Thu May 25 06:20:04 GMT 2023","Thu May 25 06:20:04 GMT 2023","74","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Thu May 25 06:19:13 GMT 2023","Thu May 25 06:19:13 GMT 2023","446","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:26 GMT 2023","Thu May 25 06:20:28 GMT 2023","2088","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu May 25 06:19:31 GMT 2023","Thu May 25 06:19:31 GMT 2023","423","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:19:05 GMT 2023","Thu May 25 06:19:05 GMT 2023","522","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:25 GMT 2023","Thu May 25 06:18:25 GMT 2023","108","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:20:09 GMT 2023","Thu May 25 06:20:10 GMT 2023","1050","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:20:04 GMT 2023","Thu May 25 06:20:04 GMT 2023","276","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu May 25 06:19:32 GMT 2023","Thu May 25 06:19:32 GMT 2023","168","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:04 GMT 2023","Thu May 25 06:20:04 GMT 2023","152","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu May 25 06:20:16 GMT 2023","Thu May 25 06:20:16 GMT 2023","73","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Thu May 25 06:18:22 GMT 2023","Thu May 25 06:18:23 GMT 2023","938","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu May 25 06:20:04 GMT 2023","Thu May 25 06:20:04 GMT 2023","73","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"skipped","Thu May 25 06:19:16 GMT 2023","Thu May 25 06:19:16 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:19:35 GMT 2023","Thu May 25 06:19:35 GMT 2023","151","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:19:19 GMT 2023","Thu May 25 06:19:19 GMT 2023","123","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu May 25 06:18:21 GMT 2023","Thu May 25 06:18:21 GMT 2023","185","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:22 GMT 2023","Thu May 25 06:18:22 GMT 2023","308","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:19:16 GMT 2023","Thu May 25 06:19:17 GMT 2023","657","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:25 GMT 2023","Thu May 25 06:18:26 GMT 2023","110","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:18:24 GMT 2023","Thu May 25 06:18:24 GMT 2023","367","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu May 25 06:18:32 GMT 2023","Thu May 25 06:18:32 GMT 2023","132","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:25 GMT 2023","Thu May 25 06:18:25 GMT 2023","78","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:55 GMT 2023","100","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu May 25 06:20:11 GMT 2023","Thu May 25 06:20:11 GMT 2023","768","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:01 GMT 2023","Thu May 25 06:20:01 GMT 2023","117","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:20:24 GMT 2023","Thu May 25 06:20:25 GMT 2023","1482","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:19:09 GMT 2023","Thu May 25 06:19:10 GMT 2023","1224","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:55 GMT 2023","Thu May 25 06:18:56 GMT 2023","99","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Thu May 25 06:20:13 GMT 2023","Thu May 25 06:20:14 GMT 2023","653","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu May 25 06:20:01 GMT 2023","Thu May 25 06:20:01 GMT 2023","111","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu May 25 06:18:19 GMT 2023","Thu May 25 06:18:19 GMT 2023","202","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:27 GMT 2023","Thu May 25 06:18:27 GMT 2023","134","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Thu May 25 06:18:56 GMT 2023","Thu May 25 06:18:56 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"skipped","Thu May 25 06:18:25 GMT 2023","Thu May 25 06:18:25 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoEditPermissionUser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu May 25 06:18:25 GMT 2023","Thu May 25 06:18:25 GMT 2023","73","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu May 25 06:19:33 GMT 2023","Thu May 25 06:19:33 GMT 2023","572","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
