"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 11:51:20 GMT 2023","Fri May 12 11:51:21 GMT 2023","989","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:04 GMT 2023","Fri May 12 11:52:04 GMT 2023","143","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"skipped","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToView_returns403AndError[User.FACILITY_USER]",""
"passed","Fri May 12 11:51:53 GMT 2023","Fri May 12 11:51:54 GMT 2023","1377","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:08 GMT 2023","Fri May 12 11:51:08 GMT 2023","217","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:12 GMT 2023","Fri May 12 11:51:13 GMT 2023","494","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:50:56 GMT 2023","Fri May 12 11:50:57 GMT 2023","90","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:51:25 GMT 2023","Fri May 12 11:51:26 GMT 2023","295","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:27 GMT 2023","Fri May 12 11:51:27 GMT 2023","97","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Fri May 12 11:52:07 GMT 2023","Fri May 12 11:52:08 GMT 2023","751","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:41 GMT 2023","Fri May 12 11:51:41 GMT 2023","104","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:05 GMT 2023","Fri May 12 11:52:05 GMT 2023","41","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Fri May 12 11:51:10 GMT 2023","Fri May 12 11:51:10 GMT 2023","77","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Fri May 12 11:51:28 GMT 2023","Fri May 12 11:51:28 GMT 2023","423","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:07 GMT 2023","Fri May 12 11:51:07 GMT 2023","137","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:05 GMT 2023","Fri May 12 11:52:06 GMT 2023","562","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:42 GMT 2023","Fri May 12 11:50:42 GMT 2023","131","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:05 GMT 2023","Fri May 12 11:52:05 GMT 2023","126","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri May 12 11:52:22 GMT 2023","Fri May 12 11:52:22 GMT 2023","415","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:43 GMT 2023","Fri May 12 11:51:44 GMT 2023","1103","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:44 GMT 2023","Fri May 12 11:50:45 GMT 2023","253","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:35 GMT 2023","Fri May 12 11:51:37 GMT 2023","2101","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:22 GMT 2023","Fri May 12 11:52:22 GMT 2023","41","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Fri May 12 11:50:45 GMT 2023","Fri May 12 11:50:45 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 11:52:03 GMT 2023","Fri May 12 11:52:04 GMT 2023","611","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:24 GMT 2023","Fri May 12 11:51:24 GMT 2023","482","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:05 GMT 2023","Fri May 12 11:51:06 GMT 2023","217","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:52:22 GMT 2023","Fri May 12 11:52:22 GMT 2023","41","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-B^1uMrlQq*- -error1]",""
"passed","Fri May 12 11:50:44 GMT 2023","Fri May 12 11:50:44 GMT 2023","342","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:52:20 GMT 2023","Fri May 12 11:52:20 GMT 2023","402","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri May 12 11:50:45 GMT 2023","Fri May 12 11:50:45 GMT 2023","113","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"skipped","Fri May 12 11:51:08 GMT 2023","Fri May 12 11:51:08 GMT 2023","0","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:52:21 GMT 2023","Fri May 12 11:52:21 GMT 2023","371","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Fri May 12 11:51:51 GMT 2023","Fri May 12 11:51:52 GMT 2023","94","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:51:11 GMT 2023","Fri May 12 11:51:11 GMT 2023","101","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:52 GMT 2023","Fri May 12 11:50:52 GMT 2023","558","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:53 GMT 2023","Fri May 12 11:50:55 GMT 2023","1950","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:19 GMT 2023","Fri May 12 11:52:20 GMT 2023","618","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:50:59 GMT 2023","Fri May 12 11:51:00 GMT 2023","1499","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","83","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:52:04 GMT 2023","Fri May 12 11:52:04 GMT 2023","119","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:17 GMT 2023","Fri May 12 11:51:17 GMT 2023","411","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:27 GMT 2023","Fri May 12 11:51:28 GMT 2023","301","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:08 GMT 2023","Fri May 12 11:51:08 GMT 2023","208","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:05 GMT 2023","Fri May 12 11:52:05 GMT 2023","41","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Fri May 12 11:51:10 GMT 2023","Fri May 12 11:51:10 GMT 2023","73","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Fri May 12 11:51:05 GMT 2023","Fri May 12 11:51:05 GMT 2023","99","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","65","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:52:31 GMT 2023","Fri May 12 11:52:33 GMT 2023","1914","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","88","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:46 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:46 GMT 2023","77","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:52:03 GMT 2023","Fri May 12 11:52:03 GMT 2023","88","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:03 GMT 2023","Fri May 12 11:51:05 GMT 2023","1768","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:49 GMT 2023","Fri May 12 11:50:50 GMT 2023","523","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:52:22 GMT 2023","Fri May 12 11:52:23 GMT 2023","406","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Fri May 12 11:52:29 GMT 2023","Fri May 12 11:52:30 GMT 2023","1394","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:46 GMT 2023","82","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"skipped","Fri May 12 11:51:43 GMT 2023","Fri May 12 11:51:43 GMT 2023","0","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:46 GMT 2023","96","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Fri May 12 11:50:59 GMT 2023","Fri May 12 11:50:59 GMT 2023","84","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:46 GMT 2023","83","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:51:26 GMT 2023","Fri May 12 11:51:27 GMT 2023","673","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:12 GMT 2023","Fri May 12 11:51:12 GMT 2023","395","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:10 GMT 2023","Fri May 12 11:51:10 GMT 2023","322","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:53 GMT 2023","Fri May 12 11:50:53 GMT 2023","501","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:07 GMT 2023","Fri May 12 11:51:07 GMT 2023","209","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","41","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 11:51:41 GMT 2023","Fri May 12 11:51:42 GMT 2023","311","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:25 GMT 2023","Fri May 12 11:52:26 GMT 2023","1272","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:08 GMT 2023","Fri May 12 11:51:09 GMT 2023","246","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:10 GMT 2023","Fri May 12 11:51:10 GMT 2023","64","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"skipped","Fri May 12 11:51:32 GMT 2023","Fri May 12 11:51:32 GMT 2023","0","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:47 GMT 2023","343","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:43 GMT 2023","Fri May 12 11:50:43 GMT 2023","243","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri May 12 11:51:18 GMT 2023","Fri May 12 11:51:18 GMT 2023","507","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:51:10 GMT 2023","Fri May 12 11:51:10 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri May 12 11:52:27 GMT 2023","Fri May 12 11:52:27 GMT 2023","98","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:21 GMT 2023","Fri May 12 11:51:22 GMT 2023","981","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:51:23 GMT 2023","Fri May 12 11:51:23 GMT 2023","98","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"skipped","Fri May 12 11:51:25 GMT 2023","Fri May 12 11:51:25 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:51:19 GMT 2023","Fri May 12 11:51:19 GMT 2023","203","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:43 GMT 2023","Fri May 12 11:50:43 GMT 2023","106","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","128","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Fri May 12 11:51:47 GMT 2023","Fri May 12 11:51:48 GMT 2023","1217","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:55 GMT 2023","Fri May 12 11:51:55 GMT 2023","427","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:52:07 GMT 2023","Fri May 12 11:52:07 GMT 2023","715","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"skipped","Fri May 12 11:50:56 GMT 2023","Fri May 12 11:50:56 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:05 GMT 2023","Fri May 12 11:52:05 GMT 2023","41","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","41","tests.facility","test_facility","TestFacilityAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 11:51:14 GMT 2023","Fri May 12 11:51:15 GMT 2023","418","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:16 GMT 2023","Fri May 12 11:51:16 GMT 2023","536","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:50:51 GMT 2023","Fri May 12 11:50:51 GMT 2023","100","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","78","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:51:25 GMT 2023","Fri May 12 11:51:25 GMT 2023","325","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:05 GMT 2023","Fri May 12 11:52:05 GMT 2023","121","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri May 12 11:51:10 GMT 2023","Fri May 12 11:51:10 GMT 2023","78","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri May 12 11:50:44 GMT 2023","Fri May 12 11:50:44 GMT 2023","239","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Fri May 12 11:52:01 GMT 2023","Fri May 12 11:52:03 GMT 2023","1275","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 11:51:42 GMT 2023","Fri May 12 11:51:43 GMT 2023","509","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:48 GMT 2023","Fri May 12 11:50:49 GMT 2023","474","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","71","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 11:50:45 GMT 2023","Fri May 12 11:50:45 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 11:51:20 GMT 2023","Fri May 12 11:51:20 GMT 2023","287","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 11:52:04 GMT 2023","Fri May 12 11:52:05 GMT 2023","268","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri May 12 11:50:47 GMT 2023","Fri May 12 11:50:48 GMT 2023","570","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:57 GMT 2023","Fri May 12 11:50:58 GMT 2023","1411","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:50:46 GMT 2023","Fri May 12 11:50:46 GMT 2023","91","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Fri May 12 11:50:45 GMT 2023","Fri May 12 11:50:45 GMT 2023","42","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"skipped","Fri May 12 11:51:09 GMT 2023","Fri May 12 11:51:09 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToEdit_returns403AndError[User.FACILITY_USER]",""
"passed","Fri May 12 11:51:49 GMT 2023","Fri May 12 11:51:49 GMT 2023","402","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:52:20 GMT 2023","Fri May 12 11:52:21 GMT 2023","375","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri May 12 11:52:27 GMT 2023","Fri May 12 11:52:28 GMT 2023","1598","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 11:51:13 GMT 2023","Fri May 12 11:51:14 GMT 2023","310","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER]",""
