"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 06:19:53 GMT 2023","Mon May 15 06:19:53 GMT 2023","359","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","166","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:20:12 GMT 2023","Mon May 15 06:20:12 GMT 2023","61","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:22 GMT 2023","Mon May 15 06:20:22 GMT 2023","345","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:19:50 GMT 2023","Mon May 15 06:19:50 GMT 2023","14","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon May 15 06:20:12 GMT 2023","Mon May 15 06:20:12 GMT 2023","44","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Mon May 15 06:20:26 GMT 2023","Mon May 15 06:20:26 GMT 2023","71","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:20:00 GMT 2023","Mon May 15 06:20:01 GMT 2023","1091","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:21:09 GMT 2023","Mon May 15 06:21:10 GMT 2023","1356","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:15 GMT 2023","Mon May 15 06:20:15 GMT 2023","75","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","87","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon May 15 06:21:04 GMT 2023","Mon May 15 06:21:04 GMT 2023","15","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Mon May 15 06:20:24 GMT 2023","Mon May 15 06:20:25 GMT 2023","63","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Mon May 15 06:19:48 GMT 2023","Mon May 15 06:19:48 GMT 2023","73","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:21:02 GMT 2023","Mon May 15 06:21:02 GMT 2023","588","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","314","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Mon May 15 06:20:22 GMT 2023","Mon May 15 06:20:22 GMT 2023","241","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:06 GMT 2023","Mon May 15 06:20:08 GMT 2023","1375","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:31 GMT 2023","Mon May 15 06:20:33 GMT 2023","1702","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:57 GMT 2023","Mon May 15 06:20:59 GMT 2023","1821","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:21:05 GMT 2023","Mon May 15 06:21:06 GMT 2023","1419","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:55 GMT 2023","Mon May 15 06:20:56 GMT 2023","675","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:57 GMT 2023","Mon May 15 06:19:59 GMT 2023","1667","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:17 GMT 2023","Mon May 15 06:20:18 GMT 2023","372","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:20:25 GMT 2023","Mon May 15 06:20:25 GMT 2023","79","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:20:17 GMT 2023","Mon May 15 06:20:17 GMT 2023","296","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"skipped","Mon May 15 06:20:23 GMT 2023","Mon May 15 06:20:23 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:21:05 GMT 2023","Mon May 15 06:21:05 GMT 2023","378","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Mon May 15 06:20:34 GMT 2023","Mon May 15 06:20:35 GMT 2023","318","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:13 GMT 2023","Mon May 15 06:20:14 GMT 2023","369","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:20:01 GMT 2023","Mon May 15 06:20:01 GMT 2023","79","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:52 GMT 2023","286","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:10 GMT 2023","Mon May 15 06:20:10 GMT 2023","171","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:20:10 GMT 2023","Mon May 15 06:20:10 GMT 2023","154","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:54 GMT 2023","Mon May 15 06:20:54 GMT 2023","21","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Mon May 15 06:20:13 GMT 2023","Mon May 15 06:20:13 GMT 2023","319","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:23 GMT 2023","Mon May 15 06:20:23 GMT 2023","222","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:54 GMT 2023","Mon May 15 06:19:54 GMT 2023","408","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"skipped","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToEdit_returns403AndError[User.FACILITY_USER]",""
"passed","Mon May 15 06:20:54 GMT 2023","Mon May 15 06:20:54 GMT 2023","180","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon May 15 06:19:50 GMT 2023","Mon May 15 06:19:50 GMT 2023","171","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon May 15 06:19:52 GMT 2023","Mon May 15 06:19:52 GMT 2023","331","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:18 GMT 2023","Mon May 15 06:20:18 GMT 2023","136","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:20:54 GMT 2023","Mon May 15 06:20:54 GMT 2023","110","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","14","tests.facility","test_facility","TestFacilityAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon May 15 06:20:53 GMT 2023","Mon May 15 06:20:53 GMT 2023","582","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:20:53 GMT 2023","Mon May 15 06:20:54 GMT 2023","123","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:21:07 GMT 2023","Mon May 15 06:21:08 GMT 2023","1145","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"skipped","Mon May 15 06:19:50 GMT 2023","Mon May 15 06:19:50 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoViewPermissionUser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon May 15 06:20:56 GMT 2023","Mon May 15 06:20:57 GMT 2023","662","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:20:21 GMT 2023","Mon May 15 06:20:22 GMT 2023","59","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:18 GMT 2023","Mon May 15 06:20:19 GMT 2023","155","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:37 GMT 2023","Mon May 15 06:20:38 GMT 2023","64","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:21:04 GMT 2023","Mon May 15 06:21:04 GMT 2023","348","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Michael Salazar-ELq5GWqV&N]",""
"skipped","Mon May 15 06:20:00 GMT 2023","Mon May 15 06:20:00 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:15 GMT 2023","Mon May 15 06:20:16 GMT 2023","324","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:24 GMT 2023","Mon May 15 06:20:24 GMT 2023","482","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:19:55 GMT 2023","Mon May 15 06:19:55 GMT 2023","72","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:26 GMT 2023","Mon May 15 06:20:28 GMT 2023","1695","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:36 GMT 2023","Mon May 15 06:20:37 GMT 2023","218","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:48 GMT 2023","Mon May 15 06:19:48 GMT 2023","320","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:21:08 GMT 2023","Mon May 15 06:21:09 GMT 2023","63","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:21:01 GMT 2023","Mon May 15 06:21:02 GMT 2023","895","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon May 15 06:21:10 GMT 2023","Mon May 15 06:21:12 GMT 2023","1171","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:20:08 GMT 2023","Mon May 15 06:20:08 GMT 2023","173","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:20:12 GMT 2023","Mon May 15 06:20:13 GMT 2023","288","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:12 GMT 2023","47","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","61","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Mon May 15 06:19:47 GMT 2023","Mon May 15 06:19:48 GMT 2023","317","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Mon May 15 06:21:02 GMT 2023","Mon May 15 06:21:02 GMT 2023","49","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","46","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"skipped","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToView_returns403AndError[User.FACILITY_USER]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","39","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon May 15 06:21:04 GMT 2023","Mon May 15 06:21:04 GMT 2023","15","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -@1rK1QKjSI-error0]",""
"passed","Mon May 15 06:20:19 GMT 2023","Mon May 15 06:20:20 GMT 2023","754","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:09 GMT 2023","Mon May 15 06:20:10 GMT 2023","142","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","14","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","50","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:20:38 GMT 2023","Mon May 15 06:20:38 GMT 2023","823","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:10 GMT 2023","Mon May 15 06:20:11 GMT 2023","187","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:20:25 GMT 2023","Mon May 15 06:20:25 GMT 2023","273","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:36 GMT 2023","Mon May 15 06:20:36 GMT 2023","410","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:19:49 GMT 2023","Mon May 15 06:19:50 GMT 2023","326","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon May 15 06:19:49 GMT 2023","Mon May 15 06:19:49 GMT 2023","579","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","63","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","50","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Mon May 15 06:20:15 GMT 2023","Mon May 15 06:20:15 GMT 2023","307","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:09 GMT 2023","Mon May 15 06:20:09 GMT 2023","96","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:25 GMT 2023","Mon May 15 06:20:25 GMT 2023","331","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:55 GMT 2023","Mon May 15 06:20:55 GMT 2023","543","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon May 15 06:20:44 GMT 2023","Mon May 15 06:20:44 GMT 2023","59","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:19:51 GMT 2023","Mon May 15 06:19:51 GMT 2023","61","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Mon May 15 06:20:54 GMT 2023","Mon May 15 06:20:54 GMT 2023","15","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Mon May 15 06:20:23 GMT 2023","Mon May 15 06:20:23 GMT 2023","192","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:46 GMT 2023","Mon May 15 06:19:47 GMT 2023","433","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon May 15 06:19:47 GMT 2023","Mon May 15 06:19:47 GMT 2023","313","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Mon May 15 06:20:34 GMT 2023","Mon May 15 06:20:34 GMT 2023","251","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:20:28 GMT 2023","Mon May 15 06:20:30 GMT 2023","1663","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon May 15 06:19:50 GMT 2023","Mon May 15 06:19:50 GMT 2023","20","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon May 15 06:20:11 GMT 2023","Mon May 15 06:20:11 GMT 2023","59","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:19:48 GMT 2023","Mon May 15 06:19:48 GMT 2023","183","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Mon May 15 06:20:50 GMT 2023","Mon May 15 06:20:52 GMT 2023","1645","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon May 15 06:21:03 GMT 2023","Mon May 15 06:21:03 GMT 2023","360","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon May 15 06:20:18 GMT 2023","Mon May 15 06:20:18 GMT 2023","96","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
