"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 02 02:54:07 GMT 2024","Sat Mar 02 02:54:07 GMT 2024","110","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:50 GMT 2024","Sat Mar 02 02:15:50 GMT 2024","34","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sat Mar 02 02:21:37 GMT 2024","Sat Mar 02 02:21:37 GMT 2024","135","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Sat Mar 02 02:53:57 GMT 2024","Sat Mar 02 02:53:57 GMT 2024","44","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"broken","Sat Mar 02 02:54:13 GMT 2024","Sat Mar 02 02:54:13 GMT 2024","847","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:01 GMT 2024","Sat Mar 02 02:54:01 GMT 2024","197","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sat Mar 02 02:18:35 GMT 2024","Sat Mar 02 02:21:36 GMT 2024","181106","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sat Mar 02 02:53:52 GMT 2024","Sat Mar 02 02:53:53 GMT 2024","1086","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:14 GMT 2024","Sat Mar 02 02:54:14 GMT 2024","564","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:54 GMT 2024","Sat Mar 02 02:15:54 GMT 2024","46","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:48 GMT 2024","Sat Mar 02 02:54:48 GMT 2024","14","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -_Q2Kw$kI*D-error0]",""
"passed","Sat Mar 02 02:15:50 GMT 2024","Sat Mar 02 02:15:50 GMT 2024","31","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sat Mar 02 02:15:49 GMT 2024","Sat Mar 02 02:15:49 GMT 2024","180","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:25 GMT 2024","Sat Mar 02 02:54:27 GMT 2024","1697","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:21:37 GMT 2024","Sat Mar 02 02:21:37 GMT 2024","143","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Sat Mar 02 02:15:48 GMT 2024","Sat Mar 02 02:15:48 GMT 2024","133","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:57 GMT 2024","Sat Mar 02 02:53:57 GMT 2024","8","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Mar 02 02:53:47 GMT 2024","Sat Mar 02 02:53:47 GMT 2024","47","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:57 GMT 2024","Sat Mar 02 02:53:57 GMT 2024","29","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Sat Mar 02 02:15:57 GMT 2024","Sat Mar 02 02:15:58 GMT 2024","533","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:40 GMT 2024","Sat Mar 02 02:54:40 GMT 2024","82","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:06 GMT 2024","Sat Mar 02 02:54:06 GMT 2024","351","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:56 GMT 2024","Sat Mar 02 02:54:57 GMT 2024","1786","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:55 GMT 2024","Sat Mar 02 02:15:55 GMT 2024","315","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:50 GMT 2024","Sat Mar 02 02:15:50 GMT 2024","141","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:44 GMT 2024","Sat Mar 02 02:53:45 GMT 2024","750","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:51 GMT 2024","Sat Mar 02 02:54:52 GMT 2024","1174","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Mar 02 02:54:08 GMT 2024","Sat Mar 02 02:54:09 GMT 2024","555","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:16 GMT 2024","Sat Mar 02 02:54:16 GMT 2024","56","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:47 GMT 2024","Sat Mar 02 02:54:48 GMT 2024","427","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-riostyler@example.net-s&C)agMb(5]",""
"passed","Sat Mar 02 02:53:58 GMT 2024","Sat Mar 02 02:53:58 GMT 2024","229","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:59 GMT 2024","Sat Mar 02 02:53:59 GMT 2024","225","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:54 GMT 2024","Sat Mar 02 02:15:54 GMT 2024","255","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:18 GMT 2024","Sat Mar 02 02:54:18 GMT 2024","47","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:46 GMT 2024","Sat Mar 02 02:54:46 GMT 2024","62","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:46 GMT 2024","Sat Mar 02 02:15:46 GMT 2024","119","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sat Mar 02 02:54:41 GMT 2024","Sat Mar 02 02:54:41 GMT 2024","357","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:55 GMT 2024","Sat Mar 02 02:53:56 GMT 2024","92","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:47 GMT 2024","Sat Mar 02 02:15:47 GMT 2024","44","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Mar 02 02:54:49 GMT 2024","Sat Mar 02 02:54:51 GMT 2024","1317","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:58 GMT 2024","Sat Mar 02 02:15:58 GMT 2024","138","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Sat Mar 02 02:54:18 GMT 2024","Sat Mar 02 02:54:18 GMT 2024","408","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:50 GMT 2024","Sat Mar 02 02:53:51 GMT 2024","932","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:00 GMT 2024","Sat Mar 02 02:54:00 GMT 2024","197","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Sat Mar 02 02:53:59 GMT 2024","Sat Mar 02 02:53:59 GMT 2024","308","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:45 GMT 2024","Sat Mar 02 02:54:46 GMT 2024","414","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:19 GMT 2024","Sat Mar 02 02:54:19 GMT 2024","256","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:59 GMT 2024","Sat Mar 02 02:18:35 GMT 2024","156575","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sat Mar 02 02:54:44 GMT 2024","Sat Mar 02 02:54:45 GMT 2024","445","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:38 GMT 2024","Sat Mar 02 02:54:39 GMT 2024","747","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:40 GMT 2024","Sat Mar 02 02:54:40 GMT 2024","154","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sat Mar 02 02:53:43 GMT 2024","Sat Mar 02 02:53:43 GMT 2024","706","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:01 GMT 2024","Sat Mar 02 02:54:01 GMT 2024","55","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:53:58 GMT 2024","Sat Mar 02 02:53:58 GMT 2024","31","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sat Mar 02 02:54:02 GMT 2024","Sat Mar 02 02:54:02 GMT 2024","224","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:29 GMT 2024","Sat Mar 02 02:54:29 GMT 2024","47","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:46 GMT 2024","Sat Mar 02 02:54:47 GMT 2024","435","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Mar 02 02:54:28 GMT 2024","Sat Mar 02 02:54:29 GMT 2024","250","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:30 GMT 2024","Sat Mar 02 02:54:30 GMT 2024","284","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:17 GMT 2024","Sat Mar 02 02:54:17 GMT 2024","199","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:41 GMT 2024","Sat Mar 02 02:54:42 GMT 2024","474","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:54:41 GMT 2024","Sat Mar 02 02:54:41 GMT 2024","9","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sat Mar 02 02:54:48 GMT 2024","Sat Mar 02 02:54:48 GMT 2024","9","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-+*0HJwHQBx- -error1]",""
"passed","Sat Mar 02 02:54:43 GMT 2024","Sat Mar 02 02:54:44 GMT 2024","589","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Mar 02 02:54:06 GMT 2024","Sat Mar 02 02:54:07 GMT 2024","52","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Mar 02 02:15:50 GMT 2024","Sat Mar 02 02:15:50 GMT 2024","32","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sat Mar 02 02:15:51 GMT 2024","Sat Mar 02 02:15:51 GMT 2024","238","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
