"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jun 14 02:38:31 GMT 2023","Wed Jun 14 02:38:31 GMT 2023","111","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","83","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 14 02:39:32 GMT 2023","Wed Jun 14 02:39:32 GMT 2023","337","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jun 14 02:38:45 GMT 2023","Wed Jun 14 02:38:45 GMT 2023","285","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:26 GMT 2023","Wed Jun 14 02:38:27 GMT 2023","56","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:44 GMT 2023","Wed Jun 14 02:38:44 GMT 2023","60","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:58 GMT 2023","Wed Jun 14 02:38:58 GMT 2023","379","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:19 GMT 2023","Wed Jun 14 02:38:20 GMT 2023","165","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Jun 14 02:39:06 GMT 2023","Wed Jun 14 02:39:07 GMT 2023","1596","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:37 GMT 2023","Wed Jun 14 02:39:38 GMT 2023","1222","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:33 GMT 2023","Wed Jun 14 02:39:33 GMT 2023","14","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-(8WsLY5vB8- -error1]",""
"passed","Wed Jun 14 02:38:22 GMT 2023","Wed Jun 14 02:38:22 GMT 2023","56","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 14 02:39:11 GMT 2023","Wed Jun 14 02:39:12 GMT 2023","334","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:43 GMT 2023","Wed Jun 14 02:38:43 GMT 2023","82","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","83","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 14 02:38:23 GMT 2023","Wed Jun 14 02:38:23 GMT 2023","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","77","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:53 GMT 2023","Wed Jun 14 02:38:53 GMT 2023","669","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:32 GMT 2023","Wed Jun 14 02:39:33 GMT 2023","328","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-byrdstacy@example.com-NU)6So8tnq]",""
"passed","Wed Jun 14 02:38:19 GMT 2023","Wed Jun 14 02:38:19 GMT 2023","92","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"failed","Wed Jun 14 02:38:30 GMT 2023","Wed Jun 14 02:38:30 GMT 2023","229","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:43 GMT 2023","Wed Jun 14 02:38:43 GMT 2023","35","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Jun 14 02:38:56 GMT 2023","Wed Jun 14 02:38:57 GMT 2023","286","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:41 GMT 2023","Wed Jun 14 02:38:41 GMT 2023","66","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","9","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Jun 14 02:38:19 GMT 2023","Wed Jun 14 02:38:19 GMT 2023","45","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Wed Jun 14 02:38:43 GMT 2023","Wed Jun 14 02:38:43 GMT 2023","43","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:33 GMT 2023","Wed Jun 14 02:39:33 GMT 2023","9","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Jun 14 02:39:15 GMT 2023","Wed Jun 14 02:39:16 GMT 2023","246","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:23 GMT 2023","Wed Jun 14 02:38:23 GMT 2023","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Jun 14 02:38:23 GMT 2023","Wed Jun 14 02:38:23 GMT 2023","9","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jun 14 02:38:19 GMT 2023","Wed Jun 14 02:38:19 GMT 2023","285","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","200","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 14 02:38:57 GMT 2023","Wed Jun 14 02:38:58 GMT 2023","314","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:49 GMT 2023","Wed Jun 14 02:38:49 GMT 2023","238","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:32 GMT 2023","Wed Jun 14 02:38:33 GMT 2023","703","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","164","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 14 02:38:24 GMT 2023","Wed Jun 14 02:38:25 GMT 2023","241","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:22 GMT 2023","Wed Jun 14 02:38:22 GMT 2023","40","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:34 GMT 2023","Wed Jun 14 02:39:34 GMT 2023","12","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Jun 14 02:38:24 GMT 2023","Wed Jun 14 02:38:24 GMT 2023","261","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:37 GMT 2023","Wed Jun 14 02:39:37 GMT 2023","54","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 14 02:38:43 GMT 2023","Wed Jun 14 02:38:43 GMT 2023","9","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 14 02:39:25 GMT 2023","Wed Jun 14 02:39:25 GMT 2023","7","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Jun 14 02:38:22 GMT 2023","Wed Jun 14 02:38:22 GMT 2023","185","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:28 GMT 2023","Wed Jun 14 02:38:28 GMT 2023","308","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:44 GMT 2023","Wed Jun 14 02:38:44 GMT 2023","33","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Jun 14 02:38:57 GMT 2023","Wed Jun 14 02:38:57 GMT 2023","187","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:23 GMT 2023","Wed Jun 14 02:38:23 GMT 2023","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Jun 14 02:39:13 GMT 2023","Wed Jun 14 02:39:13 GMT 2023","323","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:26 GMT 2023","Wed Jun 14 02:39:26 GMT 2023","397","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 14 02:39:10 GMT 2023","Wed Jun 14 02:39:10 GMT 2023","335","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:27 GMT 2023","Wed Jun 14 02:38:27 GMT 2023","236","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:25 GMT 2023","Wed Jun 14 02:38:25 GMT 2023","55","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:23 GMT 2023","Wed Jun 14 02:38:23 GMT 2023","56","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 14 02:39:12 GMT 2023","Wed Jun 14 02:39:13 GMT 2023","704","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:38 GMT 2023","Wed Jun 14 02:38:39 GMT 2023","940","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:09 GMT 2023","Wed Jun 14 02:39:09 GMT 2023","255","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:01 GMT 2023","Wed Jun 14 02:39:03 GMT 2023","1668","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:26 GMT 2023","Wed Jun 14 02:38:26 GMT 2023","202","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:14 GMT 2023","Wed Jun 14 02:39:14 GMT 2023","284","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:08 GMT 2023","Wed Jun 14 02:39:08 GMT 2023","193","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:59 GMT 2023","Wed Jun 14 02:39:01 GMT 2023","1489","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:57 GMT 2023","Wed Jun 14 02:38:57 GMT 2023","202","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:31 GMT 2023","Wed Jun 14 02:39:31 GMT 2023","437","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:21 GMT 2023","Wed Jun 14 02:38:21 GMT 2023","78","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 14 02:39:11 GMT 2023","Wed Jun 14 02:39:11 GMT 2023","309","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:22 GMT 2023","Wed Jun 14 02:38:22 GMT 2023","42","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:25 GMT 2023","Wed Jun 14 02:38:25 GMT 2023","259","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:46 GMT 2023","Wed Jun 14 02:38:46 GMT 2023","198","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Wed Jun 14 02:39:32 GMT 2023","Wed Jun 14 02:39:32 GMT 2023","356","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Jun 14 02:39:09 GMT 2023","Wed Jun 14 02:39:09 GMT 2023","269","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:39 GMT 2023","Wed Jun 14 02:38:40 GMT 2023","1085","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:17 GMT 2023","Wed Jun 14 02:39:18 GMT 2023","935","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:21 GMT 2023","Wed Jun 14 02:38:21 GMT 2023","80","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:59 GMT 2023","Wed Jun 14 02:38:59 GMT 2023","45","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:20 GMT 2023","Wed Jun 14 02:38:20 GMT 2023","115","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Jun 14 02:38:57 GMT 2023","Wed Jun 14 02:38:57 GMT 2023","49","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:16 GMT 2023","Wed Jun 14 02:39:17 GMT 2023","813","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:43 GMT 2023","Wed Jun 14 02:38:43 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jun 14 02:39:40 GMT 2023","Wed Jun 14 02:39:42 GMT 2023","1633","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:58 GMT 2023","Wed Jun 14 02:38:58 GMT 2023","43","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:50 GMT 2023","Wed Jun 14 02:38:50 GMT 2023","151","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 14 02:38:47 GMT 2023","Wed Jun 14 02:38:47 GMT 2023","39","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 14 02:39:27 GMT 2023","Wed Jun 14 02:39:28 GMT 2023","526","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
