"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 02:33:55 GMT 2023","Sun Nov 05 02:33:55 GMT 2023","116","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:32:55 GMT 2023","Sun Nov 05 02:32:57 GMT 2023","2431","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:17 GMT 2023","Sun Nov 05 02:34:17 GMT 2023","125","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:14 GMT 2023","Sun Nov 05 02:33:15 GMT 2023","152","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Sun Nov 05 02:33:14 GMT 2023","Sun Nov 05 02:33:14 GMT 2023","82","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Nov 05 02:34:18 GMT 2023","Sun Nov 05 02:34:19 GMT 2023","1357","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:36 GMT 2023","Sun Nov 05 02:33:37 GMT 2023","1216","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:15 GMT 2023","Sun Nov 05 02:34:15 GMT 2023","126","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:14 GMT 2023","Sun Nov 05 02:33:14 GMT 2023","83","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Nov 05 02:23:25 GMT 2023","Sun Nov 05 02:23:25 GMT 2023","128","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Nov 05 02:33:11 GMT 2023","Sun Nov 05 02:33:12 GMT 2023","266","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:32:50 GMT 2023","Sun Nov 05 02:32:52 GMT 2023","1519","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:02 GMT 2023","Sun Nov 05 02:34:04 GMT 2023","2658","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:26 GMT 2023","Sun Nov 05 02:23:26 GMT 2023","84","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Nov 05 02:33:12 GMT 2023","Sun Nov 05 02:33:12 GMT 2023","284","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:32:52 GMT 2023","Sun Nov 05 02:32:54 GMT 2023","1514","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:22 GMT 2023","Sun Nov 05 02:34:23 GMT 2023","1511","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:16 GMT 2023","Sun Nov 05 02:33:17 GMT 2023","123","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:13 GMT 2023","Sun Nov 05 02:34:14 GMT 2023","553","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:43 GMT 2023","Sun Nov 05 02:34:44 GMT 2023","124","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:34 GMT 2023","Sun Nov 05 02:23:35 GMT 2023","419","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Sun Nov 05 02:23:19 GMT 2023","Sun Nov 05 02:23:20 GMT 2023","129","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sun Nov 05 02:33:23 GMT 2023","Sun Nov 05 02:33:23 GMT 2023","135","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:35 GMT 2023","Sun Nov 05 02:23:35 GMT 2023","131","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"skipped","Sun Nov 05 02:33:51 GMT 2023","Sun Nov 05 02:33:51 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 05 02:34:33 GMT 2023","Sun Nov 05 02:34:34 GMT 2023","655","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 05 02:33:14 GMT 2023","Sun Nov 05 02:33:14 GMT 2023","82","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Nov 05 02:23:26 GMT 2023","Sun Nov 05 02:23:26 GMT 2023","108","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Nov 05 02:23:27 GMT 2023","Sun Nov 05 02:23:27 GMT 2023","113","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sun Nov 05 02:23:23 GMT 2023","Sun Nov 05 02:23:23 GMT 2023","132","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:52 GMT 2023","Sun Nov 05 02:34:52 GMT 2023","132","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 05 02:34:30 GMT 2023","Sun Nov 05 02:34:30 GMT 2023","552","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:17 GMT 2023","Sun Nov 05 02:34:17 GMT 2023","673","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:09 GMT 2023","Sun Nov 05 02:33:09 GMT 2023","145","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:35 GMT 2023","Sun Nov 05 02:34:36 GMT 2023","81","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sun Nov 05 02:33:29 GMT 2023","Sun Nov 05 02:33:29 GMT 2023","257","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:39 GMT 2023","Sun Nov 05 02:23:39 GMT 2023","272","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sun Nov 05 02:34:36 GMT 2023","Sun Nov 05 02:34:36 GMT 2023","518","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:25 GMT 2023","Sun Nov 05 02:23:25 GMT 2023","288","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:35 GMT 2023","Sun Nov 05 02:34:35 GMT 2023","81","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun Nov 05 02:33:15 GMT 2023","Sun Nov 05 02:33:15 GMT 2023","111","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:54 GMT 2023","Sun Nov 05 02:33:54 GMT 2023","423","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:24 GMT 2023","Sun Nov 05 02:33:24 GMT 2023","552","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:24 GMT 2023","Sun Nov 05 02:23:24 GMT 2023","395","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:26:18 GMT 2023","Sun Nov 05 02:27:09 GMT 2023","51405","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sun Nov 05 02:33:14 GMT 2023","Sun Nov 05 02:33:14 GMT 2023","81","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Nov 05 02:33:15 GMT 2023","Sun Nov 05 02:33:15 GMT 2023","114","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sun Nov 05 02:34:45 GMT 2023","Sun Nov 05 02:34:46 GMT 2023","572","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-christopher96@example.org-c9r)NGE$*k]",""
"passed","Sun Nov 05 02:32:41 GMT 2023","Sun Nov 05 02:32:41 GMT 2023","145","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:51 GMT 2023","Sun Nov 05 02:33:51 GMT 2023","120","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:38 GMT 2023","Sun Nov 05 02:33:39 GMT 2023","1230","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:51 GMT 2023","Sun Nov 05 02:33:51 GMT 2023","425","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:48 GMT 2023","Sun Nov 05 02:34:48 GMT 2023","84","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sun Nov 05 02:26:17 GMT 2023","Sun Nov 05 02:26:17 GMT 2023","290","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Sun Nov 05 02:34:12 GMT 2023","Sun Nov 05 02:34:13 GMT 2023","541","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:15 GMT 2023","Sun Nov 05 02:34:15 GMT 2023","403","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:43 GMT 2023","Sun Nov 05 02:23:43 GMT 2023","300","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sun Nov 05 02:33:09 GMT 2023","Sun Nov 05 02:33:09 GMT 2023","286","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:11 GMT 2023","Sun Nov 05 02:34:12 GMT 2023","410","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:08 GMT 2023","Sun Nov 05 02:34:11 GMT 2023","2684","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:26 GMT 2023","Sun Nov 05 02:23:26 GMT 2023","108","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun Nov 05 02:34:44 GMT 2023","Sun Nov 05 02:34:45 GMT 2023","590","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Nov 05 02:33:22 GMT 2023","Sun Nov 05 02:33:23 GMT 2023","122","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:46 GMT 2023","Sun Nov 05 02:34:46 GMT 2023","569","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Mike Castro-%MW!&Rf+J5]",""
"passed","Sun Nov 05 02:34:21 GMT 2023","Sun Nov 05 02:34:22 GMT 2023","539","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:22 GMT 2023","Sun Nov 05 02:23:22 GMT 2023","270","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:00 GMT 2023","Sun Nov 05 02:33:01 GMT 2023","120","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:38 GMT 2023","Sun Nov 05 02:23:39 GMT 2023","289","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sun Nov 05 02:23:34 GMT 2023","Sun Nov 05 02:23:34 GMT 2023","122","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:21 GMT 2023","Sun Nov 05 02:23:21 GMT 2023","123","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Nov 05 02:34:52 GMT 2023","Sun Nov 05 02:34:54 GMT 2023","1908","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:44 GMT 2023","Sun Nov 05 02:24:52 GMT 2023","68822","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sun Nov 05 02:23:23 GMT 2023","Sun Nov 05 02:23:24 GMT 2023","272","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:28:11 GMT 2023","Sun Nov 05 02:30:09 GMT 2023","117889","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sun Nov 05 02:33:15 GMT 2023","Sun Nov 05 02:33:15 GMT 2023","107","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"skipped","Sun Nov 05 02:32:58 GMT 2023","Sun Nov 05 02:32:58 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:35 GMT 2023","Sun Nov 05 02:34:35 GMT 2023","83","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Sun Nov 05 02:23:20 GMT 2023","Sun Nov 05 02:23:20 GMT 2023","276","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Sun Nov 05 02:33:11 GMT 2023","Sun Nov 05 02:33:11 GMT 2023","168","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:41 GMT 2023","Sun Nov 05 02:23:42 GMT 2023","1101","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:47 GMT 2023","Sun Nov 05 02:34:47 GMT 2023","643","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Sun Nov 05 02:26:17 GMT 2023","Sun Nov 05 02:26:18 GMT 2023","305","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Sun Nov 05 02:34:35 GMT 2023","Sun Nov 05 02:34:35 GMT 2023","161","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"broken","Sun Nov 05 02:33:46 GMT 2023","Sun Nov 05 02:33:46 GMT 2023","123","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:16 GMT 2023","Sun Nov 05 02:34:16 GMT 2023","657","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:26 GMT 2023","Sun Nov 05 02:23:26 GMT 2023","81","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Nov 05 02:33:22 GMT 2023","Sun Nov 05 02:33:22 GMT 2023","417","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sun Nov 05 02:23:27 GMT 2023","Sun Nov 05 02:23:27 GMT 2023","110","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun Nov 05 02:33:13 GMT 2023","Sun Nov 05 02:33:13 GMT 2023","429","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:06 GMT 2023","Sun Nov 05 02:33:08 GMT 2023","2274","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:41 GMT 2023","Sun Nov 05 02:34:41 GMT 2023","671","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:24 GMT 2023","Sun Nov 05 02:23:25 GMT 2023","120","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:46 GMT 2023","Sun Nov 05 02:34:47 GMT 2023","82","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -I&2@aLvq7M-error0]",""
"passed","Sun Nov 05 02:33:15 GMT 2023","Sun Nov 05 02:33:15 GMT 2023","119","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Nov 05 02:23:37 GMT 2023","Sun Nov 05 02:23:38 GMT 2023","667","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:42 GMT 2023","Sun Nov 05 02:34:43 GMT 2023","956","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:32:58 GMT 2023","Sun Nov 05 02:33:00 GMT 2023","1814","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:32:42 GMT 2023","Sun Nov 05 02:32:42 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:23:18 GMT 2023","Sun Nov 05 02:23:18 GMT 2023","130","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Sun Nov 05 02:34:14 GMT 2023","Sun Nov 05 02:34:15 GMT 2023","690","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 05 02:33:54 GMT 2023","Sun Nov 05 02:33:54 GMT 2023","123","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun Nov 05 02:32:45 GMT 2023","Sun Nov 05 02:32:45 GMT 2023","132","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 05 02:34:35 GMT 2023","Sun Nov 05 02:34:35 GMT 2023","236","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
