"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 02:22:25 GMT 2023","Wed Sep 13 02:22:25 GMT 2023","107","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:21:57 GMT 2023","Wed Sep 13 02:21:57 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:41 GMT 2023","Wed Sep 13 02:18:41 GMT 2023","113","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:48 GMT 2023","Wed Sep 13 02:23:49 GMT 2023","487","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Lauren Howell-&8sVQKe#%e]",""
"passed","Wed Sep 13 02:19:42 GMT 2023","Wed Sep 13 02:19:42 GMT 2023","282","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Sep 13 02:18:33 GMT 2023","Wed Sep 13 02:18:33 GMT 2023","71","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","92","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:23:30 GMT 2023","Wed Sep 13 02:23:31 GMT 2023","1424","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Sep 13 02:22:59 GMT 2023","Wed Sep 13 02:22:59 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:23:49 GMT 2023","Wed Sep 13 02:23:49 GMT 2023","74","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-gv2$JDNk*8- -error1]",""
"passed","Wed Sep 13 02:18:28 GMT 2023","Wed Sep 13 02:18:29 GMT 2023","240","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Sep 13 02:18:34 GMT 2023","Wed Sep 13 02:18:34 GMT 2023","115","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Wed Sep 13 02:22:25 GMT 2023","Wed Sep 13 02:22:25 GMT 2023","75","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Sep 13 02:23:39 GMT 2023","Wed Sep 13 02:23:40 GMT 2023","421","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:18 GMT 2023","Wed Sep 13 02:23:18 GMT 2023","590","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:27 GMT 2023","Wed Sep 13 02:22:27 GMT 2023","117","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Sep 13 02:22:10 GMT 2023","Wed Sep 13 02:22:10 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:38 GMT 2023","Wed Sep 13 02:23:39 GMT 2023","239","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Sep 13 02:20:00 GMT 2023","Wed Sep 13 02:20:20 GMT 2023","20138","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Sep 13 02:22:35 GMT 2023","Wed Sep 13 02:22:36 GMT 2023","642","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:19:43 GMT 2023","Wed Sep 13 02:20:00 GMT 2023","17416","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Sep 13 02:23:34 GMT 2023","Wed Sep 13 02:23:35 GMT 2023","497","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:43 GMT 2023","Wed Sep 13 02:18:44 GMT 2023","707","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:30 GMT 2023","Wed Sep 13 02:18:30 GMT 2023","111","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:18:40 GMT 2023","Wed Sep 13 02:18:40 GMT 2023","114","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:56 GMT 2023","Wed Sep 13 02:23:58 GMT 2023","1499","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:20:21 GMT 2023","Wed Sep 13 02:20:21 GMT 2023","341","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Sep 13 02:22:25 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","114","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Sep 13 02:22:30 GMT 2023","Wed Sep 13 02:22:31 GMT 2023","381","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Sep 13 02:18:49 GMT 2023","Wed Sep 13 02:19:13 GMT 2023","24146","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Sep 13 02:23:41 GMT 2023","Wed Sep 13 02:23:41 GMT 2023","585","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:33 GMT 2023","Wed Sep 13 02:22:33 GMT 2023","115","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:13 GMT 2023","Wed Sep 13 02:23:15 GMT 2023","2294","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:32 GMT 2023","Wed Sep 13 02:23:32 GMT 2023","117","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","120","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Sep 13 02:23:04 GMT 2023","Wed Sep 13 02:23:06 GMT 2023","2153","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:16 GMT 2023","Wed Sep 13 02:23:16 GMT 2023","377","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:23 GMT 2023","Wed Sep 13 02:22:23 GMT 2023","254","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:32 GMT 2023","Wed Sep 13 02:23:34 GMT 2023","1799","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:16 GMT 2023","Wed Sep 13 02:23:16 GMT 2023","145","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:19 GMT 2023","Wed Sep 13 02:23:19 GMT 2023","372","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:42 GMT 2023","Wed Sep 13 02:23:43 GMT 2023","859","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:59 GMT 2023","Wed Sep 13 02:22:59 GMT 2023","290","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:49 GMT 2023","Wed Sep 13 02:23:49 GMT 2023","73","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Sep 13 02:18:30 GMT 2023","Wed Sep 13 02:18:30 GMT 2023","239","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:49 GMT 2023","Wed Sep 13 02:23:50 GMT 2023","569","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","126","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Sep 13 02:23:25 GMT 2023","Wed Sep 13 02:23:26 GMT 2023","1360","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:22 GMT 2023","Wed Sep 13 02:22:23 GMT 2023","240","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:02 GMT 2023","Wed Sep 13 02:23:03 GMT 2023","403","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:48 GMT 2023","Wed Sep 13 02:18:48 GMT 2023","246","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Sep 13 02:23:52 GMT 2023","Wed Sep 13 02:23:54 GMT 2023","1372","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:22:20 GMT 2023","Wed Sep 13 02:22:21 GMT 2023","253","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:33 GMT 2023","Wed Sep 13 02:18:33 GMT 2023","272","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:39 GMT 2023","Wed Sep 13 02:23:39 GMT 2023","139","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Sep 13 02:22:25 GMT 2023","Wed Sep 13 02:22:25 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Sep 13 02:23:38 GMT 2023","Wed Sep 13 02:23:38 GMT 2023","125","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:18:27 GMT 2023","Wed Sep 13 02:18:27 GMT 2023","123","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Jordan Campbell]",""
"passed","Wed Sep 13 02:22:20 GMT 2023","Wed Sep 13 02:22:20 GMT 2023","134","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:40 GMT 2023","Wed Sep 13 02:22:41 GMT 2023","1102","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:46 GMT 2023","Wed Sep 13 02:23:47 GMT 2023","497","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Sep 13 02:22:39 GMT 2023","Wed Sep 13 02:22:39 GMT 2023","234","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:31 GMT 2023","Wed Sep 13 02:18:31 GMT 2023","283","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:34 GMT 2023","Wed Sep 13 02:22:34 GMT 2023","504","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:32 GMT 2023","Wed Sep 13 02:18:32 GMT 2023","106","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Sep 13 02:23:38 GMT 2023","Wed Sep 13 02:23:38 GMT 2023","153","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:20 GMT 2023","Wed Sep 13 02:23:20 GMT 2023","106","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:24 GMT 2023","Wed Sep 13 02:22:25 GMT 2023","295","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:20 GMT 2023","Wed Sep 13 02:23:21 GMT 2023","581","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:21:57 GMT 2023","Wed Sep 13 02:21:57 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:45 GMT 2023","Wed Sep 13 02:18:46 GMT 2023","1019","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:31 GMT 2023","Wed Sep 13 02:18:32 GMT 2023","253","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:22 GMT 2023","Wed Sep 13 02:22:22 GMT 2023","148","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:24:01 GMT 2023","Wed Sep 13 02:24:03 GMT 2023","1878","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:27 GMT 2023","372","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:25 GMT 2023","Wed Sep 13 02:22:25 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Sep 13 02:22:13 GMT 2023","Wed Sep 13 02:22:13 GMT 2023","106","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:44 GMT 2023","Wed Sep 13 02:22:45 GMT 2023","1104","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:03 GMT 2023","Wed Sep 13 02:22:05 GMT 2023","1421","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:58 GMT 2023","Wed Sep 13 02:22:59 GMT 2023","408","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:48 GMT 2023","Wed Sep 13 02:23:48 GMT 2023","491","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-otorres@example.net-iqRW4Yo2)t]",""
"broken","Wed Sep 13 02:22:52 GMT 2023","Wed Sep 13 02:22:54 GMT 2023","1665","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:38 GMT 2023","Wed Sep 13 02:18:39 GMT 2023","517","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:27 GMT 2023","Wed Sep 13 02:18:27 GMT 2023","138","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Wed Sep 13 02:22:32 GMT 2023","Wed Sep 13 02:22:32 GMT 2023","408","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Wed Sep 13 02:23:07 GMT 2023","Wed Sep 13 02:23:09 GMT 2023","2723","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:34 GMT 2023","Wed Sep 13 02:18:34 GMT 2023","115","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:33 GMT 2023","Wed Sep 13 02:18:34 GMT 2023","108","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","121","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:37 GMT 2023","Wed Sep 13 02:23:38 GMT 2023","101","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:23:27 GMT 2023","Wed Sep 13 02:23:28 GMT 2023","489","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:19 GMT 2023","Wed Sep 13 02:23:20 GMT 2023","590","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:26 GMT 2023","Wed Sep 13 02:22:26 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Sep 13 02:23:41 GMT 2023","Wed Sep 13 02:23:42 GMT 2023","587","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 13 02:22:39 GMT 2023","Wed Sep 13 02:22:39 GMT 2023","227","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:39 GMT 2023","Wed Sep 13 02:23:39 GMT 2023","135","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Sep 13 02:23:46 GMT 2023","Wed Sep 13 02:23:46 GMT 2023","111","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:23:35 GMT 2023","Wed Sep 13 02:23:37 GMT 2023","1675","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:44 GMT 2023","Wed Sep 13 02:18:44 GMT 2023","252","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Wed Sep 13 02:20:21 GMT 2023","Wed Sep 13 02:21:03 GMT 2023","41554","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Wed Sep 13 02:23:21 GMT 2023","Wed Sep 13 02:23:22 GMT 2023","1273","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:34 GMT 2023","Wed Sep 13 02:18:34 GMT 2023","95","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Wed Sep 13 02:22:42 GMT 2023","Wed Sep 13 02:22:43 GMT 2023","1097","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 13 02:18:37 GMT 2023","Wed Sep 13 02:18:38 GMT 2023","488","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 13 02:22:25 GMT 2023","Wed Sep 13 02:22:25 GMT 2023","137","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Sep 13 02:18:34 GMT 2023","Wed Sep 13 02:18:34 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Sep 13 02:18:33 GMT 2023","Wed Sep 13 02:18:33 GMT 2023","76","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Sep 13 02:18:29 GMT 2023","Wed Sep 13 02:18:29 GMT 2023","108","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
