"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 02:39:04 GMT 2024","Fri Mar 15 02:39:04 GMT 2024","120","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:41 GMT 2024","Fri Mar 15 02:18:41 GMT 2024","279","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:28 GMT 2024","Fri Mar 15 02:39:30 GMT 2024","1625","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:39 GMT 2024","Fri Mar 15 02:39:39 GMT 2024","310","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"broken","Fri Mar 15 02:39:34 GMT 2024","Fri Mar 15 02:39:34 GMT 2024","55","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"skipped","Fri Mar 15 02:39:26 GMT 2024","Fri Mar 15 02:39:26 GMT 2024","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:18:35 GMT 2024","Fri Mar 15 02:18:35 GMT 2024","78","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:47 GMT 2024","Fri Mar 15 02:39:48 GMT 2024","816","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:44 GMT 2024","Fri Mar 15 02:18:44 GMT 2024","231","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:38:46 GMT 2024","Fri Mar 15 02:38:46 GMT 2024","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:50 GMT 2024","Fri Mar 15 02:39:50 GMT 2024","86","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Mar 15 02:39:39 GMT 2024","Fri Mar 15 02:39:40 GMT 2024","310","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:40:00 GMT 2024","Fri Mar 15 02:40:01 GMT 2024","1139","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:39:12 GMT 2024","Fri Mar 15 02:39:13 GMT 2024","319","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:40 GMT 2024","Fri Mar 15 02:18:40 GMT 2024","40","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Mar 15 02:18:36 GMT 2024","Fri Mar 15 02:18:36 GMT 2024","135","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Fri Mar 15 02:18:39 GMT 2024","Fri Mar 15 02:18:39 GMT 2024","14","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Mar 15 02:18:44 GMT 2024","Fri Mar 15 02:18:44 GMT 2024","55","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:49 GMT 2024","Fri Mar 15 02:39:49 GMT 2024","183","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Mar 15 02:21:23 GMT 2024","Fri Mar 15 02:24:28 GMT 2024","184866","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Fri Mar 15 02:39:37 GMT 2024","Fri Mar 15 02:39:37 GMT 2024","209","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:54 GMT 2024","Fri Mar 15 02:39:54 GMT 2024","731","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:39 GMT 2024","Fri Mar 15 02:18:39 GMT 2024","13","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Mar 15 02:39:06 GMT 2024","Fri Mar 15 02:39:06 GMT 2024","18","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Mar 15 02:39:23 GMT 2024","Fri Mar 15 02:39:23 GMT 2024","581","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:41 GMT 2024","Fri Mar 15 02:39:41 GMT 2024","326","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:28 GMT 2024","Fri Mar 15 02:39:28 GMT 2024","57","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:27 GMT 2024","Fri Mar 15 02:39:27 GMT 2024","57","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Fri Mar 15 02:24:29 GMT 2024","Fri Mar 15 02:26:21 GMT 2024","112449","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Fri Mar 15 02:39:46 GMT 2024","Fri Mar 15 02:39:47 GMT 2024","903","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:34 GMT 2024","Fri Mar 15 02:39:36 GMT 2024","1718","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:02 GMT 2024","Fri Mar 15 02:39:03 GMT 2024","72","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:28 GMT 2024","Fri Mar 15 02:39:28 GMT 2024","269","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:06 GMT 2024","Fri Mar 15 02:39:06 GMT 2024","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri Mar 15 02:18:40 GMT 2024","Fri Mar 15 02:18:40 GMT 2024","223","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:38:52 GMT 2024","Fri Mar 15 02:38:54 GMT 2024","1686","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:39 GMT 2024","Fri Mar 15 02:18:39 GMT 2024","152","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:38 GMT 2024","Fri Mar 15 02:18:38 GMT 2024","50","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:06 GMT 2024","Fri Mar 15 02:39:06 GMT 2024","13","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Mar 15 02:38:46 GMT 2024","Fri Mar 15 02:38:46 GMT 2024","300","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:39 GMT 2024","Fri Mar 15 02:18:39 GMT 2024","46","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:40 GMT 2024","Fri Mar 15 02:18:40 GMT 2024","58","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Fri Mar 15 02:18:49 GMT 2024","Fri Mar 15 02:21:23 GMT 2024","154385","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Fri Mar 15 02:18:41 GMT 2024","Fri Mar 15 02:18:41 GMT 2024","216","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:09 GMT 2024","Fri Mar 15 02:39:09 GMT 2024","225","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Fri Mar 15 02:39:18 GMT 2024","Fri Mar 15 02:39:19 GMT 2024","582","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:50 GMT 2024","Fri Mar 15 02:39:50 GMT 2024","329","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:03 GMT 2024","Fri Mar 15 02:39:03 GMT 2024","208","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:38 GMT 2024","Fri Mar 15 02:18:38 GMT 2024","165","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:40:01 GMT 2024","Fri Mar 15 02:40:02 GMT 2024","1317","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:05 GMT 2024","Fri Mar 15 02:39:05 GMT 2024","189","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:49 GMT 2024","Fri Mar 15 02:39:49 GMT 2024","100","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:53 GMT 2024","Fri Mar 15 02:39:54 GMT 2024","487","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:48 GMT 2024","Fri Mar 15 02:18:48 GMT 2024","150","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Fri Mar 15 02:40:01 GMT 2024","Fri Mar 15 02:40:01 GMT 2024","65","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:18:46 GMT 2024","Fri Mar 15 02:18:47 GMT 2024","885","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:57 GMT 2024","Fri Mar 15 02:39:57 GMT 2024","14","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Fri Mar 15 02:39:04 GMT 2024","Fri Mar 15 02:39:04 GMT 2024","213","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:30 GMT 2024","Fri Mar 15 02:39:32 GMT 2024","1737","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:37 GMT 2024","Fri Mar 15 02:39:38 GMT 2024","260","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:06 GMT 2024","Fri Mar 15 02:39:06 GMT 2024","35","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Fri Mar 15 02:39:13 GMT 2024","Fri Mar 15 02:39:13 GMT 2024","379","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:05 GMT 2024","Fri Mar 15 02:39:05 GMT 2024","171","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:40 GMT 2024","Fri Mar 15 02:18:40 GMT 2024","39","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:39:53 GMT 2024","Fri Mar 15 02:39:53 GMT 2024","628","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:18:47 GMT 2024","Fri Mar 15 02:18:48 GMT 2024","537","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:06 GMT 2024","Fri Mar 15 02:39:06 GMT 2024","17","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Mar 15 02:39:09 GMT 2024","Fri Mar 15 02:39:09 GMT 2024","204","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Fri Mar 15 02:18:35 GMT 2024","Fri Mar 15 02:18:35 GMT 2024","47","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Victoria Murphy]",""
"passed","Fri Mar 15 02:39:25 GMT 2024","Fri Mar 15 02:39:25 GMT 2024","232","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:57 GMT 2024","Fri Mar 15 02:39:57 GMT 2024","11","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-9FqRw8ro@2- -error1]",""
"passed","Fri Mar 15 02:39:01 GMT 2024","Fri Mar 15 02:39:02 GMT 2024","1123","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:36 GMT 2024","Fri Mar 15 02:18:36 GMT 2024","125","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri Mar 15 02:39:06 GMT 2024","Fri Mar 15 02:39:06 GMT 2024","34","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Fri Mar 15 02:18:43 GMT 2024","Fri Mar 15 02:18:43 GMT 2024","310","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:39 GMT 2024","Fri Mar 15 02:18:39 GMT 2024","187","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:38:56 GMT 2024","Fri Mar 15 02:38:58 GMT 2024","1056","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:44 GMT 2024","Fri Mar 15 02:39:45 GMT 2024","744","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:18:40 GMT 2024","Fri Mar 15 02:18:40 GMT 2024","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri Mar 15 02:18:40 GMT 2024","Fri Mar 15 02:18:40 GMT 2024","40","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri Mar 15 02:39:16 GMT 2024","Fri Mar 15 02:39:17 GMT 2024","586","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:51 GMT 2024","Fri Mar 15 02:39:52 GMT 2024","455","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:39:41 GMT 2024","Fri Mar 15 02:39:41 GMT 2024","253","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:26 GMT 2024","Fri Mar 15 02:39:26 GMT 2024","211","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Mar 15 02:39:50 GMT 2024","Fri Mar 15 02:39:51 GMT 2024","357","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Mar 15 02:39:10 GMT 2024","Fri Mar 15 02:39:10 GMT 2024","201","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Fri Mar 15 02:39:43 GMT 2024","Fri Mar 15 02:39:44 GMT 2024","261","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
