"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 13 02:23:04 GMT 2023","Fri Oct 13 02:23:05 GMT 2023","244","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Fri Oct 13 02:23:05 GMT 2023","Fri Oct 13 02:23:49 GMT 2023","44010","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Fri Oct 13 02:29:10 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","106","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:54 GMT 2023","Fri Oct 13 02:22:55 GMT 2023","570","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:11 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","123","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Fri Oct 13 02:29:40 GMT 2023","Fri Oct 13 02:29:41 GMT 2023","1087","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:49 GMT 2023","Fri Oct 13 02:22:49 GMT 2023","71","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Oct 13 02:30:30 GMT 2023","Fri Oct 13 02:30:30 GMT 2023","75","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-*72VkyCxF4- -error1]",""
"passed","Fri Oct 13 02:24:41 GMT 2023","Fri Oct 13 02:24:41 GMT 2023","253","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Fri Oct 13 02:22:51 GMT 2023","Fri Oct 13 02:22:51 GMT 2023","359","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:49 GMT 2023","Fri Oct 13 02:22:50 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Fri Oct 13 02:30:27 GMT 2023","Fri Oct 13 02:30:27 GMT 2023","108","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:23 GMT 2023","Fri Oct 13 02:30:24 GMT 2023","861","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:11 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","71","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"broken","Fri Oct 13 02:29:38 GMT 2023","Fri Oct 13 02:29:39 GMT 2023","1556","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:02 GMT 2023","Fri Oct 13 02:29:03 GMT 2023","1717","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:30 GMT 2023","Fri Oct 13 02:29:31 GMT 2023","1078","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:11 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Oct 13 02:28:49 GMT 2023","Fri Oct 13 02:28:50 GMT 2023","108","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:48 GMT 2023","Fri Oct 13 02:29:50 GMT 2023","2059","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"skipped","Fri Oct 13 02:28:57 GMT 2023","Fri Oct 13 02:28:57 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:22 GMT 2023","Fri Oct 13 02:30:22 GMT 2023","579","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:12 GMT 2023","Fri Oct 13 02:29:12 GMT 2023","366","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:07 GMT 2023","Fri Oct 13 02:30:07 GMT 2023","580","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:50 GMT 2023","Fri Oct 13 02:22:50 GMT 2023","96","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Fri Oct 13 02:30:20 GMT 2023","Fri Oct 13 02:30:20 GMT 2023","147","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Oct 13 02:29:18 GMT 2023","Fri Oct 13 02:29:19 GMT 2023","108","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:53 GMT 2023","Fri Oct 13 02:22:54 GMT 2023","480","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:49 GMT 2023","Fri Oct 13 02:22:49 GMT 2023","243","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:28:57 GMT 2023","Fri Oct 13 02:28:57 GMT 2023","101","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:47 GMT 2023","Fri Oct 13 02:29:47 GMT 2023","114","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:04 GMT 2023","Fri Oct 13 02:29:06 GMT 2023","1960","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:20 GMT 2023","Fri Oct 13 02:30:21 GMT 2023","411","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:50 GMT 2023","Fri Oct 13 02:22:50 GMT 2023","95","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Fri Oct 13 02:30:27 GMT 2023","Fri Oct 13 02:30:28 GMT 2023","495","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri Oct 13 02:29:12 GMT 2023","Fri Oct 13 02:29:12 GMT 2023","94","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Oct 13 02:22:54 GMT 2023","Fri Oct 13 02:22:54 GMT 2023","105","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:50 GMT 2023","Fri Oct 13 02:22:50 GMT 2023","94","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri Oct 13 02:30:41 GMT 2023","Fri Oct 13 02:30:43 GMT 2023","1771","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:46 GMT 2023","Fri Oct 13 02:22:46 GMT 2023","107","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Fri Oct 13 02:28:43 GMT 2023","Fri Oct 13 02:28:43 GMT 2023","128","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:20 GMT 2023","Fri Oct 13 02:30:20 GMT 2023","201","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Oct 13 02:28:44 GMT 2023","Fri Oct 13 02:28:44 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:59 GMT 2023","Fri Oct 13 02:22:59 GMT 2023","242","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Fri Oct 13 02:22:45 GMT 2023","Fri Oct 13 02:22:45 GMT 2023","225","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri Oct 13 02:30:13 GMT 2023","Fri Oct 13 02:30:13 GMT 2023","108","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:24:42 GMT 2023","Fri Oct 13 02:25:13 GMT 2023","31777","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Fri Oct 13 02:30:11 GMT 2023","Fri Oct 13 02:30:13 GMT 2023","1330","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:25 GMT 2023","Fri Oct 13 02:29:25 GMT 2023","332","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:28:54 GMT 2023","Fri Oct 13 02:28:56 GMT 2023","1993","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:44 GMT 2023","Fri Oct 13 02:22:44 GMT 2023","236","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Fri Oct 13 02:22:56 GMT 2023","Fri Oct 13 02:22:57 GMT 2023","467","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:53 GMT 2023","Fri Oct 13 02:29:56 GMT 2023","2107","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:11 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","92","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Fri Oct 13 02:29:16 GMT 2023","Fri Oct 13 02:29:17 GMT 2023","365","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Fri Oct 13 02:29:11 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:00 GMT 2023","Fri Oct 13 02:30:00 GMT 2023","461","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:08 GMT 2023","Fri Oct 13 02:29:08 GMT 2023","239","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri Oct 13 02:28:57 GMT 2023","Fri Oct 13 02:28:58 GMT 2023","1580","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:21 GMT 2023","Fri Oct 13 02:29:22 GMT 2023","576","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:25 GMT 2023","Fri Oct 13 02:30:25 GMT 2023","575","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:18 GMT 2023","Fri Oct 13 02:29:18 GMT 2023","378","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Fri Oct 13 02:22:43 GMT 2023","Fri Oct 13 02:22:43 GMT 2023","121","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:59 GMT 2023","Fri Oct 13 02:23:00 GMT 2023","239","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Fri Oct 13 02:30:30 GMT 2023","Fri Oct 13 02:30:30 GMT 2023","565","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Fri Oct 13 02:30:04 GMT 2023","Fri Oct 13 02:30:04 GMT 2023","567","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:23:05 GMT 2023","Fri Oct 13 02:23:05 GMT 2023","270","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Fri Oct 13 02:25:52 GMT 2023","Fri Oct 13 02:27:08 GMT 2023","76096","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Fri Oct 13 02:22:57 GMT 2023","Fri Oct 13 02:22:58 GMT 2023","464","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:55 GMT 2023","Fri Oct 13 02:22:55 GMT 2023","105","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:16 GMT 2023","Fri Oct 13 02:29:16 GMT 2023","351","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Fri Oct 13 02:29:23 GMT 2023","Fri Oct 13 02:29:23 GMT 2023","676","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:22:50 GMT 2023","Fri Oct 13 02:22:51 GMT 2023","368","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:24 GMT 2023","Fri Oct 13 02:29:24 GMT 2023","110","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:13 GMT 2023","Fri Oct 13 02:30:15 GMT 2023","1690","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:28:44 GMT 2023","Fri Oct 13 02:28:44 GMT 2023","467","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:35 GMT 2023","Fri Oct 13 02:30:35 GMT 2023","112","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Oct 13 02:22:48 GMT 2023","Fri Oct 13 02:22:49 GMT 2023","108","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Fri Oct 13 02:29:12 GMT 2023","Fri Oct 13 02:29:12 GMT 2023","92","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Fri Oct 13 02:22:43 GMT 2023","Fri Oct 13 02:22:44 GMT 2023","106","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Fri Oct 13 02:30:26 GMT 2023","Fri Oct 13 02:30:27 GMT 2023","512","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:08 GMT 2023","Fri Oct 13 02:29:08 GMT 2023","140","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:02 GMT 2023","Fri Oct 13 02:30:02 GMT 2023","111","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:28 GMT 2023","Fri Oct 13 02:30:29 GMT 2023","488","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Fri Oct 13 02:28:52 GMT 2023","Fri Oct 13 02:28:53 GMT 2023","1347","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:11 GMT 2023","Fri Oct 13 02:29:11 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Oct 13 02:28:44 GMT 2023","Fri Oct 13 02:28:44 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:25:51 GMT 2023","Fri Oct 13 02:25:52 GMT 2023","276","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Fri Oct 13 02:28:38 GMT 2023","Fri Oct 13 02:28:39 GMT 2023","1017","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:19 GMT 2023","Fri Oct 13 02:29:20 GMT 2023","495","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:29:14 GMT 2023","Fri Oct 13 02:29:14 GMT 2023","472","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Oct 13 02:30:20 GMT 2023","Fri Oct 13 02:30:20 GMT 2023","72","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
