"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 02:27:18 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:42:42 GMT 2023","Sun Dec 17 02:42:42 GMT 2023","45","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -&wFYd)ZGm7-error0]",""
"passed","Sun Dec 17 02:41:06 GMT 2023","Sun Dec 17 02:41:06 GMT 2023","98","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:30 GMT 2023","Sun Dec 17 02:41:30 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sun Dec 17 02:42:32 GMT 2023","Sun Dec 17 02:42:32 GMT 2023","204","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Dec 17 02:42:42 GMT 2023","Sun Dec 17 02:42:42 GMT 2023","547","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Deborah Rich-+@5CkSJa#y]",""
"passed","Sun Dec 17 02:42:25 GMT 2023","Sun Dec 17 02:42:26 GMT 2023","1125","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:02 GMT 2023","Sun Dec 17 02:41:03 GMT 2023","126","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:09 GMT 2023","Sun Dec 17 02:41:11 GMT 2023","1146","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:38 GMT 2023","Sun Dec 17 02:41:38 GMT 2023","492","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:25 GMT 2023","Sun Dec 17 02:27:25 GMT 2023","412","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:17 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","82","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:25 GMT 2023","Sun Dec 17 02:41:25 GMT 2023","215","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:28 GMT 2023","Sun Dec 17 02:41:28 GMT 2023","221","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:32 GMT 2023","Sun Dec 17 02:27:33 GMT 2023","830","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:29 GMT 2023","69","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:29:23 GMT 2023","Sun Dec 17 02:31:29 GMT 2023","126101","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sun Dec 17 02:42:54 GMT 2023","Sun Dec 17 02:42:56 GMT 2023","1901","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:26 GMT 2023","Sun Dec 17 02:27:26 GMT 2023","498","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:30 GMT 2023","69","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sun Dec 17 02:42:42 GMT 2023","Sun Dec 17 02:42:42 GMT 2023","43","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sun Dec 17 02:27:16 GMT 2023","Sun Dec 17 02:27:17 GMT 2023","313","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:13 GMT 2023","Sun Dec 17 02:27:13 GMT 2023","208","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sun Dec 17 02:41:41 GMT 2023","Sun Dec 17 02:41:41 GMT 2023","190","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:12 GMT 2023","Sun Dec 17 02:27:13 GMT 2023","200","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sun Dec 17 02:31:30 GMT 2023","Sun Dec 17 02:31:30 GMT 2023","232","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Sun Dec 17 02:42:36 GMT 2023","Sun Dec 17 02:42:37 GMT 2023","747","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:42:06 GMT 2023","Sun Dec 17 02:42:08 GMT 2023","2101","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:24 GMT 2023","Sun Dec 17 02:27:24 GMT 2023","387","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:31 GMT 2023","Sun Dec 17 02:42:31 GMT 2023","81","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:30 GMT 2023","Sun Dec 17 02:27:30 GMT 2023","208","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sun Dec 17 02:41:53 GMT 2023","Sun Dec 17 02:41:54 GMT 2023","913","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"skipped","Sun Dec 17 02:41:57 GMT 2023","Sun Dec 17 02:41:57 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:42:33 GMT 2023","Sun Dec 17 02:42:33 GMT 2023","424","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:11 GMT 2023","Sun Dec 17 02:42:13 GMT 2023","2321","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:41 GMT 2023","Sun Dec 17 02:42:42 GMT 2023","541","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-michael31@example.net-h1HVkLqK#3]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:29 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:41:54 GMT 2023","Sun Dec 17 02:41:55 GMT 2023","417","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Sun Dec 17 02:41:51 GMT 2023","Sun Dec 17 02:41:52 GMT 2023","1374","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:23 GMT 2023","Sun Dec 17 02:41:24 GMT 2023","1726","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:56 GMT 2023","Sun Dec 17 02:41:56 GMT 2023","319","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:52 GMT 2023","Sun Dec 17 02:42:54 GMT 2023","2290","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:43 GMT 2023","Sun Dec 17 02:41:44 GMT 2023","895","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:29 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:27:16 GMT 2023","Sun Dec 17 02:27:16 GMT 2023","198","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:34:18 GMT 2023","Sun Dec 17 02:34:18 GMT 2023","267","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sun Dec 17 02:27:12 GMT 2023","Sun Dec 17 02:27:12 GMT 2023","103","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:18 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun Dec 17 02:41:41 GMT 2023","Sun Dec 17 02:41:41 GMT 2023","96","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:18 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:27:35 GMT 2023","Sun Dec 17 02:27:35 GMT 2023","229","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sun Dec 17 02:42:33 GMT 2023","Sun Dec 17 02:42:33 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun Dec 17 02:41:17 GMT 2023","Sun Dec 17 02:41:19 GMT 2023","1569","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:32 GMT 2023","Sun Dec 17 02:42:32 GMT 2023","136","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Dec 17 02:42:18 GMT 2023","Sun Dec 17 02:42:19 GMT 2023","1023","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:32 GMT 2023","Sun Dec 17 02:42:32 GMT 2023","116","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:42:34 GMT 2023","Sun Dec 17 02:42:34 GMT 2023","633","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:30 GMT 2023","Sun Dec 17 02:27:31 GMT 2023","198","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sun Dec 17 02:41:57 GMT 2023","Sun Dec 17 02:41:57 GMT 2023","503","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:18 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","75","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Dec 17 02:41:59 GMT 2023","Sun Dec 17 02:41:59 GMT 2023","307","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:13 GMT 2023","Sun Dec 17 02:27:13 GMT 2023","200","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:29 GMT 2023","88","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:38 GMT 2023","Sun Dec 17 02:42:39 GMT 2023","895","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:26 GMT 2023","Sun Dec 17 02:27:26 GMT 2023","85","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:41 GMT 2023","Sun Dec 17 02:42:41 GMT 2023","551","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun Dec 17 02:42:39 GMT 2023","Sun Dec 17 02:42:39 GMT 2023","82","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:22 GMT 2023","Sun Dec 17 02:42:23 GMT 2023","1100","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:37:24 GMT 2023","Sun Dec 17 02:40:59 GMT 2023","214837","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sun Dec 17 02:42:35 GMT 2023","Sun Dec 17 02:42:36 GMT 2023","908","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:15 GMT 2023","Sun Dec 17 02:27:15 GMT 2023","196","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:14 GMT 2023","Sun Dec 17 02:27:14 GMT 2023","84","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Dec 17 02:27:27 GMT 2023","Sun Dec 17 02:27:27 GMT 2023","313","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:13 GMT 2023","Sun Dec 17 02:41:15 GMT 2023","2088","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:26 GMT 2023","Sun Dec 17 02:42:28 GMT 2023","1410","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:15 GMT 2023","Sun Dec 17 02:41:15 GMT 2023","86","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:15 GMT 2023","Sun Dec 17 02:41:17 GMT 2023","1350","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:37 GMT 2023","Sun Dec 17 02:42:38 GMT 2023","651","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:18 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","42","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:42:16 GMT 2023","Sun Dec 17 02:42:16 GMT 2023","91","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:32 GMT 2023","Sun Dec 17 02:42:32 GMT 2023","251","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Dec 17 02:42:33 GMT 2023","Sun Dec 17 02:42:34 GMT 2023","430","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:27:17 GMT 2023","Sun Dec 17 02:27:17 GMT 2023","102","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:42:31 GMT 2023","Sun Dec 17 02:42:31 GMT 2023","543","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:29 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:27:18 GMT 2023","Sun Dec 17 02:27:18 GMT 2023","44","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:41:59 GMT 2023","Sun Dec 17 02:41:59 GMT 2023","87","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:32 GMT 2023","Sun Dec 17 02:41:33 GMT 2023","502","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:25 GMT 2023","Sun Dec 17 02:41:25 GMT 2023","107","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:27 GMT 2023","Sun Dec 17 02:41:27 GMT 2023","122","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:29 GMT 2023","Sun Dec 17 02:41:29 GMT 2023","46","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 17 02:42:39 GMT 2023","Sun Dec 17 02:42:40 GMT 2023","560","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Dec 17 02:42:48 GMT 2023","Sun Dec 17 02:42:49 GMT 2023","1774","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:28 GMT 2023","Sun Dec 17 02:42:29 GMT 2023","393","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:03 GMT 2023","Sun Dec 17 02:41:03 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:15 GMT 2023","Sun Dec 17 02:42:16 GMT 2023","500","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 17 02:42:17 GMT 2023","Sun Dec 17 02:42:17 GMT 2023","486","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:41:17 GMT 2023","Sun Dec 17 02:41:17 GMT 2023","85","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:28 GMT 2023","Sun Dec 17 02:27:28 GMT 2023","393","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 17 02:27:16 GMT 2023","Sun Dec 17 02:27:16 GMT 2023","85","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
