"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 02:18:54 GMT 2023","Sun Aug 13 02:18:55 GMT 2023","229","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:08 GMT 2023","Sun Aug 13 02:18:08 GMT 2023","342","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:05 GMT 2023","Sun Aug 13 02:16:05 GMT 2023","58","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:06 GMT 2023","Sun Aug 13 02:18:06 GMT 2023","60","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:30 GMT 2023","Sun Aug 13 02:19:30 GMT 2023","427","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:46 GMT 2023","Sun Aug 13 02:16:58 GMT 2023","12363","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sun Aug 13 02:16:01 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","16","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:18:03 GMT 2023","Sun Aug 13 02:18:03 GMT 2023","229","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:09 GMT 2023","Sun Aug 13 02:19:09 GMT 2023","263","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:19:22 GMT 2023","Sun Aug 13 02:19:22 GMT 2023","498","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:36 GMT 2023","Sun Aug 13 02:18:36 GMT 2023","55","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:14 GMT 2023","Sun Aug 13 02:18:14 GMT 2023","124","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:06 GMT 2023","Sun Aug 13 02:18:06 GMT 2023","43","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:15:58 GMT 2023","Sun Aug 13 02:15:58 GMT 2023","144","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sun Aug 13 02:18:09 GMT 2023","Sun Aug 13 02:18:09 GMT 2023","224","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sun Aug 13 02:19:03 GMT 2023","Sun Aug 13 02:19:04 GMT 2023","356","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:31 GMT 2023","Sun Aug 13 02:19:31 GMT 2023","55","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:05 GMT 2023","Sun Aug 13 02:16:06 GMT 2023","222","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:05 GMT 2023","Sun Aug 13 02:18:05 GMT 2023","16","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","65","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:49 GMT 2023","Sun Aug 13 02:18:51 GMT 2023","1847","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:32 GMT 2023","Sun Aug 13 02:19:32 GMT 2023","555","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun Aug 13 02:18:11 GMT 2023","Sun Aug 13 02:18:11 GMT 2023","373","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:26 GMT 2023","Sun Aug 13 02:19:26 GMT 2023","521","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:01 GMT 2023","Sun Aug 13 02:16:01 GMT 2023","203","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:06 GMT 2023","Sun Aug 13 02:18:06 GMT 2023","43","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sun Aug 13 02:18:04 GMT 2023","Sun Aug 13 02:18:04 GMT 2023","146","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:17:21 GMT 2023","Sun Aug 13 02:17:21 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:56 GMT 2023","Sun Aug 13 02:18:56 GMT 2023","370","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:17:17 GMT 2023","Sun Aug 13 02:17:18 GMT 2023","334","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:01 GMT 2023","Sun Aug 13 02:16:01 GMT 2023","17","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:18:13 GMT 2023","Sun Aug 13 02:18:13 GMT 2023","65","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:18:39 GMT 2023","Sun Aug 13 02:18:39 GMT 2023","317","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:17:22 GMT 2023","Sun Aug 13 02:17:22 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sun Aug 13 02:16:03 GMT 2023","Sun Aug 13 02:16:03 GMT 2023","282","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:16:11 GMT 2023","Sun Aug 13 02:16:11 GMT 2023","360","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:52 GMT 2023","Sun Aug 13 02:18:54 GMT 2023","2049","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:42 GMT 2023","Sun Aug 13 02:19:45 GMT 2023","2198","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:17:26 GMT 2023","Sun Aug 13 02:17:26 GMT 2023","0","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:06 GMT 2023","Sun Aug 13 02:18:06 GMT 2023","42","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Aug 13 02:18:03 GMT 2023","Sun Aug 13 02:18:03 GMT 2023","74","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:23 GMT 2023","Sun Aug 13 02:19:23 GMT 2023","53","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:43 GMT 2023","Sun Aug 13 02:18:43 GMT 2023","301","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:56 GMT 2023","Sun Aug 13 02:18:57 GMT 2023","378","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:00 GMT 2023","Sun Aug 13 02:16:00 GMT 2023","159","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:06 GMT 2023","Sun Aug 13 02:18:06 GMT 2023","42","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sun Aug 13 02:19:32 GMT 2023","Sun Aug 13 02:19:33 GMT 2023","540","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-millertammy@example.org-*ul3OGqgT3]",""
"failed","Sun Aug 13 02:18:42 GMT 2023","Sun Aug 13 02:18:42 GMT 2023","56","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:06 GMT 2023","Sun Aug 13 02:16:06 GMT 2023","67","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:33 GMT 2023","Sun Aug 13 02:19:33 GMT 2023","15","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-U_(XZ8LpxG- -error1]",""
"passed","Sun Aug 13 02:17:27 GMT 2023","Sun Aug 13 02:17:28 GMT 2023","139","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:18:06 GMT 2023","Sun Aug 13 02:18:06 GMT 2023","49","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sun Aug 13 02:18:57 GMT 2023","Sun Aug 13 02:18:57 GMT 2023","61","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:17:35 GMT 2023","Sun Aug 13 02:17:36 GMT 2023","278","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 13 02:19:08 GMT 2023","Sun Aug 13 02:19:08 GMT 2023","434","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:15:57 GMT 2023","Sun Aug 13 02:15:58 GMT 2023","211","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Sun Aug 13 02:16:01 GMT 2023","Sun Aug 13 02:16:01 GMT 2023","56","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:35 GMT 2023","Sun Aug 13 02:19:35 GMT 2023","17","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Aug 13 02:16:15 GMT 2023","Sun Aug 13 02:16:23 GMT 2023","7432","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sun Aug 13 02:18:10 GMT 2023","Sun Aug 13 02:18:10 GMT 2023","283","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:57 GMT 2023","Sun Aug 13 02:18:57 GMT 2023","220","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:14 GMT 2023","Sun Aug 13 02:18:14 GMT 2023","191","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:55 GMT 2023","Sun Aug 13 02:18:55 GMT 2023","289","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:32 GMT 2023","Sun Aug 13 02:16:32 GMT 2023","164","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Sun Aug 13 02:16:33 GMT 2023","Sun Aug 13 02:16:38 GMT 2023","5186","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"failed","Sun Aug 13 02:19:24 GMT 2023","Sun Aug 13 02:19:24 GMT 2023","94","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:07 GMT 2023","Sun Aug 13 02:16:07 GMT 2023","319","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:39 GMT 2023","Sun Aug 13 02:19:40 GMT 2023","1656","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:07 GMT 2023","Sun Aug 13 02:16:07 GMT 2023","367","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"broken","Sun Aug 13 02:17:52 GMT 2023","Sun Aug 13 02:17:52 GMT 2023","460","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:05 GMT 2023","Sun Aug 13 02:18:05 GMT 2023","58","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:17:41 GMT 2023","Sun Aug 13 02:17:43 GMT 2023","1923","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:29 GMT 2023","Sun Aug 13 02:19:29 GMT 2023","500","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:19:27 GMT 2023","Sun Aug 13 02:19:28 GMT 2023","805","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:25 GMT 2023","Sun Aug 13 02:19:26 GMT 2023","382","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Aug 13 02:18:10 GMT 2023","Sun Aug 13 02:18:11 GMT 2023","298","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:31 GMT 2023","Sun Aug 13 02:19:32 GMT 2023","554","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Aug 13 02:18:12 GMT 2023","Sun Aug 13 02:18:12 GMT 2023","369","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:19:25 GMT 2023","Sun Aug 13 02:19:25 GMT 2023","164","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Aug 13 02:16:05 GMT 2023","Sun Aug 13 02:16:05 GMT 2023","335","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:07 GMT 2023","Sun Aug 13 02:18:07 GMT 2023","287","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:08 GMT 2023","Sun Aug 13 02:18:08 GMT 2023","228","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Sun Aug 13 02:17:22 GMT 2023","Sun Aug 13 02:17:22 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:12 GMT 2023","Sun Aug 13 02:18:13 GMT 2023","452","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 13 02:17:43 GMT 2023","Sun Aug 13 02:17:43 GMT 2023","56","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:16:45 GMT 2023","Sun Aug 13 02:16:45 GMT 2023","196","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"failed","Sun Aug 13 02:19:24 GMT 2023","Sun Aug 13 02:19:24 GMT 2023","88","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:16:23 GMT 2023","Sun Aug 13 02:16:32 GMT 2023","9337","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sun Aug 13 02:18:04 GMT 2023","Sun Aug 13 02:18:04 GMT 2023","134","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:05 GMT 2023","Sun Aug 13 02:18:05 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:16:08 GMT 2023","Sun Aug 13 02:16:08 GMT 2023","155","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","42","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun Aug 13 02:18:58 GMT 2023","Sun Aug 13 02:18:59 GMT 2023","359","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:57 GMT 2023","Sun Aug 13 02:18:58 GMT 2023","354","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:15:58 GMT 2023","Sun Aug 13 02:15:58 GMT 2023","68","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Kimberly Alexander]",""
"passed","Sun Aug 13 02:16:02 GMT 2023","Sun Aug 13 02:16:02 GMT 2023","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Aug 13 02:18:44 GMT 2023","Sun Aug 13 02:18:46 GMT 2023","1941","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 13 02:18:05 GMT 2023","Sun Aug 13 02:18:05 GMT 2023","16","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Aug 13 02:19:28 GMT 2023","Sun Aug 13 02:19:29 GMT 2023","607","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Aug 13 02:19:24 GMT 2023","Sun Aug 13 02:19:25 GMT 2023","182","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Aug 13 02:16:15 GMT 2023","Sun Aug 13 02:16:15 GMT 2023","185","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sun Aug 13 02:16:14 GMT 2023","Sun Aug 13 02:16:15 GMT 2023","162","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
