"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 22 02:39:37 GMT 2023","Thu Jun 22 02:39:38 GMT 2023","178","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Thu Jun 22 02:40:08 GMT 2023","Thu Jun 22 02:40:08 GMT 2023","58","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu Jun 22 02:39:42 GMT 2023","Thu Jun 22 02:39:42 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Jun 22 02:40:47 GMT 2023","Thu Jun 22 02:40:47 GMT 2023","268","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:28 GMT 2023","Thu Jun 22 02:40:29 GMT 2023","322","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:04 GMT 2023","Thu Jun 22 02:40:04 GMT 2023","193","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:42 GMT 2023","Thu Jun 22 02:39:42 GMT 2023","67","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:41:05 GMT 2023","Thu Jun 22 02:41:05 GMT 2023","69","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:40:33 GMT 2023","Thu Jun 22 02:40:33 GMT 2023","71","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:32 GMT 2023","Thu Jun 22 02:40:33 GMT 2023","329","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:13 GMT 2023","Thu Jun 22 02:40:13 GMT 2023","380","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:08 GMT 2023","Thu Jun 22 02:40:09 GMT 2023","362","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:46 GMT 2023","Thu Jun 22 02:40:47 GMT 2023","73","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:12 GMT 2023","Thu Jun 22 02:40:12 GMT 2023","71","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:12 GMT 2023","Thu Jun 22 02:41:13 GMT 2023","376","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Jun 22 02:40:04 GMT 2023","Thu Jun 22 02:40:04 GMT 2023","290","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:13 GMT 2023","Thu Jun 22 02:41:13 GMT 2023","374","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Jun 22 02:40:49 GMT 2023","Thu Jun 22 02:40:50 GMT 2023","971","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:05 GMT 2023","Thu Jun 22 02:41:05 GMT 2023","107","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:40:08 GMT 2023","Thu Jun 22 02:40:08 GMT 2023","77","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:05 GMT 2023","Thu Jun 22 02:40:05 GMT 2023","167","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:06 GMT 2023","Thu Jun 22 02:41:06 GMT 2023","110","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Jun 22 02:39:40 GMT 2023","Thu Jun 22 02:39:40 GMT 2023","187","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:37 GMT 2023","Thu Jun 22 02:39:37 GMT 2023","95","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Thu Jun 22 02:39:42 GMT 2023","Thu Jun 22 02:39:42 GMT 2023","56","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Thu Jun 22 02:39:54 GMT 2023","Thu Jun 22 02:39:55 GMT 2023","1657","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","70","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:11 GMT 2023","Thu Jun 22 02:41:12 GMT 2023","825","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:12 GMT 2023","Thu Jun 22 02:40:12 GMT 2023","275","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Thu Jun 22 02:41:13 GMT 2023","Thu Jun 22 02:41:14 GMT 2023","372","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Thu Jun 22 02:41:07 GMT 2023","Thu Jun 22 02:41:07 GMT 2023","411","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:40:47 GMT 2023","Thu Jun 22 02:40:47 GMT 2023","427","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:08 GMT 2023","Thu Jun 22 02:40:08 GMT 2023","58","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"broken","Thu Jun 22 02:41:03 GMT 2023","Thu Jun 22 02:41:04 GMT 2023","1036","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:12 GMT 2023","Thu Jun 22 02:40:13 GMT 2023","364","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:02 GMT 2023","Thu Jun 22 02:40:03 GMT 2023","1491","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:30 GMT 2023","Thu Jun 22 02:40:31 GMT 2023","417","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:50 GMT 2023","Thu Jun 22 02:39:50 GMT 2023","83","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:37 GMT 2023","Thu Jun 22 02:39:37 GMT 2023","82","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:14 GMT 2023","Thu Jun 22 02:40:14 GMT 2023","431","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:25 GMT 2023","Thu Jun 22 02:41:26 GMT 2023","1600","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:08 GMT 2023","Thu Jun 22 02:41:09 GMT 2023","863","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","31","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Jun 22 02:39:42 GMT 2023","Thu Jun 22 02:39:42 GMT 2023","60","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Thu Jun 22 02:40:30 GMT 2023","Thu Jun 22 02:40:30 GMT 2023","262","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","67","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","69","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 22 02:40:06 GMT 2023","Thu Jun 22 02:40:06 GMT 2023","175","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","70","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:04 GMT 2023","Thu Jun 22 02:40:04 GMT 2023","83","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:16 GMT 2023","Thu Jun 22 02:40:17 GMT 2023","154","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:10 GMT 2023","Thu Jun 22 02:41:11 GMT 2023","560","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:17 GMT 2023","Thu Jun 22 02:41:18 GMT 2023","1129","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:40:17 GMT 2023","Thu Jun 22 02:40:17 GMT 2023","261","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:19 GMT 2023","Thu Jun 22 02:41:20 GMT 2023","1419","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:31 GMT 2023","Thu Jun 22 02:40:32 GMT 2023","508","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:08 GMT 2023","Thu Jun 22 02:40:08 GMT 2023","272","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:46 GMT 2023","Thu Jun 22 02:39:46 GMT 2023","72","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:05 GMT 2023","Thu Jun 22 02:40:05 GMT 2023","160","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:48 GMT 2023","Thu Jun 22 02:39:48 GMT 2023","415","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:14 GMT 2023","Thu Jun 22 02:41:14 GMT 2023","39","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Thu Jun 22 02:40:56 GMT 2023","Thu Jun 22 02:40:57 GMT 2023","1244","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:38 GMT 2023","Thu Jun 22 02:39:38 GMT 2023","157","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Thu Jun 22 02:40:38 GMT 2023","Thu Jun 22 02:40:40 GMT 2023","1626","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:15 GMT 2023","Thu Jun 22 02:41:17 GMT 2023","1343","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","32","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Jun 22 02:39:40 GMT 2023","Thu Jun 22 02:39:40 GMT 2023","91","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:40 GMT 2023","Thu Jun 22 02:39:40 GMT 2023","173","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:44 GMT 2023","Thu Jun 22 02:39:44 GMT 2023","323","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","31","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Jun 22 02:40:32 GMT 2023","Thu Jun 22 02:40:32 GMT 2023","243","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:30 GMT 2023","Thu Jun 22 02:40:30 GMT 2023","198","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","186","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:42 GMT 2023","60","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 22 02:40:29 GMT 2023","Thu Jun 22 02:40:29 GMT 2023","361","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:45 GMT 2023","Thu Jun 22 02:39:45 GMT 2023","407","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"skipped","Thu Jun 22 02:39:56 GMT 2023","Thu Jun 22 02:39:56 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:50 GMT 2023","Thu Jun 22 02:39:51 GMT 2023","158","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","58","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:41:06 GMT 2023","Thu Jun 22 02:41:07 GMT 2023","395","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","93","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 22 02:40:11 GMT 2023","Thu Jun 22 02:40:11 GMT 2023","261","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Thu Jun 22 02:40:58 GMT 2023","Thu Jun 22 02:40:58 GMT 2023","323","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:16 GMT 2023","Thu Jun 22 02:40:16 GMT 2023","150","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:42 GMT 2023","Thu Jun 22 02:39:42 GMT 2023","68","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","82","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:46 GMT 2023","Thu Jun 22 02:39:46 GMT 2023","74","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:44 GMT 2023","Thu Jun 22 02:40:45 GMT 2023","371","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","57","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:39:39 GMT 2023","Thu Jun 22 02:39:39 GMT 2023","71","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:40:05 GMT 2023","Thu Jun 22 02:40:05 GMT 2023","103","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:39:44 GMT 2023","Thu Jun 22 02:39:45 GMT 2023","346","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:05 GMT 2023","Thu Jun 22 02:41:05 GMT 2023","65","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:08 GMT 2023","Thu Jun 22 02:41:08 GMT 2023","575","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 22 02:40:17 GMT 2023","Thu Jun 22 02:40:18 GMT 2023","763","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:07 GMT 2023","Thu Jun 22 02:40:07 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 22 02:39:38 GMT 2023","Thu Jun 22 02:39:39 GMT 2023","84","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Jun 22 02:41:14 GMT 2023","Thu Jun 22 02:41:14 GMT 2023","382","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Tammy Hernandez-$&rH0wR2pp]",""
"passed","Thu Jun 22 02:41:14 GMT 2023","Thu Jun 22 02:41:14 GMT 2023","390","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-christinemurphy@example.net-jt7^XYWa@o]",""
"passed","Thu Jun 22 02:39:41 GMT 2023","Thu Jun 22 02:39:41 GMT 2023","68","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Jun 22 02:39:37 GMT 2023","Thu Jun 22 02:39:37 GMT 2023","175","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Thu Jun 22 02:41:14 GMT 2023","Thu Jun 22 02:41:14 GMT 2023","35","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -rH6&Y4Ek$)-error0]",""
"passed","Thu Jun 22 02:40:16 GMT 2023","Thu Jun 22 02:40:16 GMT 2023","82","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:40:15 GMT 2023","Thu Jun 22 02:40:15 GMT 2023","326","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 22 02:41:06 GMT 2023","Thu Jun 22 02:41:06 GMT 2023","32","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
