"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoViewPermissionUser_returns403AndError[User.FACILITY_USER]",""
"skipped","Fri May 12 13:05:08 GMT 2023","Fri May 12 13:05:08 GMT 2023","0","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:43 GMT 2023","Fri May 12 13:05:44 GMT 2023","1039","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:04:44 GMT 2023","Fri May 12 13:04:44 GMT 2023","199","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:47 GMT 2023","60","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"skipped","Fri May 12 13:05:02 GMT 2023","Fri May 12 13:05:02 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:05:04 GMT 2023","Fri May 12 13:05:04 GMT 2023","82","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Fri May 12 13:04:58 GMT 2023","Fri May 12 13:04:59 GMT 2023","908","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:24 GMT 2023","Fri May 12 13:04:24 GMT 2023","246","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:53 GMT 2023","Fri May 12 13:04:54 GMT 2023","511","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:30 GMT 2023","Fri May 12 13:04:31 GMT 2023","430","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:49 GMT 2023","Fri May 12 13:05:49 GMT 2023","377","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Fri May 12 13:05:45 GMT 2023","Fri May 12 13:05:47 GMT 2023","2117","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:16 GMT 2023","Fri May 12 13:05:17 GMT 2023","483","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","81","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri May 12 13:05:37 GMT 2023","Fri May 12 13:05:37 GMT 2023","581","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:04:29 GMT 2023","Fri May 12 13:04:30 GMT 2023","432","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:55 GMT 2023","Fri May 12 13:04:55 GMT 2023","477","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:47 GMT 2023","62","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:05:38 GMT 2023","Fri May 12 13:05:38 GMT 2023","108","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri May 12 13:05:42 GMT 2023","Fri May 12 13:05:43 GMT 2023","1518","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:35 GMT 2023","Fri May 12 13:04:36 GMT 2023","1365","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","87","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Fri May 12 13:05:01 GMT 2023","Fri May 12 13:05:02 GMT 2023","310","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:25 GMT 2023","Fri May 12 13:05:26 GMT 2023","1155","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:51 GMT 2023","Fri May 12 13:05:52 GMT 2023","1414","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:26 GMT 2023","Fri May 12 13:04:26 GMT 2023","83","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:03 GMT 2023","Fri May 12 13:05:03 GMT 2023","619","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"skipped","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToView_returns403AndError[User.FACILITY_USER]",""
"passed","Fri May 12 13:05:38 GMT 2023","Fri May 12 13:05:39 GMT 2023","122","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri May 12 13:04:28 GMT 2023","Fri May 12 13:04:28 GMT 2023","462","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:43 GMT 2023","Fri May 12 13:04:43 GMT 2023","215","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:05:04 GMT 2023","Fri May 12 13:05:05 GMT 2023","396","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:48 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Fri May 12 13:05:47 GMT 2023","Fri May 12 13:05:48 GMT 2023","562","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"skipped","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToEdit_returns403AndError[User.FACILITY_USER]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","83","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Fri May 12 13:04:27 GMT 2023","Fri May 12 13:04:27 GMT 2023","387","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:27 GMT 2023","Fri May 12 13:05:28 GMT 2023","1323","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Fri May 12 13:05:35 GMT 2023","Fri May 12 13:05:36 GMT 2023","1219","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:05:28 GMT 2023","Fri May 12 13:05:29 GMT 2023","402","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:43 GMT 2023","Fri May 12 13:04:43 GMT 2023","105","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:47 GMT 2023","73","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Fri May 12 13:05:18 GMT 2023","Fri May 12 13:05:18 GMT 2023","459","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:39 GMT 2023","Fri May 12 13:05:39 GMT 2023","36","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Fri May 12 13:05:39 GMT 2023","Fri May 12 13:05:39 GMT 2023","35","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Fri May 12 13:05:19 GMT 2023","Fri May 12 13:05:20 GMT 2023","1046","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:47 GMT 2023","66","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Fri May 12 13:05:04 GMT 2023","Fri May 12 13:05:04 GMT 2023","86","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:22 GMT 2023","Fri May 12 13:04:22 GMT 2023","208","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri May 12 13:04:22 GMT 2023","Fri May 12 13:04:22 GMT 2023","99","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"skipped","Fri May 12 13:05:19 GMT 2023","Fri May 12 13:05:19 GMT 2023","0","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:51 GMT 2023","Fri May 12 13:04:51 GMT 2023","300","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:50 GMT 2023","Fri May 12 13:04:50 GMT 2023","473","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:48 GMT 2023","Fri May 12 13:04:48 GMT 2023","110","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:39 GMT 2023","Fri May 12 13:05:40 GMT 2023","491","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"skipped","Fri May 12 13:05:59 GMT 2023","Fri May 12 13:05:59 GMT 2023","0","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:56 GMT 2023","Fri May 12 13:04:56 GMT 2023","182","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Fri May 12 13:05:14 GMT 2023","Fri May 12 13:05:14 GMT 2023","320","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:47 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:04:54 GMT 2023","Fri May 12 13:04:54 GMT 2023","373","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:55 GMT 2023","Fri May 12 13:05:56 GMT 2023","1558","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:22 GMT 2023","Fri May 12 13:05:23 GMT 2023","1079","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","242","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","67","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:05:50 GMT 2023","Fri May 12 13:05:50 GMT 2023","37","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-d8&@DWJO!Y- -error1]",""
"passed","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","37","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 13:04:52 GMT 2023","Fri May 12 13:04:53 GMT 2023","405","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:50 GMT 2023","Fri May 12 13:05:50 GMT 2023","400","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:05:50 GMT 2023","Fri May 12 13:05:50 GMT 2023","36","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","90","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:04:41 GMT 2023","Fri May 12 13:04:42 GMT 2023","1693","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:37 GMT 2023","Fri May 12 13:04:37 GMT 2023","79","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:23 GMT 2023","Fri May 12 13:04:23 GMT 2023","237","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:00 GMT 2023","Fri May 12 13:05:00 GMT 2023","323","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:01 GMT 2023","Fri May 12 13:05:01 GMT 2023","423","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 13:04:48 GMT 2023","Fri May 12 13:04:48 GMT 2023","326","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:50 GMT 2023","Fri May 12 13:05:50 GMT 2023","360","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Anita Nguyen-*XS4rjSG*3]",""
"passed","Fri May 12 13:04:47 GMT 2023","Fri May 12 13:04:47 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri May 12 13:05:08 GMT 2023","Fri May 12 13:05:10 GMT 2023","1795","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:22 GMT 2023","Fri May 12 13:04:22 GMT 2023","190","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","66","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"skipped","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","0","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:21 GMT 2023","Fri May 12 13:04:21 GMT 2023","237","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Fri May 12 13:04:51 GMT 2023","Fri May 12 13:04:52 GMT 2023","408","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:48 GMT 2023","Fri May 12 13:05:49 GMT 2023","382","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri May 12 13:05:20 GMT 2023","Fri May 12 13:05:21 GMT 2023","494","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:04:24 GMT 2023","Fri May 12 13:04:24 GMT 2023","35","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","34","tests.facility","test_facility","TestFacilityAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 13:05:16 GMT 2023","Fri May 12 13:05:16 GMT 2023","413","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","83","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:05:37 GMT 2023","Fri May 12 13:05:37 GMT 2023","91","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:15 GMT 2023","Fri May 12 13:05:15 GMT 2023","388","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 13:05:50 GMT 2023","Fri May 12 13:05:51 GMT 2023","419","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Fri May 12 13:05:57 GMT 2023","Fri May 12 13:05:58 GMT 2023","1354","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","36","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri May 12 13:04:46 GMT 2023","Fri May 12 13:04:46 GMT 2023","70","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri May 12 13:05:48 GMT 2023","Fri May 12 13:05:48 GMT 2023","376","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri May 12 13:04:25 GMT 2023","Fri May 12 13:04:25 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
