"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 02:55:29 GMT 2023","Thu Jun 08 02:55:31 GMT 2023","2494","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:11 GMT 2023","Thu Jun 08 02:56:11 GMT 2023","147","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:39 GMT 2023","Thu Jun 08 02:51:39 GMT 2023","113","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","97","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Jun 08 02:51:18 GMT 2023","Thu Jun 08 02:51:20 GMT 2023","2052","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:40 GMT 2023","Thu Jun 08 02:51:40 GMT 2023","116","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:25 GMT 2023","Thu Jun 08 02:56:25 GMT 2023","75","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Thu Jun 08 02:51:07 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","72","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 02:56:13 GMT 2023","Thu Jun 08 02:56:13 GMT 2023","465","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:29 GMT 2023","Thu Jun 08 02:56:31 GMT 2023","1761","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:36 GMT 2023","Thu Jun 08 02:55:38 GMT 2023","2413","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:22 GMT 2023","Thu Jun 08 02:56:22 GMT 2023","423","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Jun 08 02:51:05 GMT 2023","Thu Jun 08 02:51:05 GMT 2023","293","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","96","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Thu Jun 08 02:51:39 GMT 2023","Thu Jun 08 02:51:39 GMT 2023","96","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","73","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 02:51:48 GMT 2023","Thu Jun 08 02:51:49 GMT 2023","649","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:06 GMT 2023","Thu Jun 08 02:51:06 GMT 2023","309","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:11 GMT 2023","Thu Jun 08 02:51:12 GMT 2023","550","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:54 GMT 2023","Thu Jun 08 02:51:55 GMT 2023","1219","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:52 GMT 2023","Thu Jun 08 02:51:52 GMT 2023","250","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:40 GMT 2023","Thu Jun 08 02:55:40 GMT 2023","161","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:03 GMT 2023","Thu Jun 08 02:51:03 GMT 2023","144","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","103","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Thu Jun 08 02:51:16 GMT 2023","Thu Jun 08 02:51:17 GMT 2023","650","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:38 GMT 2023","Thu Jun 08 02:51:38 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 02:55:18 GMT 2023","Thu Jun 08 02:55:19 GMT 2023","975","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:32 GMT 2023","Thu Jun 08 02:56:33 GMT 2023","1511","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 02:51:39 GMT 2023","Thu Jun 08 02:51:39 GMT 2023","113","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu Jun 08 02:56:15 GMT 2023","Thu Jun 08 02:56:16 GMT 2023","760","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 02:56:13 GMT 2023","Thu Jun 08 02:56:14 GMT 2023","582","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 02:56:16 GMT 2023","Thu Jun 08 02:56:17 GMT 2023","1169","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:20 GMT 2023","Thu Jun 08 02:56:21 GMT 2023","729","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:17 GMT 2023","Thu Jun 08 02:55:18 GMT 2023","642","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:17 GMT 2023","Thu Jun 08 02:56:18 GMT 2023","870","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 02:51:42 GMT 2023","Thu Jun 08 02:51:43 GMT 2023","664","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:21 GMT 2023","Thu Jun 08 02:56:22 GMT 2023","413","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Jun 08 02:56:37 GMT 2023","Thu Jun 08 02:56:39 GMT 2023","2094","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:55 GMT 2023","Thu Jun 08 02:55:56 GMT 2023","1486","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:24 GMT 2023","Thu Jun 08 02:55:24 GMT 2023","112","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:18 GMT 2023","Thu Jun 08 02:56:19 GMT 2023","758","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:35 GMT 2023","Thu Jun 08 02:51:35 GMT 2023","251","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:23 GMT 2023","Thu Jun 08 02:56:24 GMT 2023","415","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Dr. Jennifer Clark DVM-41JlKH)R&Y]",""
"passed","Thu Jun 08 02:51:38 GMT 2023","Thu Jun 08 02:51:38 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 02:55:44 GMT 2023","Thu Jun 08 02:55:44 GMT 2023","394","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:07 GMT 2023","Thu Jun 08 02:51:07 GMT 2023","71","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 02:55:50 GMT 2023","Thu Jun 08 02:55:51 GMT 2023","527","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:36 GMT 2023","Thu Jun 08 02:51:37 GMT 2023","394","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:25 GMT 2023","Thu Jun 08 02:55:27 GMT 2023","2219","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:38 GMT 2023","Thu Jun 08 02:51:39 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:40 GMT 2023","Thu Jun 08 02:51:41 GMT 2023","527","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:24 GMT 2023","Thu Jun 08 02:56:24 GMT 2023","75","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-6)h0Pms6hK- -error1]",""
"passed","Thu Jun 08 02:56:24 GMT 2023","Thu Jun 08 02:56:24 GMT 2023","82","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -*7XrM^y%m^-error0]",""
"passed","Thu Jun 08 02:56:24 GMT 2023","Thu Jun 08 02:56:24 GMT 2023","478","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 02:51:38 GMT 2023","Thu Jun 08 02:51:38 GMT 2023","106","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 08 02:51:46 GMT 2023","Thu Jun 08 02:51:46 GMT 2023","114","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:49 GMT 2023","Thu Jun 08 02:55:50 GMT 2023","664","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:32 GMT 2023","Thu Jun 08 02:55:34 GMT 2023","2127","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:38 GMT 2023","Thu Jun 08 02:51:38 GMT 2023","151","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 08 02:55:39 GMT 2023","Thu Jun 08 02:55:40 GMT 2023","402","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:46 GMT 2023","Thu Jun 08 02:55:46 GMT 2023","119","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:14 GMT 2023","Thu Jun 08 02:51:14 GMT 2023","142","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:52:02 GMT 2023","Thu Jun 08 02:52:02 GMT 2023","126","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:55:54 GMT 2023","Thu Jun 08 02:55:54 GMT 2023","523","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:09 GMT 2023","Thu Jun 08 02:51:09 GMT 2023","94","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Thu Jun 08 02:55:21 GMT 2023","Thu Jun 08 02:55:21 GMT 2023","294","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:06 GMT 2023","Thu Jun 08 02:51:06 GMT 2023","381","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:09 GMT 2023","125","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Thu Jun 08 02:51:14 GMT 2023","Thu Jun 08 02:51:15 GMT 2023","524","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:10 GMT 2023","Thu Jun 08 02:51:10 GMT 2023","116","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:04 GMT 2023","Thu Jun 08 02:51:05 GMT 2023","264","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:56:21 GMT 2023","Thu Jun 08 02:56:21 GMT 2023","123","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","120","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","226","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 08 02:56:13 GMT 2023","Thu Jun 08 02:56:13 GMT 2023","73","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Thu Jun 08 02:56:22 GMT 2023","Thu Jun 08 02:56:23 GMT 2023","423","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Thu Jun 08 02:51:07 GMT 2023","Thu Jun 08 02:51:07 GMT 2023","73","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 02:55:57 GMT 2023","Thu Jun 08 02:55:57 GMT 2023","117","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:21 GMT 2023","Thu Jun 08 02:51:21 GMT 2023","108","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:08 GMT 2023","Thu Jun 08 02:51:08 GMT 2023","134","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 08 02:55:51 GMT 2023","Thu Jun 08 02:55:53 GMT 2023","1493","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 02:51:46 GMT 2023","Thu Jun 08 02:51:47 GMT 2023","523","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
