"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 10 02:59:11 GMT 2023","Mon Jul 10 02:59:11 GMT 2023","142","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Mon Jul 10 03:04:54 GMT 2023","Mon Jul 10 03:04:54 GMT 2023","16","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Mon Jul 10 03:04:58 GMT 2023","Mon Jul 10 03:04:58 GMT 2023","68","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 03:04:53 GMT 2023","Mon Jul 10 03:04:53 GMT 2023","368","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Jul 10 03:03:48 GMT 2023","Mon Jul 10 03:03:50 GMT 2023","1503","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:13 GMT 2023","Mon Jul 10 02:59:13 GMT 2023","61","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 03:04:48 GMT 2023","Mon Jul 10 03:04:48 GMT 2023","542","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 10 03:04:06 GMT 2023","Mon Jul 10 03:04:06 GMT 2023","414","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:39 GMT 2023","Mon Jul 10 03:03:39 GMT 2023","737","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:45 GMT 2023","Mon Jul 10 03:04:45 GMT 2023","52","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 03:04:45 GMT 2023","Mon Jul 10 03:04:45 GMT 2023","85","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:20 GMT 2023","Mon Jul 10 02:59:20 GMT 2023","132","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Mon Jul 10 02:59:15 GMT 2023","Mon Jul 10 02:59:15 GMT 2023","267","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:51 GMT 2023","Mon Jul 10 03:04:52 GMT 2023","789","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:52 GMT 2023","Mon Jul 10 03:04:52 GMT 2023","52","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:52 GMT 2023","Mon Jul 10 03:03:53 GMT 2023","1130","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:13 GMT 2023","Mon Jul 10 02:59:13 GMT 2023","50","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Jul 10 03:05:00 GMT 2023","Mon Jul 10 03:05:01 GMT 2023","1172","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 03:04:35 GMT 2023","Mon Jul 10 03:04:35 GMT 2023","691","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:10 GMT 2023","Mon Jul 10 02:59:10 GMT 2023","73","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Alexis Williams]",""
"passed","Mon Jul 10 03:03:59 GMT 2023","Mon Jul 10 03:04:00 GMT 2023","43","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","39","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:32 GMT 2023","Mon Jul 10 03:04:33 GMT 2023","364","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:33 GMT 2023","Mon Jul 10 03:04:34 GMT 2023","329","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","51","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 10 02:59:13 GMT 2023","Mon Jul 10 02:59:13 GMT 2023","213","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:01:31 GMT 2023","Mon Jul 10 03:01:32 GMT 2023","206","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Mon Jul 10 03:04:57 GMT 2023","Mon Jul 10 03:04:58 GMT 2023","1099","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 03:03:58 GMT 2023","Mon Jul 10 03:03:58 GMT 2023","143","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:00:38 GMT 2023","Mon Jul 10 03:01:02 GMT 2023","24360","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Mon Jul 10 03:03:59 GMT 2023","Mon Jul 10 03:03:59 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:15 GMT 2023","221","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:13 GMT 2023","Mon Jul 10 02:59:13 GMT 2023","131","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:54 GMT 2023","Mon Jul 10 03:04:54 GMT 2023","17","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-dg%rrDFh_6- -error1]",""
"passed","Mon Jul 10 03:04:45 GMT 2023","Mon Jul 10 03:04:45 GMT 2023","53","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:54 GMT 2023","Mon Jul 10 03:04:54 GMT 2023","16","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -59KzGG3b@^-error0]",""
"passed","Mon Jul 10 03:04:46 GMT 2023","Mon Jul 10 03:04:46 GMT 2023","202","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 10 03:04:47 GMT 2023","Mon Jul 10 03:04:48 GMT 2023","533","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:38 GMT 2023","Mon Jul 10 03:04:39 GMT 2023","266","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"skipped","Mon Jul 10 03:04:19 GMT 2023","Mon Jul 10 03:04:19 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 02:59:17 GMT 2023","Mon Jul 10 02:59:17 GMT 2023","58","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:59 GMT 2023","Mon Jul 10 03:03:59 GMT 2023","46","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 03:04:34 GMT 2023","Mon Jul 10 03:04:34 GMT 2023","59","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:43 GMT 2023","Mon Jul 10 03:03:43 GMT 2023","66","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:52 GMT 2023","Mon Jul 10 03:03:52 GMT 2023","56","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:12 GMT 2023","Mon Jul 10 02:59:12 GMT 2023","52","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Jul 10 03:04:00 GMT 2023","Mon Jul 10 03:04:00 GMT 2023","206","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 10 03:05:03 GMT 2023","Mon Jul 10 03:05:05 GMT 2023","1475","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:18 GMT 2023","Mon Jul 10 03:04:19 GMT 2023","214","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:10 GMT 2023","Mon Jul 10 03:04:10 GMT 2023","670","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:10 GMT 2023","Mon Jul 10 02:59:11 GMT 2023","157","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon Jul 10 03:04:45 GMT 2023","Mon Jul 10 03:04:45 GMT 2023","469","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 10 02:59:17 GMT 2023","Mon Jul 10 02:59:17 GMT 2023","337","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:10 GMT 2023","Mon Jul 10 02:59:10 GMT 2023","94","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:18 GMT 2023","Mon Jul 10 03:04:18 GMT 2023","53","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:18 GMT 2023","Mon Jul 10 02:59:18 GMT 2023","55","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:42 GMT 2023","Mon Jul 10 03:03:42 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"skipped","Mon Jul 10 03:03:50 GMT 2023","Mon Jul 10 03:03:50 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:59 GMT 2023","Mon Jul 10 03:03:59 GMT 2023","16","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 10 02:59:57 GMT 2023","Mon Jul 10 03:00:37 GMT 2023","40356","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Jul 10 02:59:22 GMT 2023","Mon Jul 10 02:59:23 GMT 2023","152","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Mon Jul 10 03:04:32 GMT 2023","Mon Jul 10 03:04:32 GMT 2023","285","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:55 GMT 2023","Mon Jul 10 03:04:56 GMT 2023","1262","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:59 GMT 2023","Mon Jul 10 03:03:59 GMT 2023","16","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 10 03:04:21 GMT 2023","Mon Jul 10 03:04:21 GMT 2023","50","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:43 GMT 2023","Mon Jul 10 03:04:44 GMT 2023","807","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:46 GMT 2023","Mon Jul 10 03:04:46 GMT 2023","16","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Mon Jul 10 03:03:58 GMT 2023","Mon Jul 10 03:03:58 GMT 2023","98","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:50 GMT 2023","Mon Jul 10 03:03:51 GMT 2023","939","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:11 GMT 2023","Mon Jul 10 02:59:11 GMT 2023","138","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Mon Jul 10 03:04:00 GMT 2023","Mon Jul 10 03:04:01 GMT 2023","267","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","47","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon Jul 10 02:59:13 GMT 2023","Mon Jul 10 02:59:13 GMT 2023","143","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:03:58 GMT 2023","Mon Jul 10 03:03:58 GMT 2023","131","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:46 GMT 2023","Mon Jul 10 03:04:46 GMT 2023","16","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Mon Jul 10 03:01:32 GMT 2023","Mon Jul 10 03:02:29 GMT 2023","57022","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Mon Jul 10 02:59:10 GMT 2023","Mon Jul 10 02:59:10 GMT 2023","57","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 10 03:03:59 GMT 2023","Mon Jul 10 03:03:59 GMT 2023","193","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 10 02:59:21 GMT 2023","Mon Jul 10 02:59:22 GMT 2023","572","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 10 03:04:03 GMT 2023","Mon Jul 10 03:04:03 GMT 2023","222","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Mon Jul 10 02:59:14 GMT 2023","Mon Jul 10 02:59:14 GMT 2023","46","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
