"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 28 02:58:59 GMT 2023","Wed Jun 28 02:59:00 GMT 2023","320","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:47 GMT 2023","Wed Jun 28 02:59:47 GMT 2023","46","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:01 GMT 2023","Wed Jun 28 02:59:01 GMT 2023","106","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:26 GMT 2023","Wed Jun 28 02:59:26 GMT 2023","182","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:56 GMT 2023","Wed Jun 28 02:55:56 GMT 2023","44","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Jun 28 02:55:55 GMT 2023","Wed Jun 28 02:55:55 GMT 2023","47","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:54 GMT 2023","Wed Jun 28 02:58:54 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jun 28 02:59:11 GMT 2023","Wed Jun 28 02:59:11 GMT 2023","284","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:59 GMT 2023","Wed Jun 28 02:56:00 GMT 2023","379","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:36 GMT 2023","Wed Jun 28 02:58:36 GMT 2023","81","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:12 GMT 2023","Wed Jun 28 02:59:12 GMT 2023","204","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:29 GMT 2023","Wed Jun 28 02:59:30 GMT 2023","706","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:53 GMT 2023","Wed Jun 28 02:58:53 GMT 2023","83","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:52 GMT 2023","Wed Jun 28 02:58:52 GMT 2023","66","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:52 GMT 2023","Wed Jun 28 02:58:53 GMT 2023","112","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:53 GMT 2023","Wed Jun 28 02:55:53 GMT 2023","66","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:57 GMT 2023","Wed Jun 28 02:55:57 GMT 2023","10","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jun 28 02:58:40 GMT 2023","Wed Jun 28 02:58:41 GMT 2023","695","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:53 GMT 2023","Wed Jun 28 02:59:53 GMT 2023","63","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:59:03 GMT 2023","Wed Jun 28 02:59:03 GMT 2023","542","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:36 GMT 2023","Wed Jun 28 02:58:36 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:54 GMT 2023","Wed Jun 28 02:58:54 GMT 2023","9","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 28 02:58:57 GMT 2023","Wed Jun 28 02:58:57 GMT 2023","198","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Jun 28 02:55:57 GMT 2023","Wed Jun 28 02:55:57 GMT 2023","34","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Wed Jun 28 02:59:13 GMT 2023","Wed Jun 28 02:59:13 GMT 2023","45","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:23 GMT 2023","Wed Jun 28 02:59:24 GMT 2023","199","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:53 GMT 2023","Wed Jun 28 02:55:53 GMT 2023","138","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Jun 28 02:56:05 GMT 2023","Wed Jun 28 02:56:24 GMT 2023","19353","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Jun 28 02:59:48 GMT 2023","Wed Jun 28 02:59:48 GMT 2023","363","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-wbarnes@example.org-MgIL(Jqd@4]",""
"passed","Wed Jun 28 02:56:00 GMT 2023","Wed Jun 28 02:56:00 GMT 2023","50","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:45 GMT 2023","Wed Jun 28 02:59:46 GMT 2023","750","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:14 GMT 2023","Wed Jun 28 02:59:16 GMT 2023","1476","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:51 GMT 2023","Wed Jun 28 02:59:52 GMT 2023","1061","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:59:44 GMT 2023","Wed Jun 28 02:59:45 GMT 2023","616","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:59:32 GMT 2023","Wed Jun 28 02:59:33 GMT 2023","883","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:37 GMT 2023","Wed Jun 28 02:58:37 GMT 2023","249","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:54 GMT 2023","Wed Jun 28 02:58:54 GMT 2023","53","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Jun 28 02:58:43 GMT 2023","Wed Jun 28 02:58:44 GMT 2023","1460","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:57 GMT 2023","Wed Jun 28 02:55:57 GMT 2023","12","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jun 28 02:55:57 GMT 2023","Wed Jun 28 02:55:57 GMT 2023","34","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Jun 28 02:59:42 GMT 2023","Wed Jun 28 02:59:42 GMT 2023","535","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:48 GMT 2023","Wed Jun 28 02:59:49 GMT 2023","355","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Patrick Kelly-l+2TSnM8Ul]",""
"passed","Wed Jun 28 02:57:20 GMT 2023","Wed Jun 28 02:57:20 GMT 2023","189","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Jun 28 02:59:49 GMT 2023","Wed Jun 28 02:59:49 GMT 2023","10","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Jun 28 02:58:40 GMT 2023","Wed Jun 28 02:58:40 GMT 2023","52","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:17 GMT 2023","Wed Jun 28 02:59:18 GMT 2023","1639","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:57 GMT 2023","Wed Jun 28 02:55:57 GMT 2023","11","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jun 28 02:59:49 GMT 2023","Wed Jun 28 02:59:49 GMT 2023","15","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -@1UJXp+exu-error0]",""
"passed","Wed Jun 28 02:59:41 GMT 2023","Wed Jun 28 02:59:41 GMT 2023","103","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 28 02:58:58 GMT 2023","Wed Jun 28 02:58:58 GMT 2023","237","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Jun 28 02:58:45 GMT 2023","Wed Jun 28 02:58:45 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:56:04 GMT 2023","Wed Jun 28 02:56:05 GMT 2023","139","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Wed Jun 28 02:59:41 GMT 2023","Wed Jun 28 02:59:42 GMT 2023","389","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:58:56 GMT 2023","Wed Jun 28 02:58:56 GMT 2023","263","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:41 GMT 2023","Wed Jun 28 02:59:41 GMT 2023","12","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Jun 28 02:58:54 GMT 2023","Wed Jun 28 02:58:54 GMT 2023","34","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:59:13 GMT 2023","Wed Jun 28 02:59:13 GMT 2023","387","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:49 GMT 2023","Wed Jun 28 02:59:49 GMT 2023","11","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-d5R0FCAlG*- -error1]",""
"passed","Wed Jun 28 02:59:49 GMT 2023","Wed Jun 28 02:59:49 GMT 2023","366","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:58:55 GMT 2023","Wed Jun 28 02:58:55 GMT 2023","196","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:39 GMT 2023","Wed Jun 28 02:59:39 GMT 2023","44","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:47 GMT 2023","Wed Jun 28 02:59:47 GMT 2023","359","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jun 28 02:59:14 GMT 2023","Wed Jun 28 02:59:14 GMT 2023","50","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:01 GMT 2023","Wed Jun 28 02:59:01 GMT 2023","106","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:54 GMT 2023","Wed Jun 28 02:58:54 GMT 2023","165","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:56:01 GMT 2023","Wed Jun 28 02:56:01 GMT 2023","261","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:27 GMT 2023","Wed Jun 28 02:59:28 GMT 2023","658","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:00 GMT 2023","Wed Jun 28 02:59:01 GMT 2023","360","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:56:02 GMT 2023","Wed Jun 28 02:56:02 GMT 2023","302","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:56 GMT 2023","Wed Jun 28 02:55:56 GMT 2023","46","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:57:54 GMT 2023","Wed Jun 28 02:58:34 GMT 2023","39637","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Jun 28 02:55:54 GMT 2023","Wed Jun 28 02:55:54 GMT 2023","117","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Jun 28 02:59:31 GMT 2023","Wed Jun 28 02:59:32 GMT 2023","719","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:01 GMT 2023","Wed Jun 28 02:59:01 GMT 2023","54","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:52 GMT 2023","Wed Jun 28 02:58:52 GMT 2023","199","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:49 GMT 2023","Wed Jun 28 02:59:49 GMT 2023","368","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:11 GMT 2023","Wed Jun 28 02:59:11 GMT 2023","252","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:55:53 GMT 2023","Wed Jun 28 02:55:53 GMT 2023","66","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Wed Jun 28 02:56:02 GMT 2023","Wed Jun 28 02:56:02 GMT 2023","128","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Wed Jun 28 02:58:56 GMT 2023","Wed Jun 28 02:58:56 GMT 2023","302","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 28 02:58:47 GMT 2023","Wed Jun 28 02:58:48 GMT 2023","961","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:39 GMT 2023","Wed Jun 28 02:59:39 GMT 2023","48","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 28 02:59:14 GMT 2023","Wed Jun 28 02:59:14 GMT 2023","254","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:59:41 GMT 2023","Wed Jun 28 02:59:41 GMT 2023","92","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 28 02:56:00 GMT 2023","Wed Jun 28 02:56:00 GMT 2023","50","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 28 02:56:04 GMT 2023","Wed Jun 28 02:56:04 GMT 2023","140","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Jun 28 02:55:57 GMT 2023","Wed Jun 28 02:55:57 GMT 2023","48","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
