"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 02:20:46 GMT 2023","Sat Nov 25 02:20:46 GMT 2023","77","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:47 GMT 2023","Sat Nov 25 02:32:47 GMT 2023","60","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:53 GMT 2023","Sat Nov 25 02:32:54 GMT 2023","420","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sat Nov 25 02:33:09 GMT 2023","Sat Nov 25 02:33:09 GMT 2023","356","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:54 GMT 2023","Sat Nov 25 02:33:54 GMT 2023","525","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Nov 25 02:32:46 GMT 2023","Sat Nov 25 02:32:46 GMT 2023","74","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:44 GMT 2023","Sat Nov 25 02:32:44 GMT 2023","117","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:26:39 GMT 2023","Sat Nov 25 02:29:13 GMT 2023","153827","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sat Nov 25 02:32:58 GMT 2023","Sat Nov 25 02:32:58 GMT 2023","167","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:49 GMT 2023","Sat Nov 25 02:32:50 GMT 2023","360","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:41 GMT 2023","Sat Nov 25 02:20:41 GMT 2023","66","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sat Nov 25 02:33:46 GMT 2023","Sat Nov 25 02:33:46 GMT 2023","215","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sat Nov 25 02:20:53 GMT 2023","Sat Nov 25 02:20:53 GMT 2023","222","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sat Nov 25 02:20:43 GMT 2023","Sat Nov 25 02:20:43 GMT 2023","401","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:41 GMT 2023","Sat Nov 25 02:20:41 GMT 2023","66","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"skipped","Sat Nov 25 02:33:13 GMT 2023","Sat Nov 25 02:33:13 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:20:45 GMT 2023","Sat Nov 25 02:20:46 GMT 2023","454","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:56 GMT 2023","Sat Nov 25 02:33:56 GMT 2023","34","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-5LgS2_kk+_- -error1]",""
"passed","Sat Nov 25 02:20:38 GMT 2023","Sat Nov 25 02:20:38 GMT 2023","79","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:26:38 GMT 2023","Sat Nov 25 02:26:39 GMT 2023","250","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sat Nov 25 02:20:41 GMT 2023","Sat Nov 25 02:20:41 GMT 2023","65","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sat Nov 25 02:33:47 GMT 2023","Sat Nov 25 02:33:48 GMT 2023","434","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"broken","Sat Nov 25 02:20:36 GMT 2023","Sat Nov 25 02:20:36 GMT 2023","82","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sat Nov 25 02:32:46 GMT 2023","Sat Nov 25 02:32:46 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Nov 25 02:32:50 GMT 2023","Sat Nov 25 02:32:50 GMT 2023","448","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:40 GMT 2023","Sat Nov 25 02:20:41 GMT 2023","79","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:34:04 GMT 2023","Sat Nov 25 02:34:05 GMT 2023","1563","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:33:52 GMT 2023","Sat Nov 25 02:33:53 GMT 2023","878","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:47 GMT 2023","Sat Nov 25 02:32:47 GMT 2023","63","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sat Nov 25 02:33:10 GMT 2023","Sat Nov 25 02:33:11 GMT 2023","833","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:15 GMT 2023","Sat Nov 25 02:33:15 GMT 2023","533","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:32 GMT 2023","Sat Nov 25 02:33:32 GMT 2023","75","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:19 GMT 2023","Sat Nov 25 02:32:20 GMT 2023","815","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:48 GMT 2023","Sat Nov 25 02:32:49 GMT 2023","363","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:47 GMT 2023","Sat Nov 25 02:20:47 GMT 2023","368","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:35 GMT 2023","Sat Nov 25 02:32:36 GMT 2023","1261","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:31 GMT 2023","Sat Nov 25 02:33:31 GMT 2023","275","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:55 GMT 2023","Sat Nov 25 02:33:56 GMT 2023","530","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-tbauer@example.net-$D!W7d%iA4]",""
"passed","Sat Nov 25 02:33:00 GMT 2023","Sat Nov 25 02:33:01 GMT 2023","819","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:25 GMT 2023","Sat Nov 25 02:33:28 GMT 2023","2232","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:19 GMT 2023","Sat Nov 25 02:33:21 GMT 2023","2309","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:47 GMT 2023","Sat Nov 25 02:33:47 GMT 2023","33","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sat Nov 25 02:33:35 GMT 2023","Sat Nov 25 02:33:35 GMT 2023","352","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:43 GMT 2023","Sat Nov 25 02:32:43 GMT 2023","110","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:41 GMT 2023","Sat Nov 25 02:20:41 GMT 2023","62","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sat Nov 25 02:20:44 GMT 2023","Sat Nov 25 02:20:45 GMT 2023","418","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:54 GMT 2023","Sat Nov 25 02:33:55 GMT 2023","532","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Nov 25 02:33:15 GMT 2023","Sat Nov 25 02:33:15 GMT 2023","70","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:34 GMT 2023","Sat Nov 25 02:33:34 GMT 2023","454","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:40 GMT 2023","Sat Nov 25 02:20:40 GMT 2023","77","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Nov 25 02:33:30 GMT 2023","Sat Nov 25 02:33:30 GMT 2023","77","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:34:08 GMT 2023","Sat Nov 25 02:34:10 GMT 2023","1847","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:46 GMT 2023","Sat Nov 25 02:32:46 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Nov 25 02:32:58 GMT 2023","Sat Nov 25 02:32:58 GMT 2023","171","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:37 GMT 2023","Sat Nov 25 02:20:37 GMT 2023","86","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Nov 25 02:24:14 GMT 2023","Sat Nov 25 02:25:20 GMT 2023","65849","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sat Nov 25 02:33:46 GMT 2023","Sat Nov 25 02:33:46 GMT 2023","102","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:32:46 GMT 2023","Sat Nov 25 02:32:46 GMT 2023","34","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Nov 25 02:33:47 GMT 2023","Sat Nov 25 02:33:47 GMT 2023","445","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:53 GMT 2023","Sat Nov 25 02:32:53 GMT 2023","90","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:40 GMT 2023","Sat Nov 25 02:20:40 GMT 2023","77","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"skipped","Sat Nov 25 02:32:35 GMT 2023","Sat Nov 25 02:32:35 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:48 GMT 2023","Sat Nov 25 02:20:48 GMT 2023","391","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:25:20 GMT 2023","Sat Nov 25 02:26:38 GMT 2023","77564","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Sat Nov 25 02:32:22 GMT 2023","Sat Nov 25 02:32:22 GMT 2023","116","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:48 GMT 2023","Sat Nov 25 02:32:48 GMT 2023","79","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:47 GMT 2023","Sat Nov 25 02:32:47 GMT 2023","59","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sat Nov 25 02:33:37 GMT 2023","Sat Nov 25 02:33:38 GMT 2023","1046","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:40 GMT 2023","Sat Nov 25 02:20:40 GMT 2023","290","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sat Nov 25 02:34:01 GMT 2023","Sat Nov 25 02:34:01 GMT 2023","95","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:22:24 GMT 2023","Sat Nov 25 02:24:14 GMT 2023","109162","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sat Nov 25 02:33:45 GMT 2023","Sat Nov 25 02:33:45 GMT 2023","69","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:33:45 GMT 2023","Sat Nov 25 02:33:45 GMT 2023","75","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:32:47 GMT 2023","Sat Nov 25 02:32:47 GMT 2023","58","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sat Nov 25 02:32:29 GMT 2023","Sat Nov 25 02:32:30 GMT 2023","1044","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:23 GMT 2023","Sat Nov 25 02:32:23 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:49 GMT 2023","Sat Nov 25 02:20:50 GMT 2023","193","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sat Nov 25 02:34:02 GMT 2023","Sat Nov 25 02:34:03 GMT 2023","1725","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:24:14 GMT 2023","Sat Nov 25 02:24:14 GMT 2023","208","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Sat Nov 25 02:32:46 GMT 2023","Sat Nov 25 02:32:46 GMT 2023","221","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sat Nov 25 02:32:58 GMT 2023","Sat Nov 25 02:32:58 GMT 2023","82","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Nov 25 02:20:45 GMT 2023","Sat Nov 25 02:20:45 GMT 2023","80","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
