"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 02:44:23 GMT 2024","Sun Jan 28 02:44:25 GMT 2024","1619","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:52 GMT 2024","Sun Jan 28 02:44:52 GMT 2024","449","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:50 GMT 2024","Sun Jan 28 02:44:51 GMT 2024","437","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-hcline@example.net-!2bQz%RL^H]",""
"passed","Sun Jan 28 02:44:41 GMT 2024","Sun Jan 28 02:44:41 GMT 2024","260","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:48 GMT 2024","Sun Jan 28 02:19:48 GMT 2024","47","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:44 GMT 2024","Sun Jan 28 02:44:44 GMT 2024","13","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun Jan 28 02:43:41 GMT 2024","Sun Jan 28 02:43:41 GMT 2024","665","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:45 GMT 2024","Sun Jan 28 02:44:45 GMT 2024","306","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Jan 28 02:19:57 GMT 2024","Sun Jan 28 02:19:57 GMT 2024","140","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Sun Jan 28 02:44:55 GMT 2024","Sun Jan 28 02:44:55 GMT 2024","75","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Jan 28 02:19:45 GMT 2024","Sun Jan 28 02:19:45 GMT 2024","112","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sun Jan 28 02:19:46 GMT 2024","Sun Jan 28 02:19:46 GMT 2024","50","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Jan 28 02:44:23 GMT 2024","Sun Jan 28 02:44:23 GMT 2024","279","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:04 GMT 2024","Sun Jan 28 02:44:04 GMT 2024","203","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:55 GMT 2024","Sun Jan 28 02:19:55 GMT 2024","138","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Sun Jan 28 02:44:43 GMT 2024","Sun Jan 28 02:44:43 GMT 2024","392","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Jan 28 02:44:19 GMT 2024","Sun Jan 28 02:44:19 GMT 2024","597","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:48 GMT 2024","Sun Jan 28 02:44:49 GMT 2024","662","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:03 GMT 2024","Sun Jan 28 02:44:04 GMT 2024","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Jan 28 02:44:22 GMT 2024","Sun Jan 28 02:44:22 GMT 2024","389","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:03 GMT 2024","Sun Jan 28 02:44:03 GMT 2024","76","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Sun Jan 28 02:27:54 GMT 2024","Sun Jan 28 02:27:54 GMT 2024","172","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sun Jan 28 02:19:48 GMT 2024","Sun Jan 28 02:19:48 GMT 2024","190","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:32 GMT 2024","Sun Jan 28 02:44:32 GMT 2024","263","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:10 GMT 2024","Sun Jan 28 02:44:10 GMT 2024","314","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:12 GMT 2024","Sun Jan 28 02:44:12 GMT 2024","122","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"broken","Sun Jan 28 02:39:40 GMT 2024","Sun Jan 28 02:43:40 GMT 2024","240091","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sun Jan 28 02:24:36 GMT 2024","Sun Jan 28 02:26:07 GMT 2024","91289","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sun Jan 28 02:44:33 GMT 2024","Sun Jan 28 02:44:33 GMT 2024","335","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"broken","Sun Jan 28 02:44:18 GMT 2024","Sun Jan 28 02:44:18 GMT 2024","60","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:51 GMT 2024","Sun Jan 28 02:19:51 GMT 2024","306","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:11 GMT 2024","Sun Jan 28 02:44:11 GMT 2024","372","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:09 GMT 2024","Sun Jan 28 02:44:10 GMT 2024","330","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:33 GMT 2024","Sun Jan 28 02:44:33 GMT 2024","201","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:52 GMT 2024","Sun Jan 28 02:19:52 GMT 2024","53","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:44 GMT 2024","Sun Jan 28 02:44:44 GMT 2024","94","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Jan 28 02:44:03 GMT 2024","Sun Jan 28 02:44:03 GMT 2024","211","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:53 GMT 2024","Sun Jan 28 02:19:53 GMT 2024","48","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:23 GMT 2024","Sun Jan 28 02:44:23 GMT 2024","48","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:35 GMT 2024","Sun Jan 28 02:44:35 GMT 2024","716","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:43:56 GMT 2024","Sun Jan 28 02:43:57 GMT 2024","1007","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:49 GMT 2024","Sun Jan 28 02:19:49 GMT 2024","43","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun Jan 28 02:19:45 GMT 2024","Sun Jan 28 02:19:45 GMT 2024","48","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Terry Mcdaniel]",""
"passed","Sun Jan 28 02:26:08 GMT 2024","Sun Jan 28 02:27:54 GMT 2024","106148","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Sun Jan 28 02:44:11 GMT 2024","Sun Jan 28 02:44:11 GMT 2024","54","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:43:54 GMT 2024","Sun Jan 28 02:43:54 GMT 2024","51","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:25 GMT 2024","Sun Jan 28 02:44:27 GMT 2024","1752","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:43:47 GMT 2024","Sun Jan 28 02:43:47 GMT 2024","128","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:23 GMT 2024","Sun Jan 28 02:44:23 GMT 2024","49","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sun Jan 28 02:19:50 GMT 2024","Sun Jan 28 02:19:50 GMT 2024","264","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:43:44 GMT 2024","Sun Jan 28 02:43:44 GMT 2024","93","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:37 GMT 2024","Sun Jan 28 02:44:37 GMT 2024","768","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:44 GMT 2024","Sun Jan 28 02:44:44 GMT 2024","171","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Jan 28 02:44:02 GMT 2024","Sun Jan 28 02:44:02 GMT 2024","87","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:03 GMT 2024","Sun Jan 28 02:44:03 GMT 2024","163","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:02 GMT 2024","Sun Jan 28 02:44:02 GMT 2024","123","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Jan 28 02:44:04 GMT 2024","Sun Jan 28 02:44:04 GMT 2024","44","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
