"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 02:20:26 GMT 2023","Tue Aug 15 02:20:26 GMT 2023","418","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:56 GMT 2023","Tue Aug 15 02:19:57 GMT 2023","405","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:17:45 GMT 2023","Tue Aug 15 02:17:45 GMT 2023","197","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:40 GMT 2023","Tue Aug 15 02:18:41 GMT 2023","495","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:08 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Aug 15 02:18:37 GMT 2023","Tue Aug 15 02:18:37 GMT 2023","96","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:09 GMT 2023","Tue Aug 15 02:16:09 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Tue Aug 15 02:19:37 GMT 2023","Tue Aug 15 02:19:39 GMT 2023","2064","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:20:21 GMT 2023","Tue Aug 15 02:20:22 GMT 2023","661","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:23 GMT 2023","Tue Aug 15 02:20:23 GMT 2023","79","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:06 GMT 2023","Tue Aug 15 02:16:06 GMT 2023","199","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:39 GMT 2023","Tue Aug 15 02:18:39 GMT 2023","92","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:20 GMT 2023","Tue Aug 15 02:19:20 GMT 2023","267","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:37 GMT 2023","Tue Aug 15 02:18:37 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Aug 15 02:16:09 GMT 2023","Tue Aug 15 02:16:09 GMT 2023","323","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:13 GMT 2023","Tue Aug 15 02:16:13 GMT 2023","479","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:06 GMT 2023","Tue Aug 15 02:16:06 GMT 2023","201","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"failed","Tue Aug 15 02:20:24 GMT 2023","Tue Aug 15 02:20:24 GMT 2023","121","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:48 GMT 2023","Tue Aug 15 02:20:51 GMT 2023","2051","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:14 GMT 2023","Tue Aug 15 02:16:15 GMT 2023","407","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:23 GMT 2023","Tue Aug 15 02:20:24 GMT 2023","529","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:20:39 GMT 2023","Tue Aug 15 02:20:41 GMT 2023","1538","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:16:09 GMT 2023","Tue Aug 15 02:16:09 GMT 2023","70","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Tue Aug 15 02:16:05 GMT 2023","Tue Aug 15 02:16:05 GMT 2023","92","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:18:41 GMT 2023","Tue Aug 15 02:18:41 GMT 2023","314","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Tue Aug 15 02:18:37 GMT 2023","Tue Aug 15 02:18:37 GMT 2023","78","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:20:35 GMT 2023","Tue Aug 15 02:20:36 GMT 2023","620","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:16:14 GMT 2023","Tue Aug 15 02:16:14 GMT 2023","87","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:33 GMT 2023","Tue Aug 15 02:20:33 GMT 2023","575","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Tue Aug 15 02:16:15 GMT 2023","Tue Aug 15 02:16:16 GMT 2023","418","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:19:17 GMT 2023","Tue Aug 15 02:19:17 GMT 2023","546","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:16:25 GMT 2023","Tue Aug 15 02:16:25 GMT 2023","448","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:25 GMT 2023","Tue Aug 15 02:20:25 GMT 2023","218","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Aug 15 02:19:44 GMT 2023","Tue Aug 15 02:19:44 GMT 2023","136","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:38 GMT 2023","Tue Aug 15 02:18:38 GMT 2023","66","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"broken","Tue Aug 15 02:16:21 GMT 2023","Tue Aug 15 02:16:21 GMT 2023","453","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:23 GMT 2023","Tue Aug 15 02:20:23 GMT 2023","90","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:17:11 GMT 2023","Tue Aug 15 02:17:27 GMT 2023","16399","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Tue Aug 15 02:18:48 GMT 2023","Tue Aug 15 02:18:49 GMT 2023","190","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:32 GMT 2023","Tue Aug 15 02:20:33 GMT 2023","569","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Tue Aug 15 02:20:37 GMT 2023","Tue Aug 15 02:20:38 GMT 2023","1779","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:06 GMT 2023","Tue Aug 15 02:16:06 GMT 2023","86","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:19 GMT 2023","Tue Aug 15 02:19:19 GMT 2023","433","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:10 GMT 2023","Tue Aug 15 02:16:11 GMT 2023","395","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:50 GMT 2023","Tue Aug 15 02:16:57 GMT 2023","6709","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Tue Aug 15 02:20:27 GMT 2023","Tue Aug 15 02:20:28 GMT 2023","673","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:20:32 GMT 2023","Tue Aug 15 02:20:32 GMT 2023","79","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:08 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","60","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Aug 15 02:16:08 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","88","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"broken","Tue Aug 15 02:19:27 GMT 2023","Tue Aug 15 02:19:28 GMT 2023","456","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:32 GMT 2023","Tue Aug 15 02:20:32 GMT 2023","533","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:48 GMT 2023","Tue Aug 15 02:19:49 GMT 2023","485","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:18:59 GMT 2023","Tue Aug 15 02:19:00 GMT 2023","797","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:44 GMT 2023","Tue Aug 15 02:18:44 GMT 2023","440","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:19:23 GMT 2023","Tue Aug 15 02:19:24 GMT 2023","493","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:35 GMT 2023","Tue Aug 15 02:20:35 GMT 2023","45","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -S+NM0Ec3IV-error0]",""
"passed","Tue Aug 15 02:16:07 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","229","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:34 GMT 2023","Tue Aug 15 02:20:35 GMT 2023","576","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-brandon47@example.org-(dhN7TFti^]",""
"passed","Tue Aug 15 02:16:58 GMT 2023","Tue Aug 15 02:17:11 GMT 2023","12986","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Tue Aug 15 02:18:39 GMT 2023","Tue Aug 15 02:18:40 GMT 2023","400","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:27 GMT 2023","Tue Aug 15 02:20:27 GMT 2023","605","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:37 GMT 2023","Tue Aug 15 02:18:38 GMT 2023","69","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"broken","Tue Aug 15 02:18:02 GMT 2023","Tue Aug 15 02:18:03 GMT 2023","686","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:19:11 GMT 2023","Tue Aug 15 02:19:12 GMT 2023","681","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:26 GMT 2023","Tue Aug 15 02:16:26 GMT 2023","228","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Tue Aug 15 02:16:08 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","101","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:31 GMT 2023","Tue Aug 15 02:20:31 GMT 2023","831","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:14 GMT 2023","Tue Aug 15 02:16:14 GMT 2023","309","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:37 GMT 2023","Tue Aug 15 02:18:37 GMT 2023","86","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:36 GMT 2023","Tue Aug 15 02:18:36 GMT 2023","309","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:44 GMT 2023","Tue Aug 15 02:16:50 GMT 2023","5443","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Tue Aug 15 02:17:38 GMT 2023","Tue Aug 15 02:17:38 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:20:41 GMT 2023","Tue Aug 15 02:20:43 GMT 2023","1864","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:17 GMT 2023","Tue Aug 15 02:16:17 GMT 2023","212","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Tue Aug 15 02:20:28 GMT 2023","Tue Aug 15 02:20:29 GMT 2023","913","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:27 GMT 2023","Tue Aug 15 02:16:34 GMT 2023","7271","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Tue Aug 15 02:20:17 GMT 2023","Tue Aug 15 02:20:17 GMT 2023","401","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"failed","Tue Aug 15 02:20:25 GMT 2023","Tue Aug 15 02:20:25 GMT 2023","121","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:20:29 GMT 2023","Tue Aug 15 02:20:30 GMT 2023","724","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:18:38 GMT 2023","Tue Aug 15 02:18:38 GMT 2023","300","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:40 GMT 2023","Tue Aug 15 02:19:42 GMT 2023","2433","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:43 GMT 2023","Tue Aug 15 02:18:43 GMT 2023","87","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:48 GMT 2023","Tue Aug 15 02:18:48 GMT 2023","178","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"broken","Tue Aug 15 02:18:53 GMT 2023","Tue Aug 15 02:18:54 GMT 2023","550","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:06 GMT 2023","Tue Aug 15 02:16:07 GMT 2023","185","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:42 GMT 2023","Tue Aug 15 02:18:42 GMT 2023","309","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Tue Aug 15 02:16:13 GMT 2023","Tue Aug 15 02:16:13 GMT 2023","85","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:44 GMT 2023","Tue Aug 15 02:16:44 GMT 2023","228","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Tue Aug 15 02:20:25 GMT 2023","Tue Aug 15 02:20:25 GMT 2023","44","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"skipped","Tue Aug 15 02:19:20 GMT 2023","Tue Aug 15 02:19:20 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Aug 15 02:16:08 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","92","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Tue Aug 15 02:18:39 GMT 2023","Tue Aug 15 02:18:39 GMT 2023","405","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:18:18 GMT 2023","Tue Aug 15 02:18:19 GMT 2023","668","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:46 GMT 2023","Tue Aug 15 02:19:47 GMT 2023","84","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:17:36 GMT 2023","Tue Aug 15 02:17:36 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:35 GMT 2023","Tue Aug 15 02:18:35 GMT 2023","237","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:20:02 GMT 2023","Tue Aug 15 02:20:02 GMT 2023","665","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:03 GMT 2023","Tue Aug 15 02:16:03 GMT 2023","101","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Paula Freeman]",""
"passed","Tue Aug 15 02:18:35 GMT 2023","Tue Aug 15 02:18:36 GMT 2023","206","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:29 GMT 2023","Tue Aug 15 02:19:29 GMT 2023","314","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:43 GMT 2023","Tue Aug 15 02:18:44 GMT 2023","412","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Tue Aug 15 02:20:09 GMT 2023","Tue Aug 15 02:20:09 GMT 2023","658","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:42 GMT 2023","Tue Aug 15 02:18:43 GMT 2023","311","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Tue Aug 15 02:19:29 GMT 2023","Tue Aug 15 02:19:30 GMT 2023","412","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:19:29 GMT 2023","Tue Aug 15 02:19:29 GMT 2023","86","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:36 GMT 2023","Tue Aug 15 02:18:37 GMT 2023","250","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"broken","Tue Aug 15 02:17:50 GMT 2023","Tue Aug 15 02:17:50 GMT 2023","0","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Aug 15 02:18:06 GMT 2023","Tue Aug 15 02:18:07 GMT 2023","85","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Tue Aug 15 02:16:08 GMT 2023","Tue Aug 15 02:16:08 GMT 2023","58","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
