"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 05 02:20:09 GMT 2023","Tue Sep 05 02:20:09 GMT 2023","69","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:49 GMT 2023","Tue Sep 05 02:20:50 GMT 2023","1587","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:08 GMT 2023","Tue Sep 05 02:20:08 GMT 2023","284","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","41","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:20:25 GMT 2023","Tue Sep 05 02:20:25 GMT 2023","461","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:53 GMT 2023","Tue Sep 05 02:19:53 GMT 2023","166","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:23 GMT 2023","Tue Sep 05 02:20:23 GMT 2023","457","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:42 GMT 2023","Tue Sep 05 02:19:42 GMT 2023","285","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:33 GMT 2023","Tue Sep 05 02:19:33 GMT 2023","74","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:41 GMT 2023","Tue Sep 05 02:19:41 GMT 2023","185","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:19 GMT 2023","Tue Sep 05 02:20:19 GMT 2023","296","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:48 GMT 2023","Tue Sep 05 02:19:49 GMT 2023","369","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:26 GMT 2023","Tue Sep 05 02:20:26 GMT 2023","383","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:55 GMT 2023","Tue Sep 05 02:16:56 GMT 2023","425","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:21 GMT 2023","Tue Sep 05 02:19:21 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:46 GMT 2023","Tue Sep 05 02:16:46 GMT 2023","187","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:53 GMT 2023","Tue Sep 05 02:19:54 GMT 2023","244","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:49 GMT 2023","Tue Sep 05 02:16:49 GMT 2023","65","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Tue Sep 05 02:19:50 GMT 2023","Tue Sep 05 02:19:50 GMT 2023","471","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:03 GMT 2023","Tue Sep 05 02:20:04 GMT 2023","806","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:44 GMT 2023","Tue Sep 05 02:19:44 GMT 2023","281","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:39 GMT 2023","Tue Sep 05 02:20:39 GMT 2023","628","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:20:44 GMT 2023","Tue Sep 05 02:20:44 GMT 2023","464","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Natalie Jones-VJ2#vwiux@]",""
"passed","Tue Sep 05 02:16:49 GMT 2023","Tue Sep 05 02:16:49 GMT 2023","72","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:20:30 GMT 2023","Tue Sep 05 02:20:31 GMT 2023","1314","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:49 GMT 2023","Tue Sep 05 02:16:49 GMT 2023","75","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Tue Sep 05 02:20:36 GMT 2023","Tue Sep 05 02:20:36 GMT 2023","41","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Tue Sep 05 02:17:40 GMT 2023","Tue Sep 05 02:17:40 GMT 2023","226","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Tue Sep 05 02:16:47 GMT 2023","Tue Sep 05 02:16:47 GMT 2023","281","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:17:40 GMT 2023","Tue Sep 05 02:17:53 GMT 2023","12754","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Tue Sep 05 02:19:56 GMT 2023","Tue Sep 05 02:19:57 GMT 2023","809","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:22 GMT 2023","Tue Sep 05 02:20:22 GMT 2023","102","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:53 GMT 2023","Tue Sep 05 02:16:53 GMT 2023","451","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","202","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:47 GMT 2023","Tue Sep 05 02:16:47 GMT 2023","185","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:18:09 GMT 2023","Tue Sep 05 02:18:09 GMT 2023","241","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Tue Sep 05 02:16:46 GMT 2023","Tue Sep 05 02:16:47 GMT 2023","184","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:24 GMT 2023","Tue Sep 05 02:20:25 GMT 2023","954","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:35 GMT 2023","Tue Sep 05 02:20:35 GMT 2023","222","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Sep 05 02:20:35 GMT 2023","Tue Sep 05 02:20:35 GMT 2023","180","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Sep 05 02:19:39 GMT 2023","Tue Sep 05 02:19:40 GMT 2023","205","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:43 GMT 2023","Tue Sep 05 02:20:44 GMT 2023","459","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-jtaylor@example.org-O9sVIG2u_O]",""
"passed","Tue Sep 05 02:20:34 GMT 2023","Tue Sep 05 02:20:34 GMT 2023","76","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:20:35 GMT 2023","Tue Sep 05 02:20:35 GMT 2023","104","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","75","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:59 GMT 2023","Tue Sep 05 02:17:00 GMT 2023","203","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Tue Sep 05 02:20:09 GMT 2023","Tue Sep 05 02:20:09 GMT 2023","372","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:41 GMT 2023","Tue Sep 05 02:20:42 GMT 2023","480","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:29 GMT 2023","Tue Sep 05 02:19:31 GMT 2023","1890","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:06 GMT 2023","Tue Sep 05 02:20:06 GMT 2023","81","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:44 GMT 2023","Tue Sep 05 02:19:44 GMT 2023","78","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:53 GMT 2023","Tue Sep 05 02:19:53 GMT 2023","84","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:42 GMT 2023","Tue Sep 05 02:19:42 GMT 2023","217","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:53 GMT 2023","Tue Sep 05 02:19:53 GMT 2023","163","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:49 GMT 2023","Tue Sep 05 02:16:49 GMT 2023","76","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Tue Sep 05 02:20:44 GMT 2023","Tue Sep 05 02:20:44 GMT 2023","40","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-^4fZUXjuqQ- -error1]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:16:56 GMT 2023","Tue Sep 05 02:16:56 GMT 2023","186","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Tue Sep 05 02:19:37 GMT 2023","Tue Sep 05 02:19:39 GMT 2023","1534","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:21 GMT 2023","Tue Sep 05 02:19:21 GMT 2023","443","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","73","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:16:50 GMT 2023","Tue Sep 05 02:16:51 GMT 2023","368","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","41","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","71","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Tue Sep 05 02:16:46 GMT 2023","Tue Sep 05 02:16:46 GMT 2023","175","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:44 GMT 2023","Tue Sep 05 02:16:44 GMT 2023","185","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Tue Sep 05 02:20:34 GMT 2023","Tue Sep 05 02:20:34 GMT 2023","68","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:42 GMT 2023","Tue Sep 05 02:20:42 GMT 2023","74","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:38 GMT 2023","Tue Sep 05 02:20:39 GMT 2023","788","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:53 GMT 2023","Tue Sep 05 02:16:53 GMT 2023","80","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:44 GMT 2023","Tue Sep 05 02:20:45 GMT 2023","501","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","40","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:20:35 GMT 2023","Tue Sep 05 02:20:35 GMT 2023","100","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:42 GMT 2023","Tue Sep 05 02:19:42 GMT 2023","186","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:54 GMT 2023","Tue Sep 05 02:16:54 GMT 2023","88","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:42 GMT 2023","Tue Sep 05 02:20:42 GMT 2023","458","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Tue Sep 05 02:18:09 GMT 2023","Tue Sep 05 02:18:40 GMT 2023","30711","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","40","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Tue Sep 05 02:20:51 GMT 2023","Tue Sep 05 02:20:52 GMT 2023","1356","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"skipped","Tue Sep 05 02:19:31 GMT 2023","Tue Sep 05 02:19:31 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:55 GMT 2023","Tue Sep 05 02:19:56 GMT 2023","804","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:46 GMT 2023","Tue Sep 05 02:19:47 GMT 2023","271","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Tue Sep 05 02:20:30 GMT 2023","Tue Sep 05 02:20:30 GMT 2023","71","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:28 GMT 2023","Tue Sep 05 02:20:28 GMT 2023","367","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:54 GMT 2023","Tue Sep 05 02:16:54 GMT 2023","345","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:20 GMT 2023","Tue Sep 05 02:19:20 GMT 2023","106","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:07 GMT 2023","Tue Sep 05 02:20:07 GMT 2023","451","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:44 GMT 2023","Tue Sep 05 02:16:44 GMT 2023","89","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Sep 05 02:20:55 GMT 2023","Tue Sep 05 02:20:57 GMT 2023","1816","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:32 GMT 2023","Tue Sep 05 02:19:33 GMT 2023","1232","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:22 GMT 2023","Tue Sep 05 02:20:23 GMT 2023","467","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:28 GMT 2023","Tue Sep 05 02:19:29 GMT 2023","998","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:48 GMT 2023","Tue Sep 05 02:16:48 GMT 2023","86","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:16:53 GMT 2023","Tue Sep 05 02:16:54 GMT 2023","288","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:22 GMT 2023","Tue Sep 05 02:20:22 GMT 2023","282","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","61","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:19:43 GMT 2023","Tue Sep 05 02:19:43 GMT 2023","68","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:20:44 GMT 2023","Tue Sep 05 02:20:44 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -f3$M)c%d@j-error0]",""
"passed","Tue Sep 05 02:20:36 GMT 2023","Tue Sep 05 02:20:36 GMT 2023","41","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Tue Sep 05 02:20:06 GMT 2023","Tue Sep 05 02:20:06 GMT 2023","285","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:14 GMT 2023","Tue Sep 05 02:20:16 GMT 2023","1746","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:32 GMT 2023","Tue Sep 05 02:20:32 GMT 2023","380","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Tue Sep 05 02:20:37 GMT 2023","Tue Sep 05 02:20:38 GMT 2023","531","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Sep 05 02:16:44 GMT 2023","Tue Sep 05 02:16:44 GMT 2023","189","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
