"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 03 02:39:41 GMT 2023","Sun Dec 03 02:39:42 GMT 2023","338","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:12 GMT 2023","Sun Dec 03 02:40:13 GMT 2023","630","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:50 GMT 2023","Sun Dec 03 02:25:50 GMT 2023","186","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:24 GMT 2023","Sun Dec 03 02:39:25 GMT 2023","670","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:51 GMT 2023","Sun Dec 03 02:25:52 GMT 2023","90","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:39:23 GMT 2023","Sun Dec 03 02:39:23 GMT 2023","351","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:39 GMT 2023","Sun Dec 03 02:39:39 GMT 2023","436","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:59 GMT 2023","Sun Dec 03 02:39:59 GMT 2023","81","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:39:20 GMT 2023","Sun Dec 03 02:39:21 GMT 2023","942","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:24 GMT 2023","Sun Dec 03 02:40:26 GMT 2023","1930","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:52 GMT 2023","Sun Dec 03 02:25:52 GMT 2023","44","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 03 02:25:51 GMT 2023","Sun Dec 03 02:25:51 GMT 2023","96","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:26:07 GMT 2023","Sun Dec 03 02:27:45 GMT 2023","98116","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sun Dec 03 02:38:50 GMT 2023","Sun Dec 03 02:38:50 GMT 2023","332","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:59 GMT 2023","Sun Dec 03 02:40:00 GMT 2023","568","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:39:46 GMT 2023","Sun Dec 03 02:39:46 GMT 2023","542","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:42 GMT 2023","Sun Dec 03 02:38:42 GMT 2023","96","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:51 GMT 2023","Sun Dec 03 02:25:51 GMT 2023","215","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:35:03 GMT 2023","Sun Dec 03 02:38:22 GMT 2023","199439","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sun Dec 03 02:40:01 GMT 2023","Sun Dec 03 02:40:01 GMT 2023","130","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Dec 03 02:39:40 GMT 2023","Sun Dec 03 02:39:40 GMT 2023","440","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:32:16 GMT 2023","Sun Dec 03 02:32:16 GMT 2023","266","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Sun Dec 03 02:38:46 GMT 2023","Sun Dec 03 02:38:48 GMT 2023","1826","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:26 GMT 2023","Sun Dec 03 02:39:27 GMT 2023","430","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:13 GMT 2023","Sun Dec 03 02:40:13 GMT 2023","47","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sun Dec 03 02:39:01 GMT 2023","Sun Dec 03 02:39:02 GMT 2023","446","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:59 GMT 2023","Sun Dec 03 02:38:59 GMT 2023","317","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sun Dec 03 02:39:06 GMT 2023","Sun Dec 03 02:39:06 GMT 2023","202","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:01 GMT 2023","Sun Dec 03 02:40:02 GMT 2023","427","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:32:16 GMT 2023","Sun Dec 03 02:32:16 GMT 2023","270","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sun Dec 03 02:39:06 GMT 2023","Sun Dec 03 02:39:06 GMT 2023","295","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:59 GMT 2023","Sun Dec 03 02:39:59 GMT 2023","83","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:17 GMT 2023","Sun Dec 03 02:40:17 GMT 2023","109","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:25:52 GMT 2023","Sun Dec 03 02:25:52 GMT 2023","229","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:56 GMT 2023","Sun Dec 03 02:39:56 GMT 2023","416","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:56 GMT 2023","Sun Dec 03 02:38:57 GMT 2023","518","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:44 GMT 2023","Sun Dec 03 02:38:46 GMT 2023","1565","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:55 GMT 2023","Sun Dec 03 02:25:55 GMT 2023","410","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:02 GMT 2023","Sun Dec 03 02:39:02 GMT 2023","562","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"skipped","Sun Dec 03 02:38:40 GMT 2023","Sun Dec 03 02:38:40 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:01 GMT 2023","Sun Dec 03 02:40:01 GMT 2023","46","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sun Dec 03 02:38:53 GMT 2023","Sun Dec 03 02:38:53 GMT 2023","47","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 03 02:38:54 GMT 2023","Sun Dec 03 02:38:54 GMT 2023","79","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sun Dec 03 02:38:53 GMT 2023","Sun Dec 03 02:38:53 GMT 2023","46","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 03 02:25:58 GMT 2023","Sun Dec 03 02:25:59 GMT 2023","312","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:05 GMT 2023","Sun Dec 03 02:40:06 GMT 2023","781","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:40:00 GMT 2023","Sun Dec 03 02:40:00 GMT 2023","125","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:47 GMT 2023","Sun Dec 03 02:25:47 GMT 2023","90","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Derek Hoffman]",""
"passed","Sun Dec 03 02:25:48 GMT 2023","Sun Dec 03 02:25:48 GMT 2023","218","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Sun Dec 03 02:40:03 GMT 2023","Sun Dec 03 02:40:04 GMT 2023","696","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:40:01 GMT 2023","Sun Dec 03 02:40:01 GMT 2023","51","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun Dec 03 02:39:27 GMT 2023","Sun Dec 03 02:39:29 GMT 2023","2240","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:53 GMT 2023","Sun Dec 03 02:25:53 GMT 2023","78","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun Dec 03 02:25:47 GMT 2023","Sun Dec 03 02:25:48 GMT 2023","203","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sun Dec 03 02:25:52 GMT 2023","Sun Dec 03 02:25:52 GMT 2023","46","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 03 02:40:02 GMT 2023","Sun Dec 03 02:40:03 GMT 2023","638","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:49 GMT 2023","Sun Dec 03 02:38:49 GMT 2023","110","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:00 GMT 2023","Sun Dec 03 02:39:01 GMT 2023","441","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:23 GMT 2023","Sun Dec 03 02:39:24 GMT 2023","234","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:53 GMT 2023","Sun Dec 03 02:25:53 GMT 2023","76","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun Dec 03 02:38:27 GMT 2023","Sun Dec 03 02:38:27 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:23 GMT 2023","Sun Dec 03 02:38:24 GMT 2023","954","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:53 GMT 2023","Sun Dec 03 02:25:53 GMT 2023","74","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:39:26 GMT 2023","Sun Dec 03 02:39:26 GMT 2023","96","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:11 GMT 2023","Sun Dec 03 02:40:11 GMT 2023","46","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sun Dec 03 02:39:08 GMT 2023","Sun Dec 03 02:39:09 GMT 2023","961","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:53 GMT 2023","Sun Dec 03 02:38:53 GMT 2023","46","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 03 02:39:41 GMT 2023","Sun Dec 03 02:39:41 GMT 2023","88","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:57 GMT 2023","Sun Dec 03 02:25:58 GMT 2023","504","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:11 GMT 2023","Sun Dec 03 02:40:12 GMT 2023","596","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:25:53 GMT 2023","Sun Dec 03 02:25:53 GMT 2023","72","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sun Dec 03 02:40:13 GMT 2023","Sun Dec 03 02:40:14 GMT 2023","1747","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:52 GMT 2023","Sun Dec 03 02:38:52 GMT 2023","220","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:53 GMT 2023","Sun Dec 03 02:38:53 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 03 02:38:51 GMT 2023","Sun Dec 03 02:38:51 GMT 2023","207","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:08 GMT 2023","Sun Dec 03 02:40:09 GMT 2023","552","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Dec 03 02:40:10 GMT 2023","Sun Dec 03 02:40:10 GMT 2023","551","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun Dec 03 02:38:59 GMT 2023","Sun Dec 03 02:39:00 GMT 2023","343","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sun Dec 03 02:25:51 GMT 2023","Sun Dec 03 02:25:51 GMT 2023","304","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:49 GMT 2023","Sun Dec 03 02:25:50 GMT 2023","231","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:10 GMT 2023","Sun Dec 03 02:39:11 GMT 2023","952","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:11 GMT 2023","Sun Dec 03 02:40:11 GMT 2023","45","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -&LE*w1xj_6-error0]",""
"passed","Sun Dec 03 02:26:03 GMT 2023","Sun Dec 03 02:26:04 GMT 2023","864","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:50 GMT 2023","Sun Dec 03 02:38:51 GMT 2023","202","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"broken","Sun Dec 03 02:39:17 GMT 2023","Sun Dec 03 02:39:18 GMT 2023","1427","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:22 GMT 2023","Sun Dec 03 02:39:23 GMT 2023","449","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:27 GMT 2023","Sun Dec 03 02:39:27 GMT 2023","85","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:04 GMT 2023","Sun Dec 03 02:39:05 GMT 2023","614","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 03 02:26:00 GMT 2023","Sun Dec 03 02:26:00 GMT 2023","421","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:29:42 GMT 2023","Sun Dec 03 02:29:43 GMT 2023","249","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Sun Dec 03 02:40:17 GMT 2023","Sun Dec 03 02:40:19 GMT 2023","1813","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:03 GMT 2023","Sun Dec 03 02:39:03 GMT 2023","517","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:54 GMT 2023","Sun Dec 03 02:38:54 GMT 2023","78","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sun Dec 03 02:39:30 GMT 2023","Sun Dec 03 02:39:32 GMT 2023","2485","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:25:53 GMT 2023","Sun Dec 03 02:25:53 GMT 2023","81","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Dec 03 02:38:40 GMT 2023","Sun Dec 03 02:38:40 GMT 2023","95","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:27:45 GMT 2023","Sun Dec 03 02:29:42 GMT 2023","116686","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Sun Dec 03 02:39:24 GMT 2023","Sun Dec 03 02:39:24 GMT 2023","559","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:38:33 GMT 2023","Sun Dec 03 02:38:33 GMT 2023","112","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 03 02:39:57 GMT 2023","Sun Dec 03 02:39:59 GMT 2023","1278","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 03 02:40:09 GMT 2023","Sun Dec 03 02:40:10 GMT 2023","556","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Dec 03 02:38:54 GMT 2023","Sun Dec 03 02:38:54 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sun Dec 03 02:25:52 GMT 2023","Sun Dec 03 02:25:52 GMT 2023","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
