"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 22 02:40:25 GMT 2023","Wed Nov 22 02:40:25 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:51 GMT 2023","Wed Nov 22 02:28:52 GMT 2023","273","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Wed Nov 22 02:28:46 GMT 2023","Wed Nov 22 02:28:47 GMT 2023","613","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Nov 22 02:33:16 GMT 2023","Wed Nov 22 02:34:31 GMT 2023","74918","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Nov 22 02:32:12 GMT 2023","Wed Nov 22 02:33:16 GMT 2023","63268","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Nov 22 02:41:45 GMT 2023","Wed Nov 22 02:41:45 GMT 2023","399","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:34 GMT 2023","Wed Nov 22 02:28:34 GMT 2023","113","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Nov 22 02:41:12 GMT 2023","Wed Nov 22 02:41:13 GMT 2023","1190","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:01 GMT 2023","Wed Nov 22 02:41:01 GMT 2023","598","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:42:11 GMT 2023","Wed Nov 22 02:42:11 GMT 2023","0","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:34:32 GMT 2023","Wed Nov 22 02:37:01 GMT 2023","148759","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Wed Nov 22 02:40:15 GMT 2023","Wed Nov 22 02:40:15 GMT 2023","263","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:58 GMT 2023","Wed Nov 22 02:40:59 GMT 2023","400","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Wed Nov 22 02:28:28 GMT 2023","Wed Nov 22 02:28:29 GMT 2023","75","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Nov 22 02:40:09 GMT 2023","Wed Nov 22 02:40:09 GMT 2023","524","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:37 GMT 2023","Wed Nov 22 02:42:37 GMT 2023","69","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-Qp39DL6Va$- -error1]",""
"passed","Wed Nov 22 02:42:29 GMT 2023","Wed Nov 22 02:42:30 GMT 2023","745","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:45 GMT 2023","Wed Nov 22 02:28:46 GMT 2023","524","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:55 GMT 2023","Wed Nov 22 02:40:56 GMT 2023","519","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:42:44 GMT 2023","Wed Nov 22 02:42:44 GMT 2023","0","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:41:02 GMT 2023","Wed Nov 22 02:41:02 GMT 2023","526","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:42:29 GMT 2023","Wed Nov 22 02:42:29 GMT 2023","0","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:40:41 GMT 2023","Wed Nov 22 02:40:42 GMT 2023","264","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:18 GMT 2023","Wed Nov 22 02:28:19 GMT 2023","250","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Nov 22 02:28:29 GMT 2023","Wed Nov 22 02:28:29 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"broken","Wed Nov 22 02:28:36 GMT 2023","Wed Nov 22 02:28:36 GMT 2023","0","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Wed Nov 22 02:40:07 GMT 2023","Wed Nov 22 02:40:07 GMT 2023","153","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:56 GMT 2023","Wed Nov 22 02:41:57 GMT 2023","1466","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:54 GMT 2023","Wed Nov 22 02:40:54 GMT 2023","121","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:43 GMT 2023","Wed Nov 22 02:40:44 GMT 2023","266","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:48 GMT 2023","Wed Nov 22 02:28:49 GMT 2023","525","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:34:31 GMT 2023","Wed Nov 22 02:34:31 GMT 2023","291","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Wed Nov 22 02:42:07 GMT 2023","Wed Nov 22 02:42:07 GMT 2023","103","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:18 GMT 2023","Wed Nov 22 02:28:18 GMT 2023","259","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Nov 22 02:28:25 GMT 2023","Wed Nov 22 02:28:25 GMT 2023","381","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:35 GMT 2023","Wed Nov 22 02:42:35 GMT 2023","570","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Nov 22 02:42:36 GMT 2023","Wed Nov 22 02:42:36 GMT 2023","582","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-shortjohn@example.org-z+8Wo!&tx7]",""
"passed","Wed Nov 22 02:41:10 GMT 2023","Wed Nov 22 02:41:12 GMT 2023","1209","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:53 GMT 2023","Wed Nov 22 02:40:53 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:29 GMT 2023","Wed Nov 22 02:28:29 GMT 2023","68","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Nov 22 02:34:31 GMT 2023","Wed Nov 22 02:34:32 GMT 2023","311","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Nov 22 02:40:34 GMT 2023","Wed Nov 22 02:40:36 GMT 2023","1889","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:11 GMT 2023","Wed Nov 22 02:42:11 GMT 2023","145","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:24 GMT 2023","Wed Nov 22 02:28:24 GMT 2023","247","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:40:50 GMT 2023","Wed Nov 22 02:40:50 GMT 2023","0","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Nov 22 02:40:45 GMT 2023","Wed Nov 22 02:40:45 GMT 2023","110","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:08 GMT 2023","Wed Nov 22 02:41:08 GMT 2023","266","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:46 GMT 2023","Wed Nov 22 02:41:46 GMT 2023","156","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:04 GMT 2023","Wed Nov 22 02:42:06 GMT 2023","1573","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:19 GMT 2023","Wed Nov 22 02:28:19 GMT 2023","250","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Nov 22 02:41:28 GMT 2023","Wed Nov 22 02:41:29 GMT 2023","312","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:35 GMT 2023","Wed Nov 22 02:42:36 GMT 2023","570","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Nov 22 02:40:54 GMT 2023","Wed Nov 22 02:40:55 GMT 2023","514","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:47 GMT 2023","Wed Nov 22 02:40:47 GMT 2023","71","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"broken","Wed Nov 22 02:42:47 GMT 2023","Wed Nov 22 02:42:47 GMT 2023","0","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:28:23 GMT 2023","Wed Nov 22 02:28:23 GMT 2023","246","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:33 GMT 2023","Wed Nov 22 02:41:35 GMT 2023","2395","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:31 GMT 2023","Wed Nov 22 02:41:31 GMT 2023","379","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:26 GMT 2023","Wed Nov 22 02:41:26 GMT 2023","500","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:56 GMT 2023","Wed Nov 22 02:28:56 GMT 2023","298","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"broken","Wed Nov 22 02:42:52 GMT 2023","Wed Nov 22 02:42:52 GMT 2023","0","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:41:00 GMT 2023","Wed Nov 22 02:41:00 GMT 2023","123","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:30 GMT 2023","Wed Nov 22 02:41:30 GMT 2023","794","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:44 GMT 2023","Wed Nov 22 02:40:44 GMT 2023","419","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:37:01 GMT 2023","Wed Nov 22 02:40:02 GMT 2023","180919","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Nov 22 02:40:53 GMT 2023","Wed Nov 22 02:40:53 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Nov 22 02:42:26 GMT 2023","Wed Nov 22 02:42:27 GMT 2023","1146","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:57 GMT 2023","Wed Nov 22 02:30:25 GMT 2023","88587","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Nov 22 02:28:28 GMT 2023","Wed Nov 22 02:28:28 GMT 2023","274","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"failed","Wed Nov 22 02:42:34 GMT 2023","Wed Nov 22 02:42:35 GMT 2023","620","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Nov 22 02:41:59 GMT 2023","Wed Nov 22 02:42:00 GMT 2023","1449","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:17 GMT 2023","Wed Nov 22 02:40:17 GMT 2023","118","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:25 GMT 2023","Wed Nov 22 02:40:27 GMT 2023","1721","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:47 GMT 2023","Wed Nov 22 02:28:48 GMT 2023","398","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:47 GMT 2023","Wed Nov 22 02:28:47 GMT 2023","115","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:41 GMT 2023","Wed Nov 22 02:28:42 GMT 2023","404","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:59 GMT 2023","Wed Nov 22 02:41:00 GMT 2023","392","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Wed Nov 22 02:40:41 GMT 2023","Wed Nov 22 02:40:41 GMT 2023","388","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:52 GMT 2023","Wed Nov 22 02:42:55 GMT 2023","2570","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:01 GMT 2023","Wed Nov 22 02:42:03 GMT 2023","1830","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:40:52 GMT 2023","Wed Nov 22 02:40:52 GMT 2023","0","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:40:43 GMT 2023","Wed Nov 22 02:40:43 GMT 2023","279","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:20 GMT 2023","Wed Nov 22 02:40:22 GMT 2023","1437","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:53 GMT 2023","Wed Nov 22 02:40:53 GMT 2023","97","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Nov 22 02:41:52 GMT 2023","Wed Nov 22 02:41:53 GMT 2023","1326","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:40 GMT 2023","Wed Nov 22 02:40:40 GMT 2023","281","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:14 GMT 2023","Wed Nov 22 02:42:14 GMT 2023","174","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"broken","Wed Nov 22 02:28:33 GMT 2023","Wed Nov 22 02:28:33 GMT 2023","0","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:42:36 GMT 2023","Wed Nov 22 02:42:37 GMT 2023","630","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Jamie Thompson-@y)x1DIrB@]",""
"passed","Wed Nov 22 02:28:23 GMT 2023","Wed Nov 22 02:28:23 GMT 2023","253","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:53 GMT 2023","Wed Nov 22 02:40:53 GMT 2023","101","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Nov 22 02:42:14 GMT 2023","Wed Nov 22 02:42:14 GMT 2023","283","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Nov 22 02:42:30 GMT 2023","Wed Nov 22 02:42:31 GMT 2023","1012","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:08 GMT 2023","Wed Nov 22 02:40:08 GMT 2023","1","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:42:08 GMT 2023","Wed Nov 22 02:42:08 GMT 2023","0","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:40:48 GMT 2023","Wed Nov 22 02:40:48 GMT 2023","75","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Nov 22 02:28:25 GMT 2023","Wed Nov 22 02:28:25 GMT 2023","117","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"broken","Wed Nov 22 02:42:25 GMT 2023","Wed Nov 22 02:42:25 GMT 2023","0","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:28:18 GMT 2023","Wed Nov 22 02:28:18 GMT 2023","125","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Wed Nov 22 02:42:40 GMT 2023","Wed Nov 22 02:42:42 GMT 2023","1865","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:32 GMT 2023","Wed Nov 22 02:41:33 GMT 2023","109","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Nov 22 02:28:44 GMT 2023","Wed Nov 22 02:28:45 GMT 2023","521","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:42:31 GMT 2023","Wed Nov 22 02:42:32 GMT 2023","660","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:08 GMT 2023","Wed Nov 22 02:41:08 GMT 2023","256","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Wed Nov 22 02:40:47 GMT 2023","Wed Nov 22 02:40:47 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Nov 22 02:41:28 GMT 2023","Wed Nov 22 02:41:28 GMT 2023","393","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:41:47 GMT 2023","Wed Nov 22 02:41:47 GMT 2023","526","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Nov 22 02:40:53 GMT 2023","Wed Nov 22 02:40:53 GMT 2023","101","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
