"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 28 06:17:21 GMT 2023","Sun May 28 06:17:22 GMT 2023","523","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:17:18 GMT 2023","Sun May 28 06:17:18 GMT 2023","524","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:17:42 GMT 2023","Sun May 28 06:17:42 GMT 2023","407","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:16 GMT 2023","Sun May 28 06:17:16 GMT 2023","566","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 28 06:17:52 GMT 2023","Sun May 28 06:17:53 GMT 2023","974","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun May 28 06:17:40 GMT 2023","Sun May 28 06:17:40 GMT 2023","64","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","69","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:50 GMT 2023","Sun May 28 06:17:50 GMT 2023","333","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:18:11 GMT 2023","Sun May 28 06:18:11 GMT 2023","104","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:53 GMT 2023","Sun May 28 06:18:53 GMT 2023","46","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sun May 28 06:17:57 GMT 2023","Sun May 28 06:17:58 GMT 2023","327","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:15 GMT 2023","Sun May 28 06:18:15 GMT 2023","529","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:41 GMT 2023","Sun May 28 06:17:41 GMT 2023","429","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:45 GMT 2023","Sun May 28 06:18:46 GMT 2023","1455","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:10 GMT 2023","Sun May 28 06:18:11 GMT 2023","519","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:17:59 GMT 2023","Sun May 28 06:18:01 GMT 2023","1896","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:59 GMT 2023","Sun May 28 06:19:00 GMT 2023","1364","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:40 GMT 2023","Sun May 28 06:17:40 GMT 2023","301","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 28 06:17:58 GMT 2023","Sun May 28 06:17:58 GMT 2023","427","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:02 GMT 2023","Sun May 28 06:18:04 GMT 2023","1840","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:20 GMT 2023","Sun May 28 06:17:20 GMT 2023","441","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:29 GMT 2023","Sun May 28 06:18:31 GMT 2023","1299","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:43 GMT 2023","Sun May 28 06:18:44 GMT 2023","678","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","93","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"skipped","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToEdit_returns403AndError[User.FACILITY_USER]",""
"passed","Sun May 28 06:18:46 GMT 2023","Sun May 28 06:18:47 GMT 2023","922","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 28 06:18:27 GMT 2023","Sun May 28 06:18:27 GMT 2023","468","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:37 GMT 2023","Sun May 28 06:17:37 GMT 2023","203","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:52 GMT 2023","Sun May 28 06:18:52 GMT 2023","44","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-&yH2J^b6H1- -error1]",""
"passed","Sun May 28 06:17:56 GMT 2023","Sun May 28 06:17:57 GMT 2023","643","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:18:16 GMT 2023","Sun May 28 06:18:16 GMT 2023","417","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","84","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Sun May 28 06:18:57 GMT 2023","Sun May 28 06:18:57 GMT 2023","101","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:25 GMT 2023","Sun May 28 06:17:25 GMT 2023","112","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:35 GMT 2023","Sun May 28 06:17:35 GMT 2023","101","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:41 GMT 2023","Sun May 28 06:18:41 GMT 2023","266","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun May 28 06:17:44 GMT 2023","Sun May 28 06:17:44 GMT 2023","323","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:50 GMT 2023","Sun May 28 06:18:50 GMT 2023","383","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"broken","Sun May 28 06:18:38 GMT 2023","Sun May 28 06:18:39 GMT 2023","1260","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:11 GMT 2023","Sun May 28 06:17:12 GMT 2023","246","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:52 GMT 2023","Sun May 28 06:18:52 GMT 2023","387","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Gina Roberts-_S&QWtkd1s]",""
"passed","Sun May 28 06:17:59 GMT 2023","Sun May 28 06:17:59 GMT 2023","78","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:18:41 GMT 2023","Sun May 28 06:18:41 GMT 2023","112","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","61","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","79","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:27 GMT 2023","Sun May 28 06:17:29 GMT 2023","1501","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:40 GMT 2023","Sun May 28 06:18:41 GMT 2023","557","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:18:51 GMT 2023","Sun May 28 06:18:51 GMT 2023","388","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun May 28 06:17:22 GMT 2023","Sun May 28 06:17:24 GMT 2023","1881","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:41 GMT 2023","Sun May 28 06:17:41 GMT 2023","92","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:12 GMT 2023","Sun May 28 06:17:13 GMT 2023","436","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","42","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 28 06:17:17 GMT 2023","Sun May 28 06:17:17 GMT 2023","476","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:49 GMT 2023","Sun May 28 06:17:50 GMT 2023","187","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","99","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:18:51 GMT 2023","Sun May 28 06:18:52 GMT 2023","387","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-mcarney@example.net-)4jSRIPzGM]",""
"passed","Sun May 28 06:18:13 GMT 2023","Sun May 28 06:18:13 GMT 2023","79","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:25 GMT 2023","Sun May 28 06:17:27 GMT 2023","1418","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:44 GMT 2023","Sun May 28 06:18:45 GMT 2023","676","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:36 GMT 2023","Sun May 28 06:17:36 GMT 2023","230","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:15 GMT 2023","Sun May 28 06:17:15 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun May 28 06:17:58 GMT 2023","Sun May 28 06:17:58 GMT 2023","81","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:17:11 GMT 2023","Sun May 28 06:17:11 GMT 2023","84","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:45 GMT 2023","Sun May 28 06:17:46 GMT 2023","424","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:15 GMT 2023","Sun May 28 06:17:15 GMT 2023","402","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 28 06:17:31 GMT 2023","Sun May 28 06:17:32 GMT 2023","1553","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","126","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun May 28 06:17:43 GMT 2023","Sun May 28 06:17:43 GMT 2023","509","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:18:49 GMT 2023","Sun May 28 06:18:50 GMT 2023","604","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:18:41 GMT 2023","Sun May 28 06:18:42 GMT 2023","236","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun May 28 06:18:50 GMT 2023","Sun May 28 06:18:51 GMT 2023","409","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun May 28 06:17:39 GMT 2023","Sun May 28 06:17:39 GMT 2023","88","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:18:52 GMT 2023","Sun May 28 06:18:52 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -T5XTmAyw(m-error0]",""
"skipped","Sun May 28 06:18:02 GMT 2023","Sun May 28 06:18:02 GMT 2023","0","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:44 GMT 2023","Sun May 28 06:17:45 GMT 2023","92","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:42 GMT 2023","Sun May 28 06:18:42 GMT 2023","48","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sun May 28 06:17:10 GMT 2023","Sun May 28 06:17:11 GMT 2023","233","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sun May 28 06:17:53 GMT 2023","Sun May 28 06:17:54 GMT 2023","315","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:18:08 GMT 2023","Sun May 28 06:18:08 GMT 2023","327","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"skipped","Sun May 28 06:17:14 GMT 2023","Sun May 28 06:17:14 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoViewPermissionUser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun May 28 06:18:53 GMT 2023","Sun May 28 06:18:55 GMT 2023","1446","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 28 06:17:13 GMT 2023","Sun May 28 06:17:13 GMT 2023","91","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun May 28 06:19:01 GMT 2023","Sun May 28 06:19:03 GMT 2023","1870","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 28 06:18:52 GMT 2023","Sun May 28 06:18:53 GMT 2023","412","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Sun May 28 06:17:13 GMT 2023","Sun May 28 06:17:13 GMT 2023","251","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
