"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 07 02:52:10 GMT 2023","Wed Jun 07 02:52:10 GMT 2023","190","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:58 GMT 2023","Wed Jun 07 02:51:58 GMT 2023","64","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:24 GMT 2023","Wed Jun 07 02:53:24 GMT 2023","41","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-29BCjcae_i- -error1]",""
"passed","Wed Jun 07 02:53:29 GMT 2023","Wed Jun 07 02:53:30 GMT 2023","1490","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:54 GMT 2023","Wed Jun 07 02:51:54 GMT 2023","319","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:00 GMT 2023","Wed Jun 07 02:52:00 GMT 2023","390","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:33 GMT 2023","88","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:33 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:53:23 GMT 2023","Wed Jun 07 02:53:23 GMT 2023","372","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Jun 07 02:51:47 GMT 2023","Wed Jun 07 02:51:47 GMT 2023","83","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:41 GMT 2023","Wed Jun 07 02:51:41 GMT 2023","523","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:15 GMT 2023","Wed Jun 07 02:53:16 GMT 2023","684","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:53:18 GMT 2023","Wed Jun 07 02:53:19 GMT 2023","1040","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:52:08 GMT 2023","Wed Jun 07 02:52:09 GMT 2023","531","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:34 GMT 2023","Wed Jun 07 02:51:34 GMT 2023","103","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jun 07 02:52:44 GMT 2023","Wed Jun 07 02:52:45 GMT 2023","517","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:14 GMT 2023","Wed Jun 07 02:53:14 GMT 2023","552","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:51:37 GMT 2023","Wed Jun 07 02:51:37 GMT 2023","509","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:19 GMT 2023","Wed Jun 07 02:53:20 GMT 2023","708","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:19 GMT 2023","Wed Jun 07 02:52:20 GMT 2023","482","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:49 GMT 2023","Wed Jun 07 02:51:51 GMT 2023","1561","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:13 GMT 2023","Wed Jun 07 02:53:13 GMT 2023","137","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jun 07 02:51:32 GMT 2023","Wed Jun 07 02:51:32 GMT 2023","322","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:24 GMT 2023","Wed Jun 07 02:53:25 GMT 2023","422","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:35 GMT 2023","Wed Jun 07 02:51:36 GMT 2023","510","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:40 GMT 2023","Wed Jun 07 02:52:40 GMT 2023","148","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:34 GMT 2023","Wed Jun 07 02:51:34 GMT 2023","90","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:51:35 GMT 2023","Wed Jun 07 02:51:35 GMT 2023","100","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"broken","Wed Jun 07 02:53:09 GMT 2023","Wed Jun 07 02:53:11 GMT 2023","1249","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:34 GMT 2023","Wed Jun 07 02:51:34 GMT 2023","70","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Wed Jun 07 02:52:23 GMT 2023","Wed Jun 07 02:52:23 GMT 2023","90","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:42 GMT 2023","Wed Jun 07 02:51:44 GMT 2023","1915","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:03 GMT 2023","Wed Jun 07 02:52:04 GMT 2023","323","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Wed Jun 07 02:51:30 GMT 2023","Wed Jun 07 02:51:30 GMT 2023","235","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Jun 07 02:52:05 GMT 2023","Wed Jun 07 02:52:05 GMT 2023","430","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:22 GMT 2023","Wed Jun 07 02:53:23 GMT 2023","388","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jun 07 02:52:19 GMT 2023","Wed Jun 07 02:52:19 GMT 2023","437","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:12 GMT 2023","Wed Jun 07 02:53:12 GMT 2023","135","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:51:59 GMT 2023","Wed Jun 07 02:51:59 GMT 2023","66","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Jun 07 02:51:38 GMT 2023","Wed Jun 07 02:51:39 GMT 2023","107","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:24 GMT 2023","Wed Jun 07 02:53:24 GMT 2023","416","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:53:22 GMT 2023","Wed Jun 07 02:53:22 GMT 2023","358","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:33 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:52:46 GMT 2023","Wed Jun 07 02:52:47 GMT 2023","1199","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:32 GMT 2023","Wed Jun 07 02:51:32 GMT 2023","243","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:33 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:51:57 GMT 2023","Wed Jun 07 02:51:57 GMT 2023","85","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:24 GMT 2023","Wed Jun 07 02:53:24 GMT 2023","44","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Jun 07 02:51:39 GMT 2023","Wed Jun 07 02:51:40 GMT 2023","415","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:54 GMT 2023","Wed Jun 07 02:51:54 GMT 2023","105","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:13 GMT 2023","Wed Jun 07 02:53:13 GMT 2023","42","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Jun 07 02:51:57 GMT 2023","Wed Jun 07 02:51:57 GMT 2023","249","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:30 GMT 2023","Wed Jun 07 02:51:30 GMT 2023","190","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:06 GMT 2023","Wed Jun 07 02:52:06 GMT 2023","533","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:34 GMT 2023","Wed Jun 07 02:51:34 GMT 2023","78","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Wed Jun 07 02:53:12 GMT 2023","Wed Jun 07 02:53:12 GMT 2023","118","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:20 GMT 2023","Wed Jun 07 02:52:21 GMT 2023","326","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:55 GMT 2023","Wed Jun 07 02:51:55 GMT 2023","199","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:33 GMT 2023","42","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:52:09 GMT 2023","Wed Jun 07 02:52:09 GMT 2023","107","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:59 GMT 2023","Wed Jun 07 02:51:59 GMT 2023","309","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:13 GMT 2023","Wed Jun 07 02:53:14 GMT 2023","484","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:34 GMT 2023","Wed Jun 07 02:51:34 GMT 2023","70","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:45 GMT 2023","Wed Jun 07 02:51:46 GMT 2023","1378","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:11 GMT 2023","Wed Jun 07 02:53:11 GMT 2023","87","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:51:57 GMT 2023","Wed Jun 07 02:51:57 GMT 2023","41","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:52:20 GMT 2023","Wed Jun 07 02:52:20 GMT 2023","84","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:59 GMT 2023","Wed Jun 07 02:52:00 GMT 2023","103","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:41 GMT 2023","Wed Jun 07 02:52:41 GMT 2023","569","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:15 GMT 2023","Wed Jun 07 02:53:15 GMT 2023","693","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:53 GMT 2023","Wed Jun 07 02:53:00 GMT 2023","7347","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:37 GMT 2023","Wed Jun 07 02:52:38 GMT 2023","422","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:03 GMT 2023","Wed Jun 07 02:53:03 GMT 2023","396","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:23 GMT 2023","Wed Jun 07 02:52:23 GMT 2023","307","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:13 GMT 2023","Wed Jun 07 02:53:13 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Wed Jun 07 02:52:05 GMT 2023","Wed Jun 07 02:52:05 GMT 2023","86","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:48 GMT 2023","Wed Jun 07 02:52:50 GMT 2023","1728","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:13 GMT 2023","Wed Jun 07 02:53:13 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:33 GMT 2023","76","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:23 GMT 2023","Wed Jun 07 02:52:23 GMT 2023","87","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:43 GMT 2023","Wed Jun 07 02:52:44 GMT 2023","1107","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Jun 07 02:51:45 GMT 2023","Wed Jun 07 02:51:45 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:53:32 GMT 2023","Wed Jun 07 02:53:34 GMT 2023","1870","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:22 GMT 2023","Wed Jun 07 02:52:22 GMT 2023","630","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:57 GMT 2023","Wed Jun 07 02:51:57 GMT 2023","72","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Jun 07 02:51:58 GMT 2023","Wed Jun 07 02:51:58 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jun 07 02:52:24 GMT 2023","Wed Jun 07 02:52:26 GMT 2023","1874","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:33 GMT 2023","Wed Jun 07 02:51:34 GMT 2023","74","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jun 07 02:51:47 GMT 2023","Wed Jun 07 02:51:48 GMT 2023","1592","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:34 GMT 2023","Wed Jun 07 02:51:35 GMT 2023","322","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:10 GMT 2023","Wed Jun 07 02:52:10 GMT 2023","189","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:45 GMT 2023","Wed Jun 07 02:52:46 GMT 2023","413","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:56 GMT 2023","Wed Jun 07 02:51:56 GMT 2023","218","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:58 GMT 2023","Wed Jun 07 02:51:58 GMT 2023","73","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Jun 07 02:51:36 GMT 2023","Wed Jun 07 02:51:36 GMT 2023","430","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jun 07 02:51:58 GMT 2023","Wed Jun 07 02:51:58 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:51:57 GMT 2023","Wed Jun 07 02:51:57 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Jun 07 02:53:23 GMT 2023","Wed Jun 07 02:53:24 GMT 2023","366","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Rebecca Wang-&N3Zyeehv_]",""
"passed","Wed Jun 07 02:51:56 GMT 2023","Wed Jun 07 02:51:57 GMT 2023","279","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jun 07 02:52:16 GMT 2023","Wed Jun 07 02:52:18 GMT 2023","1390","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"skipped","Wed Jun 07 02:52:21 GMT 2023","Wed Jun 07 02:52:21 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
