"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 03 02:21:38 GMT 2023","Sun Sep 03 02:21:38 GMT 2023","434","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Sep 03 02:21:10 GMT 2023","Sun Sep 03 02:21:10 GMT 2023","51","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:21 GMT 2023","Sun Sep 03 02:18:21 GMT 2023","57","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Timothy Cooley]",""
"passed","Sun Sep 03 02:18:24 GMT 2023","Sun Sep 03 02:18:24 GMT 2023","138","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:37 GMT 2023","Sun Sep 03 02:21:37 GMT 2023","395","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:15 GMT 2023","Sun Sep 03 02:21:16 GMT 2023","1708","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:56 GMT 2023","Sun Sep 03 02:20:56 GMT 2023","184","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sun Sep 03 02:21:11 GMT 2023","Sun Sep 03 02:21:11 GMT 2023","194","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:54 GMT 2023","Sun Sep 03 02:20:54 GMT 2023","50","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:32 GMT 2023","Sun Sep 03 02:21:32 GMT 2023","13","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun Sep 03 02:20:38 GMT 2023","Sun Sep 03 02:20:38 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:44 GMT 2023","Sun Sep 03 02:21:45 GMT 2023","1398","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:24 GMT 2023","Sun Sep 03 02:18:24 GMT 2023","54","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:52 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","185","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:25 GMT 2023","Sun Sep 03 02:18:25 GMT 2023","49","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Sep 03 02:18:32 GMT 2023","Sun Sep 03 02:18:32 GMT 2023","135","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Sun Sep 03 02:18:24 GMT 2023","Sun Sep 03 02:18:24 GMT 2023","44","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:35 GMT 2023","Sun Sep 03 02:20:36 GMT 2023","644","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:37 GMT 2023","Sun Sep 03 02:21:37 GMT 2023","44","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:33 GMT 2023","Sun Sep 03 02:18:49 GMT 2023","16406","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sun Sep 03 02:21:25 GMT 2023","Sun Sep 03 02:21:25 GMT 2023","248","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","35","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Sep 03 02:21:31 GMT 2023","Sun Sep 03 02:21:32 GMT 2023","185","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Sep 03 02:21:09 GMT 2023","Sun Sep 03 02:21:09 GMT 2023","255","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:21 GMT 2023","Sun Sep 03 02:18:21 GMT 2023","93","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:28 GMT 2023","Sun Sep 03 02:18:28 GMT 2023","54","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:58 GMT 2023","Sun Sep 03 02:20:58 GMT 2023","301","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:31 GMT 2023","Sun Sep 03 02:18:31 GMT 2023","520","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:21 GMT 2023","Sun Sep 03 02:21:22 GMT 2023","230","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:24 GMT 2023","Sun Sep 03 02:18:24 GMT 2023","117","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:52 GMT 2023","Sun Sep 03 02:20:52 GMT 2023","148","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","13","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"skipped","Sun Sep 03 02:21:11 GMT 2023","Sun Sep 03 02:21:11 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Sep 03 02:21:12 GMT 2023","Sun Sep 03 02:21:12 GMT 2023","51","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:54 GMT 2023","Sun Sep 03 02:20:54 GMT 2023","255","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:54 GMT 2023","Sun Sep 03 02:20:54 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sun Sep 03 02:21:00 GMT 2023","Sun Sep 03 02:21:00 GMT 2023","54","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:40 GMT 2023","Sun Sep 03 02:21:40 GMT 2023","474","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:00 GMT 2023","Sun Sep 03 02:21:00 GMT 2023","112","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:24 GMT 2023","Sun Sep 03 02:18:24 GMT 2023","51","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Sep 03 02:20:52 GMT 2023","Sun Sep 03 02:20:52 GMT 2023","134","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Sep 03 02:19:35 GMT 2023","Sun Sep 03 02:19:35 GMT 2023","207","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sun Sep 03 02:18:25 GMT 2023","Sun Sep 03 02:18:25 GMT 2023","166","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:32 GMT 2023","Sun Sep 03 02:21:32 GMT 2023","317","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:27 GMT 2023","Sun Sep 03 02:18:27 GMT 2023","241","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:52 GMT 2023","Sun Sep 03 02:20:52 GMT 2023","81","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:38 GMT 2023","Sun Sep 03 02:21:38 GMT 2023","429","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun Sep 03 02:21:31 GMT 2023","Sun Sep 03 02:21:31 GMT 2023","80","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun Sep 03 02:20:51 GMT 2023","Sun Sep 03 02:20:51 GMT 2023","198","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:29 GMT 2023","Sun Sep 03 02:18:29 GMT 2023","265","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:26 GMT 2023","Sun Sep 03 02:18:26 GMT 2023","193","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:28 GMT 2023","Sun Sep 03 02:18:28 GMT 2023","325","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:57 GMT 2023","Sun Sep 03 02:20:58 GMT 2023","269","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:36 GMT 2023","Sun Sep 03 02:21:37 GMT 2023","614","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:38 GMT 2023","Sun Sep 03 02:21:39 GMT 2023","428","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-zwest@example.com-Z2Jv&Ytz!A]",""
"passed","Sun Sep 03 02:20:41 GMT 2023","Sun Sep 03 02:20:42 GMT 2023","710","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:02 GMT 2023","Sun Sep 03 02:20:35 GMT 2023","32636","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sun Sep 03 02:21:27 GMT 2023","Sun Sep 03 02:21:27 GMT 2023","249","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:39 GMT 2023","Sun Sep 03 02:21:39 GMT 2023","450","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Susan Jones-f52sNPu%$O]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:54 GMT 2023","39","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sun Sep 03 02:21:25 GMT 2023","Sun Sep 03 02:21:25 GMT 2023","303","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:27 GMT 2023","Sun Sep 03 02:18:27 GMT 2023","276","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:22 GMT 2023","Sun Sep 03 02:21:22 GMT 2023","251","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:25 GMT 2023","Sun Sep 03 02:18:25 GMT 2023","11","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Sep 03 02:21:32 GMT 2023","Sun Sep 03 02:21:32 GMT 2023","22","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sun Sep 03 02:18:25 GMT 2023","Sun Sep 03 02:18:25 GMT 2023","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Sep 03 02:20:48 GMT 2023","Sun Sep 03 02:20:49 GMT 2023","940","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:59 GMT 2023","Sun Sep 03 02:21:00 GMT 2023","365","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:22 GMT 2023","Sun Sep 03 02:21:23 GMT 2023","175","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:25 GMT 2023","Sun Sep 03 02:18:25 GMT 2023","12","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Sep 03 02:21:31 GMT 2023","Sun Sep 03 02:21:31 GMT 2023","44","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:33 GMT 2023","Sun Sep 03 02:18:33 GMT 2023","147","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sun Sep 03 02:21:21 GMT 2023","Sun Sep 03 02:21:21 GMT 2023","96","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:21 GMT 2023","Sun Sep 03 02:18:22 GMT 2023","143","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Sun Sep 03 02:21:13 GMT 2023","Sun Sep 03 02:21:14 GMT 2023","1563","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:02 GMT 2023","Sun Sep 03 02:21:02 GMT 2023","555","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:39 GMT 2023","Sun Sep 03 02:21:39 GMT 2023","13","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-Z#0K!5kQ_I- -error1]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","176","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:40 GMT 2023","Sun Sep 03 02:21:42 GMT 2023","1364","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:47 GMT 2023","Sun Sep 03 02:21:49 GMT 2023","1827","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:30 GMT 2023","Sun Sep 03 02:18:30 GMT 2023","131","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sun Sep 03 02:20:57 GMT 2023","Sun Sep 03 02:20:57 GMT 2023","233","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:19:09 GMT 2023","Sun Sep 03 02:19:20 GMT 2023","11414","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sun Sep 03 02:20:53 GMT 2023","Sun Sep 03 02:20:53 GMT 2023","12","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Sep 03 02:18:31 GMT 2023","Sun Sep 03 02:18:32 GMT 2023","510","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:49 GMT 2023","Sun Sep 03 02:21:51 GMT 2023","1602","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:47 GMT 2023","Sun Sep 03 02:20:48 GMT 2023","932","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:22 GMT 2023","Sun Sep 03 02:21:22 GMT 2023","283","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Sep 03 02:18:24 GMT 2023","Sun Sep 03 02:18:24 GMT 2023","167","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:20:45 GMT 2023","Sun Sep 03 02:20:45 GMT 2023","46","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:29 GMT 2023","Sun Sep 03 02:21:30 GMT 2023","256","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:46 GMT 2023","Sun Sep 03 02:21:47 GMT 2023","1266","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Sep 03 02:19:34 GMT 2023","Sun Sep 03 02:19:35 GMT 2023","168","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Sun Sep 03 02:21:33 GMT 2023","Sun Sep 03 02:21:34 GMT 2023","481","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Sep 03 02:20:52 GMT 2023","Sun Sep 03 02:20:52 GMT 2023","126","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Sep 03 02:21:17 GMT 2023","Sun Sep 03 02:21:18 GMT 2023","1531","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
