"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 02:36:53 GMT 2023","Thu Nov 23 02:36:54 GMT 2023","399","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:53 GMT 2023","Thu Nov 23 02:24:53 GMT 2023","294","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:41 GMT 2023","Thu Nov 23 02:36:41 GMT 2023","127","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:41 GMT 2023","Thu Nov 23 02:36:41 GMT 2023","140","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:22 GMT 2023","Thu Nov 23 02:37:22 GMT 2023","598","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:07 GMT 2023","Thu Nov 23 02:37:07 GMT 2023","58","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:33:06 GMT 2023","Thu Nov 23 02:36:09 GMT 2023","183075","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Thu Nov 23 02:24:44 GMT 2023","Thu Nov 23 02:24:44 GMT 2023","60","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Thu Nov 23 02:36:31 GMT 2023","Thu Nov 23 02:36:31 GMT 2023","100","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:46 GMT 2023","Thu Nov 23 02:24:46 GMT 2023","65","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:32 GMT 2023","Thu Nov 23 02:36:32 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Nov 23 02:24:54 GMT 2023","Thu Nov 23 02:24:54 GMT 2023","368","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:28:14 GMT 2023","Thu Nov 23 02:28:14 GMT 2023","167","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Thu Nov 23 02:37:31 GMT 2023","Thu Nov 23 02:37:33 GMT 2023","1618","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:47 GMT 2023","169","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Nov 23 02:36:50 GMT 2023","Thu Nov 23 02:36:51 GMT 2023","729","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:32 GMT 2023","Thu Nov 23 02:36:32 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:24:58 GMT 2023","Thu Nov 23 02:26:27 GMT 2023","89300","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Thu Nov 23 02:36:35 GMT 2023","Thu Nov 23 02:36:35 GMT 2023","362","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:57 GMT 2023","Thu Nov 23 02:24:57 GMT 2023","160","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:47 GMT 2023","206","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:37 GMT 2023","Thu Nov 23 02:36:37 GMT 2023","308","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:44 GMT 2023","Thu Nov 23 02:24:44 GMT 2023","74","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:58 GMT 2023","Thu Nov 23 02:37:00 GMT 2023","2119","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:16 GMT 2023","Thu Nov 23 02:36:16 GMT 2023","140","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:38 GMT 2023","Thu Nov 23 02:36:39 GMT 2023","370","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:37 GMT 2023","Thu Nov 23 02:36:37 GMT 2023","54","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:30 GMT 2023","Thu Nov 23 02:36:30 GMT 2023","140","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:55 GMT 2023","Thu Nov 23 02:24:55 GMT 2023","165","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","54","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Nov 23 02:36:20 GMT 2023","Thu Nov 23 02:36:21 GMT 2023","786","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:21 GMT 2023","Thu Nov 23 02:37:21 GMT 2023","398","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:33 GMT 2023","Thu Nov 23 02:36:33 GMT 2023","42","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:37:29 GMT 2023","Thu Nov 23 02:37:29 GMT 2023","518","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-eric76@example.org-%p8AqAql3^]",""
"passed","Thu Nov 23 02:36:33 GMT 2023","Thu Nov 23 02:36:33 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu Nov 23 02:36:52 GMT 2023","Thu Nov 23 02:36:52 GMT 2023","355","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:33 GMT 2023","Thu Nov 23 02:36:33 GMT 2023","47","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Nov 23 02:36:23 GMT 2023","Thu Nov 23 02:36:23 GMT 2023","55","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:47 GMT 2023","56","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:11 GMT 2023","Thu Nov 23 02:37:11 GMT 2023","323","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:55 GMT 2023","Thu Nov 23 02:24:56 GMT 2023","617","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:30 GMT 2023","Thu Nov 23 02:37:30 GMT 2023","15","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Nov 23 02:36:14 GMT 2023","Thu Nov 23 02:36:14 GMT 2023","294","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","42","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","56","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Nov 23 02:28:14 GMT 2023","Thu Nov 23 02:28:14 GMT 2023","187","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:47 GMT 2023","56","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Nov 23 02:37:30 GMT 2023","Thu Nov 23 02:37:31 GMT 2023","576","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:36:30 GMT 2023","Thu Nov 23 02:36:30 GMT 2023","234","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:08 GMT 2023","Thu Nov 23 02:37:09 GMT 2023","388","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:21 GMT 2023","Thu Nov 23 02:37:22 GMT 2023","401","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:24:51 GMT 2023","Thu Nov 23 02:24:51 GMT 2023","59","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:51 GMT 2023","Thu Nov 23 02:36:52 GMT 2023","297","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:41 GMT 2023","Thu Nov 23 02:36:41 GMT 2023","72","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:35 GMT 2023","Thu Nov 23 02:36:36 GMT 2023","236","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Thu Nov 23 02:36:15 GMT 2023","Thu Nov 23 02:36:15 GMT 2023","71","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:55 GMT 2023","Thu Nov 23 02:36:55 GMT 2023","56","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:46 GMT 2023","Thu Nov 23 02:24:46 GMT 2023","131","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:26 GMT 2023","Thu Nov 23 02:37:27 GMT 2023","854","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:47 GMT 2023","52","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:36:25 GMT 2023","Thu Nov 23 02:36:25 GMT 2023","61","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","52","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:45 GMT 2023","Thu Nov 23 02:24:45 GMT 2023","57","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Nov 23 02:37:30 GMT 2023","Thu Nov 23 02:37:30 GMT 2023","16","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -@#Xn&Iq@7!-error0]",""
"passed","Thu Nov 23 02:37:20 GMT 2023","Thu Nov 23 02:37:20 GMT 2023","97","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:24:56 GMT 2023","Thu Nov 23 02:24:57 GMT 2023","597","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:28 GMT 2023","Thu Nov 23 02:37:28 GMT 2023","520","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Nov 23 02:24:49 GMT 2023","Thu Nov 23 02:24:50 GMT 2023","300","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","17","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Nov 23 02:36:32 GMT 2023","Thu Nov 23 02:36:32 GMT 2023","176","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:56 GMT 2023","Thu Nov 23 02:36:58 GMT 2023","1922","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:47 GMT 2023","Thu Nov 23 02:24:47 GMT 2023","134","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:14 GMT 2023","Thu Nov 23 02:37:15 GMT 2023","69","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:46 GMT 2023","Thu Nov 23 02:24:46 GMT 2023","58","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:24:52 GMT 2023","Thu Nov 23 02:24:52 GMT 2023","63","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:36 GMT 2023","Thu Nov 23 02:36:37 GMT 2023","237","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Thu Nov 23 02:36:36 GMT 2023","Thu Nov 23 02:36:36 GMT 2023","221","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Thu Nov 23 02:24:49 GMT 2023","Thu Nov 23 02:24:49 GMT 2023","230","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:19 GMT 2023","Thu Nov 23 02:37:20 GMT 2023","470","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:36:29 GMT 2023","Thu Nov 23 02:36:29 GMT 2023","76","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:33 GMT 2023","Thu Nov 23 02:36:33 GMT 2023","40","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Thu Nov 23 02:36:34 GMT 2023","Thu Nov 23 02:36:34 GMT 2023","294","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:22 GMT 2023","Thu Nov 23 02:37:23 GMT 2023","576","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:36:39 GMT 2023","Thu Nov 23 02:36:39 GMT 2023","374","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:51 GMT 2023","Thu Nov 23 02:24:52 GMT 2023","335","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:40 GMT 2023","Thu Nov 23 02:36:40 GMT 2023","429","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:09 GMT 2023","Thu Nov 23 02:37:10 GMT 2023","819","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:25 GMT 2023","Thu Nov 23 02:37:26 GMT 2023","656","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:27 GMT 2023","Thu Nov 23 02:37:27 GMT 2023","500","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:31 GMT 2023","Thu Nov 23 02:36:31 GMT 2023","160","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:26:27 GMT 2023","Thu Nov 23 02:28:14 GMT 2023","106482","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Thu Nov 23 02:30:35 GMT 2023","Thu Nov 23 02:30:35 GMT 2023","216","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:49 GMT 2023","231","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:07 GMT 2023","Thu Nov 23 02:37:08 GMT 2023","230","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:19 GMT 2023","Thu Nov 23 02:37:19 GMT 2023","54","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:36:31 GMT 2023","Thu Nov 23 02:36:32 GMT 2023","147","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 23 02:37:20 GMT 2023","Thu Nov 23 02:37:20 GMT 2023","103","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:33 GMT 2023","Thu Nov 23 02:36:33 GMT 2023","40","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 23 02:24:48 GMT 2023","Thu Nov 23 02:24:48 GMT 2023","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Thu Nov 23 02:37:20 GMT 2023","Thu Nov 23 02:37:20 GMT 2023","231","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Nov 23 02:37:35 GMT 2023","Thu Nov 23 02:37:35 GMT 2023","76","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 23 02:37:29 GMT 2023","Thu Nov 23 02:37:30 GMT 2023","531","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Larry Aguilar-^v5F9$Zd+!]",""
"passed","Thu Nov 23 02:37:41 GMT 2023","Thu Nov 23 02:37:43 GMT 2023","1739","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 23 02:36:28 GMT 2023","Thu Nov 23 02:36:29 GMT 2023","1254","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
