"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 02:27:20 GMT 2023","Wed Dec 20 02:27:20 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -@)4bQPplMa-error0]",""
"passed","Wed Dec 20 02:25:48 GMT 2023","Wed Dec 20 02:25:48 GMT 2023","81","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:10 GMT 2023","Wed Dec 20 02:27:10 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Dec 20 02:26:18 GMT 2023","Wed Dec 20 02:26:18 GMT 2023","284","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:52 GMT 2023","Wed Dec 20 02:26:52 GMT 2023","122","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:20 GMT 2023","Wed Dec 20 02:27:20 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Dec 20 02:11:31 GMT 2023","Wed Dec 20 02:11:31 GMT 2023","104","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Don Becker]",""
"passed","Wed Dec 20 02:27:11 GMT 2023","Wed Dec 20 02:27:12 GMT 2023","632","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:02 GMT 2023","Wed Dec 20 02:26:03 GMT 2023","312","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:03 GMT 2023","Wed Dec 20 02:26:03 GMT 2023","256","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:04 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:08 GMT 2023","Wed Dec 20 02:27:08 GMT 2023","86","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:25:40 GMT 2023","Wed Dec 20 02:25:41 GMT 2023","1168","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:09 GMT 2023","Wed Dec 20 02:27:10 GMT 2023","244","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 20 02:11:37 GMT 2023","Wed Dec 20 02:11:37 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Dec 20 02:27:17 GMT 2023","Wed Dec 20 02:27:18 GMT 2023","559","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Dec 20 02:27:08 GMT 2023","Wed Dec 20 02:27:08 GMT 2023","79","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:52 GMT 2023","Wed Dec 20 02:26:52 GMT 2023","407","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:39 GMT 2023","Wed Dec 20 02:11:40 GMT 2023","394","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:09 GMT 2023","Wed Dec 20 02:27:09 GMT 2023","122","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:04 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 20 02:26:18 GMT 2023","Wed Dec 20 02:26:19 GMT 2023","917","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:01 GMT 2023","Wed Dec 20 02:26:01 GMT 2023","118","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:00 GMT 2023","Wed Dec 20 02:26:00 GMT 2023","220","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:58 GMT 2023","Wed Dec 20 02:26:59 GMT 2023","414","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:02 GMT 2023","Wed Dec 20 02:26:02 GMT 2023","204","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:17:07 GMT 2023","Wed Dec 20 02:18:39 GMT 2023","92649","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Dec 20 02:27:08 GMT 2023","Wed Dec 20 02:27:09 GMT 2023","555","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:27:25 GMT 2023","Wed Dec 20 02:27:26 GMT 2023","97","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:26:22 GMT 2023","Wed Dec 20 02:26:23 GMT 2023","914","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:54 GMT 2023","Wed Dec 20 02:26:55 GMT 2023","492","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:03 GMT 2023","Wed Dec 20 02:26:03 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 20 02:26:00 GMT 2023","Wed Dec 20 02:26:00 GMT 2023","105","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:22 GMT 2023","Wed Dec 20 02:27:23 GMT 2023","1721","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:05 GMT 2023","Wed Dec 20 02:26:06 GMT 2023","390","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:15:48 GMT 2023","Wed Dec 20 02:17:06 GMT 2023","78377","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Dec 20 02:26:12 GMT 2023","Wed Dec 20 02:26:12 GMT 2023","423","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:35 GMT 2023","Wed Dec 20 02:11:35 GMT 2023","79","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Dec 20 02:26:38 GMT 2023","Wed Dec 20 02:26:38 GMT 2023","391","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:35 GMT 2023","Wed Dec 20 02:26:36 GMT 2023","524","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:39 GMT 2023","Wed Dec 20 02:11:39 GMT 2023","413","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:36 GMT 2023","Wed Dec 20 02:11:37 GMT 2023","81","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Dec 20 02:26:59 GMT 2023","Wed Dec 20 02:27:00 GMT 2023","1105","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:04 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","75","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Dec 20 02:11:31 GMT 2023","Wed Dec 20 02:11:31 GMT 2023","195","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Dec 20 02:27:09 GMT 2023","Wed Dec 20 02:27:09 GMT 2023","112","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:26:17 GMT 2023","Wed Dec 20 02:26:17 GMT 2023","85","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:32 GMT 2023","Wed Dec 20 02:27:34 GMT 2023","1880","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:25:34 GMT 2023","Wed Dec 20 02:25:34 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:25:39 GMT 2023","Wed Dec 20 02:25:39 GMT 2023","92","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:07 GMT 2023","Wed Dec 20 02:26:08 GMT 2023","469","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:17 GMT 2023","Wed Dec 20 02:27:17 GMT 2023","91","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:36 GMT 2023","Wed Dec 20 02:11:36 GMT 2023","67","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:26:04 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","76","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:27:10 GMT 2023","Wed Dec 20 02:27:10 GMT 2023","221","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 20 02:25:38 GMT 2023","Wed Dec 20 02:25:38 GMT 2023","202","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:25:34 GMT 2023","Wed Dec 20 02:25:34 GMT 2023","399","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:32 GMT 2023","Wed Dec 20 02:11:32 GMT 2023","172","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Dec 20 02:26:04 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","71","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:51 GMT 2023","Wed Dec 20 02:26:52 GMT 2023","324","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:25:34 GMT 2023","Wed Dec 20 02:25:34 GMT 2023","1","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:41 GMT 2023","Wed Dec 20 02:11:41 GMT 2023","311","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:25:29 GMT 2023","Wed Dec 20 02:25:30 GMT 2023","917","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:33 GMT 2023","Wed Dec 20 02:11:33 GMT 2023","80","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Dec 20 02:26:55 GMT 2023","Wed Dec 20 02:26:55 GMT 2023","82","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:07 GMT 2023","Wed Dec 20 02:26:07 GMT 2023","396","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:13 GMT 2023","Wed Dec 20 02:26:13 GMT 2023","503","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:36 GMT 2023","Wed Dec 20 02:11:36 GMT 2023","72","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:04 GMT 2023","Wed Dec 20 02:27:04 GMT 2023","77","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:37 GMT 2023","Wed Dec 20 02:26:37 GMT 2023","90","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:36 GMT 2023","Wed Dec 20 02:11:36 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 20 02:26:00 GMT 2023","Wed Dec 20 02:26:01 GMT 2023","325","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:02 GMT 2023","Wed Dec 20 02:27:03 GMT 2023","1105","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:58 GMT 2023","Wed Dec 20 02:26:58 GMT 2023","505","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:45 GMT 2023","Wed Dec 20 02:11:45 GMT 2023","200","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Wed Dec 20 02:15:47 GMT 2023","Wed Dec 20 02:15:48 GMT 2023","211","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Dec 20 02:26:37 GMT 2023","Wed Dec 20 02:26:37 GMT 2023","312","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:08 GMT 2023","Wed Dec 20 02:26:09 GMT 2023","307","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Dec 20 02:27:21 GMT 2023","Wed Dec 20 02:27:22 GMT 2023","42","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Dec 20 02:26:14 GMT 2023","Wed Dec 20 02:26:14 GMT 2023","498","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:38 GMT 2023","Wed Dec 20 02:11:38 GMT 2023","409","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:11:35 GMT 2023","Wed Dec 20 02:11:35 GMT 2023","80","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:16 GMT 2023","Wed Dec 20 02:27:17 GMT 2023","950","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:17 GMT 2023","Wed Dec 20 02:27:17 GMT 2023","545","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:03 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 20 02:26:20 GMT 2023","Wed Dec 20 02:26:21 GMT 2023","926","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:17 GMT 2023","Wed Dec 20 02:26:17 GMT 2023","180","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:04 GMT 2023","Wed Dec 20 02:27:05 GMT 2023","1403","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:03 GMT 2023","Wed Dec 20 02:26:03 GMT 2023","48","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 20 02:26:18 GMT 2023","Wed Dec 20 02:26:18 GMT 2023","181","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:27:26 GMT 2023","Wed Dec 20 02:27:27 GMT 2023","1795","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 20 02:26:04 GMT 2023","Wed Dec 20 02:26:04 GMT 2023","66","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
