"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 02:20:53 GMT 2023","Sun Aug 06 02:20:54 GMT 2023","200","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Sun Aug 06 02:24:29 GMT 2023","Sun Aug 06 02:24:30 GMT 2023","495","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"failed","Sun Aug 06 02:23:41 GMT 2023","Sun Aug 06 02:23:41 GMT 2023","57","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:39 GMT 2023","Sun Aug 06 02:24:40 GMT 2023","612","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun Aug 06 02:24:31 GMT 2023","Sun Aug 06 02:24:31 GMT 2023","131","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"broken","Sun Aug 06 02:22:39 GMT 2023","Sun Aug 06 02:22:40 GMT 2023","603","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:02 GMT 2023","Sun Aug 06 02:23:02 GMT 2023","394","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:34 GMT 2023","Sun Aug 06 02:23:34 GMT 2023","234","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:36 GMT 2023","Sun Aug 06 02:20:36 GMT 2023","80","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:33 GMT 2023","Sun Aug 06 02:20:33 GMT 2023","84","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Tammy Davis]",""
"passed","Sun Aug 06 02:23:07 GMT 2023","Sun Aug 06 02:23:07 GMT 2023","156","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:40 GMT 2023","Sun Aug 06 02:24:41 GMT 2023","625","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-ian55@example.com-2mVR9iL*@9]",""
"passed","Sun Aug 06 02:20:41 GMT 2023","Sun Aug 06 02:20:42 GMT 2023","453","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:55 GMT 2023","Sun Aug 06 02:22:55 GMT 2023","289","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:29 GMT 2023","Sun Aug 06 02:24:29 GMT 2023","70","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:39 GMT 2023","Sun Aug 06 02:20:40 GMT 2023","358","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:21:12 GMT 2023","Sun Aug 06 02:21:12 GMT 2023","212","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"broken","Sun Aug 06 02:21:57 GMT 2023","Sun Aug 06 02:21:57 GMT 2023","419","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 06 02:23:37 GMT 2023","Sun Aug 06 02:23:37 GMT 2023","409","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:55 GMT 2023","Sun Aug 06 02:22:55 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Aug 06 02:21:25 GMT 2023","Sun Aug 06 02:21:25 GMT 2023","227","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sun Aug 06 02:23:07 GMT 2023","Sun Aug 06 02:23:07 GMT 2023","231","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:49 GMT 2023","Sun Aug 06 02:23:51 GMT 2023","2125","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","60","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","57","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Aug 06 02:23:59 GMT 2023","Sun Aug 06 02:23:59 GMT 2023","433","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:54 GMT 2023","Sun Aug 06 02:22:54 GMT 2023","178","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 06 02:22:02 GMT 2023","Sun Aug 06 02:22:02 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"broken","Sun Aug 06 02:20:49 GMT 2023","Sun Aug 06 02:20:49 GMT 2023","391","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:53 GMT 2023","Sun Aug 06 02:22:54 GMT 2023","104","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:59 GMT 2023","Sun Aug 06 02:23:59 GMT 2023","68","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:33 GMT 2023","Sun Aug 06 02:23:33 GMT 2023","406","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","33","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","32","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 06 02:24:37 GMT 2023","Sun Aug 06 02:24:38 GMT 2023","514","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:35 GMT 2023","Sun Aug 06 02:22:35 GMT 2023","78","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","32","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 06 02:24:06 GMT 2023","Sun Aug 06 02:24:06 GMT 2023","378","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:41 GMT 2023","Sun Aug 06 02:24:41 GMT 2023","617","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Pamela Gregory-h7T)D6Yq_u]",""
"passed","Sun Aug 06 02:23:42 GMT 2023","Sun Aug 06 02:23:42 GMT 2023","69","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:02 GMT 2023","Sun Aug 06 02:23:02 GMT 2023","374","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:43 GMT 2023","Sun Aug 06 02:24:44 GMT 2023","1817","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:42 GMT 2023","Sun Aug 06 02:24:43 GMT 2023","689","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","57","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:55 GMT 2023","Sun Aug 06 02:22:55 GMT 2023","221","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:41 GMT 2023","Sun Aug 06 02:20:41 GMT 2023","74","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:44 GMT 2023","Sun Aug 06 02:20:44 GMT 2023","374","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 06 02:22:08 GMT 2023","Sun Aug 06 02:22:08 GMT 2023","0","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:31 GMT 2023","Sun Aug 06 02:24:31 GMT 2023","187","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","79","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Aug 06 02:23:34 GMT 2023","Sun Aug 06 02:23:34 GMT 2023","74","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:45 GMT 2023","Sun Aug 06 02:20:46 GMT 2023","183","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","66","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun Aug 06 02:24:35 GMT 2023","Sun Aug 06 02:24:36 GMT 2023","774","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Aug 06 02:20:32 GMT 2023","Sun Aug 06 02:20:33 GMT 2023","98","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:41 GMT 2023","Sun Aug 06 02:20:41 GMT 2023","374","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:38 GMT 2023","Sun Aug 06 02:24:38 GMT 2023","70","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:53 GMT 2023","Sun Aug 06 02:22:53 GMT 2023","175","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:51 GMT 2023","Sun Aug 06 02:23:54 GMT 2023","2278","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","59","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","75","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Aug 06 02:24:47 GMT 2023","Sun Aug 06 02:24:49 GMT 2023","1915","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 06 02:22:14 GMT 2023","Sun Aug 06 02:22:14 GMT 2023","0","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","77","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sun Aug 06 02:20:36 GMT 2023","Sun Aug 06 02:20:36 GMT 2023","186","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","62","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun Aug 06 02:22:03 GMT 2023","Sun Aug 06 02:22:04 GMT 2023","346","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:54 GMT 2023","Sun Aug 06 02:20:54 GMT 2023","206","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sun Aug 06 02:22:57 GMT 2023","Sun Aug 06 02:22:57 GMT 2023","84","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:43 GMT 2023","Sun Aug 06 02:20:43 GMT 2023","70","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:55 GMT 2023","Sun Aug 06 02:22:55 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","57","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","83","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Aug 06 02:23:05 GMT 2023","Sun Aug 06 02:23:06 GMT 2023","507","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:57 GMT 2023","Sun Aug 06 02:23:57 GMT 2023","452","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","68","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:23:03 GMT 2023","Sun Aug 06 02:23:04 GMT 2023","554","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:29 GMT 2023","Sun Aug 06 02:24:29 GMT 2023","65","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"broken","Sun Aug 06 02:23:16 GMT 2023","Sun Aug 06 02:23:17 GMT 2023","647","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"broken","Sun Aug 06 02:20:53 GMT 2023","Sun Aug 06 02:20:53 GMT 2023","411","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:43 GMT 2023","Sun Aug 06 02:20:44 GMT 2023","347","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","70","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun Aug 06 02:22:10 GMT 2023","Sun Aug 06 02:22:10 GMT 2023","183","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:41 GMT 2023","Sun Aug 06 02:24:41 GMT 2023","35","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sun Aug 06 02:21:25 GMT 2023","Sun Aug 06 02:21:38 GMT 2023","12499","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"broken","Sun Aug 06 02:22:45 GMT 2023","Sun Aug 06 02:22:45 GMT 2023","612","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 06 02:23:40 GMT 2023","Sun Aug 06 02:23:41 GMT 2023","405","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:21:12 GMT 2023","Sun Aug 06 02:21:17 GMT 2023","5374","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sun Aug 06 02:23:54 GMT 2023","Sun Aug 06 02:23:55 GMT 2023","285","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","71","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","67","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Sun Aug 06 02:22:55 GMT 2023","Sun Aug 06 02:22:55 GMT 2023","71","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:53 GMT 2023","Sun Aug 06 02:22:53 GMT 2023","278","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:38 GMT 2023","Sun Aug 06 02:20:38 GMT 2023","63","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"skipped","Sun Aug 06 02:23:34 GMT 2023","Sun Aug 06 02:23:34 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Aug 06 02:23:55 GMT 2023","Sun Aug 06 02:23:56 GMT 2023","343","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Sun Aug 06 02:22:19 GMT 2023","Sun Aug 06 02:22:20 GMT 2023","594","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","35","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Aug 06 02:20:37 GMT 2023","Sun Aug 06 02:20:37 GMT 2023","236","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","79","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"broken","Sun Aug 06 02:22:25 GMT 2023","Sun Aug 06 02:22:25 GMT 2023","603","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:29 GMT 2023","Sun Aug 06 02:22:29 GMT 2023","100","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"broken","Sun Aug 06 02:25:07 GMT 2023","Sun Aug 06 02:25:09 GMT 2023","1929","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Aug 06 02:22:56 GMT 2023","Sun Aug 06 02:22:56 GMT 2023","59","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sun Aug 06 02:24:39 GMT 2023","Sun Aug 06 02:24:39 GMT 2023","641","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun Aug 06 02:22:58 GMT 2023","Sun Aug 06 02:22:58 GMT 2023","381","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Aug 06 02:24:18 GMT 2023","Sun Aug 06 02:24:18 GMT 2023","70","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Sun Aug 06 02:21:02 GMT 2023","Sun Aug 06 02:21:11 GMT 2023","9565","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
