"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 06:19:20 GMT 2023","Tue May 16 06:19:20 GMT 2023","132","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue May 16 06:19:27 GMT 2023","Tue May 16 06:19:27 GMT 2023","706","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","76","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:09 GMT 2023","76","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Tue May 16 06:18:28 GMT 2023","Tue May 16 06:18:29 GMT 2023","194","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:38 GMT 2023","Tue May 16 06:18:38 GMT 2023","96","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:43 GMT 2023","Tue May 16 06:18:43 GMT 2023","323","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:22 GMT 2023","Tue May 16 06:19:22 GMT 2023","469","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:09 GMT 2023","Tue May 16 06:18:09 GMT 2023","356","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:00 GMT 2023","Tue May 16 06:19:00 GMT 2023","272","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:30 GMT 2023","Tue May 16 06:18:30 GMT 2023","61","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Tue May 16 06:18:14 GMT 2023","Tue May 16 06:18:14 GMT 2023","381","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"skipped","Tue May 16 06:19:40 GMT 2023","Tue May 16 06:19:40 GMT 2023","0","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:41 GMT 2023","Tue May 16 06:18:42 GMT 2023","914","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:19:21 GMT 2023","Tue May 16 06:19:21 GMT 2023","32","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Tue May 16 06:19:21 GMT 2023","Tue May 16 06:19:21 GMT 2023","33","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Tue May 16 06:19:06 GMT 2023","Tue May 16 06:19:06 GMT 2023","387","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:31 GMT 2023","Tue May 16 06:19:31 GMT 2023","32","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -5ayKT0vJ)0-error0]",""
"passed","Tue May 16 06:19:31 GMT 2023","Tue May 16 06:19:31 GMT 2023","367","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-megan36@example.org-+wJ#J$7)2z]",""
"passed","Tue May 16 06:18:10 GMT 2023","Tue May 16 06:18:10 GMT 2023","564","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:31 GMT 2023","Tue May 16 06:18:32 GMT 2023","371","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:18 GMT 2023","Tue May 16 06:18:19 GMT 2023","1312","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:48 GMT 2023","Tue May 16 06:18:48 GMT 2023","80","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"skipped","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","0","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:04 GMT 2023","Tue May 16 06:18:04 GMT 2023","352","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:48 GMT 2023","Tue May 16 06:18:50 GMT 2023","1891","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:07 GMT 2023","Tue May 16 06:18:07 GMT 2023","84","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:19:20 GMT 2023","Tue May 16 06:19:20 GMT 2023","123","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:19:19 GMT 2023","Tue May 16 06:19:19 GMT 2023","75","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:15 GMT 2023","Tue May 16 06:18:17 GMT 2023","1765","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:11 GMT 2023","Tue May 16 06:18:12 GMT 2023","500","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"skipped","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToEdit_returns403AndError[User.FACILITY_USER]",""
"passed","Tue May 16 06:18:44 GMT 2023","Tue May 16 06:18:44 GMT 2023","333","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:19:00 GMT 2023","Tue May 16 06:19:01 GMT 2023","462","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:04 GMT 2023","Tue May 16 06:18:05 GMT 2023","289","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Tue May 16 06:18:20 GMT 2023","Tue May 16 06:18:21 GMT 2023","1324","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:21 GMT 2023","Tue May 16 06:19:21 GMT 2023","33","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","93","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Tue May 16 06:19:38 GMT 2023","Tue May 16 06:19:39 GMT 2023","1335","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:47 GMT 2023","Tue May 16 06:18:47 GMT 2023","374","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:27 GMT 2023","Tue May 16 06:18:27 GMT 2023","176","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:19:20 GMT 2023","Tue May 16 06:19:21 GMT 2023","247","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue May 16 06:18:39 GMT 2023","Tue May 16 06:18:39 GMT 2023","296","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:18:37 GMT 2023","Tue May 16 06:18:38 GMT 2023","475","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","32","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:18:28 GMT 2023","Tue May 16 06:18:28 GMT 2023","218","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:59 GMT 2023","Tue May 16 06:19:00 GMT 2023","100","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:21 GMT 2023","Tue May 16 06:19:22 GMT 2023","619","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:31 GMT 2023","Tue May 16 06:19:32 GMT 2023","401","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:42 GMT 2023","Tue May 16 06:18:43 GMT 2023","87","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:05 GMT 2023","Tue May 16 06:18:05 GMT 2023","271","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Tue May 16 06:18:13 GMT 2023","Tue May 16 06:18:13 GMT 2023","393","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:38 GMT 2023","Tue May 16 06:18:39 GMT 2023","247","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:19:01 GMT 2023","Tue May 16 06:19:02 GMT 2023","1018","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","80","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Tue May 16 06:18:51 GMT 2023","Tue May 16 06:18:52 GMT 2023","1829","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:36 GMT 2023","Tue May 16 06:18:36 GMT 2023","472","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:19:26 GMT 2023","Tue May 16 06:19:27 GMT 2023","972","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:19:19 GMT 2023","Tue May 16 06:19:19 GMT 2023","90","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:46 GMT 2023","Tue May 16 06:18:46 GMT 2023","80","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Tue May 16 06:19:04 GMT 2023","Tue May 16 06:19:04 GMT 2023","383","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:18:09 GMT 2023","Tue May 16 06:18:09 GMT 2023","68","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Tue May 16 06:18:39 GMT 2023","Tue May 16 06:18:39 GMT 2023","182","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:57 GMT 2023","Tue May 16 06:18:57 GMT 2023","125","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"skipped","Tue May 16 06:18:44 GMT 2023","Tue May 16 06:18:44 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","160","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:30 GMT 2023","Tue May 16 06:18:30 GMT 2023","58","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:24 GMT 2023","Tue May 16 06:18:25 GMT 2023","1640","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:22 GMT 2023","Tue May 16 06:19:23 GMT 2023","733","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:32 GMT 2023","Tue May 16 06:18:32 GMT 2023","369","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"skipped","Tue May 16 06:18:18 GMT 2023","Tue May 16 06:18:18 GMT 2023","1","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:26 GMT 2023","Tue May 16 06:18:26 GMT 2023","88","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:31 GMT 2023","Tue May 16 06:19:31 GMT 2023","34","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:18:07 GMT 2023","Tue May 16 06:18:07 GMT 2023","212","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:18:22 GMT 2023","Tue May 16 06:18:23 GMT 2023","1425","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:32 GMT 2023","Tue May 16 06:19:32 GMT 2023","398","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Tue May 16 06:18:37 GMT 2023","Tue May 16 06:18:37 GMT 2023","390","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:36 GMT 2023","Tue May 16 06:19:36 GMT 2023","89","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","70","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:58 GMT 2023","Tue May 16 06:18:58 GMT 2023","380","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:19:10 GMT 2023","Tue May 16 06:19:11 GMT 2023","386","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:45 GMT 2023","Tue May 16 06:18:45 GMT 2023","504","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:40 GMT 2023","Tue May 16 06:18:40 GMT 2023","895","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:06 GMT 2023","Tue May 16 06:18:07 GMT 2023","297","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:46 GMT 2023","Tue May 16 06:18:47 GMT 2023","272","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","39","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:18:30 GMT 2023","Tue May 16 06:18:30 GMT 2023","62","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"broken","Tue May 16 06:19:17 GMT 2023","Tue May 16 06:19:18 GMT 2023","1207","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:34 GMT 2023","Tue May 16 06:18:35 GMT 2023","377","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:30 GMT 2023","80","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","62","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:18:30 GMT 2023","Tue May 16 06:18:30 GMT 2023","60","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"skipped","Tue May 16 06:18:51 GMT 2023","Tue May 16 06:18:51 GMT 2023","0","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:20 GMT 2023","Tue May 16 06:18:20 GMT 2023","73","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","33","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:18:28 GMT 2023","Tue May 16 06:18:28 GMT 2023","181","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:09 GMT 2023","Tue May 16 06:18:09 GMT 2023","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Tue May 16 06:18:57 GMT 2023","Tue May 16 06:18:57 GMT 2023","372","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:14 GMT 2023","Tue May 16 06:18:15 GMT 2023","483","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:18:08 GMT 2023","Tue May 16 06:18:08 GMT 2023","103","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"skipped","Tue May 16 06:19:01 GMT 2023","Tue May 16 06:19:01 GMT 2023","0","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:10 GMT 2023","Tue May 16 06:18:10 GMT 2023","99","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:18:05 GMT 2023","Tue May 16 06:18:05 GMT 2023","198","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","34","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue May 16 06:19:31 GMT 2023","Tue May 16 06:19:31 GMT 2023","33","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-3z@2KisZ18- -error1]",""
"passed","Tue May 16 06:18:45 GMT 2023","Tue May 16 06:18:46 GMT 2023","622","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Tue May 16 06:19:23 GMT 2023","Tue May 16 06:19:24 GMT 2023","755","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue May 16 06:19:32 GMT 2023","Tue May 16 06:19:32 GMT 2023","34","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"skipped","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToView_returns403AndError[User.FACILITY_USER]",""
"passed","Tue May 16 06:18:33 GMT 2023","Tue May 16 06:18:34 GMT 2023","279","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue May 16 06:18:29 GMT 2023","Tue May 16 06:18:29 GMT 2023","110","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Tue May 16 06:18:30 GMT 2023","Tue May 16 06:18:30 GMT 2023","57","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
