"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 02:41:23 GMT 2023","Mon Dec 18 02:41:23 GMT 2023","91","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:27:00 GMT 2023","Mon Dec 18 02:27:01 GMT 2023","287","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:30:59 GMT 2023","Mon Dec 18 02:30:59 GMT 2023","157","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Mon Dec 18 02:40:41 GMT 2023","Mon Dec 18 02:40:42 GMT 2023","965","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:32 GMT 2023","Mon Dec 18 02:40:32 GMT 2023","65","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:27:05 GMT 2023","Mon Dec 18 02:28:51 GMT 2023","106053","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Mon Dec 18 02:40:47 GMT 2023","Mon Dec 18 02:40:47 GMT 2023","131","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:50 GMT 2023","Mon Dec 18 02:40:51 GMT 2023","276","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:59 GMT 2023","Mon Dec 18 02:27:00 GMT 2023","233","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:48 GMT 2023","Mon Dec 18 02:40:48 GMT 2023","142","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:30 GMT 2023","Mon Dec 18 02:40:30 GMT 2023","1","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:55 GMT 2023","Mon Dec 18 02:26:55 GMT 2023","154","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:11 GMT 2023","Mon Dec 18 02:41:11 GMT 2023","349","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:36:50 GMT 2023","Mon Dec 18 02:40:27 GMT 2023","216994","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Mon Dec 18 02:40:58 GMT 2023","Mon Dec 18 02:40:58 GMT 2023","55","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:34 GMT 2023","Mon Dec 18 02:40:34 GMT 2023","53","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:09 GMT 2023","Mon Dec 18 02:41:10 GMT 2023","297","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:54 GMT 2023","Mon Dec 18 02:26:54 GMT 2023","132","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:53 GMT 2023","Mon Dec 18 02:40:53 GMT 2023","55","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:30:58 GMT 2023","Mon Dec 18 02:30:58 GMT 2023","158","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Mon Dec 18 02:41:41 GMT 2023","Mon Dec 18 02:41:41 GMT 2023","532","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","81","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Dec 18 02:27:04 GMT 2023","Mon Dec 18 02:27:05 GMT 2023","185","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Mon Dec 18 02:41:47 GMT 2023","Mon Dec 18 02:41:47 GMT 2023","12","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","9","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Dec 18 02:26:54 GMT 2023","Mon Dec 18 02:26:54 GMT 2023","125","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:50 GMT 2023","190","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:45 GMT 2023","Mon Dec 18 02:41:46 GMT 2023","539","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Randy Martin-&1OCvTlY#7]",""
"passed","Mon Dec 18 02:26:59 GMT 2023","Mon Dec 18 02:26:59 GMT 2023","59","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:40 GMT 2023","Mon Dec 18 02:41:41 GMT 2023","649","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Dec 18 02:41:37 GMT 2023","Mon Dec 18 02:41:37 GMT 2023","332","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:09 GMT 2023","Mon Dec 18 02:41:09 GMT 2023","273","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:27:03 GMT 2023","Mon Dec 18 02:27:03 GMT 2023","585","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:55 GMT 2023","Mon Dec 18 02:26:55 GMT 2023","49","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Dec 18 02:41:27 GMT 2023","Mon Dec 18 02:41:27 GMT 2023","823","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:11 GMT 2023","Mon Dec 18 02:41:12 GMT 2023","428","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:12 GMT 2023","Mon Dec 18 02:41:12 GMT 2023","54","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:49 GMT 2023","Mon Dec 18 02:41:50 GMT 2023","1393","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Dec 18 02:41:21 GMT 2023","Mon Dec 18 02:41:23 GMT 2023","1954","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:52 GMT 2023","Mon Dec 18 02:40:53 GMT 2023","214","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Mon Dec 18 02:26:52 GMT 2023","Mon Dec 18 02:26:53 GMT 2023","141","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Mon Dec 18 02:41:46 GMT 2023","Mon Dec 18 02:41:47 GMT 2023","520","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Mon Dec 18 02:41:36 GMT 2023","Mon Dec 18 02:41:36 GMT 2023","85","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","50","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Dec 18 02:40:28 GMT 2023","Mon Dec 18 02:40:28 GMT 2023","710","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:36 GMT 2023","Mon Dec 18 02:41:36 GMT 2023","400","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Dec 18 02:40:48 GMT 2023","Mon Dec 18 02:40:48 GMT 2023","205","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:59 GMT 2023","Mon Dec 18 02:41:00 GMT 2023","667","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:50 GMT 2023","Mon Dec 18 02:41:50 GMT 2023","73","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Dec 18 02:40:30 GMT 2023","Mon Dec 18 02:40:30 GMT 2023","87","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:27:04 GMT 2023","Mon Dec 18 02:27:04 GMT 2023","554","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","40","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Dec 18 02:33:45 GMT 2023","Mon Dec 18 02:33:45 GMT 2023","184","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Mon Dec 18 02:26:56 GMT 2023","Mon Dec 18 02:26:56 GMT 2023","10","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Dec 18 02:41:13 GMT 2023","Mon Dec 18 02:41:15 GMT 2023","1856","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:30 GMT 2023","Mon Dec 18 02:40:31 GMT 2023","293","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:54 GMT 2023","Mon Dec 18 02:26:54 GMT 2023","48","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Dec 18 02:40:56 GMT 2023","Mon Dec 18 02:40:56 GMT 2023","331","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:56 GMT 2023","Mon Dec 18 02:26:56 GMT 2023","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Mon Dec 18 02:40:36 GMT 2023","Mon Dec 18 02:40:37 GMT 2023","749","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:27:05 GMT 2023","Mon Dec 18 02:27:05 GMT 2023","164","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Mon Dec 18 02:40:46 GMT 2023","Mon Dec 18 02:40:46 GMT 2023","80","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:30 GMT 2023","Mon Dec 18 02:41:31 GMT 2023","260","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:46 GMT 2023","Mon Dec 18 02:41:46 GMT 2023","9","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Mon Dec 18 02:41:10 GMT 2023","Mon Dec 18 02:41:10 GMT 2023","65","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:47 GMT 2023","Mon Dec 18 02:40:47 GMT 2023","212","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:39 GMT 2023","Mon Dec 18 02:41:40 GMT 2023","907","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:37 GMT 2023","Mon Dec 18 02:40:39 GMT 2023","1860","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:36 GMT 2023","Mon Dec 18 02:41:36 GMT 2023","80","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Mon Dec 18 02:41:43 GMT 2023","Mon Dec 18 02:41:43 GMT 2023","50","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:23 GMT 2023","Mon Dec 18 02:41:24 GMT 2023","291","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Mon Dec 18 02:41:07 GMT 2023","Mon Dec 18 02:41:07 GMT 2023","123","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:51 GMT 2023","Mon Dec 18 02:40:51 GMT 2023","278","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:57 GMT 2023","Mon Dec 18 02:40:57 GMT 2023","392","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:39 GMT 2023","Mon Dec 18 02:40:39 GMT 2023","66","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:28 GMT 2023","Mon Dec 18 02:41:28 GMT 2023","336","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","9","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Dec 18 02:40:50 GMT 2023","Mon Dec 18 02:40:50 GMT 2023","61","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:08 GMT 2023","Mon Dec 18 02:41:08 GMT 2023","645","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:45 GMT 2023","Mon Dec 18 02:41:45 GMT 2023","533","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-tgonzalez@example.org-#1R2tEKnjR]",""
"passed","Mon Dec 18 02:41:54 GMT 2023","Mon Dec 18 02:41:56 GMT 2023","2153","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:10 GMT 2023","Mon Dec 18 02:41:10 GMT 2023","230","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:29 GMT 2023","Mon Dec 18 02:41:30 GMT 2023","793","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"skipped","Mon Dec 18 02:40:39 GMT 2023","Mon Dec 18 02:40:39 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:37 GMT 2023","Mon Dec 18 02:41:37 GMT 2023","9","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:44 GMT 2023","Mon Dec 18 02:40:45 GMT 2023","1182","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:46 GMT 2023","Mon Dec 18 02:41:46 GMT 2023","18","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -lYl1CAGa_I-error0]",""
"passed","Mon Dec 18 02:41:32 GMT 2023","Mon Dec 18 02:41:32 GMT 2023","53","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","50","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Mon Dec 18 02:41:38 GMT 2023","Mon Dec 18 02:41:39 GMT 2023","541","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:58 GMT 2023","Mon Dec 18 02:26:58 GMT 2023","301","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:23 GMT 2023","Mon Dec 18 02:41:23 GMT 2023","218","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:49 GMT 2023","Mon Dec 18 02:40:49 GMT 2023","39","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Dec 18 02:40:51 GMT 2023","Mon Dec 18 02:40:52 GMT 2023","366","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:46 GMT 2023","Mon Dec 18 02:40:46 GMT 2023","146","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:54 GMT 2023","Mon Dec 18 02:40:54 GMT 2023","72","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:55 GMT 2023","Mon Dec 18 02:26:55 GMT 2023","47","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:26:57 GMT 2023","Mon Dec 18 02:26:58 GMT 2023","276","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Dec 18 02:40:58 GMT 2023","Mon Dec 18 02:40:58 GMT 2023","147","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Dec 18 02:41:13 GMT 2023","Mon Dec 18 02:41:13 GMT 2023","49","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Dec 18 02:28:51 GMT 2023","Mon Dec 18 02:30:58 GMT 2023","126694","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Dec 18 02:40:41 GMT 2023","Mon Dec 18 02:40:41 GMT 2023","47","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
