"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 02:38:51 GMT 2023","Mon Nov 27 02:38:52 GMT 2023","529","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:41 GMT 2023","Mon Nov 27 02:25:41 GMT 2023","131","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:42 GMT 2023","Mon Nov 27 02:25:42 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Nov 27 02:25:42 GMT 2023","Mon Nov 27 02:25:42 GMT 2023","16","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Nov 27 02:37:38 GMT 2023","Mon Nov 27 02:37:38 GMT 2023","88","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:34:26 GMT 2023","Mon Nov 27 02:37:33 GMT 2023","186611","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Mon Nov 27 02:38:14 GMT 2023","Mon Nov 27 02:38:14 GMT 2023","246","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:02 GMT 2023","Mon Nov 27 02:38:03 GMT 2023","406","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:41 GMT 2023","Mon Nov 27 02:38:41 GMT 2023","18","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Mon Nov 27 02:30:28 GMT 2023","Mon Nov 27 02:31:45 GMT 2023","77432","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Mon Nov 27 02:38:46 GMT 2023","Mon Nov 27 02:38:46 GMT 2023","575","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:36 GMT 2023","Mon Nov 27 02:38:36 GMT 2023","59","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:56 GMT 2023","41","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Mon Nov 27 02:25:45 GMT 2023","Mon Nov 27 02:25:46 GMT 2023","71","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:43 GMT 2023","Mon Nov 27 02:37:45 GMT 2023","1912","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:38 GMT 2023","Mon Nov 27 02:25:38 GMT 2023","143","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Mon Nov 27 02:25:48 GMT 2023","Mon Nov 27 02:25:48 GMT 2023","346","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:53 GMT 2023","Mon Nov 27 02:37:53 GMT 2023","148","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:40 GMT 2023","Mon Nov 27 02:38:40 GMT 2023","467","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:38:00 GMT 2023","Mon Nov 27 02:38:01 GMT 2023","302","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:40 GMT 2023","Mon Nov 27 02:25:40 GMT 2023","145","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:43 GMT 2023","Mon Nov 27 02:38:44 GMT 2023","546","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:29:21 GMT 2023","Mon Nov 27 02:30:28 GMT 2023","66678","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Mon Nov 27 02:38:53 GMT 2023","Mon Nov 27 02:38:55 GMT 2023","1410","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:38:28 GMT 2023","Mon Nov 27 02:38:28 GMT 2023","370","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","48","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"skipped","Mon Nov 27 02:38:14 GMT 2023","Mon Nov 27 02:38:14 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:38:03 GMT 2023","Mon Nov 27 02:38:03 GMT 2023","131","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:49 GMT 2023","Mon Nov 27 02:38:49 GMT 2023","534","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Mon Nov 27 02:37:40 GMT 2023","Mon Nov 27 02:37:40 GMT 2023","67","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:27 GMT 2023","Mon Nov 27 02:38:27 GMT 2023","97","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:31:45 GMT 2023","Mon Nov 27 02:31:46 GMT 2023","167","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Mon Nov 27 02:37:56 GMT 2023","Mon Nov 27 02:37:56 GMT 2023","321","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:22 GMT 2023","Mon Nov 27 02:38:24 GMT 2023","1878","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:56 GMT 2023","Mon Nov 27 02:37:56 GMT 2023","216","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:43 GMT 2023","Mon Nov 27 02:25:43 GMT 2023","224","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:54 GMT 2023","Mon Nov 27 02:37:54 GMT 2023","153","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:42 GMT 2023","Mon Nov 27 02:38:42 GMT 2023","421","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:25:51 GMT 2023","Mon Nov 27 02:25:52 GMT 2023","610","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:41 GMT 2023","Mon Nov 27 02:25:41 GMT 2023","154","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:54 GMT 2023","Mon Nov 27 02:27:29 GMT 2023","95358","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Mon Nov 27 02:25:47 GMT 2023","Mon Nov 27 02:25:47 GMT 2023","314","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:41 GMT 2023","Mon Nov 27 02:38:41 GMT 2023","235","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Nov 27 02:38:00 GMT 2023","Mon Nov 27 02:38:00 GMT 2023","292","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:04 GMT 2023","Mon Nov 27 02:38:05 GMT 2023","686","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:27:29 GMT 2023","Mon Nov 27 02:29:20 GMT 2023","111356","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Nov 27 02:38:06 GMT 2023","Mon Nov 27 02:38:07 GMT 2023","688","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:05 GMT 2023","Mon Nov 27 02:38:06 GMT 2023","693","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:41 GMT 2023","Mon Nov 27 02:38:41 GMT 2023","111","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:45 GMT 2023","Mon Nov 27 02:25:45 GMT 2023","304","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:17 GMT 2023","Mon Nov 27 02:38:17 GMT 2023","54","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","189","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:42 GMT 2023","Mon Nov 27 02:25:42 GMT 2023","43","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Nov 27 02:37:50 GMT 2023","Mon Nov 27 02:37:52 GMT 2023","1285","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:42 GMT 2023","Mon Nov 27 02:38:43 GMT 2023","577","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:36 GMT 2023","Mon Nov 27 02:37:36 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:42 GMT 2023","Mon Nov 27 02:38:42 GMT 2023","405","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:29 GMT 2023","Mon Nov 27 02:38:29 GMT 2023","61","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:50 GMT 2023","Mon Nov 27 02:38:50 GMT 2023","20","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-G83VI1bn(B- -error1]",""
"passed","Mon Nov 27 02:38:00 GMT 2023","Mon Nov 27 02:38:00 GMT 2023","65","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:46 GMT 2023","Mon Nov 27 02:38:47 GMT 2023","871","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:49 GMT 2023","Mon Nov 27 02:37:50 GMT 2023","1076","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:42 GMT 2023","Mon Nov 27 02:25:42 GMT 2023","46","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Mon Nov 27 02:37:52 GMT 2023","Mon Nov 27 02:37:53 GMT 2023","247","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:48 GMT 2023","Mon Nov 27 02:38:49 GMT 2023","517","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Nov 27 02:38:30 GMT 2023","Mon Nov 27 02:38:30 GMT 2023","64","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"broken","Mon Nov 27 02:25:38 GMT 2023","Mon Nov 27 02:25:38 GMT 2023","70","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon Nov 27 02:38:16 GMT 2023","Mon Nov 27 02:38:17 GMT 2023","280","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:42 GMT 2023","Mon Nov 27 02:25:42 GMT 2023","60","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:36 GMT 2023","Mon Nov 27 02:37:37 GMT 2023","308","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","16","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Nov 27 02:25:53 GMT 2023","Mon Nov 27 02:25:53 GMT 2023","183","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Mon Nov 27 02:38:35 GMT 2023","Mon Nov 27 02:38:36 GMT 2023","860","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"failed","Mon Nov 27 02:38:16 GMT 2023","Mon Nov 27 02:38:16 GMT 2023","64","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","46","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","45","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:38:13 GMT 2023","Mon Nov 27 02:38:14 GMT 2023","330","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:25:42 GMT 2023","Mon Nov 27 02:25:42 GMT 2023","58","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","54","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Nov 27 02:38:55 GMT 2023","Mon Nov 27 02:38:55 GMT 2023","73","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Nov 27 02:38:04 GMT 2023","Mon Nov 27 02:38:04 GMT 2023","196","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:01 GMT 2023","Mon Nov 27 02:38:01 GMT 2023","347","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:47 GMT 2023","Mon Nov 27 02:38:48 GMT 2023","474","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:36 GMT 2023","Mon Nov 27 02:37:36 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","45","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Mon Nov 27 02:37:55 GMT 2023","Mon Nov 27 02:37:55 GMT 2023","92","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Nov 27 02:37:39 GMT 2023","Mon Nov 27 02:37:39 GMT 2023","147","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Mon Nov 27 02:38:40 GMT 2023","Mon Nov 27 02:38:40 GMT 2023","61","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
