"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 02:38:55 GMT 2023","Sun Nov 19 02:38:55 GMT 2023","138","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:22 GMT 2023","Sun Nov 19 02:27:22 GMT 2023","120","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Nov 19 02:27:22 GMT 2023","Sun Nov 19 02:27:22 GMT 2023","103","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Sun Nov 19 02:39:09 GMT 2023","Sun Nov 19 02:39:09 GMT 2023","533","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:30 GMT 2023","Sun Nov 19 02:27:30 GMT 2023","120","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:58 GMT 2023","Sun Nov 19 02:38:58 GMT 2023","278","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:00 GMT 2023","Sun Nov 19 02:40:01 GMT 2023","120","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:19 GMT 2023","Sun Nov 19 02:38:19 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:20 GMT 2023","Sun Nov 19 02:40:20 GMT 2023","162","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Nov 19 02:40:25 GMT 2023","Sun Nov 19 02:40:26 GMT 2023","695","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:20 GMT 2023","Sun Nov 19 02:27:20 GMT 2023","392","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:20 GMT 2023","Sun Nov 19 02:40:20 GMT 2023","76","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Sun Nov 19 02:39:49 GMT 2023","Sun Nov 19 02:39:51 GMT 2023","2289","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:19 GMT 2023","Sun Nov 19 02:40:19 GMT 2023","254","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Nov 19 02:38:22 GMT 2023","Sun Nov 19 02:38:23 GMT 2023","125","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:23 GMT 2023","Sun Nov 19 02:40:24 GMT 2023","955","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:40 GMT 2023","Sun Nov 19 02:39:40 GMT 2023","791","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:18 GMT 2023","Sun Nov 19 02:38:18 GMT 2023","150","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:34 GMT 2023","Sun Nov 19 02:39:35 GMT 2023","1178","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:16 GMT 2023","Sun Nov 19 02:40:17 GMT 2023","1614","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:32 GMT 2023","Sun Nov 19 02:27:33 GMT 2023","637","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:59 GMT 2023","Sun Nov 19 02:39:00 GMT 2023","416","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:31 GMT 2023","Sun Nov 19 02:27:32 GMT 2023","555","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:02 GMT 2023","Sun Nov 19 02:39:02 GMT 2023","385","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:30 GMT 2023","Sun Nov 19 02:40:31 GMT 2023","579","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Heather King-4qRE1jar!1]",""
"passed","Sun Nov 19 02:27:16 GMT 2023","Sun Nov 19 02:27:16 GMT 2023","316","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Sun Nov 19 02:39:42 GMT 2023","Sun Nov 19 02:39:42 GMT 2023","528","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:43 GMT 2023","Sun Nov 19 02:39:45 GMT 2023","2382","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:30 GMT 2023","Sun Nov 19 02:27:31 GMT 2023","531","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:02 GMT 2023","Sun Nov 19 02:39:02 GMT 2023","102","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Sun Nov 19 02:40:24 GMT 2023","Sun Nov 19 02:40:25 GMT 2023","796","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:27:23 GMT 2023","Sun Nov 19 02:27:23 GMT 2023","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Nov 19 02:39:37 GMT 2023","Sun Nov 19 02:39:37 GMT 2023","559","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:39 GMT 2023","Sun Nov 19 02:29:03 GMT 2023","84603","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sun Nov 19 02:38:52 GMT 2023","Sun Nov 19 02:38:54 GMT 2023","2229","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:20 GMT 2023","Sun Nov 19 02:40:20 GMT 2023","224","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Nov 19 02:27:15 GMT 2023","Sun Nov 19 02:27:15 GMT 2023","121","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Kelsey Warner]",""
"passed","Sun Nov 19 02:27:22 GMT 2023","Sun Nov 19 02:27:22 GMT 2023","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Nov 19 02:40:01 GMT 2023","Sun Nov 19 02:40:01 GMT 2023","647","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:02 GMT 2023","Sun Nov 19 02:39:02 GMT 2023","102","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Sun Nov 19 02:39:41 GMT 2023","Sun Nov 19 02:39:41 GMT 2023","113","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:00 GMT 2023","Sun Nov 19 02:39:00 GMT 2023","314","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:09 GMT 2023","Sun Nov 19 02:39:09 GMT 2023","135","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:21 GMT 2023","Sun Nov 19 02:40:21 GMT 2023","513","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:40:31 GMT 2023","Sun Nov 19 02:40:31 GMT 2023","77","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sun Nov 19 02:27:23 GMT 2023","Sun Nov 19 02:27:24 GMT 2023","398","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:35 GMT 2023","Sun Nov 19 02:40:37 GMT 2023","1587","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:39:55 GMT 2023","Sun Nov 19 02:39:56 GMT 2023","397","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:27 GMT 2023","Sun Nov 19 02:38:28 GMT 2023","1476","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:01 GMT 2023","Sun Nov 19 02:39:01 GMT 2023","107","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Sun Nov 19 02:27:21 GMT 2023","Sun Nov 19 02:27:21 GMT 2023","78","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Nov 19 02:40:18 GMT 2023","Sun Nov 19 02:40:18 GMT 2023","113","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:39:05 GMT 2023","Sun Nov 19 02:39:05 GMT 2023","646","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:18 GMT 2023","Sun Nov 19 02:27:18 GMT 2023","120","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:27:21 GMT 2023","Sun Nov 19 02:27:21 GMT 2023","111","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Nov 19 02:40:18 GMT 2023","Sun Nov 19 02:40:18 GMT 2023","114","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:37 GMT 2023","Sun Nov 19 02:40:37 GMT 2023","139","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:27:19 GMT 2023","Sun Nov 19 02:27:20 GMT 2023","263","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:22 GMT 2023","Sun Nov 19 02:27:22 GMT 2023","76","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Nov 19 02:39:07 GMT 2023","Sun Nov 19 02:39:07 GMT 2023","400","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sun Nov 19 02:27:17 GMT 2023","Sun Nov 19 02:27:17 GMT 2023","115","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Nov 19 02:39:10 GMT 2023","Sun Nov 19 02:39:10 GMT 2023","548","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:05 GMT 2023","Sun Nov 19 02:40:06 GMT 2023","518","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:01 GMT 2023","Sun Nov 19 02:39:01 GMT 2023","110","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:08 GMT 2023","Sun Nov 19 02:40:08 GMT 2023","517","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:01 GMT 2023","Sun Nov 19 02:39:01 GMT 2023","117","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Nov 19 02:39:01 GMT 2023","Sun Nov 19 02:39:01 GMT 2023","104","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:06 GMT 2023","Sun Nov 19 02:40:07 GMT 2023","1445","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:19 GMT 2023","Sun Nov 19 02:27:19 GMT 2023","269","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:48 GMT 2023","Sun Nov 19 02:38:50 GMT 2023","1893","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:00 GMT 2023","Sun Nov 19 02:39:00 GMT 2023","115","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:59 GMT 2023","Sun Nov 19 02:39:59 GMT 2023","406","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:59 GMT 2023","Sun Nov 19 02:38:59 GMT 2023","285","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:56 GMT 2023","Sun Nov 19 02:39:57 GMT 2023","551","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:09 GMT 2023","Sun Nov 19 02:39:09 GMT 2023","114","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:41 GMT 2023","Sun Nov 19 02:39:41 GMT 2023","393","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:19 GMT 2023","Sun Nov 19 02:40:19 GMT 2023","144","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:40:19 GMT 2023","Sun Nov 19 02:40:20 GMT 2023","154","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Nov 19 02:39:43 GMT 2023","Sun Nov 19 02:39:43 GMT 2023","114","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:33 GMT 2023","Sun Nov 19 02:27:34 GMT 2023","280","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sun Nov 19 02:39:19 GMT 2023","Sun Nov 19 02:39:20 GMT 2023","1210","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:38:57 GMT 2023","Sun Nov 19 02:38:57 GMT 2023","251","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:21 GMT 2023","Sun Nov 19 02:27:21 GMT 2023","118","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Nov 19 02:40:20 GMT 2023","Sun Nov 19 02:40:21 GMT 2023","480","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:27:34 GMT 2023","Sun Nov 19 02:27:35 GMT 2023","1091","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:35:22 GMT 2023","Sun Nov 19 02:38:14 GMT 2023","171697","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sun Nov 19 02:27:27 GMT 2023","Sun Nov 19 02:27:27 GMT 2023","527","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:40:04 GMT 2023","Sun Nov 19 02:40:05 GMT 2023","672","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:59 GMT 2023","Sun Nov 19 02:39:59 GMT 2023","121","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Nov 19 02:39:13 GMT 2023","Sun Nov 19 02:39:14 GMT 2023","775","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
