"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 02:28:57 GMT 2023","Thu Nov 02 02:28:58 GMT 2023","429","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:27:59 GMT 2023","Thu Nov 02 02:28:01 GMT 2023","1935","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:27:50 GMT 2023","Thu Nov 02 02:27:50 GMT 2023","115","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:43 GMT 2023","Thu Nov 02 02:19:43 GMT 2023","453","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:22 GMT 2023","Thu Nov 02 02:29:22 GMT 2023","88","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 02 02:29:19 GMT 2023","Thu Nov 02 02:29:19 GMT 2023","41","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Thu Nov 02 02:29:10 GMT 2023","Thu Nov 02 02:29:10 GMT 2023","44","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Thu Nov 02 02:28:16 GMT 2023","Thu Nov 02 02:28:17 GMT 2023","430","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:33 GMT 2023","Thu Nov 02 02:19:34 GMT 2023","185","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:06 GMT 2023","Thu Nov 02 02:29:06 GMT 2023","357","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:18 GMT 2023","Thu Nov 02 02:28:18 GMT 2023","282","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Thu Nov 02 02:19:47 GMT 2023","Thu Nov 02 02:19:48 GMT 2023","214","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Thu Nov 02 02:28:07 GMT 2023","Thu Nov 02 02:28:09 GMT 2023","1537","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:17 GMT 2023","Thu Nov 02 02:29:18 GMT 2023","494","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Thomas Hernandez-7!(DbzE#!6]",""
"passed","Thu Nov 02 02:20:55 GMT 2023","Thu Nov 02 02:22:10 GMT 2023","75143","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Thu Nov 02 02:27:50 GMT 2023","Thu Nov 02 02:27:50 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:11 GMT 2023","Thu Nov 02 02:28:11 GMT 2023","113","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:33 GMT 2023","Thu Nov 02 02:19:33 GMT 2023","182","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:42 GMT 2023","Thu Nov 02 02:28:44 GMT 2023","1961","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:31 GMT 2023","Thu Nov 02 02:19:31 GMT 2023","199","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Thu Nov 02 02:29:16 GMT 2023","Thu Nov 02 02:29:16 GMT 2023","488","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","42","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Nov 02 02:29:01 GMT 2023","Thu Nov 02 02:29:02 GMT 2023","1018","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:55 GMT 2023","Thu Nov 02 02:28:55 GMT 2023","355","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:41 GMT 2023","Thu Nov 02 02:28:42 GMT 2023","353","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:09 GMT 2023","Thu Nov 02 02:29:09 GMT 2023","215","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Nov 02 02:28:56 GMT 2023","Thu Nov 02 02:28:56 GMT 2023","79","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:17 GMT 2023","Thu Nov 02 02:29:17 GMT 2023","493","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-mcrawford@example.org-RJv*U5Km(b]",""
"passed","Thu Nov 02 02:28:20 GMT 2023","Thu Nov 02 02:28:20 GMT 2023","388","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:36 GMT 2023","Thu Nov 02 02:19:37 GMT 2023","291","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:02 GMT 2023","Thu Nov 02 02:28:02 GMT 2023","79","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:34 GMT 2023","Thu Nov 02 02:19:34 GMT 2023","270","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:45 GMT 2023","Thu Nov 02 02:19:46 GMT 2023","753","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:19 GMT 2023","Thu Nov 02 02:28:19 GMT 2023","89","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Nov 02 02:28:15 GMT 2023","Thu Nov 02 02:28:15 GMT 2023","82","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:14 GMT 2023","Thu Nov 02 02:28:14 GMT 2023","64","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu Nov 02 02:28:17 GMT 2023","Thu Nov 02 02:28:18 GMT 2023","279","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Thu Nov 02 02:29:02 GMT 2023","Thu Nov 02 02:29:03 GMT 2023","356","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:40 GMT 2023","Thu Nov 02 02:19:40 GMT 2023","78","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:42 GMT 2023","Thu Nov 02 02:28:42 GMT 2023","75","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:10 GMT 2023","Thu Nov 02 02:28:10 GMT 2023","285","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:11 GMT 2023","Thu Nov 02 02:28:11 GMT 2023","181","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:12 GMT 2023","Thu Nov 02 02:28:13 GMT 2023","278","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:35 GMT 2023","Thu Nov 02 02:28:36 GMT 2023","816","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:58 GMT 2023","Thu Nov 02 02:28:59 GMT 2023","912","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:04 GMT 2023","Thu Nov 02 02:28:05 GMT 2023","1354","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:36 GMT 2023","Thu Nov 02 02:19:36 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Nov 02 02:28:24 GMT 2023","Thu Nov 02 02:28:24 GMT 2023","169","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:14 GMT 2023","Thu Nov 02 02:28:14 GMT 2023","65","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:55 GMT 2023","Thu Nov 02 02:28:56 GMT 2023","434","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:13 GMT 2023","Thu Nov 02 02:28:14 GMT 2023","73","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Nov 02 02:28:39 GMT 2023","Thu Nov 02 02:28:39 GMT 2023","218","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:24 GMT 2023","Thu Nov 02 02:29:26 GMT 2023","1354","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 02 02:19:46 GMT 2023","Thu Nov 02 02:19:47 GMT 2023","744","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","203","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"broken","Thu Nov 02 02:28:34 GMT 2023","Thu Nov 02 02:28:35 GMT 2023","1221","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:27:47 GMT 2023","Thu Nov 02 02:27:48 GMT 2023","802","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:00 GMT 2023","Thu Nov 02 02:29:01 GMT 2023","353","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:57 GMT 2023","Thu Nov 02 02:28:57 GMT 2023","447","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:30 GMT 2023","Thu Nov 02 02:19:30 GMT 2023","99","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:04 GMT 2023","Thu Nov 02 02:28:04 GMT 2023","83","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:24 GMT 2023","Thu Nov 02 02:28:24 GMT 2023","89","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:10 GMT 2023","Thu Nov 02 02:29:10 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Thu Nov 02 02:19:38 GMT 2023","Thu Nov 02 02:19:38 GMT 2023","361","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:32 GMT 2023","Thu Nov 02 02:19:32 GMT 2023","74","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","77","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Nov 02 02:19:41 GMT 2023","Thu Nov 02 02:19:41 GMT 2023","371","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:54 GMT 2023","Thu Nov 02 02:28:55 GMT 2023","372","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:22:58 GMT 2023","Thu Nov 02 02:23:52 GMT 2023","53646","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:36 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Thu Nov 02 02:28:38 GMT 2023","Thu Nov 02 02:28:39 GMT 2023","293","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:59 GMT 2023","Thu Nov 02 02:29:00 GMT 2023","453","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:22 GMT 2023","Thu Nov 02 02:29:24 GMT 2023","1522","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","73","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:48 GMT 2023","Thu Nov 02 02:20:55 GMT 2023","67200","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Thu Nov 02 02:29:09 GMT 2023","Thu Nov 02 02:29:09 GMT 2023","102","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Thu Nov 02 02:28:13 GMT 2023","Thu Nov 02 02:28:13 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Nov 02 02:28:14 GMT 2023","Thu Nov 02 02:28:14 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","42","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Nov 02 02:29:04 GMT 2023","Thu Nov 02 02:29:04 GMT 2023","73","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:27:58 GMT 2023","Thu Nov 02 02:27:59 GMT 2023","1014","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:34 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","73","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Thu Nov 02 02:28:39 GMT 2023","Thu Nov 02 02:28:39 GMT 2023","449","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:34 GMT 2023","Thu Nov 02 02:19:34 GMT 2023","193","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:13 GMT 2023","Thu Nov 02 02:28:13 GMT 2023","63","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Nov 02 02:29:18 GMT 2023","Thu Nov 02 02:29:18 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-*FPahI9id4- -error1]",""
"passed","Thu Nov 02 02:29:11 GMT 2023","Thu Nov 02 02:29:11 GMT 2023","498","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:13 GMT 2023","Thu Nov 02 02:28:13 GMT 2023","221","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:41 GMT 2023","Thu Nov 02 02:19:41 GMT 2023","83","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","87","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Nov 02 02:19:30 GMT 2023","Thu Nov 02 02:19:30 GMT 2023","88","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Thu Nov 02 02:27:50 GMT 2023","Thu Nov 02 02:27:50 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:13 GMT 2023","Thu Nov 02 02:28:13 GMT 2023","41","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Nov 02 02:19:35 GMT 2023","Thu Nov 02 02:19:35 GMT 2023","79","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Nov 02 02:28:41 GMT 2023","Thu Nov 02 02:28:41 GMT 2023","76","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:18 GMT 2023","Thu Nov 02 02:29:18 GMT 2023","43","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Thu Nov 02 02:28:23 GMT 2023","Thu Nov 02 02:28:23 GMT 2023","538","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:40 GMT 2023","Thu Nov 02 02:28:41 GMT 2023","527","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Nov 02 02:27:53 GMT 2023","Thu Nov 02 02:27:53 GMT 2023","88","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:36 GMT 2023","Thu Nov 02 02:19:36 GMT 2023","64","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Thu Nov 02 02:29:13 GMT 2023","Thu Nov 02 02:29:13 GMT 2023","543","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Nov 02 02:28:09 GMT 2023","Thu Nov 02 02:28:10 GMT 2023","210","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:27 GMT 2023","Thu Nov 02 02:28:28 GMT 2023","830","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:19:33 GMT 2023","Thu Nov 02 02:19:33 GMT 2023","89","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:12 GMT 2023","Thu Nov 02 02:29:13 GMT 2023","733","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:25 GMT 2023","Thu Nov 02 02:28:26 GMT 2023","823","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Nov 02 02:28:19 GMT 2023","Thu Nov 02 02:28:19 GMT 2023","76","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:29:15 GMT 2023","Thu Nov 02 02:29:15 GMT 2023","74","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Nov 02 02:27:56 GMT 2023","Thu Nov 02 02:27:56 GMT 2023","76","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
