"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 12:42:47 GMT 2023","Thu Jun 08 12:42:47 GMT 2023","220","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Jun 08 12:41:40 GMT 2023","Thu Jun 08 12:41:40 GMT 2023","170","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:59 GMT 2023","77","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Jun 08 12:41:30 GMT 2023","Thu Jun 08 12:41:30 GMT 2023","66","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Thu Jun 08 12:42:18 GMT 2023","Thu Jun 08 12:42:18 GMT 2023","284","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:49 GMT 2023","Thu Jun 08 12:42:49 GMT 2023","591","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:37 GMT 2023","Thu Jun 08 12:41:37 GMT 2023","481","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:19 GMT 2023","Thu Jun 08 12:42:19 GMT 2023","123","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:40 GMT 2023","Thu Jun 08 12:41:40 GMT 2023","174","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:04 GMT 2023","Thu Jun 08 12:43:05 GMT 2023","376","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Jun 08 12:41:32 GMT 2023","Thu Jun 08 12:41:33 GMT 2023","478","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:35 GMT 2023","Thu Jun 08 12:41:36 GMT 2023","386","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:49 GMT 2023","Thu Jun 08 12:41:58 GMT 2023","9317","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:15 GMT 2023","Thu Jun 08 12:41:17 GMT 2023","1726","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:58 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:42:31 GMT 2023","Thu Jun 08 12:42:32 GMT 2023","1084","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:59 GMT 2023","Thu Jun 08 12:40:59 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Jun 08 12:42:22 GMT 2023","Thu Jun 08 12:42:22 GMT 2023","498","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:47 GMT 2023","Thu Jun 08 12:42:48 GMT 2023","198","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Jun 08 12:42:46 GMT 2023","Thu Jun 08 12:42:47 GMT 2023","503","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:42:30 GMT 2023","Thu Jun 08 12:42:30 GMT 2023","478","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:58 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:42:02 GMT 2023","Thu Jun 08 12:42:02 GMT 2023","301","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:00 GMT 2023","Thu Jun 08 12:41:00 GMT 2023","88","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:06 GMT 2023","Thu Jun 08 12:43:07 GMT 2023","454","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:05 GMT 2023","Thu Jun 08 12:42:05 GMT 2023","392","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:58 GMT 2023","43","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:42:48 GMT 2023","Thu Jun 08 12:42:48 GMT 2023","42","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Thu Jun 08 12:41:03 GMT 2023","Thu Jun 08 12:41:03 GMT 2023","95","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:01 GMT 2023","Thu Jun 08 12:41:01 GMT 2023","413","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:04 GMT 2023","Thu Jun 08 12:42:04 GMT 2023","77","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:31 GMT 2023","Thu Jun 08 12:42:31 GMT 2023","387","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:48 GMT 2023","Thu Jun 08 12:42:48 GMT 2023","437","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:13 GMT 2023","Thu Jun 08 12:43:14 GMT 2023","1287","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:40:59 GMT 2023","Thu Jun 08 12:40:59 GMT 2023","65","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:58 GMT 2023","81","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"broken","Thu Jun 08 12:42:44 GMT 2023","Thu Jun 08 12:42:45 GMT 2023","1175","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:46 GMT 2023","Thu Jun 08 12:42:46 GMT 2023","75","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:42:24 GMT 2023","Thu Jun 08 12:42:29 GMT 2023","5463","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:38 GMT 2023","Thu Jun 08 12:41:38 GMT 2023","366","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:08 GMT 2023","Thu Jun 08 12:42:10 GMT 2023","2038","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:55 GMT 2023","Thu Jun 08 12:40:55 GMT 2023","189","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Thu Jun 08 12:42:01 GMT 2023","Thu Jun 08 12:42:01 GMT 2023","414","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:28 GMT 2023","Thu Jun 08 12:41:28 GMT 2023","228","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:02 GMT 2023","Thu Jun 08 12:41:02 GMT 2023","471","tests.customer","test_customer_contact","TestCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:21 GMT 2023","Thu Jun 08 12:42:22 GMT 2023","282","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:23 GMT 2023","Thu Jun 08 12:42:23 GMT 2023","457","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:48 GMT 2023","Thu Jun 08 12:42:48 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Thu Jun 08 12:40:57 GMT 2023","Thu Jun 08 12:40:57 GMT 2023","598","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:41 GMT 2023","Thu Jun 08 12:41:42 GMT 2023","865","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:11 GMT 2023","Thu Jun 08 12:42:13 GMT 2023","1816","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:02 GMT 2023","Thu Jun 08 12:42:03 GMT 2023","485","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:30 GMT 2023","Thu Jun 08 12:41:30 GMT 2023","65","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Thu Jun 08 12:42:20 GMT 2023","Thu Jun 08 12:42:21 GMT 2023","475","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:09 GMT 2023","Thu Jun 08 12:41:09 GMT 2023","107","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:41:39 GMT 2023","Thu Jun 08 12:41:39 GMT 2023","470","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"skipped","Thu Jun 08 12:41:09 GMT 2023","Thu Jun 08 12:41:09 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:18 GMT 2023","Thu Jun 08 12:41:19 GMT 2023","183","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:36 GMT 2023","Thu Jun 08 12:42:38 GMT 2023","1396","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:42:50 GMT 2023","Thu Jun 08 12:42:59 GMT 2023","9865","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:41:18 GMT 2023","Thu Jun 08 12:41:18 GMT 2023","331","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:55 GMT 2023","Thu Jun 08 12:40:56 GMT 2023","245","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Thu Jun 08 12:41:35 GMT 2023","Thu Jun 08 12:41:35 GMT 2023","96","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:59 GMT 2023","Thu Jun 08 12:42:00 GMT 2023","875","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:17 GMT 2023","Thu Jun 08 12:41:17 GMT 2023","199","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:59 GMT 2023","Thu Jun 08 12:40:59 GMT 2023","64","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"broken","Thu Jun 08 12:41:48 GMT 2023","Thu Jun 08 12:41:48 GMT 2023","876","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:56 GMT 2023","Thu Jun 08 12:40:56 GMT 2023","198","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:06 GMT 2023","Thu Jun 08 12:43:06 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-&+1KvD(kB1- -error1]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:58 GMT 2023","78","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:42:47 GMT 2023","Thu Jun 08 12:42:47 GMT 2023","113","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Jun 08 12:42:38 GMT 2023","Thu Jun 08 12:42:39 GMT 2023","386","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:19 GMT 2023","Thu Jun 08 12:41:19 GMT 2023","110","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:23 GMT 2023","Thu Jun 08 12:42:23 GMT 2023","77","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:02 GMT 2023","Thu Jun 08 12:43:03 GMT 2023","944","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:05 GMT 2023","Thu Jun 08 12:42:05 GMT 2023","75","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:17 GMT 2023","Thu Jun 08 12:41:17 GMT 2023","91","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","82","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:41:03 GMT 2023","Thu Jun 08 12:41:03 GMT 2023","310","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:19 GMT 2023","Thu Jun 08 12:42:19 GMT 2023","372","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:19 GMT 2023","Thu Jun 08 12:41:19 GMT 2023","210","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:35 GMT 2023","Thu Jun 08 12:41:35 GMT 2023","321","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Thu Jun 08 12:41:40 GMT 2023","Thu Jun 08 12:41:40 GMT 2023","86","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:42:48 GMT 2023","Thu Jun 08 12:42:48 GMT 2023","42","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Thu Jun 08 12:43:01 GMT 2023","Thu Jun 08 12:43:01 GMT 2023","718","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:42:34 GMT 2023","Thu Jun 08 12:42:35 GMT 2023","1118","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:43:03 GMT 2023","Thu Jun 08 12:43:04 GMT 2023","546","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:36 GMT 2023","Thu Jun 08 12:41:37 GMT 2023","474","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:59 GMT 2023","Thu Jun 08 12:40:59 GMT 2023","76","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Thu Jun 08 12:43:05 GMT 2023","Thu Jun 08 12:43:05 GMT 2023","377","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-gabrielabolton@example.com-r3f$DAIy_u]",""
"passed","Thu Jun 08 12:42:48 GMT 2023","Thu Jun 08 12:42:48 GMT 2023","126","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Jun 08 12:42:05 GMT 2023","Thu Jun 08 12:42:07 GMT 2023","1823","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:40:58 GMT 2023","Thu Jun 08 12:40:58 GMT 2023","76","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:19 GMT 2023","Thu Jun 08 12:41:28 GMT 2023","8165","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:04 GMT 2023","Thu Jun 08 12:43:04 GMT 2023","377","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Thu Jun 08 12:41:33 GMT 2023","Thu Jun 08 12:41:33 GMT 2023","290","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Thu Jun 08 12:41:29 GMT 2023","Thu Jun 08 12:41:29 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Jun 08 12:40:59 GMT 2023","Thu Jun 08 12:40:59 GMT 2023","294","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:41:19 GMT 2023","Thu Jun 08 12:41:19 GMT 2023","180","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Jun 08 12:43:06 GMT 2023","Thu Jun 08 12:43:06 GMT 2023","494","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu Jun 08 12:41:30 GMT 2023","Thu Jun 08 12:41:30 GMT 2023","287","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
