"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 03 02:55:51 GMT 2023","Mon Jul 03 02:55:51 GMT 2023","117","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:46 GMT 2023","Mon Jul 03 02:55:46 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 03 02:59:58 GMT 2023","Mon Jul 03 02:59:59 GMT 2023","398","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Mon Jul 03 03:00:34 GMT 2023","Mon Jul 03 03:00:34 GMT 2023","110","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:23 GMT 2023","Mon Jul 03 02:59:24 GMT 2023","250","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 03 03:00:52 GMT 2023","Mon Jul 03 03:00:52 GMT 2023","369","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:54 GMT 2023","Mon Jul 03 02:55:55 GMT 2023","526","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:45 GMT 2023","Mon Jul 03 02:55:45 GMT 2023","111","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:54 GMT 2023","Mon Jul 03 02:59:54 GMT 2023","102","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Jul 03 02:55:52 GMT 2023","Mon Jul 03 02:55:53 GMT 2023","388","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:41 GMT 2023","Mon Jul 03 03:00:43 GMT 2023","2023","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:57:18 GMT 2023","Mon Jul 03 02:57:39 GMT 2023","21782","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Mon Jul 03 03:01:20 GMT 2023","Mon Jul 03 03:01:20 GMT 2023","154","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 03 02:55:45 GMT 2023","Mon Jul 03 02:55:45 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 03 03:01:05 GMT 2023","Mon Jul 03 03:01:05 GMT 2023","113","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:57 GMT 2023","Mon Jul 03 02:55:57 GMT 2023","247","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Mon Jul 03 02:59:59 GMT 2023","Mon Jul 03 03:00:00 GMT 2023","397","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","100","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 03 02:59:54 GMT 2023","Mon Jul 03 02:59:54 GMT 2023","112","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 03 03:00:29 GMT 2023","Mon Jul 03 03:00:29 GMT 2023","114","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:22 GMT 2023","Mon Jul 03 02:59:23 GMT 2023","122","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:54 GMT 2023","137","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 03 03:00:27 GMT 2023","Mon Jul 03 03:00:27 GMT 2023","512","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:30 GMT 2023","Mon Jul 03 03:01:31 GMT 2023","432","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Joel Bell-(066DZduY_]",""
"passed","Mon Jul 03 03:01:29 GMT 2023","Mon Jul 03 03:01:30 GMT 2023","451","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Mon Jul 03 02:55:55 GMT 2023","Mon Jul 03 02:55:56 GMT 2023","628","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:28 GMT 2023","Mon Jul 03 03:01:29 GMT 2023","421","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Jul 03 02:59:54 GMT 2023","Mon Jul 03 02:59:54 GMT 2023","100","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Mon Jul 03 03:01:31 GMT 2023","Mon Jul 03 03:01:31 GMT 2023","75","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Mon Jul 03 03:00:55 GMT 2023","Mon Jul 03 03:00:56 GMT 2023","1289","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:41 GMT 2023","Mon Jul 03 02:59:43 GMT 2023","1859","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:45 GMT 2023","Mon Jul 03 02:55:46 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"failed","Mon Jul 03 03:00:23 GMT 2023","Mon Jul 03 03:00:24 GMT 2023","1727","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:05 GMT 2023","Mon Jul 03 03:00:06 GMT 2023","633","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","77","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 03 03:00:44 GMT 2023","Mon Jul 03 03:00:47 GMT 2023","2272","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:49 GMT 2023","Mon Jul 03 03:00:49 GMT 2023","498","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:28 GMT 2023","Mon Jul 03 03:00:28 GMT 2023","536","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 02:56:58 GMT 2023","Mon Jul 03 02:56:59 GMT 2023","273","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Mon Jul 03 03:00:59 GMT 2023","Mon Jul 03 03:01:01 GMT 2023","1449","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:55 GMT 2023","Mon Jul 03 02:59:55 GMT 2023","116","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:33 GMT 2023","Mon Jul 03 03:00:33 GMT 2023","110","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:47 GMT 2023","Mon Jul 03 02:55:47 GMT 2023","403","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:46 GMT 2023","Mon Jul 03 02:55:46 GMT 2023","109","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"skipped","Mon Jul 03 02:59:34 GMT 2023","Mon Jul 03 02:59:34 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:44 GMT 2023","Mon Jul 03 02:55:45 GMT 2023","112","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Jul 03 03:01:36 GMT 2023","Mon Jul 03 03:01:38 GMT 2023","1593","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"failed","Mon Jul 03 03:01:19 GMT 2023","Mon Jul 03 03:01:19 GMT 2023","146","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:01 GMT 2023","Mon Jul 03 03:00:02 GMT 2023","520","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:37 GMT 2023","Mon Jul 03 02:59:37 GMT 2023","111","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:49 GMT 2023","Mon Jul 03 02:55:50 GMT 2023","501","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:57:40 GMT 2023","Mon Jul 03 02:57:40 GMT 2023","301","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"broken","Mon Jul 03 03:01:15 GMT 2023","Mon Jul 03 03:01:17 GMT 2023","1549","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:50 GMT 2023","Mon Jul 03 03:00:50 GMT 2023","519","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:52 GMT 2023","Mon Jul 03 03:00:52 GMT 2023","115","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:51 GMT 2023","Mon Jul 03 03:00:51 GMT 2023","674","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 02:56:59 GMT 2023","Mon Jul 03 02:56:59 GMT 2023","276","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 03 03:01:17 GMT 2023","Mon Jul 03 03:01:18 GMT 2023","125","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 03 02:59:27 GMT 2023","Mon Jul 03 02:59:28 GMT 2023","1454","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:50 GMT 2023","Mon Jul 03 02:55:51 GMT 2023","526","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:31 GMT 2023","Mon Jul 03 03:01:32 GMT 2023","502","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:20 GMT 2023","Mon Jul 03 03:01:20 GMT 2023","230","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 03 02:59:54 GMT 2023","Mon Jul 03 02:59:54 GMT 2023","101","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 03 03:01:31 GMT 2023","Mon Jul 03 03:01:31 GMT 2023","74","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -z_32B%to_!-error0]",""
"skipped","Mon Jul 03 03:00:30 GMT 2023","Mon Jul 03 03:00:30 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 03 02:55:46 GMT 2023","Mon Jul 03 02:55:46 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 03 02:59:19 GMT 2023","Mon Jul 03 02:59:20 GMT 2023","517","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:46 GMT 2023","Mon Jul 03 02:55:46 GMT 2023","100","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Jul 03 03:00:10 GMT 2023","Mon Jul 03 03:00:11 GMT 2023","1157","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:29 GMT 2023","Mon Jul 03 02:59:30 GMT 2023","1455","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:26 GMT 2023","Mon Jul 03 03:01:27 GMT 2023","985","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:20 GMT 2023","Mon Jul 03 03:01:20 GMT 2023","153","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 03 02:59:48 GMT 2023","Mon Jul 03 02:59:49 GMT 2023","129","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:36 GMT 2023","Mon Jul 03 03:01:36 GMT 2023","127","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 03 03:00:01 GMT 2023","Mon Jul 03 03:00:01 GMT 2023","117","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:40 GMT 2023","Mon Jul 03 02:55:40 GMT 2023","255","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon Jul 03 02:59:54 GMT 2023","Mon Jul 03 02:59:55 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Mon Jul 03 03:00:14 GMT 2023","Mon Jul 03 03:00:15 GMT 2023","1154","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:42 GMT 2023","Mon Jul 03 02:55:43 GMT 2023","250","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:17 GMT 2023","Mon Jul 03 03:01:17 GMT 2023","119","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:45 GMT 2023","Mon Jul 03 02:55:45 GMT 2023","287","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:44 GMT 2023","Mon Jul 03 02:55:44 GMT 2023","112","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:46 GMT 2023","Mon Jul 03 02:55:47 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Mon Jul 03 03:01:28 GMT 2023","Mon Jul 03 03:01:28 GMT 2023","618","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:53 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","108","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:57 GMT 2023","Mon Jul 03 02:59:58 GMT 2023","615","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 03:00:30 GMT 2023","Mon Jul 03 03:00:30 GMT 2023","285","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:15 GMT 2023","Mon Jul 03 02:59:16 GMT 2023","1123","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:53 GMT 2023","Mon Jul 03 02:55:53 GMT 2023","117","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:55:46 GMT 2023","Mon Jul 03 02:55:46 GMT 2023","101","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon Jul 03 03:01:23 GMT 2023","Mon Jul 03 03:01:23 GMT 2023","689","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 03 02:56:01 GMT 2023","Mon Jul 03 02:56:27 GMT 2023","25569","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Mon Jul 03 02:55:52 GMT 2023","Mon Jul 03 02:55:52 GMT 2023","118","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:39 GMT 2023","Mon Jul 03 02:59:41 GMT 2023","1916","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:02 GMT 2023","Mon Jul 03 03:01:04 GMT 2023","1435","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 03 02:59:52 GMT 2023","Mon Jul 03 02:59:53 GMT 2023","295","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 03 03:01:20 GMT 2023","Mon Jul 03 03:01:21 GMT 2023","75","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
