"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 28 02:27:03 GMT 2023","Tue Nov 28 02:27:03 GMT 2023","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Tue Nov 28 02:40:26 GMT 2023","Tue Nov 28 02:40:26 GMT 2023","104","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:03 GMT 2023","Tue Nov 28 02:39:03 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:26:58 GMT 2023","Tue Nov 28 02:26:58 GMT 2023","98","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Tue Nov 28 02:39:45 GMT 2023","Tue Nov 28 02:39:45 GMT 2023","106","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:22 GMT 2023","Tue Nov 28 02:40:22 GMT 2023","444","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:02 GMT 2023","Tue Nov 28 02:27:02 GMT 2023","99","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:43 GMT 2023","Tue Nov 28 02:40:43 GMT 2023","60","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Tue Nov 28 02:27:13 GMT 2023","Tue Nov 28 02:27:13 GMT 2023","235","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Tue Nov 28 02:40:41 GMT 2023","Tue Nov 28 02:40:41 GMT 2023","97","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Nov 28 02:27:03 GMT 2023","Tue Nov 28 02:27:03 GMT 2023","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Tue Nov 28 02:27:05 GMT 2023","Tue Nov 28 02:27:05 GMT 2023","480","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:23 GMT 2023","Tue Nov 28 02:40:24 GMT 2023","572","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:19 GMT 2023","Tue Nov 28 02:39:21 GMT 2023","1810","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:36 GMT 2023","Tue Nov 28 02:40:36 GMT 2023","100","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:26:56 GMT 2023","Tue Nov 28 02:26:56 GMT 2023","112","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:26 GMT 2023","Tue Nov 28 02:40:26 GMT 2023","582","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:55 GMT 2023","Tue Nov 28 02:40:57 GMT 2023","1804","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:06 GMT 2023","Tue Nov 28 02:40:06 GMT 2023","367","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:41:08 GMT 2023","Tue Nov 28 02:41:10 GMT 2023","2024","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:27 GMT 2023","Tue Nov 28 02:40:28 GMT 2023","1218","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:08 GMT 2023","Tue Nov 28 02:40:10 GMT 2023","2291","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:31 GMT 2023","Tue Nov 28 02:40:32 GMT 2023","1328","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:26:56 GMT 2023","Tue Nov 28 02:26:56 GMT 2023","108","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Tue Nov 28 02:39:31 GMT 2023","Tue Nov 28 02:39:32 GMT 2023","60","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Nov 28 02:39:30 GMT 2023","Tue Nov 28 02:39:31 GMT 2023","355","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:10 GMT 2023","Tue Nov 28 02:27:10 GMT 2023","114","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:31 GMT 2023","Tue Nov 28 02:39:31 GMT 2023","93","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Tue Nov 28 02:39:38 GMT 2023","Tue Nov 28 02:39:38 GMT 2023","374","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Tue Nov 28 02:39:59 GMT 2023","Tue Nov 28 02:40:00 GMT 2023","1074","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:43 GMT 2023","Tue Nov 28 02:40:43 GMT 2023","263","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Nov 28 02:39:32 GMT 2023","Tue Nov 28 02:39:32 GMT 2023","59","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Nov 28 02:27:07 GMT 2023","Tue Nov 28 02:27:07 GMT 2023","103","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:03 GMT 2023","Tue Nov 28 02:40:04 GMT 2023","333","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:30 GMT 2023","Tue Nov 28 02:40:30 GMT 2023","468","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:42 GMT 2023","Tue Nov 28 02:40:42 GMT 2023","262","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Nov 28 02:40:54 GMT 2023","Tue Nov 28 02:40:54 GMT 2023","59","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Tue Nov 28 02:27:02 GMT 2023","Tue Nov 28 02:27:02 GMT 2023","59","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Nov 28 02:39:29 GMT 2023","Tue Nov 28 02:39:30 GMT 2023","260","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:59 GMT 2023","Tue Nov 28 02:40:59 GMT 2023","118","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Nov 28 02:40:43 GMT 2023","Tue Nov 28 02:40:43 GMT 2023","146","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Nov 28 02:40:03 GMT 2023","Tue Nov 28 02:40:03 GMT 2023","99","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:36 GMT 2023","Tue Nov 28 02:40:38 GMT 2023","1682","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:26:59 GMT 2023","Tue Nov 28 02:26:59 GMT 2023","220","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:14 GMT 2023","Tue Nov 28 02:40:16 GMT 2023","2240","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:07 GMT 2023","Tue Nov 28 02:27:08 GMT 2023","587","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:26:57 GMT 2023","Tue Nov 28 02:26:57 GMT 2023","214","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Tue Nov 28 02:39:41 GMT 2023","Tue Nov 28 02:39:41 GMT 2023","582","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:36 GMT 2023","Tue Nov 28 02:39:37 GMT 2023","366","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Tue Nov 28 02:33:08 GMT 2023","Tue Nov 28 02:33:08 GMT 2023","297","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Tue Nov 28 02:27:02 GMT 2023","Tue Nov 28 02:27:02 GMT 2023","268","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:32 GMT 2023","Tue Nov 28 02:39:32 GMT 2023","89","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Tue Nov 28 02:27:06 GMT 2023","Tue Nov 28 02:27:06 GMT 2023","453","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:33:09 GMT 2023","Tue Nov 28 02:35:49 GMT 2023","160000","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Tue Nov 28 02:26:57 GMT 2023","Tue Nov 28 02:26:57 GMT 2023","214","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Tue Nov 28 02:39:34 GMT 2023","Tue Nov 28 02:39:35 GMT 2023","473","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:17 GMT 2023","Tue Nov 28 02:27:17 GMT 2023","257","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Tue Nov 28 02:40:23 GMT 2023","Tue Nov 28 02:40:23 GMT 2023","471","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:03 GMT 2023","Tue Nov 28 02:27:03 GMT 2023","98","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Tue Nov 28 02:40:06 GMT 2023","Tue Nov 28 02:40:07 GMT 2023","106","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:45 GMT 2023","Tue Nov 28 02:39:45 GMT 2023","225","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:03 GMT 2023","Tue Nov 28 02:27:04 GMT 2023","356","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:54 GMT 2023","Tue Nov 28 02:40:55 GMT 2023","618","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:11 GMT 2023","Tue Nov 28 02:27:11 GMT 2023","480","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:38 GMT 2023","Tue Nov 28 02:40:39 GMT 2023","466","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:27:03 GMT 2023","Tue Nov 28 02:27:03 GMT 2023","87","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Tue Nov 28 02:40:39 GMT 2023","Tue Nov 28 02:40:40 GMT 2023","1426","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:42 GMT 2023","Tue Nov 28 02:39:43 GMT 2023","574","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:30:43 GMT 2023","Tue Nov 28 02:30:43 GMT 2023","276","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Tue Nov 28 02:39:35 GMT 2023","Tue Nov 28 02:39:36 GMT 2023","568","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Nov 28 02:26:56 GMT 2023","Tue Nov 28 02:26:57 GMT 2023","101","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Joseph Brown]",""
"passed","Tue Nov 28 02:41:02 GMT 2023","Tue Nov 28 02:41:03 GMT 2023","1653","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Nov 28 02:40:25 GMT 2023","Tue Nov 28 02:40:25 GMT 2023","583","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:31 GMT 2023","Tue Nov 28 02:39:31 GMT 2023","58","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Nov 28 02:39:32 GMT 2023","Tue Nov 28 02:39:32 GMT 2023","85","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Tue Nov 28 02:27:09 GMT 2023","Tue Nov 28 02:27:09 GMT 2023","362","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:47 GMT 2023","Tue Nov 28 02:40:48 GMT 2023","810","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Nov 28 02:27:12 GMT 2023","Tue Nov 28 02:27:13 GMT 2023","241","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Tue Nov 28 02:39:32 GMT 2023","Tue Nov 28 02:39:32 GMT 2023","90","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:22 GMT 2023","Tue Nov 28 02:39:23 GMT 2023","1686","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Nov 28 02:39:28 GMT 2023","Tue Nov 28 02:39:28 GMT 2023","228","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue Nov 28 02:40:06 GMT 2023","Tue Nov 28 02:40:06 GMT 2023","98","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Tue Nov 28 02:41:04 GMT 2023","Tue Nov 28 02:41:06 GMT 2023","2448","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
