"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 02:31:57 GMT 2023","Mon Jul 31 02:31:57 GMT 2023","525","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:38 GMT 2023","Mon Jul 31 02:29:38 GMT 2023","247","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:07 GMT 2023","Mon Jul 31 02:31:08 GMT 2023","392","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","114","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 31 02:32:33 GMT 2023","Mon Jul 31 02:32:33 GMT 2023","76","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Mon Jul 31 02:32:24 GMT 2023","Mon Jul 31 02:32:26 GMT 2023","1050","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:31 GMT 2023","Mon Jul 31 02:32:32 GMT 2023","411","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Toni Green-&q9L2%Pcnk]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","76","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 31 02:30:58 GMT 2023","Mon Jul 31 02:30:58 GMT 2023","150","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:32 GMT 2023","Mon Jul 31 02:31:33 GMT 2023","1219","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:52 GMT 2023","Mon Jul 31 02:29:53 GMT 2023","264","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Mon Jul 31 02:29:46 GMT 2023","Mon Jul 31 02:29:46 GMT 2023","545","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:42 GMT 2023","Mon Jul 31 02:29:42 GMT 2023","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:56 GMT 2023","Mon Jul 31 02:30:56 GMT 2023","272","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:12 GMT 2023","Mon Jul 31 02:32:14 GMT 2023","1955","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:21 GMT 2023","Mon Jul 31 02:32:21 GMT 2023","272","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 31 02:29:41 GMT 2023","Mon Jul 31 02:29:42 GMT 2023","115","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 31 02:31:09 GMT 2023","Mon Jul 31 02:31:09 GMT 2023","117","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 31 02:30:05 GMT 2023","Mon Jul 31 02:30:05 GMT 2023","299","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Mon Jul 31 02:32:27 GMT 2023","Mon Jul 31 02:32:28 GMT 2023","1012","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:14 GMT 2023","Mon Jul 31 02:31:14 GMT 2023","767","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:45 GMT 2023","Mon Jul 31 02:29:45 GMT 2023","520","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:02 GMT 2023","Mon Jul 31 02:32:04 GMT 2023","1339","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:50 GMT 2023","Mon Jul 31 02:29:51 GMT 2023","537","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"failed","Mon Jul 31 02:32:20 GMT 2023","Mon Jul 31 02:32:20 GMT 2023","145","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:41 GMT 2023","Mon Jul 31 02:29:41 GMT 2023","75","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 31 02:30:40 GMT 2023","Mon Jul 31 02:30:41 GMT 2023","1457","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:58 GMT 2023","Mon Jul 31 02:30:58 GMT 2023","281","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:21 GMT 2023","Mon Jul 31 02:32:21 GMT 2023","75","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Mon Jul 31 02:31:00 GMT 2023","Mon Jul 31 02:31:00 GMT 2023","302","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"skipped","Mon Jul 31 02:30:45 GMT 2023","Mon Jul 31 02:30:45 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:56 GMT 2023","Mon Jul 31 02:29:57 GMT 2023","281","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Mon Jul 31 02:32:33 GMT 2023","Mon Jul 31 02:32:35 GMT 2023","1598","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:30 GMT 2023","Mon Jul 31 02:30:30 GMT 2023","546","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:42 GMT 2023","Mon Jul 31 02:30:44 GMT 2023","2005","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:51 GMT 2023","Mon Jul 31 02:29:52 GMT 2023","638","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:48 GMT 2023","Mon Jul 31 02:29:49 GMT 2023","423","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:07 GMT 2023","Mon Jul 31 02:32:08 GMT 2023","1479","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:42 GMT 2023","Mon Jul 31 02:29:42 GMT 2023","101","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","161","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 31 02:31:03 GMT 2023","Mon Jul 31 02:31:03 GMT 2023","128","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:40 GMT 2023","Mon Jul 31 02:32:41 GMT 2023","1427","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:32:23 GMT 2023","Mon Jul 31 02:32:24 GMT 2023","715","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:04 GMT 2023","Mon Jul 31 02:32:05 GMT 2023","656","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","98","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:31:08 GMT 2023","Mon Jul 31 02:31:08 GMT 2023","395","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Mon Jul 31 02:31:09 GMT 2023","Mon Jul 31 02:31:09 GMT 2023","122","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:01 GMT 2023","Mon Jul 31 02:30:05 GMT 2023","4001","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Jul 31 02:29:49 GMT 2023","Mon Jul 31 02:29:49 GMT 2023","118","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:41 GMT 2023","Mon Jul 31 02:29:41 GMT 2023","113","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:59 GMT 2023","Mon Jul 31 02:31:59 GMT 2023","388","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:00 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","113","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:59 GMT 2023","Mon Jul 31 02:30:59 GMT 2023","278","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:37 GMT 2023","Mon Jul 31 02:31:38 GMT 2023","669","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:02 GMT 2023","Mon Jul 31 02:31:02 GMT 2023","100","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Mon Jul 31 02:30:45 GMT 2023","Mon Jul 31 02:30:47 GMT 2023","1760","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:29 GMT 2023","Mon Jul 31 02:32:30 GMT 2023","446","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Jul 31 02:29:38 GMT 2023","Mon Jul 31 02:29:39 GMT 2023","560","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:24 GMT 2023","Mon Jul 31 02:32:24 GMT 2023","709","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:32:22 GMT 2023","Mon Jul 31 02:32:22 GMT 2023","458","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:29:37 GMT 2023","Mon Jul 31 02:29:38 GMT 2023","261","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:58 GMT 2023","Mon Jul 31 02:30:58 GMT 2023","256","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:53 GMT 2023","Mon Jul 31 02:30:55 GMT 2023","2194","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:06 GMT 2023","Mon Jul 31 02:32:06 GMT 2023","520","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:21 GMT 2023","Mon Jul 31 02:32:21 GMT 2023","76","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Mon Jul 31 02:32:22 GMT 2023","Mon Jul 31 02:32:23 GMT 2023","495","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:32:41 GMT 2023","Mon Jul 31 02:32:44 GMT 2023","2038","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","101","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:27 GMT 2023","Mon Jul 31 02:32:27 GMT 2023","695","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:01 GMT 2023","Mon Jul 31 02:32:02 GMT 2023","658","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:16 GMT 2023","Mon Jul 31 02:32:18 GMT 2023","1590","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:06 GMT 2023","Mon Jul 31 02:30:08 GMT 2023","2396","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Mon Jul 31 02:29:43 GMT 2023","Mon Jul 31 02:29:44 GMT 2023","394","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:02 GMT 2023","98","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:29:53 GMT 2023","Mon Jul 31 02:29:54 GMT 2023","1061","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:35 GMT 2023","Mon Jul 31 02:32:37 GMT 2023","1249","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:29:57 GMT 2023","Mon Jul 31 02:29:57 GMT 2023","281","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Mon Jul 31 02:29:37 GMT 2023","Mon Jul 31 02:29:37 GMT 2023","116","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:32:12 GMT 2023","Mon Jul 31 02:32:12 GMT 2023","116","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:18 GMT 2023","Mon Jul 31 02:32:19 GMT 2023","110","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:32:19 GMT 2023","Mon Jul 31 02:32:19 GMT 2023","621","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:31:51 GMT 2023","Mon Jul 31 02:31:54 GMT 2023","2326","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:01 GMT 2023","Mon Jul 31 02:31:01 GMT 2023","77","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 31 02:31:02 GMT 2023","Mon Jul 31 02:31:03 GMT 2023","390","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:21 GMT 2023","Mon Jul 31 02:32:21 GMT 2023","157","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 31 02:32:30 GMT 2023","Mon Jul 31 02:32:30 GMT 2023","434","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Jul 31 02:30:12 GMT 2023","Mon Jul 31 02:30:12 GMT 2023","323","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Mon Jul 31 02:31:34 GMT 2023","Mon Jul 31 02:31:35 GMT 2023","549","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:02 GMT 2023","Mon Jul 31 02:31:02 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Jul 31 02:30:05 GMT 2023","Mon Jul 31 02:30:06 GMT 2023","300","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Mon Jul 31 02:29:42 GMT 2023","Mon Jul 31 02:29:42 GMT 2023","108","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Mon Jul 31 02:31:15 GMT 2023","Mon Jul 31 02:31:16 GMT 2023","249","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:48 GMT 2023","Mon Jul 31 02:31:50 GMT 2023","2059","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:31:44 GMT 2023","Mon Jul 31 02:31:47 GMT 2023","2402","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:30:30 GMT 2023","Mon Jul 31 02:30:30 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 31 02:32:32 GMT 2023","Mon Jul 31 02:32:32 GMT 2023","510","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Mon Jul 31 02:32:29 GMT 2023","Mon Jul 31 02:32:29 GMT 2023","112","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
