"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 27 02:19:12 GMT 2023","Wed Sep 27 02:19:45 GMT 2023","33409","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Sep 27 02:24:01 GMT 2023","Wed Sep 27 02:24:03 GMT 2023","1685","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:25 GMT 2023","Wed Sep 27 02:24:25 GMT 2023","433","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Sep 27 02:23:57 GMT 2023","Wed Sep 27 02:23:57 GMT 2023","47","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:39 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","13","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Sep 27 02:23:38 GMT 2023","Wed Sep 27 02:23:38 GMT 2023","129","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:27 GMT 2023","Wed Sep 27 02:23:28 GMT 2023","704","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","43","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Sep 27 02:19:08 GMT 2023","Wed Sep 27 02:19:08 GMT 2023","255","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:38 GMT 2023","Wed Sep 27 02:23:38 GMT 2023","133","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:31 GMT 2023","Wed Sep 27 02:23:32 GMT 2023","822","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:18 GMT 2023","Wed Sep 27 02:24:18 GMT 2023","42","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:23:42 GMT 2023","Wed Sep 27 02:23:42 GMT 2023","53","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:02 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","200","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:36 GMT 2023","Wed Sep 27 02:23:36 GMT 2023","63","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","46","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Sep 27 02:24:19 GMT 2023","Wed Sep 27 02:24:19 GMT 2023","13","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Sep 27 02:24:27 GMT 2023","Wed Sep 27 02:24:27 GMT 2023","14","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Sep 27 02:19:02 GMT 2023","Wed Sep 27 02:19:02 GMT 2023","124","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","43","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:19:04 GMT 2023","Wed Sep 27 02:19:05 GMT 2023","275","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:05 GMT 2023","Wed Sep 27 02:19:05 GMT 2023","241","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:19 GMT 2023","Wed Sep 27 02:24:19 GMT 2023","318","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:39 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","13","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Sep 27 02:23:39 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Sep 27 02:23:25 GMT 2023","Wed Sep 27 02:23:25 GMT 2023","58","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","46","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Sep 27 02:23:38 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","149","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:39 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Sep 27 02:22:14 GMT 2023","Wed Sep 27 02:23:20 GMT 2023","66030","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Sep 27 02:24:32 GMT 2023","Wed Sep 27 02:24:33 GMT 2023","1219","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:19:04 GMT 2023","Wed Sep 27 02:19:04 GMT 2023","33","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Sep 27 02:20:24 GMT 2023","Wed Sep 27 02:20:24 GMT 2023","167","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Sep 27 02:23:43 GMT 2023","Wed Sep 27 02:23:43 GMT 2023","244","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:58 GMT 2023","Wed Sep 27 02:23:58 GMT 2023","204","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:29 GMT 2023","Wed Sep 27 02:23:31 GMT 2023","1478","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:21:17 GMT 2023","Wed Sep 27 02:22:14 GMT 2023","56921","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"skipped","Wed Sep 27 02:23:58 GMT 2023","Wed Sep 27 02:23:58 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:19:01 GMT 2023","Wed Sep 27 02:19:02 GMT 2023","70","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:24:33 GMT 2023","Wed Sep 27 02:24:35 GMT 2023","1792","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","13","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Sep 27 02:24:20 GMT 2023","Wed Sep 27 02:24:20 GMT 2023","452","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","49","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:23:39 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:02 GMT 2023","Wed Sep 27 02:19:02 GMT 2023","119","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:22 GMT 2023","Wed Sep 27 02:24:23 GMT 2023","663","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:24 GMT 2023","Wed Sep 27 02:24:24 GMT 2023","440","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Sep 27 02:19:06 GMT 2023","Wed Sep 27 02:19:06 GMT 2023","52","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:23 GMT 2023","Wed Sep 27 02:23:24 GMT 2023","289","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:55 GMT 2023","Wed Sep 27 02:23:56 GMT 2023","550","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:37 GMT 2023","Wed Sep 27 02:23:37 GMT 2023","72","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:30 GMT 2023","Wed Sep 27 02:24:30 GMT 2023","83","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:24:14 GMT 2023","Wed Sep 27 02:24:14 GMT 2023","234","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:10 GMT 2023","Wed Sep 27 02:24:10 GMT 2023","50","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:59 GMT 2023","Wed Sep 27 02:23:59 GMT 2023","52","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:26 GMT 2023","Wed Sep 27 02:24:26 GMT 2023","13","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -wn0B^h&w(1-error0]",""
"passed","Wed Sep 27 02:19:06 GMT 2023","Wed Sep 27 02:19:06 GMT 2023","296","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:42 GMT 2023","Wed Sep 27 02:23:43 GMT 2023","225","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:35 GMT 2023","Wed Sep 27 02:23:36 GMT 2023","1072","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:24 GMT 2023","Wed Sep 27 02:24:24 GMT 2023","62","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Sep 27 02:20:24 GMT 2023","Wed Sep 27 02:20:49 GMT 2023","24289","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","13","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Sep 27 02:23:23 GMT 2023","Wed Sep 27 02:23:23 GMT 2023","86","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:26 GMT 2023","Wed Sep 27 02:24:26 GMT 2023","13","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-JU*2JDRn6H- -error1]",""
"passed","Wed Sep 27 02:23:37 GMT 2023","Wed Sep 27 02:23:38 GMT 2023","108","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:23 GMT 2023","Wed Sep 27 02:23:23 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:43 GMT 2023","Wed Sep 27 02:23:44 GMT 2023","323","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:41 GMT 2023","Wed Sep 27 02:23:41 GMT 2023","297","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:00 GMT 2023","Wed Sep 27 02:19:00 GMT 2023","62","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:00 GMT 2023","Wed Sep 27 02:24:01 GMT 2023","1544","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:45 GMT 2023","Wed Sep 27 02:23:45 GMT 2023","55","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:27 GMT 2023","Wed Sep 27 02:23:27 GMT 2023","60","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:18 GMT 2023","Wed Sep 27 02:24:18 GMT 2023","159","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Sep 27 02:23:34 GMT 2023","Wed Sep 27 02:23:35 GMT 2023","914","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:04 GMT 2023","Wed Sep 27 02:19:04 GMT 2023","47","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","171","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Sep 27 02:24:18 GMT 2023","Wed Sep 27 02:24:18 GMT 2023","347","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Sep 27 02:24:09 GMT 2023","Wed Sep 27 02:24:09 GMT 2023","48","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:19:03 GMT 2023","Wed Sep 27 02:19:03 GMT 2023","13","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Sep 27 02:21:17 GMT 2023","Wed Sep 27 02:21:17 GMT 2023","184","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Sep 27 02:24:18 GMT 2023","Wed Sep 27 02:24:19 GMT 2023","148","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Sep 27 02:19:02 GMT 2023","Wed Sep 27 02:19:02 GMT 2023","137","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:46 GMT 2023","Wed Sep 27 02:23:46 GMT 2023","108","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Sep 27 02:23:39 GMT 2023","Wed Sep 27 02:23:39 GMT 2023","32","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Sep 27 02:23:41 GMT 2023","Wed Sep 27 02:23:41 GMT 2023","195","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
