"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","32","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Mon Jul 24 02:32:37 GMT 2023","Mon Jul 24 02:32:37 GMT 2023","119","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:39 GMT 2023","Mon Jul 24 02:32:39 GMT 2023","195","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:29 GMT 2023","Mon Jul 24 02:33:29 GMT 2023","311","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:07 GMT 2023","Mon Jul 24 02:33:07 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:44 GMT 2023","Mon Jul 24 02:32:44 GMT 2023","295","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:23 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","171","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:39 GMT 2023","Mon Jul 24 02:32:39 GMT 2023","55","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","10","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:33:22 GMT 2023","Mon Jul 24 02:33:22 GMT 2023","124","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:57 GMT 2023","Mon Jul 24 02:33:57 GMT 2023","50","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","11","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:33:33 GMT 2023","Mon Jul 24 02:33:34 GMT 2023","578","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:44 GMT 2023","Mon Jul 24 02:33:44 GMT 2023","252","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","10","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","49","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jul 24 02:33:25 GMT 2023","Mon Jul 24 02:33:25 GMT 2023","264","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","38","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","12","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:34:08 GMT 2023","Mon Jul 24 02:34:08 GMT 2023","11","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Mon Jul 24 02:34:10 GMT 2023","Mon Jul 24 02:34:10 GMT 2023","808","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:31 GMT 2023","Mon Jul 24 02:33:31 GMT 2023","123","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:42 GMT 2023","Mon Jul 24 02:33:42 GMT 2023","47","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:11 GMT 2023","Mon Jul 24 02:33:12 GMT 2023","700","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:59 GMT 2023","Mon Jul 24 02:33:59 GMT 2023","278","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:15 GMT 2023","Mon Jul 24 02:34:15 GMT 2023","11","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-@2JrX6zu+O- -error1]",""
"passed","Mon Jul 24 02:34:15 GMT 2023","Mon Jul 24 02:34:15 GMT 2023","346","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Jennifer Miller-&3!a6pOg+j]",""
"passed","Mon Jul 24 02:32:36 GMT 2023","Mon Jul 24 02:32:36 GMT 2023","147","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Mon Jul 24 02:32:39 GMT 2023","Mon Jul 24 02:32:39 GMT 2023","10","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:32:42 GMT 2023","Mon Jul 24 02:32:42 GMT 2023","208","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:25 GMT 2023","Mon Jul 24 02:33:25 GMT 2023","57","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:15 GMT 2023","Mon Jul 24 02:33:15 GMT 2023","45","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:39 GMT 2023","Mon Jul 24 02:32:39 GMT 2023","35","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Jul 24 02:32:54 GMT 2023","Mon Jul 24 02:32:56 GMT 2023","1929","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Mon Jul 24 02:32:56 GMT 2023","Mon Jul 24 02:32:56 GMT 2023","176","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Mon Jul 24 02:32:38 GMT 2023","Mon Jul 24 02:32:38 GMT 2023","56","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Jul 24 02:32:35 GMT 2023","Mon Jul 24 02:32:35 GMT 2023","94","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:28 GMT 2023","Mon Jul 24 02:33:28 GMT 2023","47","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:08 GMT 2023","Mon Jul 24 02:34:08 GMT 2023","372","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:08 GMT 2023","Mon Jul 24 02:34:09 GMT 2023","494","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:45 GMT 2023","Mon Jul 24 02:33:45 GMT 2023","53","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:38 GMT 2023","Mon Jul 24 02:32:38 GMT 2023","141","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:39 GMT 2023","Mon Jul 24 02:32:39 GMT 2023","11","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:34:19 GMT 2023","Mon Jul 24 02:34:19 GMT 2023","65","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:34:03 GMT 2023","Mon Jul 24 02:34:03 GMT 2023","51","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:07 GMT 2023","Mon Jul 24 02:34:07 GMT 2023","162","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 24 02:33:56 GMT 2023","Mon Jul 24 02:33:56 GMT 2023","46","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:35 GMT 2023","Mon Jul 24 02:32:36 GMT 2023","44","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Robert Willis]",""
"passed","Mon Jul 24 02:32:40 GMT 2023","Mon Jul 24 02:32:41 GMT 2023","241","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:56 GMT 2023","Mon Jul 24 02:33:56 GMT 2023","291","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:43 GMT 2023","Mon Jul 24 02:32:43 GMT 2023","51","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:28 GMT 2023","Mon Jul 24 02:33:28 GMT 2023","242","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:27 GMT 2023","Mon Jul 24 02:33:27 GMT 2023","199","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"broken","Mon Jul 24 02:33:42 GMT 2023","Mon Jul 24 02:33:43 GMT 2023","110","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:00 GMT 2023","Mon Jul 24 02:33:05 GMT 2023","4489","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Mon Jul 24 02:32:44 GMT 2023","Mon Jul 24 02:32:44 GMT 2023","130","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Mon Jul 24 02:32:52 GMT 2023","Mon Jul 24 02:32:52 GMT 2023","147","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"skipped","Mon Jul 24 02:33:42 GMT 2023","Mon Jul 24 02:33:42 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:32:49 GMT 2023","Mon Jul 24 02:32:52 GMT 2023","2716","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Mon Jul 24 02:32:56 GMT 2023","Mon Jul 24 02:33:00 GMT 2023","3496","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Mon Jul 24 02:33:23 GMT 2023","Mon Jul 24 02:33:23 GMT 2023","198","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:16 GMT 2023","Mon Jul 24 02:34:17 GMT 2023","1214","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:01 GMT 2023","Mon Jul 24 02:34:01 GMT 2023","256","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:07 GMT 2023","Mon Jul 24 02:33:07 GMT 2023","262","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:35 GMT 2023","Mon Jul 24 02:32:35 GMT 2023","80","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","35","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Mon Jul 24 02:33:17 GMT 2023","Mon Jul 24 02:33:18 GMT 2023","966","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:47 GMT 2023","Mon Jul 24 02:33:48 GMT 2023","1605","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:09 GMT 2023","Mon Jul 24 02:33:09 GMT 2023","124","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","10","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jul 24 02:33:41 GMT 2023","Mon Jul 24 02:33:41 GMT 2023","280","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:52 GMT 2023","Mon Jul 24 02:32:54 GMT 2023","1514","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Mon Jul 24 02:32:43 GMT 2023","Mon Jul 24 02:32:43 GMT 2023","264","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:07 GMT 2023","Mon Jul 24 02:34:07 GMT 2023","195","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 24 02:34:13 GMT 2023","Mon Jul 24 02:34:13 GMT 2023","44","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:51 GMT 2023","Mon Jul 24 02:33:53 GMT 2023","1597","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"failed","Mon Jul 24 02:34:07 GMT 2023","Mon Jul 24 02:34:07 GMT 2023","87","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:32:37 GMT 2023","Mon Jul 24 02:32:37 GMT 2023","62","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:34:15 GMT 2023","Mon Jul 24 02:34:16 GMT 2023","367","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:06 GMT 2023","Mon Jul 24 02:34:06 GMT 2023","46","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:33:43 GMT 2023","Mon Jul 24 02:33:43 GMT 2023","394","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jul 24 02:32:41 GMT 2023","Mon Jul 24 02:32:41 GMT 2023","53","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:07 GMT 2023","Mon Jul 24 02:33:07 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:18 GMT 2023","Mon Jul 24 02:33:19 GMT 2023","945","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jul 24 02:33:24 GMT 2023","Mon Jul 24 02:33:24 GMT 2023","48","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:09 GMT 2023","Mon Jul 24 02:34:10 GMT 2023","509","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jul 24 02:32:38 GMT 2023","Mon Jul 24 02:32:38 GMT 2023","186","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jul 24 02:34:07 GMT 2023","Mon Jul 24 02:34:07 GMT 2023","97","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jul 24 02:34:04 GMT 2023","Mon Jul 24 02:34:05 GMT 2023","761","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
