"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 02:43:05 GMT 2023","Wed Dec 13 02:43:06 GMT 2023","532","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:12 GMT 2023","80","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:41:43 GMT 2023","Wed Dec 13 02:41:44 GMT 2023","117","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Dec 13 02:41:54 GMT 2023","Wed Dec 13 02:41:55 GMT 2023","685","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:22 GMT 2023","Wed Dec 13 02:42:22 GMT 2023","134","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:22 GMT 2023","Wed Dec 13 02:41:24 GMT 2023","1810","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:14 GMT 2023","Wed Dec 13 02:27:14 GMT 2023","436","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:15 GMT 2023","Wed Dec 13 02:41:16 GMT 2023","1531","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:20 GMT 2023","Wed Dec 13 02:42:20 GMT 2023","329","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:50 GMT 2023","Wed Dec 13 02:41:51 GMT 2023","423","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Wed Dec 13 02:42:00 GMT 2023","Wed Dec 13 02:42:00 GMT 2023","383","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:07 GMT 2023","Wed Dec 13 02:41:07 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:04 GMT 2023","Wed Dec 13 02:43:04 GMT 2023","167","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:12 GMT 2023","83","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:43:30 GMT 2023","Wed Dec 13 02:43:32 GMT 2023","2072","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:14 GMT 2023","Wed Dec 13 02:41:14 GMT 2023","123","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:45 GMT 2023","Wed Dec 13 02:41:46 GMT 2023","541","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:53 GMT 2023","Wed Dec 13 02:42:54 GMT 2023","1543","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:56 GMT 2023","Wed Dec 13 02:42:58 GMT 2023","1970","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:19 GMT 2023","Wed Dec 13 02:42:19 GMT 2023","439","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:44 GMT 2023","Wed Dec 13 02:41:44 GMT 2023","105","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:41 GMT 2023","Wed Dec 13 02:42:41 GMT 2023","122","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:10 GMT 2023","Wed Dec 13 02:43:11 GMT 2023","732","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:13 GMT 2023","Wed Dec 13 02:27:13 GMT 2023","111","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Wed Dec 13 02:41:07 GMT 2023","Wed Dec 13 02:41:07 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:38 GMT 2023","Wed Dec 13 02:41:38 GMT 2023","276","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:06 GMT 2023","Wed Dec 13 02:27:07 GMT 2023","262","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Dec 13 02:41:10 GMT 2023","Wed Dec 13 02:41:10 GMT 2023","135","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:48 GMT 2023","Wed Dec 13 02:42:48 GMT 2023","537","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:11 GMT 2023","Wed Dec 13 02:43:12 GMT 2023","993","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:05 GMT 2023","Wed Dec 13 02:27:05 GMT 2023","153","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:05 GMT 2023","Wed Dec 13 02:27:06 GMT 2023","267","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Dec 13 02:41:44 GMT 2023","Wed Dec 13 02:41:44 GMT 2023","110","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Dec 13 02:43:07 GMT 2023","Wed Dec 13 02:43:08 GMT 2023","749","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:41:39 GMT 2023","Wed Dec 13 02:41:39 GMT 2023","267","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:11 GMT 2023","Wed Dec 13 02:27:11 GMT 2023","127","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:03 GMT 2023","Wed Dec 13 02:43:03 GMT 2023","156","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:12 GMT 2023","124","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Dec 13 02:43:08 GMT 2023","Wed Dec 13 02:43:09 GMT 2023","1022","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:20 GMT 2023","Wed Dec 13 02:42:21 GMT 2023","730","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:44 GMT 2023","Wed Dec 13 02:41:44 GMT 2023","104","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Dec 13 02:41:37 GMT 2023","Wed Dec 13 02:41:38 GMT 2023","441","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:31 GMT 2023","Wed Dec 13 02:42:33 GMT 2023","2401","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:22 GMT 2023","Wed Dec 13 02:41:22 GMT 2023","122","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:31 GMT 2023","Wed Dec 13 02:41:33 GMT 2023","1979","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:00 GMT 2023","Wed Dec 13 02:43:01 GMT 2023","1611","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:30 GMT 2023","Wed Dec 13 02:27:30 GMT 2023","288","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Dec 13 02:27:18 GMT 2023","Wed Dec 13 02:27:19 GMT 2023","677","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:45 GMT 2023","Wed Dec 13 02:41:45 GMT 2023","132","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:09 GMT 2023","Wed Dec 13 02:43:10 GMT 2023","842","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:42:23 GMT 2023","Wed Dec 13 02:42:23 GMT 2023","125","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:00 GMT 2023","Wed Dec 13 02:42:02 GMT 2023","1234","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:16 GMT 2023","Wed Dec 13 02:42:17 GMT 2023","542","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:46 GMT 2023","Wed Dec 13 02:41:47 GMT 2023","542","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:29:21 GMT 2023","Wed Dec 13 02:31:25 GMT 2023","123749","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Wed Dec 13 02:41:43 GMT 2023","Wed Dec 13 02:41:43 GMT 2023","81","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:43:17 GMT 2023","Wed Dec 13 02:43:17 GMT 2023","79","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Dec 13 02:41:43 GMT 2023","Wed Dec 13 02:41:43 GMT 2023","79","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:42:50 GMT 2023","Wed Dec 13 02:42:51 GMT 2023","1578","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:02 GMT 2023","Wed Dec 13 02:43:03 GMT 2023","675","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:43:06 GMT 2023","Wed Dec 13 02:43:07 GMT 2023","770","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:13 GMT 2023","Wed Dec 13 02:27:13 GMT 2023","111","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Dec 13 02:43:15 GMT 2023","Wed Dec 13 02:43:15 GMT 2023","588","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-clarkanna@example.com-9#yW@8Ic%H]",""
"passed","Wed Dec 13 02:42:02 GMT 2023","Wed Dec 13 02:42:03 GMT 2023","1231","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:04 GMT 2023","Wed Dec 13 02:43:04 GMT 2023","246","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Dec 13 02:27:20 GMT 2023","Wed Dec 13 02:27:20 GMT 2023","124","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:14 GMT 2023","Wed Dec 13 02:43:15 GMT 2023","577","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Dec 13 02:42:17 GMT 2023","Wed Dec 13 02:42:18 GMT 2023","575","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:24 GMT 2023","Wed Dec 13 02:27:25 GMT 2023","338","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"broken","Wed Dec 13 02:42:13 GMT 2023","Wed Dec 13 02:42:13 GMT 2023","131","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:09 GMT 2023","Wed Dec 13 02:27:09 GMT 2023","274","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:12 GMT 2023","91","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:42:21 GMT 2023","Wed Dec 13 02:42:22 GMT 2023","825","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:30 GMT 2023","Wed Dec 13 02:27:31 GMT 2023","299","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Wed Dec 13 02:41:25 GMT 2023","Wed Dec 13 02:41:25 GMT 2023","123","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:38 GMT 2023","Wed Dec 13 02:42:39 GMT 2023","560","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:04 GMT 2023","Wed Dec 13 02:43:04 GMT 2023","83","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Dec 13 02:41:37 GMT 2023","Wed Dec 13 02:41:37 GMT 2023","296","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:13 GMT 2023","180","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:12 GMT 2023","121","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Dec 13 02:41:33 GMT 2023","Wed Dec 13 02:41:36 GMT 2023","2309","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:17 GMT 2023","Wed Dec 13 02:41:18 GMT 2023","1506","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:43 GMT 2023","Wed Dec 13 02:41:43 GMT 2023","84","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:41:39 GMT 2023","Wed Dec 13 02:41:39 GMT 2023","163","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:13 GMT 2023","Wed Dec 13 02:43:13 GMT 2023","615","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Dec 13 02:27:24 GMT 2023","Wed Dec 13 02:27:24 GMT 2023","287","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Wed Dec 13 02:27:11 GMT 2023","Wed Dec 13 02:27:11 GMT 2023","117","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:42 GMT 2023","Wed Dec 13 02:42:42 GMT 2023","679","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:12 GMT 2023","Wed Dec 13 02:27:12 GMT 2023","79","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:41:43 GMT 2023","Wed Dec 13 02:41:43 GMT 2023","80","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Dec 13 02:41:06 GMT 2023","Wed Dec 13 02:41:07 GMT 2023","159","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:42:59 GMT 2023","Wed Dec 13 02:42:59 GMT 2023","532","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:44 GMT 2023","Wed Dec 13 02:41:44 GMT 2023","115","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:07 GMT 2023","Wed Dec 13 02:41:08 GMT 2023","548","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:22 GMT 2023","Wed Dec 13 02:27:22 GMT 2023","558","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:09 GMT 2023","Wed Dec 13 02:27:09 GMT 2023","118","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:58 GMT 2023","Wed Dec 13 02:41:58 GMT 2023","130","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:31:26 GMT 2023","Wed Dec 13 02:31:26 GMT 2023","298","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Wed Dec 13 02:43:27 GMT 2023","Wed Dec 13 02:43:29 GMT 2023","2507","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:43:22 GMT 2023","Wed Dec 13 02:43:22 GMT 2023","138","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:43:20 GMT 2023","Wed Dec 13 02:43:22 GMT 2023","1636","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Dec 13 02:27:31 GMT 2023","Wed Dec 13 02:29:21 GMT 2023","110351","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Dec 13 02:42:27 GMT 2023","Wed Dec 13 02:42:30 GMT 2023","2772","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Dec 13 02:41:57 GMT 2023","Wed Dec 13 02:41:58 GMT 2023","827","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Dec 13 02:27:09 GMT 2023","Wed Dec 13 02:27:09 GMT 2023","274","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
