"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 12:18:41 GMT 2023","Fri May 12 12:18:41 GMT 2023","63","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri May 12 12:18:18 GMT 2023","Fri May 12 12:18:18 GMT 2023","259","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 12:18:57 GMT 2023","Fri May 12 12:18:58 GMT 2023","373","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 12:19:39 GMT 2023","Fri May 12 12:19:39 GMT 2023","78","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri May 12 12:19:30 GMT 2023","Fri May 12 12:19:30 GMT 2023","124","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Fri May 12 12:18:17 GMT 2023","Fri May 12 12:18:17 GMT 2023","105","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"skipped","Fri May 12 12:18:19 GMT 2023","Fri May 12 12:18:19 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoViewPermissionUser_returns403AndError[User.FACILITY_USER]",""
"passed","Fri May 12 12:19:09 GMT 2023","Fri May 12 12:19:09 GMT 2023","380","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 12:18:35 GMT 2023","Fri May 12 12:18:37 GMT 2023","1635","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri May 12 12:19:42 GMT 2023","Fri May 12 12:19:42 GMT 2023","482","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Fri May 12 12:18:20 GMT 2023","Fri May 12 12:18:20 GMT 2023","73","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri May 12 12:18:49 GMT 2023","Fri May 12 12:18:50 GMT 2023","174","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri May 12 12:18:48 GMT 2023","Fri May 12 12:18:48 GMT 2023","355","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 12:18:38 GMT 2023","Fri May 12 12:18:38 GMT 2023","285","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Fri May 12 12:19:41 GMT 2023","Fri May 12 12:19:41 GMT 2023","32","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-*3&q3vCs&7- -error1]",""
"passed","Fri May 12 12:18:42 GMT 2023","Fri May 12 12:18:42 GMT 2023","90","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
