"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 20 02:54:06 GMT 2024","Sat Jan 20 02:54:08 GMT 2024","1763","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:47 GMT 2024","Sat Jan 20 02:25:47 GMT 2024","57","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sat Jan 20 02:53:57 GMT 2024","Sat Jan 20 02:53:58 GMT 2024","383","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:15 GMT 2024","Sat Jan 20 02:54:15 GMT 2024","73","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:40 GMT 2024","Sat Jan 20 02:54:40 GMT 2024","494","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:31 GMT 2024","Sat Jan 20 02:53:31 GMT 2024","270","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:15 GMT 2024","Sat Jan 20 02:54:15 GMT 2024","427","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:44 GMT 2024","Sat Jan 20 02:25:44 GMT 2024","152","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:28 GMT 2024","Sat Jan 20 02:53:28 GMT 2024","95","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:32 GMT 2024","Sat Jan 20 02:53:32 GMT 2024","36","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Jan 20 02:53:15 GMT 2024","Sat Jan 20 02:53:16 GMT 2024","978","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:34 GMT 2024","Sat Jan 20 02:53:34 GMT 2024","79","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:46 GMT 2024","Sat Jan 20 02:25:46 GMT 2024","30","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sat Jan 20 02:54:46 GMT 2024","Sat Jan 20 02:54:47 GMT 2024","1304","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jan 20 02:53:46 GMT 2024","Sat Jan 20 02:53:47 GMT 2024","772","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:33 GMT 2024","Sat Jan 20 02:54:33 GMT 2024","499","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jan 20 02:25:57 GMT 2024","Sat Jan 20 02:28:01 GMT 2024","123804","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Sat Jan 20 02:53:34 GMT 2024","Sat Jan 20 02:53:35 GMT 2024","352","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:42 GMT 2024","Sat Jan 20 02:25:42 GMT 2024","163","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Sat Jan 20 02:25:54 GMT 2024","Sat Jan 20 02:25:55 GMT 2024","665","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:52 GMT 2024","Sat Jan 20 02:54:54 GMT 2024","1585","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:37 GMT 2024","Sat Jan 20 02:53:37 GMT 2024","280","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sat Jan 20 02:53:38 GMT 2024","Sat Jan 20 02:53:38 GMT 2024","84","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:11 GMT 2024","Sat Jan 20 02:53:11 GMT 2024","83","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:32 GMT 2024","Sat Jan 20 02:53:32 GMT 2024","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sat Jan 20 02:54:39 GMT 2024","Sat Jan 20 02:54:39 GMT 2024","37","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -nj@#1FhzY!-error0]",""
"passed","Sat Jan 20 02:54:22 GMT 2024","Sat Jan 20 02:54:22 GMT 2024","346","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:13 GMT 2024","Sat Jan 20 02:54:14 GMT 2024","447","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:29 GMT 2024","Sat Jan 20 02:54:30 GMT 2024","71","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jan 20 02:54:01 GMT 2024","Sat Jan 20 02:54:01 GMT 2024","71","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:49 GMT 2024","Sat Jan 20 02:25:50 GMT 2024","341","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:31 GMT 2024","Sat Jan 20 02:54:31 GMT 2024","114","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sat Jan 20 02:54:38 GMT 2024","Sat Jan 20 02:54:39 GMT 2024","455","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-saraharellano@example.net-y#NfA1KlOf]",""
"passed","Sat Jan 20 02:54:40 GMT 2024","Sat Jan 20 02:54:42 GMT 2024","1479","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:32 GMT 2024","Sat Jan 20 02:53:32 GMT 2024","37","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sat Jan 20 02:25:43 GMT 2024","Sat Jan 20 02:25:43 GMT 2024","64","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sat Jan 20 02:54:42 GMT 2024","Sat Jan 20 02:54:43 GMT 2024","1241","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jan 20 02:30:24 GMT 2024","Sat Jan 20 02:31:51 GMT 2024","87009","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Sat Jan 20 02:54:32 GMT 2024","Sat Jan 20 02:54:32 GMT 2024","364","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sat Jan 20 02:54:35 GMT 2024","Sat Jan 20 02:54:36 GMT 2024","748","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:51 GMT 2024","Sat Jan 20 02:25:52 GMT 2024","72","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:50 GMT 2024","Sat Jan 20 02:25:50 GMT 2024","66","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:59 GMT 2024","Sat Jan 20 02:53:59 GMT 2024","437","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:01 GMT 2024","Sat Jan 20 02:54:03 GMT 2024","1789","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:41 GMT 2024","Sat Jan 20 02:53:42 GMT 2024","415","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:21 GMT 2024","Sat Jan 20 02:53:22 GMT 2024","1165","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:58 GMT 2024","Sat Jan 20 02:53:58 GMT 2024","286","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:52 GMT 2024","Sat Jan 20 02:25:52 GMT 2024","326","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:45 GMT 2024","Sat Jan 20 02:25:45 GMT 2024","161","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:37 GMT 2024","Sat Jan 20 02:54:37 GMT 2024","451","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sat Jan 20 02:33:35 GMT 2024","Sat Jan 20 02:37:04 GMT 2024","208996","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sat Jan 20 02:54:15 GMT 2024","Sat Jan 20 02:54:16 GMT 2024","432","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:59 GMT 2024","Sat Jan 20 02:53:59 GMT 2024","201","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:37 GMT 2024","Sat Jan 20 02:54:37 GMT 2024","72","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:33 GMT 2024","Sat Jan 20 02:53:33 GMT 2024","271","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:53 GMT 2024","Sat Jan 20 02:25:53 GMT 2024","405","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:22 GMT 2024","Sat Jan 20 02:53:24 GMT 2024","1383","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:44 GMT 2024","Sat Jan 20 02:53:44 GMT 2024","158","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:30 GMT 2024","Sat Jan 20 02:53:30 GMT 2024","111","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:37 GMT 2024","Sat Jan 20 02:53:38 GMT 2024","289","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Sat Jan 20 02:53:12 GMT 2024","Sat Jan 20 02:53:12 GMT 2024","184","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:12 GMT 2024","Sat Jan 20 02:54:12 GMT 2024","109","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:46 GMT 2024","Sat Jan 20 02:25:46 GMT 2024","31","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sat Jan 20 02:54:32 GMT 2024","Sat Jan 20 02:54:33 GMT 2024","502","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:18 GMT 2024","Sat Jan 20 02:53:19 GMT 2024","1781","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:33 GMT 2024","Sat Jan 20 02:53:33 GMT 2024","61","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sat Jan 20 02:25:56 GMT 2024","Sat Jan 20 02:25:56 GMT 2024","178","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"broken","Sat Jan 20 02:49:05 GMT 2024","Sat Jan 20 02:53:05 GMT 2024","240126","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sat Jan 20 02:53:05 GMT 2024","Sat Jan 20 02:53:06 GMT 2024","756","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:30 GMT 2024","Sat Jan 20 02:54:30 GMT 2024","96","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:31 GMT 2024","Sat Jan 20 02:54:31 GMT 2024","38","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Sat Jan 20 02:53:48 GMT 2024","Sat Jan 20 02:53:49 GMT 2024","802","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:26 GMT 2024","Sat Jan 20 02:53:27 GMT 2024","1509","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Sat Jan 20 02:53:54 GMT 2024","Sat Jan 20 02:53:55 GMT 2024","1167","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:54 GMT 2024","Sat Jan 20 02:25:54 GMT 2024","161","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sat Jan 20 02:54:31 GMT 2024","Sat Jan 20 02:54:31 GMT 2024","116","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sat Jan 20 02:54:09 GMT 2024","Sat Jan 20 02:54:11 GMT 2024","2010","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:08 GMT 2024","Sat Jan 20 02:53:08 GMT 2024","106","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:14 GMT 2024","Sat Jan 20 02:54:14 GMT 2024","260","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:53:30 GMT 2024","Sat Jan 20 02:53:30 GMT 2024","163","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Sat Jan 20 02:54:39 GMT 2024","Sat Jan 20 02:54:39 GMT 2024","456","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Mark Harper-waKE(Czj@6]",""
"passed","Sat Jan 20 02:25:46 GMT 2024","Sat Jan 20 02:25:46 GMT 2024","30","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sat Jan 20 02:25:56 GMT 2024","Sat Jan 20 02:25:57 GMT 2024","189","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Sat Jan 20 02:53:39 GMT 2024","Sat Jan 20 02:53:39 GMT 2024","389","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sat Jan 20 02:25:42 GMT 2024","Sat Jan 20 02:25:43 GMT 2024","163","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
