"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 09:57:36 GMT 2023","Mon Jun 05 09:57:36 GMT 2023","244","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:54 GMT 2023","Mon Jun 05 09:58:54 GMT 2023","401","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Mon Jun 05 09:57:17 GMT 2023","Mon Jun 05 09:57:17 GMT 2023","175","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:20 GMT 2023","Mon Jun 05 09:57:20 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:57:02 GMT 2023","Mon Jun 05 09:57:03 GMT 2023","125","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:12 GMT 2023","Mon Jun 05 09:58:13 GMT 2023","688","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","106","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon Jun 05 09:57:16 GMT 2023","Mon Jun 05 09:57:16 GMT 2023","406","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:48 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","133","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jun 05 09:58:52 GMT 2023","Mon Jun 05 09:58:53 GMT 2023","683","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:17 GMT 2023","Mon Jun 05 09:57:17 GMT 2023","270","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:26 GMT 2023","Mon Jun 05 09:57:26 GMT 2023","403","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocationExit_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:28 GMT 2023","Mon Jun 05 09:58:28 GMT 2023","113","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:54 GMT 2023","Mon Jun 05 09:57:54 GMT 2023","108","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:48 GMT 2023","Mon Jun 05 09:56:48 GMT 2023","122","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:57:50 GMT 2023","Mon Jun 05 09:57:51 GMT 2023","821","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:57 GMT 2023","Mon Jun 05 09:58:58 GMT 2023","1552","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:53 GMT 2023","Mon Jun 05 09:57:53 GMT 2023","545","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:56 GMT 2023","Mon Jun 05 09:56:56 GMT 2023","543","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Mon Jun 05 09:57:29 GMT 2023","Mon Jun 05 09:57:30 GMT 2023","402","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocationClear_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:33 GMT 2023","Mon Jun 05 09:57:34 GMT 2023","526","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:59:08 GMT 2023","Mon Jun 05 09:59:10 GMT 2023","1960","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:57 GMT 2023","Mon Jun 05 09:56:57 GMT 2023","646","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:51 GMT 2023","Mon Jun 05 09:58:52 GMT 2023","1197","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:47 GMT 2023","Mon Jun 05 09:56:47 GMT 2023","106","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:19 GMT 2023","Mon Jun 05 09:57:19 GMT 2023","295","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:15 GMT 2023","Mon Jun 05 09:58:15 GMT 2023","109","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:43 GMT 2023","Mon Jun 05 09:58:43 GMT 2023","162","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:58:13 GMT 2023","Mon Jun 05 09:58:14 GMT 2023","391","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"skipped","Mon Jun 05 09:57:02 GMT 2023","Mon Jun 05 09:57:02 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:55 GMT 2023","Mon Jun 05 09:58:56 GMT 2023","75","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-VJ!q&8Rqx+- -error1]",""
"passed","Mon Jun 05 09:57:20 GMT 2023","Mon Jun 05 09:57:20 GMT 2023","127","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:56:48 GMT 2023","Mon Jun 05 09:56:48 GMT 2023","72","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:56:54 GMT 2023","Mon Jun 05 09:56:54 GMT 2023","403","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:25 GMT 2023","Mon Jun 05 09:58:25 GMT 2023","526","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Mon Jun 05 09:58:10 GMT 2023","Mon Jun 05 09:58:11 GMT 2023","541","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:44 GMT 2023","Mon Jun 05 09:57:46 GMT 2023","1786","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:14 GMT 2023","Mon Jun 05 09:58:15 GMT 2023","652","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:18 GMT 2023","Mon Jun 05 09:57:18 GMT 2023","269","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","105","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:50 GMT 2023","427","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:45 GMT 2023","Mon Jun 05 09:56:46 GMT 2023","290","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:40 GMT 2023","Mon Jun 05 09:57:41 GMT 2023","1181","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:46 GMT 2023","Mon Jun 05 09:57:46 GMT 2023","129","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:48 GMT 2023","Mon Jun 05 09:56:48 GMT 2023","74","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:58:43 GMT 2023","Mon Jun 05 09:58:43 GMT 2023","279","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jun 05 09:57:19 GMT 2023","Mon Jun 05 09:57:20 GMT 2023","106","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:50 GMT 2023","Mon Jun 05 09:57:50 GMT 2023","655","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:44 GMT 2023","Mon Jun 05 09:58:44 GMT 2023","596","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:30 GMT 2023","Mon Jun 05 09:57:31 GMT 2023","514","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:21 GMT 2023","Mon Jun 05 09:57:21 GMT 2023","99","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Mon Jun 05 09:56:45 GMT 2023","Mon Jun 05 09:56:45 GMT 2023","115","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"broken","Mon Jun 05 09:58:39 GMT 2023","Mon Jun 05 09:58:41 GMT 2023","1629","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:15 GMT 2023","Mon Jun 05 09:58:16 GMT 2023","653","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"skipped","Mon Jun 05 09:57:49 GMT 2023","Mon Jun 05 09:57:49 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:58:49 GMT 2023","Mon Jun 05 09:58:50 GMT 2023","1107","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:58:57 GMT 2023","Mon Jun 05 09:58:57 GMT 2023","77","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Mon Jun 05 09:57:21 GMT 2023","Mon Jun 05 09:57:21 GMT 2023","112","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Mon Jun 05 09:58:56 GMT 2023","Mon Jun 05 09:58:56 GMT 2023","491","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:57:36 GMT 2023","Mon Jun 05 09:57:36 GMT 2023","242","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","102","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Jun 05 09:57:18 GMT 2023","Mon Jun 05 09:57:18 GMT 2023","274","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:43 GMT 2023","Mon Jun 05 09:58:44 GMT 2023","152","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Jun 05 09:57:52 GMT 2023","Mon Jun 05 09:57:52 GMT 2023","123","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:48 GMT 2023","Mon Jun 05 09:57:48 GMT 2023","560","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:05 GMT 2023","Mon Jun 05 09:57:07 GMT 2023","2008","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:37 GMT 2023","Mon Jun 05 09:57:37 GMT 2023","392","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:48 GMT 2023","Mon Jun 05 09:56:48 GMT 2023","105","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Jun 05 09:57:22 GMT 2023","Mon Jun 05 09:57:22 GMT 2023","393","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:47 GMT 2023","Mon Jun 05 09:56:47 GMT 2023","323","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:51 GMT 2023","Mon Jun 05 09:56:52 GMT 2023","555","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:45 GMT 2023","Mon Jun 05 09:58:45 GMT 2023","544","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:58:54 GMT 2023","Mon Jun 05 09:58:55 GMT 2023","410","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Mon Jun 05 09:57:23 GMT 2023","Mon Jun 05 09:57:23 GMT 2023","521","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:46 GMT 2023","Mon Jun 05 09:58:47 GMT 2023","808","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:58:26 GMT 2023","Mon Jun 05 09:58:27 GMT 2023","1533","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:46 GMT 2023","Mon Jun 05 09:56:46 GMT 2023","270","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:44 GMT 2023","Mon Jun 05 09:56:45 GMT 2023","283","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Mon Jun 05 09:57:21 GMT 2023","Mon Jun 05 09:57:22 GMT 2023","103","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Mon Jun 05 09:57:23 GMT 2023","Mon Jun 05 09:57:24 GMT 2023","541","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:45 GMT 2023","Mon Jun 05 09:58:46 GMT 2023","802","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:15 GMT 2023","Mon Jun 05 09:57:15 GMT 2023","144","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:46 GMT 2023","Mon Jun 05 09:56:47 GMT 2023","423","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:55 GMT 2023","Mon Jun 05 09:56:55 GMT 2023","522","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:21 GMT 2023","Mon Jun 05 09:57:21 GMT 2023","101","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Mon Jun 05 09:57:12 GMT 2023","Mon Jun 05 09:57:14 GMT 2023","2260","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:20 GMT 2023","Mon Jun 05 09:57:20 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:57:31 GMT 2023","Mon Jun 05 09:57:32 GMT 2023","540","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:20 GMT 2023","Mon Jun 05 09:57:20 GMT 2023","74","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:58:02 GMT 2023","Mon Jun 05 09:58:04 GMT 2023","2127","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:20 GMT 2023","Mon Jun 05 09:57:20 GMT 2023","73","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:58:42 GMT 2023","Mon Jun 05 09:58:43 GMT 2023","170","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:21 GMT 2023","Mon Jun 05 09:57:21 GMT 2023","105","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Jun 05 09:58:09 GMT 2023","Mon Jun 05 09:58:09 GMT 2023","399","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:05 GMT 2023","Mon Jun 05 09:58:08 GMT 2023","2457","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:17 GMT 2023","Mon Jun 05 09:58:19 GMT 2023","2723","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:59 GMT 2023","Mon Jun 05 09:59:00 GMT 2023","1330","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Jun 05 09:56:44 GMT 2023","Mon Jun 05 09:56:44 GMT 2023","137","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:03 GMT 2023","Mon Jun 05 09:57:04 GMT 2023","1776","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:44 GMT 2023","Mon Jun 05 09:58:44 GMT 2023","73","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Mon Jun 05 09:58:31 GMT 2023","Mon Jun 05 09:58:31 GMT 2023","523","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:34 GMT 2023","Mon Jun 05 09:57:35 GMT 2023","652","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Jun 05 09:58:55 GMT 2023","Mon Jun 05 09:58:55 GMT 2023","412","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-xwhite@example.net-q(f5FLCm&s]",""
"passed","Mon Jun 05 09:56:49 GMT 2023","Mon Jun 05 09:56:49 GMT 2023","111","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Mon Jun 05 09:57:17 GMT 2023","Mon Jun 05 09:57:17 GMT 2023","252","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Mon Jun 05 09:57:30 GMT 2023","Mon Jun 05 09:57:30 GMT 2023","114","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Mon Jun 05 09:56:44 GMT 2023","Mon Jun 05 09:56:44 GMT 2023","279","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Mon Jun 05 09:56:48 GMT 2023","Mon Jun 05 09:56:48 GMT 2023","75","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Jun 05 09:57:18 GMT 2023","Mon Jun 05 09:57:19 GMT 2023","388","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
