"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 02:18:46 GMT 2023","Thu Aug 17 02:18:48 GMT 2023","1463","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:34 GMT 2023","Thu Aug 17 02:18:35 GMT 2023","74","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:38 GMT 2023","Thu Aug 17 02:18:39 GMT 2023","498","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:15:02 GMT 2023","Thu Aug 17 02:15:02 GMT 2023","69","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Thu Aug 17 02:18:37 GMT 2023","Thu Aug 17 02:18:37 GMT 2023","115","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Aug 17 02:18:37 GMT 2023","Thu Aug 17 02:18:37 GMT 2023","42","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Thu Aug 17 02:18:52 GMT 2023","Thu Aug 17 02:18:53 GMT 2023","1317","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:15:01 GMT 2023","Thu Aug 17 02:15:01 GMT 2023","78","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:18:36 GMT 2023","Thu Aug 17 02:18:36 GMT 2023","219","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"broken","Thu Aug 17 02:15:17 GMT 2023","Thu Aug 17 02:15:17 GMT 2023","427","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:07 GMT 2023","Thu Aug 17 02:15:07 GMT 2023","372","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:18 GMT 2023","Thu Aug 17 02:15:18 GMT 2023","204","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"failed","Thu Aug 17 02:18:36 GMT 2023","Thu Aug 17 02:18:36 GMT 2023","101","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"broken","Thu Aug 17 02:17:50 GMT 2023","Thu Aug 17 02:17:51 GMT 2023","422","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:37 GMT 2023","Thu Aug 17 02:18:38 GMT 2023","330","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:15:02 GMT 2023","Thu Aug 17 02:15:02 GMT 2023","75","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Thu Aug 17 02:18:37 GMT 2023","Thu Aug 17 02:18:37 GMT 2023","40","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"broken","Thu Aug 17 02:17:00 GMT 2023","Thu Aug 17 02:17:01 GMT 2023","611","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:45 GMT 2023","Thu Aug 17 02:18:45 GMT 2023","41","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-!Z0XzBOeol- -error1]",""
"passed","Thu Aug 17 02:17:03 GMT 2023","Thu Aug 17 02:17:03 GMT 2023","179","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:33 GMT 2023","Thu Aug 17 02:15:37 GMT 2023","4448","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Thu Aug 17 02:15:09 GMT 2023","Thu Aug 17 02:15:09 GMT 2023","187","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Thu Aug 17 02:17:05 GMT 2023","Thu Aug 17 02:17:05 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Aug 17 02:18:03 GMT 2023","Thu Aug 17 02:18:04 GMT 2023","119","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:06 GMT 2023","Thu Aug 17 02:17:06 GMT 2023","65","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Thu Aug 17 02:17:07 GMT 2023","Thu Aug 17 02:17:08 GMT 2023","373","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:00 GMT 2023","Thu Aug 17 02:15:00 GMT 2023","261","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"broken","Thu Aug 17 02:15:13 GMT 2023","Thu Aug 17 02:15:13 GMT 2023","415","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:05 GMT 2023","Thu Aug 17 02:17:05 GMT 2023","72","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:06 GMT 2023","Thu Aug 17 02:15:06 GMT 2023","285","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:42 GMT 2023","Thu Aug 17 02:18:43 GMT 2023","75","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"broken","Thu Aug 17 02:17:47 GMT 2023","Thu Aug 17 02:17:47 GMT 2023","436","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:06 GMT 2023","Thu Aug 17 02:17:06 GMT 2023","70","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"broken","Thu Aug 17 02:18:23 GMT 2023","Thu Aug 17 02:18:23 GMT 2023","616","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:18 GMT 2023","Thu Aug 17 02:15:24 GMT 2023","6311","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Thu Aug 17 02:14:59 GMT 2023","Thu Aug 17 02:14:59 GMT 2023","105","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:17:05 GMT 2023","Thu Aug 17 02:17:05 GMT 2023","40","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"failed","Thu Aug 17 02:17:51 GMT 2023","Thu Aug 17 02:17:52 GMT 2023","77","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:14 GMT 2023","Thu Aug 17 02:17:15 GMT 2023","533","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:56 GMT 2023","Thu Aug 17 02:18:58 GMT 2023","1746","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:15 GMT 2023","Thu Aug 17 02:17:15 GMT 2023","191","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 17 02:14:57 GMT 2023","Thu Aug 17 02:14:57 GMT 2023","117","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Isabel Obrien]",""
"passed","Thu Aug 17 02:15:32 GMT 2023","Thu Aug 17 02:15:33 GMT 2023","204","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Thu Aug 17 02:15:38 GMT 2023","Thu Aug 17 02:15:43 GMT 2023","5466","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"failed","Thu Aug 17 02:18:36 GMT 2023","Thu Aug 17 02:18:36 GMT 2023","103","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"broken","Thu Aug 17 02:16:32 GMT 2023","Thu Aug 17 02:16:32 GMT 2023","594","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:55 GMT 2023","Thu Aug 17 02:17:57 GMT 2023","2067","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:16:17 GMT 2023","Thu Aug 17 02:16:17 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:04 GMT 2023","Thu Aug 17 02:18:04 GMT 2023","391","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:11 GMT 2023","Thu Aug 17 02:17:11 GMT 2023","88","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:01 GMT 2023","Thu Aug 17 02:15:02 GMT 2023","66","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:14:57 GMT 2023","Thu Aug 17 02:14:57 GMT 2023","201","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Thu Aug 17 02:17:05 GMT 2023","Thu Aug 17 02:17:05 GMT 2023","95","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Thu Aug 17 02:18:12 GMT 2023","Thu Aug 17 02:18:13 GMT 2023","480","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:04 GMT 2023","Thu Aug 17 02:17:04 GMT 2023","184","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:33 GMT 2023","Thu Aug 17 02:15:33 GMT 2023","212","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Thu Aug 17 02:17:11 GMT 2023","Thu Aug 17 02:17:11 GMT 2023","76","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:53 GMT 2023","Thu Aug 17 02:17:53 GMT 2023","76","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:43 GMT 2023","Thu Aug 17 02:17:43 GMT 2023","97","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:11 GMT 2023","Thu Aug 17 02:17:12 GMT 2023","404","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:01 GMT 2023","Thu Aug 17 02:15:01 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Aug 17 02:17:05 GMT 2023","Thu Aug 17 02:17:05 GMT 2023","40","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Aug 17 02:15:08 GMT 2023","Thu Aug 17 02:15:08 GMT 2023","373","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:35 GMT 2023","Thu Aug 17 02:18:35 GMT 2023","79","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:15:44 GMT 2023","Thu Aug 17 02:15:44 GMT 2023","224","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Thu Aug 17 02:17:09 GMT 2023","Thu Aug 17 02:17:09 GMT 2023","288","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Thu Aug 17 02:18:13 GMT 2023","Thu Aug 17 02:18:13 GMT 2023","386","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:03 GMT 2023","Thu Aug 17 02:18:03 GMT 2023","281","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:48 GMT 2023","Thu Aug 17 02:18:49 GMT 2023","1274","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:14:56 GMT 2023","Thu Aug 17 02:14:56 GMT 2023","129","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:53 GMT 2023","Thu Aug 17 02:18:55 GMT 2023","1969","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:37 GMT 2023","Thu Aug 17 02:18:37 GMT 2023","391","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:05 GMT 2023","Thu Aug 17 02:15:05 GMT 2023","80","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"skipped","Thu Aug 17 02:16:40 GMT 2023","Thu Aug 17 02:16:40 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:44 GMT 2023","Thu Aug 17 02:15:54 GMT 2023","10552","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"broken","Thu Aug 17 02:16:21 GMT 2023","Thu Aug 17 02:16:21 GMT 2023","0","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:50 GMT 2023","Thu Aug 17 02:18:50 GMT 2023","92","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 17 02:18:06 GMT 2023","Thu Aug 17 02:18:06 GMT 2023","441","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:16:45 GMT 2023","Thu Aug 17 02:16:46 GMT 2023","73","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:16 GMT 2023","Thu Aug 17 02:17:16 GMT 2023","291","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:40 GMT 2023","Thu Aug 17 02:18:41 GMT 2023","566","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:44 GMT 2023","Thu Aug 17 02:18:44 GMT 2023","458","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Thu Aug 17 02:18:42 GMT 2023","Thu Aug 17 02:18:42 GMT 2023","481","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:03 GMT 2023","Thu Aug 17 02:17:04 GMT 2023","191","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:15:00 GMT 2023","Thu Aug 17 02:15:00 GMT 2023","184","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:18:50 GMT 2023","Thu Aug 17 02:18:51 GMT 2023","1552","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 17 02:18:17 GMT 2023","Thu Aug 17 02:18:18 GMT 2023","602","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:06 GMT 2023","Thu Aug 17 02:17:06 GMT 2023","63","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"broken","Thu Aug 17 02:17:26 GMT 2023","Thu Aug 17 02:17:26 GMT 2023","689","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:02 GMT 2023","Thu Aug 17 02:17:02 GMT 2023","94","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Thu Aug 17 02:16:50 GMT 2023","Thu Aug 17 02:16:50 GMT 2023","590","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 17 02:18:28 GMT 2023","Thu Aug 17 02:18:28 GMT 2023","615","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 17 02:17:42 GMT 2023","Thu Aug 17 02:17:42 GMT 2023","387","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
