"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 02:20:24 GMT 2023","Tue Oct 31 02:20:25 GMT 2023","200","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Tue Oct 31 02:28:21 GMT 2023","Tue Oct 31 02:28:21 GMT 2023","184","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:14 GMT 2023","Tue Oct 31 02:20:14 GMT 2023","68","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Tue Oct 31 02:29:37 GMT 2023","Tue Oct 31 02:29:37 GMT 2023","79","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Oct 31 02:29:43 GMT 2023","Tue Oct 31 02:29:44 GMT 2023","769","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:04 GMT 2023","Tue Oct 31 02:29:05 GMT 2023","872","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:17 GMT 2023","Tue Oct 31 02:28:18 GMT 2023","113","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:13 GMT 2023","Tue Oct 31 02:20:13 GMT 2023","76","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Tue Oct 31 02:28:53 GMT 2023","Tue Oct 31 02:28:53 GMT 2023","173","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:42 GMT 2023","Tue Oct 31 02:28:42 GMT 2023","70","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:09 GMT 2023","Tue Oct 31 02:29:09 GMT 2023","287","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"broken","Tue Oct 31 02:29:02 GMT 2023","Tue Oct 31 02:29:03 GMT 2023","1195","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:13 GMT 2023","Tue Oct 31 02:20:14 GMT 2023","81","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Tue Oct 31 02:28:47 GMT 2023","Tue Oct 31 02:28:47 GMT 2023","295","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Tue Oct 31 02:28:23 GMT 2023","Tue Oct 31 02:28:23 GMT 2023","88","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:11 GMT 2023","Tue Oct 31 02:20:12 GMT 2023","79","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:14 GMT 2023","Tue Oct 31 02:20:14 GMT 2023","70","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Tue Oct 31 02:29:52 GMT 2023","Tue Oct 31 02:29:54 GMT 2023","1631","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:13 GMT 2023","Tue Oct 31 02:20:13 GMT 2023","45","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Oct 31 02:29:32 GMT 2023","Tue Oct 31 02:29:32 GMT 2023","83","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:46 GMT 2023","Tue Oct 31 02:28:46 GMT 2023","290","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Tue Oct 31 02:20:13 GMT 2023","Tue Oct 31 02:20:13 GMT 2023","78","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:12 GMT 2023","Tue Oct 31 02:29:15 GMT 2023","2115","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:13 GMT 2023","Tue Oct 31 02:20:13 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Tue Oct 31 02:28:15 GMT 2023","Tue Oct 31 02:28:15 GMT 2023","848","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:46 GMT 2023","Tue Oct 31 02:29:46 GMT 2023","526","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Tue Oct 31 02:29:38 GMT 2023","Tue Oct 31 02:29:38 GMT 2023","178","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Oct 31 02:20:14 GMT 2023","Tue Oct 31 02:20:14 GMT 2023","68","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Tue Oct 31 02:29:22 GMT 2023","Tue Oct 31 02:29:22 GMT 2023","79","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:23 GMT 2023","Tue Oct 31 02:28:24 GMT 2023","1025","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:38 GMT 2023","Tue Oct 31 02:29:38 GMT 2023","211","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Oct 31 02:28:32 GMT 2023","Tue Oct 31 02:28:34 GMT 2023","1397","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:38 GMT 2023","Tue Oct 31 02:28:38 GMT 2023","101","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:30 GMT 2023","Tue Oct 31 02:29:30 GMT 2023","366","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:17 GMT 2023","Tue Oct 31 02:20:18 GMT 2023","84","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:44 GMT 2023","Tue Oct 31 02:28:44 GMT 2023","393","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:51 GMT 2023","Tue Oct 31 02:28:52 GMT 2023","560","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:40 GMT 2023","Tue Oct 31 02:29:41 GMT 2023","552","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Oct 31 02:28:43 GMT 2023","Tue Oct 31 02:28:43 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:25 GMT 2023","Tue Oct 31 02:20:25 GMT 2023","280","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Tue Oct 31 02:29:56 GMT 2023","Tue Oct 31 02:29:58 GMT 2023","2109","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:22:43 GMT 2023","Tue Oct 31 02:23:27 GMT 2023","44526","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Tue Oct 31 02:20:23 GMT 2023","Tue Oct 31 02:20:24 GMT 2023","751","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:56 GMT 2023","Tue Oct 31 02:28:57 GMT 2023","884","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:48 GMT 2023","Tue Oct 31 02:29:48 GMT 2023","44","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Tue Oct 31 02:29:24 GMT 2023","Tue Oct 31 02:29:25 GMT 2023","85","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:43 GMT 2023","Tue Oct 31 02:28:43 GMT 2023","66","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Tue Oct 31 02:29:38 GMT 2023","Tue Oct 31 02:29:38 GMT 2023","44","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Tue Oct 31 02:28:48 GMT 2023","Tue Oct 31 02:28:48 GMT 2023","89","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"skipped","Tue Oct 31 02:28:29 GMT 2023","Tue Oct 31 02:28:29 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:42 GMT 2023","Tue Oct 31 02:28:42 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Oct 31 02:29:47 GMT 2023","Tue Oct 31 02:29:47 GMT 2023","42","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-1FROI3Cv_S- -error1]",""
"passed","Tue Oct 31 02:20:16 GMT 2023","Tue Oct 31 02:20:16 GMT 2023","399","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:18 GMT 2023","Tue Oct 31 02:28:19 GMT 2023","400","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:50 GMT 2023","Tue Oct 31 02:28:50 GMT 2023","454","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:30 GMT 2023","Tue Oct 31 02:29:31 GMT 2023","1095","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:12 GMT 2023","Tue Oct 31 02:20:12 GMT 2023","201","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:42 GMT 2023","Tue Oct 31 02:28:42 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Tue Oct 31 02:28:47 GMT 2023","Tue Oct 31 02:28:48 GMT 2023","294","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Tue Oct 31 02:29:09 GMT 2023","Tue Oct 31 02:29:09 GMT 2023","77","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:43 GMT 2023","Tue Oct 31 02:28:43 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Tue Oct 31 02:28:40 GMT 2023","Tue Oct 31 02:28:40 GMT 2023","187","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:27 GMT 2023","Tue Oct 31 02:28:29 GMT 2023","1858","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:51 GMT 2023","Tue Oct 31 02:28:51 GMT 2023","457","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:42 GMT 2023","Tue Oct 31 02:28:42 GMT 2023","108","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Tue Oct 31 02:29:38 GMT 2023","Tue Oct 31 02:29:38 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Tue Oct 31 02:28:45 GMT 2023","Tue Oct 31 02:28:45 GMT 2023","368","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:32 GMT 2023","Tue Oct 31 02:29:33 GMT 2023","1333","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:15 GMT 2023","Tue Oct 31 02:20:15 GMT 2023","289","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:38 GMT 2023","Tue Oct 31 02:29:38 GMT 2023","121","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"skipped","Tue Oct 31 02:29:07 GMT 2023","Tue Oct 31 02:29:07 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Oct 31 02:29:42 GMT 2023","Tue Oct 31 02:29:42 GMT 2023","692","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Tue Oct 31 02:28:18 GMT 2023","Tue Oct 31 02:28:18 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:53 GMT 2023","Tue Oct 31 02:28:53 GMT 2023","96","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:43 GMT 2023","Tue Oct 31 02:28:43 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Tue Oct 31 02:29:51 GMT 2023","Tue Oct 31 02:29:52 GMT 2023","1352","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Oct 31 02:28:38 GMT 2023","Tue Oct 31 02:28:39 GMT 2023","192","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:14 GMT 2023","Tue Oct 31 02:20:14 GMT 2023","70","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Tue Oct 31 02:29:41 GMT 2023","Tue Oct 31 02:29:41 GMT 2023","862","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:43 GMT 2023","Tue Oct 31 02:28:43 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Tue Oct 31 02:29:07 GMT 2023","Tue Oct 31 02:29:07 GMT 2023","254","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:48 GMT 2023","Tue Oct 31 02:29:48 GMT 2023","558","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:22 GMT 2023","Tue Oct 31 02:20:23 GMT 2023","803","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:39 GMT 2023","Tue Oct 31 02:28:39 GMT 2023","298","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:20 GMT 2023","Tue Oct 31 02:28:20 GMT 2023","88","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:38 GMT 2023","Tue Oct 31 02:29:38 GMT 2023","119","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Tue Oct 31 02:20:13 GMT 2023","Tue Oct 31 02:20:13 GMT 2023","222","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Oct 31 02:21:28 GMT 2023","Tue Oct 31 02:22:42 GMT 2023","73900","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Tue Oct 31 02:29:28 GMT 2023","Tue Oct 31 02:29:28 GMT 2023","378","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:09 GMT 2023","Tue Oct 31 02:20:09 GMT 2023","79","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Thomas Johnson]",""
"passed","Tue Oct 31 02:29:07 GMT 2023","Tue Oct 31 02:29:07 GMT 2023","78","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:07 GMT 2023","Tue Oct 31 02:29:08 GMT 2023","473","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:42 GMT 2023","Tue Oct 31 02:28:42 GMT 2023","79","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Tue Oct 31 02:20:18 GMT 2023","Tue Oct 31 02:20:18 GMT 2023","84","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:47 GMT 2023","Tue Oct 31 02:29:47 GMT 2023","43","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -mXGXH+3a1&-error0]",""
"passed","Tue Oct 31 02:20:19 GMT 2023","Tue Oct 31 02:20:20 GMT 2023","391","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:44 GMT 2023","Tue Oct 31 02:29:44 GMT 2023","81","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:40 GMT 2023","Tue Oct 31 02:28:40 GMT 2023","189","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:20 GMT 2023","Tue Oct 31 02:29:20 GMT 2023","290","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:54 GMT 2023","Tue Oct 31 02:28:55 GMT 2023","837","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:28 GMT 2023","Tue Oct 31 02:29:29 GMT 2023","1045","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:39 GMT 2023","Tue Oct 31 02:29:39 GMT 2023","387","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Tue Oct 31 02:28:41 GMT 2023","Tue Oct 31 02:28:41 GMT 2023","191","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:28:36 GMT 2023","Tue Oct 31 02:28:38 GMT 2023","1616","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Tue Oct 31 02:24:21 GMT 2023","Tue Oct 31 02:24:21 GMT 2023","259","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Tue Oct 31 02:23:27 GMT 2023","Tue Oct 31 02:24:20 GMT 2023","53099","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Tue Oct 31 02:29:46 GMT 2023","Tue Oct 31 02:29:47 GMT 2023","517","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-kimberlyclark@example.org-w5XmO3wM@J]",""
"passed","Tue Oct 31 02:28:48 GMT 2023","Tue Oct 31 02:28:48 GMT 2023","78","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Tue Oct 31 02:29:06 GMT 2023","Tue Oct 31 02:29:06 GMT 2023","431","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Tue Oct 31 02:20:20 GMT 2023","Tue Oct 31 02:20:20 GMT 2023","401","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
