"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 03:42:13 GMT 2024","Mon Mar 04 03:42:14 GMT 2024","1446","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 02:58:17 GMT 2024","Mon Mar 04 02:58:17 GMT 2024","97","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Mar 04 03:41:54 GMT 2024","Mon Mar 04 03:41:54 GMT 2024","92","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 03:41:39 GMT 2024","Mon Mar 04 03:41:40 GMT 2024","540","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:19 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","96","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 02:58:19 GMT 2024","Mon Mar 04 02:58:19 GMT 2024","106","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Mon Mar 04 03:40:37 GMT 2024","Mon Mar 04 03:40:39 GMT 2024","1853","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:20 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","98","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Mar 04 03:41:16 GMT 2024","Mon Mar 04 03:41:16 GMT 2024","457","tests.metro","test_metro","TestCreateMetro","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:22 GMT 2024","Mon Mar 04 03:41:22 GMT 2024","455","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:15 GMT 2024","Mon Mar 04 02:58:15 GMT 2024","102","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Mon Mar 04 03:41:44 GMT 2024","Mon Mar 04 03:41:46 GMT 2024","1295","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:26 GMT 2024","Mon Mar 04 02:58:27 GMT 2024","343","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:25 GMT 2024","Mon Mar 04 03:40:26 GMT 2024","1230","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Mon Mar 04 03:36:08 GMT 2024","Mon Mar 04 03:40:08 GMT 2024","240184","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Mon Mar 04 03:42:01 GMT 2024","Mon Mar 04 03:42:02 GMT 2024","877","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:35 GMT 2024","Mon Mar 04 03:41:35 GMT 2024","154","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:40 GMT 2024","Mon Mar 04 03:41:41 GMT 2024","1179","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:42 GMT 2024","Mon Mar 04 03:41:42 GMT 2024","565","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:42:05 GMT 2024","Mon Mar 04 03:42:05 GMT 2024","58","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -o4mxyAeB%Q-error0]",""
"passed","Mon Mar 04 03:41:34 GMT 2024","Mon Mar 04 03:41:35 GMT 2024","358","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:21 GMT 2024","Mon Mar 04 03:41:21 GMT 2024","341","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:55 GMT 2024","Mon Mar 04 03:41:56 GMT 2024","130","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Mar 04 03:42:04 GMT 2024","Mon Mar 04 03:42:05 GMT 2024","478","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-fostermary@example.com-P49UYQnm^x]",""
"passed","Mon Mar 04 03:41:55 GMT 2024","Mon Mar 04 03:41:55 GMT 2024","252","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Mar 04 03:40:54 GMT 2024","Mon Mar 04 03:40:55 GMT 2024","441","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:58 GMT 2024","Mon Mar 04 03:41:59 GMT 2024","951","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:39 GMT 2024","Mon Mar 04 03:41:39 GMT 2024","96","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:42:05 GMT 2024","Mon Mar 04 03:42:05 GMT 2024","58","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Mon Mar 04 03:41:01 GMT 2024","Mon Mar 04 03:41:02 GMT 2024","1019","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:55 GMT 2024","Mon Mar 04 03:41:55 GMT 2024","124","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:18 GMT 2024","Mon Mar 04 03:41:18 GMT 2024","234","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:31 GMT 2024","Mon Mar 04 02:58:32 GMT 2024","913","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:47 GMT 2024","Mon Mar 04 03:41:48 GMT 2024","1265","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:45 GMT 2024","Mon Mar 04 03:40:46 GMT 2024","94","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Mon Mar 04 03:42:14 GMT 2024","Mon Mar 04 03:42:16 GMT 2024","2128","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:31 GMT 2024","Mon Mar 04 03:41:34 GMT 2024","2316","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:20 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","97","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:40 GMT 2024","Mon Mar 04 03:40:40 GMT 2024","233","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:42:04 GMT 2024","Mon Mar 04 03:42:04 GMT 2024","484","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Mon Mar 04 02:58:19 GMT 2024","Mon Mar 04 02:58:19 GMT 2024","95","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:20 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","57","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Mar 04 03:42:09 GMT 2024","Mon Mar 04 03:42:10 GMT 2024","1324","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 03:40:46 GMT 2024","Mon Mar 04 03:40:46 GMT 2024","86","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:52 GMT 2024","Mon Mar 04 03:40:52 GMT 2024","352","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Mon Mar 04 02:58:24 GMT 2024","Mon Mar 04 02:58:25 GMT 2024","475","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:20 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","58","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Mar 04 03:41:44 GMT 2024","Mon Mar 04 03:41:44 GMT 2024","445","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:18 GMT 2024","Mon Mar 04 03:41:18 GMT 2024","96","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"broken","Mon Mar 04 03:40:22 GMT 2024","Mon Mar 04 03:40:22 GMT 2024","0","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:37 GMT 2024","Mon Mar 04 03:41:37 GMT 2024","99","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:54 GMT 2024","Mon Mar 04 03:41:54 GMT 2024","548","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 03:41:22 GMT 2024","Mon Mar 04 03:41:22 GMT 2024","96","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:21 GMT 2024","Mon Mar 04 02:58:21 GMT 2024","84","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 03:41:49 GMT 2024","Mon Mar 04 03:41:49 GMT 2024","97","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:52 GMT 2024","Mon Mar 04 03:41:53 GMT 2024","1394","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:40 GMT 2024","Mon Mar 04 03:40:40 GMT 2024","113","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:04:05 GMT 2024","Mon Mar 04 03:04:05 GMT 2024","235","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Mon Mar 04 03:40:43 GMT 2024","Mon Mar 04 03:40:43 GMT 2024","244","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:42:05 GMT 2024","Mon Mar 04 03:42:06 GMT 2024","538","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 02:58:26 GMT 2024","Mon Mar 04 02:58:26 GMT 2024","102","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:56 GMT 2024","Mon Mar 04 03:41:56 GMT 2024","58","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Mon Mar 04 03:41:21 GMT 2024","Mon Mar 04 03:41:21 GMT 2024","96","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:45 GMT 2024","Mon Mar 04 03:40:45 GMT 2024","123","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Mon Mar 04 03:42:17 GMT 2024","Mon Mar 04 03:42:19 GMT 2024","1822","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:37 GMT 2024","Mon Mar 04 03:41:38 GMT 2024","342","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:45 GMT 2024","Mon Mar 04 03:40:45 GMT 2024","58","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Mon Mar 04 02:58:20 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","59","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Mar 04 03:41:38 GMT 2024","Mon Mar 04 03:41:39 GMT 2024","548","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:50 GMT 2024","Mon Mar 04 03:40:51 GMT 2024","541","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:25 GMT 2024","Mon Mar 04 02:58:26 GMT 2024","552","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:22 GMT 2024","Mon Mar 04 02:58:22 GMT 2024","338","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:59 GMT 2024","Mon Mar 04 03:40:59 GMT 2024","663","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:35 GMT 2024","Mon Mar 04 02:58:35 GMT 2024","255","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Mon Mar 04 02:58:27 GMT 2024","Mon Mar 04 02:58:28 GMT 2024","440","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:46 GMT 2024","Mon Mar 04 03:40:46 GMT 2024","81","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:08 GMT 2024","Mon Mar 04 03:40:09 GMT 2024","1007","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:54 GMT 2024","Mon Mar 04 03:40:54 GMT 2024","95","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:20 GMT 2024","Mon Mar 04 02:58:20 GMT 2024","57","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Mon Mar 04 03:42:00 GMT 2024","Mon Mar 04 03:42:01 GMT 2024","623","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:44 GMT 2024","Mon Mar 04 03:40:45 GMT 2024","266","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 03:42:02 GMT 2024","Mon Mar 04 03:42:03 GMT 2024","549","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:55 GMT 2024","Mon Mar 04 03:41:55 GMT 2024","121","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 03:42:05 GMT 2024","Mon Mar 04 03:42:05 GMT 2024","59","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-XQK(2CYoO@- -error1]",""
"passed","Mon Mar 04 03:41:46 GMT 2024","Mon Mar 04 03:41:47 GMT 2024","450","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:40:29 GMT 2024","Mon Mar 04 03:40:29 GMT 2024","93","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:21 GMT 2024","Mon Mar 04 02:58:21 GMT 2024","86","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Mon Mar 04 03:40:51 GMT 2024","Mon Mar 04 03:40:52 GMT 2024","345","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Mon Mar 04 03:41:55 GMT 2024","Mon Mar 04 03:41:55 GMT 2024","235","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Mon Mar 04 03:42:07 GMT 2024","Mon Mar 04 03:42:08 GMT 2024","1597","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:21 GMT 2024","Mon Mar 04 02:58:21 GMT 2024","88","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Mon Mar 04 02:58:17 GMT 2024","Mon Mar 04 02:58:17 GMT 2024","98","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 02:58:24 GMT 2024","Mon Mar 04 02:58:24 GMT 2024","434","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:22 GMT 2024","Mon Mar 04 03:41:24 GMT 2024","2038","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:36 GMT 2024","Mon Mar 04 03:41:37 GMT 2024","563","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 03:41:56 GMT 2024","Mon Mar 04 03:41:56 GMT 2024","58","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Mon Mar 04 03:42:00 GMT 2024","Mon Mar 04 03:42:00 GMT 2024","719","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Mon Mar 04 03:40:46 GMT 2024","Mon Mar 04 03:40:46 GMT 2024","88","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Mon Mar 04 03:41:17 GMT 2024","Mon Mar 04 03:41:17 GMT 2024","495","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:15 GMT 2024","Mon Mar 04 02:58:15 GMT 2024","97","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Zachary Alexander]",""
"passed","Mon Mar 04 03:42:10 GMT 2024","Mon Mar 04 03:42:12 GMT 2024","1648","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"failed","Mon Mar 04 03:40:15 GMT 2024","Mon Mar 04 03:40:15 GMT 2024","128","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Mon Mar 04 02:58:30 GMT 2024","Mon Mar 04 02:58:30 GMT 2024","231","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
