"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 01 02:25:34 GMT 2023","Fri Sep 01 02:25:35 GMT 2023","1176","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:25 GMT 2023","Fri Sep 01 02:25:25 GMT 2023","435","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:52 GMT 2023","Fri Sep 01 02:24:52 GMT 2023","420","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Sep 01 02:23:29 GMT 2023","Fri Sep 01 02:23:29 GMT 2023","217","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Fri Sep 01 02:25:47 GMT 2023","Fri Sep 01 02:25:47 GMT 2023","448","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-xwilliams@example.net-Z%2ilEwU%a]",""
"passed","Fri Sep 01 02:22:24 GMT 2023","Fri Sep 01 02:22:24 GMT 2023","186","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:25 GMT 2023","Fri Sep 01 02:22:25 GMT 2023","34","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Sep 01 02:25:25 GMT 2023","Fri Sep 01 02:25:25 GMT 2023","256","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:30 GMT 2023","Fri Sep 01 02:22:31 GMT 2023","354","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:45 GMT 2023","Fri Sep 01 02:24:45 GMT 2023","67","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Fri Sep 01 02:25:24 GMT 2023","Fri Sep 01 02:25:24 GMT 2023","349","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:27 GMT 2023","Fri Sep 01 02:24:27 GMT 2023","79","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:33 GMT 2023","Fri Sep 01 02:22:33 GMT 2023","164","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Fri Sep 01 02:25:46 GMT 2023","Fri Sep 01 02:25:47 GMT 2023","452","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Fri Sep 01 02:22:23 GMT 2023","Fri Sep 01 02:22:23 GMT 2023","186","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:45 GMT 2023","Fri Sep 01 02:24:45 GMT 2023","32","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Sep 01 02:25:27 GMT 2023","Fri Sep 01 02:25:28 GMT 2023","871","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:33 GMT 2023","Fri Sep 01 02:25:33 GMT 2023","67","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:31 GMT 2023","Fri Sep 01 02:25:31 GMT 2023","328","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:21 GMT 2023","Fri Sep 01 02:22:21 GMT 2023","170","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Fri Sep 01 02:23:06 GMT 2023","Fri Sep 01 02:23:06 GMT 2023","203","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Fri Sep 01 02:24:46 GMT 2023","Fri Sep 01 02:24:46 GMT 2023","73","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:18 GMT 2023","Fri Sep 01 02:25:20 GMT 2023","1751","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:38 GMT 2023","Fri Sep 01 02:24:39 GMT 2023","1196","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:38 GMT 2023","Fri Sep 01 02:25:38 GMT 2023","65","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:32 GMT 2023","Fri Sep 01 02:22:33 GMT 2023","177","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Fri Sep 01 02:22:28 GMT 2023","Fri Sep 01 02:22:29 GMT 2023","388","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:51 GMT 2023","Fri Sep 01 02:25:52 GMT 2023","1208","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Sep 01 02:24:45 GMT 2023","Fri Sep 01 02:24:45 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Sep 01 02:25:56 GMT 2023","Fri Sep 01 02:25:58 GMT 2023","1823","tests.user","test_users","TestUpdateUser","","","test_updateUserBySuperUser_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:25 GMT 2023","Fri Sep 01 02:22:25 GMT 2023","33","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Sep 01 02:24:50 GMT 2023","Fri Sep 01 02:24:50 GMT 2023","258","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Fri Sep 01 02:25:35 GMT 2023","Fri Sep 01 02:25:35 GMT 2023","338","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:44 GMT 2023","Fri Sep 01 02:24:44 GMT 2023","178","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:36 GMT 2023","Fri Sep 01 02:24:38 GMT 2023","1240","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:56 GMT 2023","Fri Sep 01 02:24:56 GMT 2023","183","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:25 GMT 2023","Fri Sep 01 02:25:25 GMT 2023","68","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:25 GMT 2023","Fri Sep 01 02:22:25 GMT 2023","58","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Fri Sep 01 02:25:29 GMT 2023","Fri Sep 01 02:25:30 GMT 2023","955","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:45 GMT 2023","Fri Sep 01 02:25:45 GMT 2023","418","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:43 GMT 2023","Fri Sep 01 02:24:43 GMT 2023","156","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:46 GMT 2023","Fri Sep 01 02:24:46 GMT 2023","57","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Fri Sep 01 02:22:25 GMT 2023","Fri Sep 01 02:22:25 GMT 2023","60","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Sep 01 02:25:40 GMT 2023","Fri Sep 01 02:25:40 GMT 2023","322","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:49 GMT 2023","Fri Sep 01 02:24:49 GMT 2023","241","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Fri Sep 01 02:25:21 GMT 2023","Fri Sep 01 02:25:22 GMT 2023","1870","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:31 GMT 2023","Fri Sep 01 02:24:32 GMT 2023","938","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:33 GMT 2023","Fri Sep 01 02:24:34 GMT 2023","1696","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:10 GMT 2023","Fri Sep 01 02:25:11 GMT 2023","277","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:50 GMT 2023","Fri Sep 01 02:23:06 GMT 2023","16187","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Fri Sep 01 02:22:36 GMT 2023","Fri Sep 01 02:22:49 GMT 2023","13878","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Fri Sep 01 02:25:16 GMT 2023","Fri Sep 01 02:25:18 GMT 2023","1973","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:37 GMT 2023","Fri Sep 01 02:25:38 GMT 2023","1042","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:21 GMT 2023","Fri Sep 01 02:22:21 GMT 2023","176","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri Sep 01 02:22:23 GMT 2023","Fri Sep 01 02:22:24 GMT 2023","179","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:25 GMT 2023","Fri Sep 01 02:22:25 GMT 2023","58","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri Sep 01 02:25:48 GMT 2023","Fri Sep 01 02:25:48 GMT 2023","486","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"broken","Fri Sep 01 02:25:06 GMT 2023","Fri Sep 01 02:25:07 GMT 2023","1087","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:43 GMT 2023","Fri Sep 01 02:25:43 GMT 2023","644","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Sep 01 02:24:35 GMT 2023","Fri Sep 01 02:24:36 GMT 2023","1143","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:45 GMT 2023","Fri Sep 01 02:24:46 GMT 2023","63","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Sep 01 02:22:35 GMT 2023","Fri Sep 01 02:22:36 GMT 2023","195","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Fri Sep 01 02:22:34 GMT 2023","Fri Sep 01 02:22:35 GMT 2023","692","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:23 GMT 2023","Fri Sep 01 02:25:24 GMT 2023","98","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:28 GMT 2023","Fri Sep 01 02:22:28 GMT 2023","326","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:23:54 GMT 2023","Fri Sep 01 02:24:22 GMT 2023","28131","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Fri Sep 01 02:22:30 GMT 2023","Fri Sep 01 02:22:30 GMT 2023","276","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:25 GMT 2023","Fri Sep 01 02:24:25 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:01 GMT 2023","Fri Sep 01 02:25:01 GMT 2023","732","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:41 GMT 2023","Fri Sep 01 02:25:42 GMT 2023","568","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Sep 01 02:22:29 GMT 2023","Fri Sep 01 02:22:29 GMT 2023","74","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:29 GMT 2023","Fri Sep 01 02:25:29 GMT 2023","322","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:11 GMT 2023","Fri Sep 01 02:25:11 GMT 2023","427","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:10 GMT 2023","Fri Sep 01 02:25:10 GMT 2023","128","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:45 GMT 2023","Fri Sep 01 02:24:45 GMT 2023","68","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Fri Sep 01 02:23:07 GMT 2023","Fri Sep 01 02:23:17 GMT 2023","10145","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Fri Sep 01 02:24:50 GMT 2023","Fri Sep 01 02:24:51 GMT 2023","77","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:25:40 GMT 2023","Fri Sep 01 02:25:40 GMT 2023","34","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Fri Sep 01 02:22:24 GMT 2023","Fri Sep 01 02:22:24 GMT 2023","64","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Fri Sep 01 02:24:47 GMT 2023","Fri Sep 01 02:24:47 GMT 2023","339","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:24 GMT 2023","Fri Sep 01 02:22:24 GMT 2023","262","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Sep 01 02:24:25 GMT 2023","Fri Sep 01 02:24:25 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:23:29 GMT 2023","Fri Sep 01 02:23:29 GMT 2023","249","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Fri Sep 01 02:25:31 GMT 2023","Fri Sep 01 02:25:32 GMT 2023","897","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Fri Sep 01 02:22:25 GMT 2023","Fri Sep 01 02:22:25 GMT 2023","58","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
