"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 02:19:00 GMT 2023","Wed Aug 30 02:19:00 GMT 2023","201","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:22 GMT 2023","Wed Aug 30 02:19:22 GMT 2023","40","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:42 GMT 2023","Wed Aug 30 02:19:42 GMT 2023","317","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:16:57 GMT 2023","Wed Aug 30 02:16:57 GMT 2023","54","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"skipped","Wed Aug 30 02:18:53 GMT 2023","Wed Aug 30 02:18:53 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:44 GMT 2023","Wed Aug 30 02:19:44 GMT 2023","534","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:16:57 GMT 2023","Wed Aug 30 02:16:57 GMT 2023","87","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:09 GMT 2023","Wed Aug 30 02:19:09 GMT 2023","51","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:02 GMT 2023","Wed Aug 30 02:19:02 GMT 2023","13","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","154","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Aug 30 02:19:19 GMT 2023","Wed Aug 30 02:19:20 GMT 2023","231","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:39 GMT 2023","Wed Aug 30 02:19:39 GMT 2023","230","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:45 GMT 2023","Wed Aug 30 02:17:56 GMT 2023","10419","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:02 GMT 2023","202","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:51 GMT 2023","Wed Aug 30 02:19:52 GMT 2023","1205","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"broken","Wed Aug 30 02:19:16 GMT 2023","Wed Aug 30 02:19:17 GMT 2023","865","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:21 GMT 2023","Wed Aug 30 02:19:21 GMT 2023","50","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:07 GMT 2023","Wed Aug 30 02:19:07 GMT 2023","249","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:08 GMT 2023","Wed Aug 30 02:17:08 GMT 2023","146","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","93","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:19:09 GMT 2023","Wed Aug 30 02:19:09 GMT 2023","114","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:21 GMT 2023","Wed Aug 30 02:19:22 GMT 2023","250","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:04 GMT 2023","Wed Aug 30 02:17:04 GMT 2023","54","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:31 GMT 2023","Wed Aug 30 02:19:31 GMT 2023","76","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:04 GMT 2023","Wed Aug 30 02:19:05 GMT 2023","296","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:01 GMT 2023","171","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:20 GMT 2023","Wed Aug 30 02:19:21 GMT 2023","386","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:00 GMT 2023","Wed Aug 30 02:19:00 GMT 2023","69","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:01 GMT 2023","Wed Aug 30 02:19:02 GMT 2023","125","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:18:55 GMT 2023","Wed Aug 30 02:18:56 GMT 2023","938","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:36 GMT 2023","Wed Aug 30 02:17:36 GMT 2023","184","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Aug 30 02:19:48 GMT 2023","Wed Aug 30 02:19:48 GMT 2023","434","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-baldwinaaron@example.net-9)%m3_Lzn_]",""
"passed","Wed Aug 30 02:17:05 GMT 2023","Wed Aug 30 02:17:05 GMT 2023","50","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:36 GMT 2023","Wed Aug 30 02:17:36 GMT 2023","161","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:01 GMT 2023","36","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:46 GMT 2023","Wed Aug 30 02:19:47 GMT 2023","458","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","13","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Wed Aug 30 02:19:49 GMT 2023","Wed Aug 30 02:19:49 GMT 2023","19","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Wed Aug 30 02:17:36 GMT 2023","Wed Aug 30 02:17:45 GMT 2023","8865","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Aug 30 02:19:31 GMT 2023","Wed Aug 30 02:19:32 GMT 2023","327","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:03 GMT 2023","Wed Aug 30 02:19:03 GMT 2023","64","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Aug 30 02:17:06 GMT 2023","Wed Aug 30 02:17:06 GMT 2023","301","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:00 GMT 2023","Wed Aug 30 02:17:00 GMT 2023","47","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:01 GMT 2023","13","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Aug 30 02:17:57 GMT 2023","Wed Aug 30 02:18:18 GMT 2023","21124","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:01 GMT 2023","49","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","13","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Wed Aug 30 02:16:59 GMT 2023","Wed Aug 30 02:16:59 GMT 2023","121","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:34 GMT 2023","Wed Aug 30 02:19:34 GMT 2023","325","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:20 GMT 2023","Wed Aug 30 02:19:20 GMT 2023","326","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:53 GMT 2023","Wed Aug 30 02:19:54 GMT 2023","1395","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:01 GMT 2023","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Aug 30 02:19:02 GMT 2023","Wed Aug 30 02:19:02 GMT 2023","12","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Aug 30 02:19:03 GMT 2023","Wed Aug 30 02:19:03 GMT 2023","33","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Aug 30 02:19:42 GMT 2023","Wed Aug 30 02:19:42 GMT 2023","462","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:00 GMT 2023","Wed Aug 30 02:17:00 GMT 2023","134","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:05 GMT 2023","Wed Aug 30 02:17:05 GMT 2023","237","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:18:45 GMT 2023","Wed Aug 30 02:18:45 GMT 2023","74","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:32 GMT 2023","Wed Aug 30 02:19:32 GMT 2023","48","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:49 GMT 2023","Wed Aug 30 02:19:49 GMT 2023","13","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-@9xOt#GAd+- -error1]",""
"passed","Wed Aug 30 02:17:56 GMT 2023","Wed Aug 30 02:17:56 GMT 2023","164","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Wed Aug 30 02:17:02 GMT 2023","Wed Aug 30 02:17:02 GMT 2023","267","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:18:54 GMT 2023","Wed Aug 30 02:18:55 GMT 2023","821","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","68","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Wed Aug 30 02:18:58 GMT 2023","Wed Aug 30 02:18:59 GMT 2023","1128","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:18:47 GMT 2023","Wed Aug 30 02:18:47 GMT 2023","60","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","13","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Aug 30 02:19:08 GMT 2023","Wed Aug 30 02:19:09 GMT 2023","364","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:40 GMT 2023","Wed Aug 30 02:19:40 GMT 2023","45","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:18:47 GMT 2023","Wed Aug 30 02:18:47 GMT 2023","126","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:16:58 GMT 2023","Wed Aug 30 02:16:58 GMT 2023","135","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Aug 30 02:19:30 GMT 2023","Wed Aug 30 02:19:30 GMT 2023","177","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:00 GMT 2023","Wed Aug 30 02:17:00 GMT 2023","170","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:28 GMT 2023","Wed Aug 30 02:19:30 GMT 2023","1747","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:55 GMT 2023","Wed Aug 30 02:19:56 GMT 2023","1238","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:19:49 GMT 2023","Wed Aug 30 02:19:51 GMT 2023","1334","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:19 GMT 2023","Wed Aug 30 02:19:19 GMT 2023","279","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:09 GMT 2023","Wed Aug 30 02:19:09 GMT 2023","111","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:49 GMT 2023","Wed Aug 30 02:19:49 GMT 2023","14","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Wed Aug 30 02:18:18 GMT 2023","Wed Aug 30 02:18:43 GMT 2023","24923","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Aug 30 02:18:55 GMT 2023","Wed Aug 30 02:18:55 GMT 2023","47","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:16:59 GMT 2023","Wed Aug 30 02:16:59 GMT 2023","57","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Aug 30 02:19:41 GMT 2023","Wed Aug 30 02:19:41 GMT 2023","77","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Aug 30 02:19:03 GMT 2023","Wed Aug 30 02:19:03 GMT 2023","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Aug 30 02:18:43 GMT 2023","Wed Aug 30 02:18:43 GMT 2023","620","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:47 GMT 2023","Wed Aug 30 02:19:48 GMT 2023","442","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Aug 30 02:17:01 GMT 2023","Wed Aug 30 02:17:01 GMT 2023","14","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Aug 30 02:19:03 GMT 2023","Wed Aug 30 02:19:04 GMT 2023","237","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:21 GMT 2023","Wed Aug 30 02:19:21 GMT 2023","186","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Aug 30 02:19:49 GMT 2023","Wed Aug 30 02:19:49 GMT 2023","456","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Aug 30 02:17:00 GMT 2023","Wed Aug 30 02:17:00 GMT 2023","45","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
