"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 02:18:20 GMT 2024","Wed Feb 14 02:18:20 GMT 2024","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-GET]",""
"passed","Wed Feb 14 03:00:12 GMT 2024","Wed Feb 14 03:00:12 GMT 2024","285","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:16 GMT 2024","Wed Feb 14 03:00:16 GMT 2024","48","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:51 GMT 2024","Wed Feb 14 03:00:51 GMT 2024","63","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 14 03:00:47 GMT 2024","Wed Feb 14 03:00:48 GMT 2024","443","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:44 GMT 2024","Wed Feb 14 02:59:45 GMT 2024","985","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:15 GMT 2024","Wed Feb 14 03:00:15 GMT 2024","49","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:20 GMT 2024","Wed Feb 14 02:18:20 GMT 2024","36","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Wed Feb 14 02:18:20 GMT 2024","Wed Feb 14 02:18:20 GMT 2024","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Wed Feb 14 02:59:54 GMT 2024","Wed Feb 14 02:59:54 GMT 2024","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:02 GMT 2024","Wed Feb 14 03:00:02 GMT 2024","574","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:30 GMT 2024","Wed Feb 14 03:00:31 GMT 2024","807","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:54 GMT 2024","Wed Feb 14 02:59:54 GMT 2024","32","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Feb 14 02:59:50 GMT 2024","Wed Feb 14 02:59:50 GMT 2024","164","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:24 GMT 2024","Wed Feb 14 02:18:24 GMT 2024","52","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:36 GMT 2024","Wed Feb 14 02:59:36 GMT 2024","53","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:44 GMT 2024","Wed Feb 14 03:00:45 GMT 2024","487","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:31 GMT 2024","Wed Feb 14 02:59:31 GMT 2024","82","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"skipped","Wed Feb 14 03:00:13 GMT 2024","Wed Feb 14 03:00:13 GMT 2024","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 14 03:00:45 GMT 2024","Wed Feb 14 03:00:46 GMT 2024","435","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Feb 14 02:59:50 GMT 2024","Wed Feb 14 02:59:50 GMT 2024","73","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:28 GMT 2024","Wed Feb 14 03:00:28 GMT 2024","684","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:52 GMT 2024","Wed Feb 14 02:59:53 GMT 2024","221","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:19 GMT 2024","Wed Feb 14 02:18:19 GMT 2024","12","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Feb 14 03:00:39 GMT 2024","Wed Feb 14 03:00:39 GMT 2024","162","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Feb 14 03:00:36 GMT 2024","Wed Feb 14 03:00:37 GMT 2024","823","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:39 GMT 2024","Wed Feb 14 03:00:39 GMT 2024","394","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:54 GMT 2024","Wed Feb 14 02:59:54 GMT 2024","46","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Feb 14 03:00:36 GMT 2024","Wed Feb 14 03:00:36 GMT 2024","255","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:18 GMT 2024","Wed Feb 14 02:18:18 GMT 2024","141","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:52 GMT 2024","Wed Feb 14 02:59:52 GMT 2024","130","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"broken","Wed Feb 14 02:55:28 GMT 2024","Wed Feb 14 02:59:28 GMT 2024","240089","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Feb 14 03:00:14 GMT 2024","Wed Feb 14 03:00:14 GMT 2024","192","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:23 GMT 2024","Wed Feb 14 02:18:23 GMT 2024","52","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:12 GMT 2024","Wed Feb 14 03:00:13 GMT 2024","52","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:13 GMT 2024","Wed Feb 14 03:00:13 GMT 2024","261","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:00 GMT 2024","Wed Feb 14 03:00:00 GMT 2024","377","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:48 GMT 2024","Wed Feb 14 03:00:49 GMT 2024","1350","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:16 GMT 2024","Wed Feb 14 02:18:17 GMT 2024","118","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Feb 14 02:59:54 GMT 2024","Wed Feb 14 02:59:54 GMT 2024","57","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:25 GMT 2024","Wed Feb 14 03:00:26 GMT 2024","279","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:27:25 GMT 2024","Wed Feb 14 02:27:26 GMT 2024","188","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Feb 14 03:00:26 GMT 2024","Wed Feb 14 03:00:26 GMT 2024","50","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:54 GMT 2024","Wed Feb 14 02:59:54 GMT 2024","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-PATCH]",""
"passed","Wed Feb 14 02:18:21 GMT 2024","Wed Feb 14 02:18:21 GMT 2024","262","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:45 GMT 2024","Wed Feb 14 03:00:45 GMT 2024","433","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Feb 14 02:59:32 GMT 2024","Wed Feb 14 02:59:32 GMT 2024","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:13 GMT 2024","Wed Feb 14 03:00:13 GMT 2024","349","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:47 GMT 2024","Wed Feb 14 03:00:47 GMT 2024","9","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-5kl2ODVOg^- -error1]",""
"passed","Wed Feb 14 03:00:29 GMT 2024","Wed Feb 14 03:00:29 GMT 2024","347","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withMetroWithoutCartBuild_returns400AndError[User.SUPERUSER]",""
"broken","Wed Feb 14 03:00:09 GMT 2024","Wed Feb 14 03:00:10 GMT 2024","904","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:54 GMT 2024","Wed Feb 14 02:59:54 GMT 2024","41","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Feb 14 03:00:27 GMT 2024","Wed Feb 14 03:00:27 GMT 2024","48","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:29 GMT 2024","Wed Feb 14 02:18:29 GMT 2024","170","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Wed Feb 14 03:00:26 GMT 2024","Wed Feb 14 03:00:26 GMT 2024","320","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:56 GMT 2024","Wed Feb 14 02:59:56 GMT 2024","214","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Feb 14 03:00:46 GMT 2024","Wed Feb 14 03:00:46 GMT 2024","435","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-jamesramsey@example.com-k1!^Q^cX_C]",""
"passed","Wed Feb 14 03:00:39 GMT 2024","Wed Feb 14 03:00:40 GMT 2024","362","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Feb 14 02:20:53 GMT 2024","Wed Feb 14 02:23:40 GMT 2024","167436","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Wed Feb 14 03:00:10 GMT 2024","Wed Feb 14 03:00:11 GMT 2024","591","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:34 GMT 2024","Wed Feb 14 02:59:34 GMT 2024","116","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:18 GMT 2024","Wed Feb 14 02:18:18 GMT 2024","124","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:56 GMT 2024","Wed Feb 14 02:59:57 GMT 2024","202","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Wed Feb 14 02:18:17 GMT 2024","Wed Feb 14 02:18:17 GMT 2024","49","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Feb 14 02:18:19 GMT 2024","Wed Feb 14 02:18:20 GMT 2024","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:23:41 GMT 2024","Wed Feb 14 02:25:25 GMT 2024","103466","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Feb 14 02:18:19 GMT 2024","Wed Feb 14 02:18:19 GMT 2024","57","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Feb 14 02:59:53 GMT 2024","Wed Feb 14 02:59:53 GMT 2024","10","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Feb 14 03:00:33 GMT 2024","Wed Feb 14 03:00:33 GMT 2024","734","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:42 GMT 2024","Wed Feb 14 02:59:43 GMT 2024","873","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Wed Feb 14 02:39:26 GMT 2024","Wed Feb 14 02:43:27 GMT 2024","240090","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Wed Feb 14 02:18:20 GMT 2024","Wed Feb 14 02:18:20 GMT 2024","36","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Feb 14 02:59:53 GMT 2024","Wed Feb 14 02:59:53 GMT 2024","9","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Feb 14 02:18:20 GMT 2024","Wed Feb 14 02:18:20 GMT 2024","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Feb 14 02:18:15 GMT 2024","Wed Feb 14 02:18:15 GMT 2024","49","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Natalie Hansen]",""
"passed","Wed Feb 14 03:00:47 GMT 2024","Wed Feb 14 03:00:47 GMT 2024","11","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -_E8n(VXlQl-error0]",""
"passed","Wed Feb 14 03:00:47 GMT 2024","Wed Feb 14 03:00:47 GMT 2024","443","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Wed Feb 14 03:00:25 GMT 2024","Wed Feb 14 03:00:25 GMT 2024","300","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:58 GMT 2024","Wed Feb 14 02:59:58 GMT 2024","278","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:52 GMT 2024","Wed Feb 14 02:59:52 GMT 2024","90","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:24 GMT 2024","Wed Feb 14 03:00:24 GMT 2024","87","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:32 GMT 2024","Wed Feb 14 02:59:32 GMT 2024","276","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:53 GMT 2024","Wed Feb 14 02:59:53 GMT 2024","9","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Wed Feb 14 02:59:45 GMT 2024","Wed Feb 14 02:59:46 GMT 2024","951","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:01 GMT 2024","Wed Feb 14 03:00:02 GMT 2024","173","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:18 GMT 2024","Wed Feb 14 02:18:18 GMT 2024","131","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:39 GMT 2024","Wed Feb 14 03:00:39 GMT 2024","97","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Feb 14 03:00:41 GMT 2024","Wed Feb 14 03:00:42 GMT 2024","814","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:19 GMT 2024","Wed Feb 14 02:18:19 GMT 2024","10","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Feb 14 02:18:25 GMT 2024","Wed Feb 14 02:18:25 GMT 2024","268","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:15 GMT 2024","Wed Feb 14 02:18:15 GMT 2024","79","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:38 GMT 2024","Wed Feb 14 03:00:39 GMT 2024","99","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Feb 14 03:00:24 GMT 2024","Wed Feb 14 03:00:24 GMT 2024","212","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 03:00:34 GMT 2024","Wed Feb 14 03:00:34 GMT 2024","46","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:49 GMT 2024","Wed Feb 14 02:59:50 GMT 2024","1127","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:18:26 GMT 2024","Wed Feb 14 02:18:26 GMT 2024","125","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Wed Feb 14 02:59:32 GMT 2024","Wed Feb 14 02:59:32 GMT 2024","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:23:41 GMT 2024","Wed Feb 14 02:23:41 GMT 2024","140","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Wed Feb 14 03:00:47 GMT 2024","Wed Feb 14 03:00:47 GMT 2024","9","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"broken","Wed Feb 14 02:18:16 GMT 2024","Wed Feb 14 02:18:16 GMT 2024","52","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Feb 14 02:18:19 GMT 2024","Wed Feb 14 02:18:19 GMT 2024","10","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Feb 14 02:18:19 GMT 2024","Wed Feb 14 02:18:19 GMT 2024","200","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:37 GMT 2024","Wed Feb 14 02:59:38 GMT 2024","713","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:55 GMT 2024","Wed Feb 14 02:59:56 GMT 2024","312","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Feb 14 02:59:59 GMT 2024","Wed Feb 14 03:00:00 GMT 2024","325","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
