"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 06:17:48 GMT 2023","Sun May 21 06:17:49 GMT 2023","399","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:30 GMT 2023","Sun May 21 06:17:31 GMT 2023","1082","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:17 GMT 2023","Sun May 21 06:17:17 GMT 2023","366","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:48 GMT 2023","Sun May 21 06:16:49 GMT 2023","130","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:16:51 GMT 2023","Sun May 21 06:16:52 GMT 2023","489","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:39 GMT 2023","Sun May 21 06:18:39 GMT 2023","400","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Jennifer Jensen-)8Y)9kN0zP]",""
"passed","Sun May 21 06:18:35 GMT 2023","Sun May 21 06:18:36 GMT 2023","1202","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","93","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:16:45 GMT 2023","Sun May 21 06:16:45 GMT 2023","146","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:37 GMT 2023","Sun May 21 06:18:38 GMT 2023","392","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Sun May 21 06:18:39 GMT 2023","Sun May 21 06:18:39 GMT 2023","59","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Sun May 21 06:17:09 GMT 2023","Sun May 21 06:17:11 GMT 2023","2105","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:04 GMT 2023","Sun May 21 06:17:04 GMT 2023","96","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:23 GMT 2023","Sun May 21 06:17:23 GMT 2023","490","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:25 GMT 2023","Sun May 21 06:18:26 GMT 2023","105","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:51 GMT 2023","Sun May 21 06:17:52 GMT 2023","686","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:16:49 GMT 2023","Sun May 21 06:16:49 GMT 2023","119","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_notSuperUser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:17:12 GMT 2023","Sun May 21 06:17:12 GMT 2023","125","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:35 GMT 2023","Sun May 21 06:17:35 GMT 2023","291","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:55 GMT 2023","Sun May 21 06:16:56 GMT 2023","496","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:52 GMT 2023","Sun May 21 06:16:53 GMT 2023","511","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:34 GMT 2023","Sun May 21 06:18:35 GMT 2023","761","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:50 GMT 2023","Sun May 21 06:16:50 GMT 2023","98","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-DELETE]",""
"passed","Sun May 21 06:16:54 GMT 2023","Sun May 21 06:16:55 GMT 2023","378","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:28 GMT 2023","Sun May 21 06:18:29 GMT 2023","522","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:17:18 GMT 2023","Sun May 21 06:17:18 GMT 2023","477","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:11 GMT 2023","Sun May 21 06:18:13 GMT 2023","1423","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:27 GMT 2023","Sun May 21 06:18:27 GMT 2023","258","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun May 21 06:17:58 GMT 2023","Sun May 21 06:17:59 GMT 2023","562","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:18:39 GMT 2023","Sun May 21 06:18:40 GMT 2023","452","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:16:49 GMT 2023","Sun May 21 06:16:49 GMT 2023","123","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"skipped","Sun May 21 06:17:42 GMT 2023","Sun May 21 06:17:42 GMT 2023","0","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:36 GMT 2023","Sun May 21 06:18:37 GMT 2023","616","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:17:37 GMT 2023","Sun May 21 06:17:37 GMT 2023","356","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:27 GMT 2023","Sun May 21 06:18:27 GMT 2023","134","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:18:40 GMT 2023","Sun May 21 06:18:42 GMT 2023","1497","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:29 GMT 2023","Sun May 21 06:17:30 GMT 2023","1098","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:22 GMT 2023","Sun May 21 06:17:22 GMT 2023","106","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:22 GMT 2023","Sun May 21 06:17:22 GMT 2023","485","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:50 GMT 2023","Sun May 21 06:16:50 GMT 2023","112","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:18:38 GMT 2023","Sun May 21 06:18:39 GMT 2023","394","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-hammondlindsay@example.org-*0aIOjnWAb]",""
"passed","Sun May 21 06:16:50 GMT 2023","Sun May 21 06:16:50 GMT 2023","109","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun May 21 06:18:13 GMT 2023","Sun May 21 06:18:15 GMT 2023","1519","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:32 GMT 2023","Sun May 21 06:17:32 GMT 2023","112","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:51 GMT 2023","Sun May 21 06:16:51 GMT 2023","116","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:46 GMT 2023","Sun May 21 06:16:47 GMT 2023","124","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:16 GMT 2023","Sun May 21 06:18:16 GMT 2023","470","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:53 GMT 2023","Sun May 21 06:17:53 GMT 2023","143","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:38 GMT 2023","Sun May 21 06:17:38 GMT 2023","482","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:30 GMT 2023","Sun May 21 06:18:31 GMT 2023","790","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:16:49 GMT 2023","Sun May 21 06:16:49 GMT 2023","59","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 21 06:17:27 GMT 2023","Sun May 21 06:17:27 GMT 2023","105","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:13 GMT 2023","Sun May 21 06:17:13 GMT 2023","240","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"skipped","Sun May 21 06:17:35 GMT 2023","Sun May 21 06:17:35 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"skipped","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","0","tests.facility","test_facility","TestFacilityAuth","","","test_userWithNoPermissionToView_returns403AndError[User.FACILITY_USER]",""
"passed","Sun May 21 06:18:28 GMT 2023","Sun May 21 06:18:28 GMT 2023","64","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun May 21 06:18:40 GMT 2023","Sun May 21 06:18:40 GMT 2023","61","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sun May 21 06:16:49 GMT 2023","Sun May 21 06:16:49 GMT 2023","59","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 21 06:17:14 GMT 2023","Sun May 21 06:17:14 GMT 2023","237","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:56 GMT 2023","Sun May 21 06:16:57 GMT 2023","496","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:27 GMT 2023","Sun May 21 06:18:27 GMT 2023","139","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun May 21 06:17:18 GMT 2023","Sun May 21 06:17:18 GMT 2023","112","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:13 GMT 2023","Sun May 21 06:17:14 GMT 2023","143","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:55 GMT 2023","Sun May 21 06:16:55 GMT 2023","109","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:12 GMT 2023","Sun May 21 06:17:12 GMT 2023","250","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:53 GMT 2023","Sun May 21 06:17:53 GMT 2023","353","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:42 GMT 2023","Sun May 21 06:17:44 GMT 2023","2059","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:58 GMT 2023","Sun May 21 06:17:00 GMT 2023","2087","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:48 GMT 2023","Sun May 21 06:16:48 GMT 2023","390","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:18:27 GMT 2023","Sun May 21 06:18:27 GMT 2023","305","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun May 21 06:18:39 GMT 2023","Sun May 21 06:18:39 GMT 2023","62","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -yE+kz9Ti!8-error0]",""
"passed","Sun May 21 06:18:27 GMT 2023","Sun May 21 06:18:28 GMT 2023","152","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun May 21 06:17:53 GMT 2023","Sun May 21 06:17:54 GMT 2023","599","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:47 GMT 2023","Sun May 21 06:16:47 GMT 2023","287","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:34 GMT 2023","Sun May 21 06:17:34 GMT 2023","365","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","124","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"skipped","Sun May 21 06:16:49 GMT 2023","Sun May 21 06:16:49 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoEditPermissionUser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun May 21 06:18:42 GMT 2023","Sun May 21 06:18:44 GMT 2023","1307","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:17:27 GMT 2023","Sun May 21 06:17:28 GMT 2023","243","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:17:17 GMT 2023","Sun May 21 06:17:17 GMT 2023","85","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sun May 21 06:18:26 GMT 2023","Sun May 21 06:18:26 GMT 2023","105","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:18:37 GMT 2023","Sun May 21 06:18:37 GMT 2023","100","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:15 GMT 2023","Sun May 21 06:17:15 GMT 2023","89","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:39 GMT 2023","Sun May 21 06:17:41 GMT 2023","2062","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:19 GMT 2023","Sun May 21 06:17:19 GMT 2023","468","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:37 GMT 2023","Sun May 21 06:17:37 GMT 2023","109","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Sun May 21 06:18:37 GMT 2023","Sun May 21 06:18:37 GMT 2023","382","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"skipped","Sun May 21 06:17:55 GMT 2023","Sun May 21 06:17:55 GMT 2023","0","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:36 GMT 2023","Sun May 21 06:17:36 GMT 2023","756","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:17:01 GMT 2023","Sun May 21 06:17:01 GMT 2023","118","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","59","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomers_unauthRequest_returns400AndError[User.NONE]",""
"skipped","Sun May 21 06:17:01 GMT 2023","Sun May 21 06:17:01 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:47 GMT 2023","Sun May 21 06:18:48 GMT 2023","1438","tests.user","test_users","TestGetUser","","","test_getsUserByFacilityAdmin_withValidID_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:17:14 GMT 2023","Sun May 21 06:17:14 GMT 2023","248","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","58","tests.facility","test_facility","TestFacilityAuth","","","test_getCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 21 06:16:57 GMT 2023","Sun May 21 06:16:58 GMT 2023","612","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:17:24 GMT 2023","Sun May 21 06:17:25 GMT 2023","920","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:17:01 GMT 2023","Sun May 21 06:17:03 GMT 2023","1650","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","102","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun May 21 06:18:40 GMT 2023","Sun May 21 06:18:40 GMT 2023","458","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Sun May 21 06:16:47 GMT 2023","Sun May 21 06:16:47 GMT 2023","291","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:18:28 GMT 2023","Sun May 21 06:18:28 GMT 2023","612","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:48 GMT 2023","Sun May 21 06:16:48 GMT 2023","261","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun May 21 06:16:50 GMT 2023","Sun May 21 06:16:50 GMT 2023","104","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun May 21 06:16:46 GMT 2023","Sun May 21 06:16:46 GMT 2023","256","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Sun May 21 06:17:49 GMT 2023","Sun May 21 06:17:49 GMT 2023","156","tests.order","test_order","TestGetAllOrders","","","test_getAllOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:04 GMT 2023","Sun May 21 06:17:06 GMT 2023","1688","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:50 GMT 2023","Sun May 21 06:16:50 GMT 2023","89","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Sun May 21 06:17:37 GMT 2023","Sun May 21 06:17:38 GMT 2023","110","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun May 21 06:17:15 GMT 2023","Sun May 21 06:17:16 GMT 2023","58","tests.facility","test_facility","TestFacilityAuth","","","test_createCustomer_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun May 21 06:18:38 GMT 2023","Sun May 21 06:18:38 GMT 2023","390","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun May 21 06:17:14 GMT 2023","Sun May 21 06:17:15 GMT 2023","239","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:16:50 GMT 2023","Sun May 21 06:16:51 GMT 2023","405","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun May 21 06:17:16 GMT 2023","Sun May 21 06:17:16 GMT 2023","59","tests.facility","test_facility","TestFacilityAuth","","","test_updateCustomer_unauthRequest_returns400AndError[User.NONE]",""
"skipped","Sun May 21 06:16:49 GMT 2023","Sun May 21 06:16:49 GMT 2023","0","tests.customer","test_customer","TestCustomerAuth","","","test_request_withNoViewPermissionUser_returns403AndError[User.FACILITY_USER]",""
